origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.500,107.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.550,211.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.600,317.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.650,433.35000000000036
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.700,554.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.750,690.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.800,837.2000000000007
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.850,1009.1499999999996
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.900,1232.1000000000004
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.950,1572.0499999999993
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.975,1851.0
2024-10-23,hospital admissions,3,2024-11-03,IT,quantile,0.990,2183.0800000000017
2024-10-23,hospital admissions,3,2024-11-03,IT,median,,107.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.010,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.025,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.050,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.100,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.150,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.200,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.250,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.300,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.350,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.400,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.450,0.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.500,106.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.550,219.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.600,325.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.650,449.35000000000036
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.700,574.2999999999993
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.750,720.25
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.800,874.2000000000007
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.850,1063.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.900,1276.0
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.950,1632.0499999999993
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.975,1940.0249999999996
2024-10-23,hospital admissions,4,2024-11-10,IT,quantile,0.990,2297.0
2024-10-23,hospital admissions,4,2024-11-10,IT,median,,106.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.010,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.025,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.050,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.100,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.150,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.200,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.250,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.300,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.350,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.400,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.450,0.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.500,10.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.550,73.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.600,130.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.650,193.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.700,257.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.750,323.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.800,404.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.850,495.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.900,613.0
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.950,795.0499999999993
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.975,964.0249999999996
2024-10-23,hospital admissions,1,2024-10-20,LV,quantile,0.990,1158.0100000000002
2024-10-23,hospital admissions,1,2024-10-20,LV,median,,10.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.010,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.025,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.050,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.100,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.150,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.200,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.250,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.300,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.350,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.400,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.450,0.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.500,12.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.550,73.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.600,131.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.650,194.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.700,260.2999999999993
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.750,327.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.800,408.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.850,502.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.900,627.1000000000004
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.950,815.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.975,976.0
2024-10-23,hospital admissions,2,2024-10-27,LV,quantile,0.990,1169.0
2024-10-23,hospital admissions,2,2024-10-27,LV,median,,12.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.010,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.025,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.050,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.100,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.150,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.200,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.250,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.300,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.350,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.400,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.450,0.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.500,14.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.550,75.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.600,134.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.650,198.35000000000036
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.700,263.2999999999993
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.750,335.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.800,415.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.850,513.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.900,638.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.950,823.0
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.975,990.0249999999996
2024-10-23,hospital admissions,3,2024-11-03,LV,quantile,0.990,1190.0100000000002
2024-10-23,hospital admissions,3,2024-11-03,LV,median,,14.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.010,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.025,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.050,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.100,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.150,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.200,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.250,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.300,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.350,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.400,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.450,0.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.500,11.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.550,71.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.600,132.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.650,200.35000000000036
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.700,264.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.750,341.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.800,424.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.850,524.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.900,652.1000000000004
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.950,831.0499999999993
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.975,1006.0
2024-10-23,hospital admissions,4,2024-11-10,LV,quantile,0.990,1210.0
2024-10-23,hospital admissions,4,2024-11-10,LV,median,,11.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.010,0.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.025,10.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.050,17.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.100,59.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.150,62.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.200,77.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.250,80.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.300,82.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.350,82.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.400,83.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.450,83.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.500,85.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.550,86.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.600,87.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.650,88.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.700,88.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.750,90.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.800,93.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.850,105.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.900,111.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.950,153.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.975,160.0
2024-10-23,hospital admissions,1,2024-10-20,LT,quantile,0.990,231.0
2024-10-23,hospital admissions,1,2024-10-20,LT,median,,85.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.010,0.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.025,0.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.050,6.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.100,23.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.150,53.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.200,60.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.250,66.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.300,75.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.350,79.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.400,81.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.450,83.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.500,85.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.550,86.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.600,88.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.650,91.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.700,95.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.750,103.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.800,110.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.850,116.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.900,142.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.950,165.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.975,228.0
2024-10-23,hospital admissions,2,2024-10-27,LT,quantile,0.990,236.0
2024-10-23,hospital admissions,2,2024-10-27,LT,median,,85.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.010,0.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.025,0.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.050,0.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.100,12.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.150,34.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.200,50.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.250,60.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.300,66.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.350,74.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.400,79.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.450,82.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.500,85.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.550,88.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.600,92.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.650,98.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.700,105.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.750,111.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.800,120.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.850,136.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.900,159.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.950,208.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.975,234.0
2024-10-23,hospital admissions,3,2024-11-03,LT,quantile,0.990,260.0
2024-10-23,hospital admissions,3,2024-11-03,LT,median,,85.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.010,0.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.025,0.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.050,0.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.100,0.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.150,19.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.200,37.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.250,51.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.300,61.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.350,68.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.400,76.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.450,81.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.500,85.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.550,90.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.600,95.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.650,102.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.700,110.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.750,118.25
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.800,132.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.850,151.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.900,173.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.950,224.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.975,248.0
2024-10-23,hospital admissions,4,2024-11-10,LT,quantile,0.990,283.0
2024-10-23,hospital admissions,4,2024-11-10,LT,median,,85.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.010,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.025,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.050,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.100,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.150,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.200,0.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.250,3.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.300,3.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.350,4.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.400,4.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.450,5.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.500,5.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.550,5.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.600,6.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.650,7.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.700,7.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.750,8.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.800,10.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.850,12.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.900,14.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.950,23.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.975,30.0
2024-10-23,hospital admissions,1,2024-10-20,MT,quantile,0.990,48.0
2024-10-23,hospital admissions,1,2024-10-20,MT,median,,5.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.010,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.025,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.050,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.100,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.150,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.200,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.250,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.300,0.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.350,2.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.400,3.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.450,4.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.500,5.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.550,6.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.600,7.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.650,8.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.700,10.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.750,12.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.800,14.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.850,16.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.900,22.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.950,31.0
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.975,48.024999999999636
2024-10-23,hospital admissions,2,2024-10-27,MT,quantile,0.990,70.0
2024-10-23,hospital admissions,2,2024-10-27,MT,median,,5.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.010,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.025,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.050,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.100,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.150,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.200,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.250,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.300,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.350,0.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.400,2.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.450,3.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.500,5.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.550,6.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.600,8.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.650,10.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.700,12.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.750,14.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.800,17.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.850,21.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.900,27.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.950,42.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.975,61.0
2024-10-23,hospital admissions,3,2024-11-03,MT,quantile,0.990,72.0
2024-10-23,hospital admissions,3,2024-11-03,MT,median,,5.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.010,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.025,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.050,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.100,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.150,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.200,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.250,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.300,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.350,0.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.400,1.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.450,3.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.500,5.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.550,7.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.600,9.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.650,11.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.700,13.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.750,16.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.800,20.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.850,25.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.900,32.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.950,50.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.975,67.0
2024-10-23,hospital admissions,4,2024-11-10,MT,quantile,0.990,77.0
2024-10-23,hospital admissions,4,2024-11-10,MT,median,,5.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.010,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.025,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.050,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.100,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.150,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.200,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.250,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.300,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.350,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.400,0.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.450,46.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.500,87.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.550,129.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.600,173.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.650,224.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.700,272.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.750,327.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.800,387.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.850,466.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.900,559.1000000000004
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.950,714.0
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.975,852.0749999999989
2024-10-23,hospital admissions,1,2024-10-20,NL,quantile,0.990,1030.0100000000002
2024-10-23,hospital admissions,1,2024-10-20,NL,median,,87.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.010,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.025,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.050,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.100,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.150,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.200,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.250,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.300,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.350,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.400,0.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.450,42.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.500,84.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.550,129.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.600,179.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.650,228.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.700,276.0
2024-10-23,hospital admissions,2,2024-10-27,NL,quantile,0.750,333.0
