"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-28,"GR",1408,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1449.05,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",1501.01,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",187,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",194,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",200,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",207,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",211.85,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",215,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",219,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",222,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",225,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",228,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",231,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",234,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",236,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",239,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",242,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",246,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",249,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",252,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",257,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",262,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",269,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",276,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",284,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",5,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",6,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",7,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",9,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",10,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",11,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",11,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",12,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",13,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",14,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",14,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",15,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",16,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",16,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",17,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",18,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",19,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",20,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",21,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",22,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",24.0500000000002,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",27,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",28,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",352.99,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",393,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",432,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",477,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",506,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",526,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",547,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",563,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",579,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",598,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",617,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",633,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",651,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",669,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",689,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",708,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",733,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",758,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",790.150000000001,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",833,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",906.05,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",974.025,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",1063,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",1,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",2,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",2,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",4,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",4,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",5,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",5,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",6,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",8,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",12,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",22,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",37,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",58,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",76,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",92.0100000000002,"0.99",2025-09-10,"quantile","hospital admissions",4
