"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-08,"GR",553,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"GR",566,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",2,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",2,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",3,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",4,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",4,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",4.80000000000018,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",5,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",5,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",6,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",6,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",6,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",7,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",7,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",7,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",8,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",8,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",9,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",9,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",10,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",11,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",12,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",13,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"HU",14,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",143.99,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",151,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",158,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",168,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",175,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",181,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",187,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",192,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",199,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",206,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",216,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",227,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",235,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",242,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",248,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",253,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",258,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",263,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",268,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",274,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",284,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",292,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"IE",300,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",1,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",1,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",2,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",3,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",4,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",4,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",5,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",6,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",6,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",7,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",7,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",8,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",9,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",10,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",11,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",12,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",14,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",16,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",19,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",22,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",28,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",34,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"MT",41,"0.99",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",18,"0.01",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",20,"0.025",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",22,"0.05",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",24,"0.1",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",25,"0.15",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",26,"0.2",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",27,"0.25",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",28,"0.3",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",28,"0.35",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",29,"0.4",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",30,"0.45",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",31,"0.5",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",31,"0.55",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",32,"0.6",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",33,"0.65",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",34,"0.7",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",35,"0.75",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",36,"0.8",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",37,"0.85",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",38,"0.9",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",41,"0.95",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",42,"0.975",2024-11-20,"quantile","hospital admissions",4
2024-12-08,"SK",45,"0.99",2024-11-20,"quantile","hospital admissions",4
