"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-29,"IE",90,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",94,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",98,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",81,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",92.975,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",104,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",118,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",128,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",137,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",145,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",154,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",162.65,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",173,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",188,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",221,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",262.45,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",287,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",306,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",322,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",338,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",356.2,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",376,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",396,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",426.05,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",452.025,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",493.01,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",4,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",5,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",5,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",7,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",7,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",8,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",9,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",9,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",10,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",10,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",11,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",11,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",12,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",12,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",13,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",14,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",14,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",15,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",16,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",17,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",19,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",20,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",22,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",1,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",2,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",2,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",6,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",7,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",8,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",12,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",13,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",1,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",1,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",2,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",2,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",2,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",3,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",3,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",3,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",4,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",4,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",5,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",5,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",5,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",6,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",7,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",7,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",8,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",10,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",11,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",13,"0.99",2025-06-11,"quantile","hospital admissions",4
