"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-31,"GR",253,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",262,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",272,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",117,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",124,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",129,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",135,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",139,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",142,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",145,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",147,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",150,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",152,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",155,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",157,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",159,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",162,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",164,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",166,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",169,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",173,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",176,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",181,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",188,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",195,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"IE",202,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",44,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",47,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",50,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",54,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",56,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",59,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",61,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",63,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",66,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",69,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",74,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",106,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",220,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",250,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",273,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",291,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",311,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",328,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",352,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",378,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",414,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",438.025,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"MT",475.01,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",19.99,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",24,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",29,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",35,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",40,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",45,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",49,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",52,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",56,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",59,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",61,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",64,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",66,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",68,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",71,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",73,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",76,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",79,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",82,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",87,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",95,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",103,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"PL",114,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",1,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",1,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",2,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",3,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",3,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",4,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",4,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",5,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",5,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",6,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",6,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",7,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",7,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",8,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",9,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",9,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",10,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",11,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",12,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",13,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",16,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",17,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"SK",20,"0.99",2025-08-13,"quantile","hospital admissions",4
