"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-21,"GR",1732.1,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1785,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1837.025,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",1889.01,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",125,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",130,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",135,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",140,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",144,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",147,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",149,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",152,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",154,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",156,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",157,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",160,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",162,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",163,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",165,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",168,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",170,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",173,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",176,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",180,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",186,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",192,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",199,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",11,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",12,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",14,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",16,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",17,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",18,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",19,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",20,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",21,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",22,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",23,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",24,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",25,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",27,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",28,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",29,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",30,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",31,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",33,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",35,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",37,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",39,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",42,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",100,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",110,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",118,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",128,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",133,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",136.8,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",140,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",143,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",146,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",149,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",152,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",155,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",157,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",160,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",164,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",167,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",171,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",178,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",186,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",197,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",215,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",237,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",259,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",1,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",1,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",2,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",4,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",5,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",6,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",8,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",10,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",13.2500000000005,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",18,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",25,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",35,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",52,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",67,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",83.0100000000002,"0.99",2025-09-03,"quantile","hospital admissions",4
