"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-15,"GR",544,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",554,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",565,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",0,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",1,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",1,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",2,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",2,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",2,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",3,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",3,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",3,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",4,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",4,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",4,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",5,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",5,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",5,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",6,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",6,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",7,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",7,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",8,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",9,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",10,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",11.0100000000002,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",97,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",105,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",110,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",118,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",125,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",130,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",136,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",141,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",146,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",153,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",163,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",210.5,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",264,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",276,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",285,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",293,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",301,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",308,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",316,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",325,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",339,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",350,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",363,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",5,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",6,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",8,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",10,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",12,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",13,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",14,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",15,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",16,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",17,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",18,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",19,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",20,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",21,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",22,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",24,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",25,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",26,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",28,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",30,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",34,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",37,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",41,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",6,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",8,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",9,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",10,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",11,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",12,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",13,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",14,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",14,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",15,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",16,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",16,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",17,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",18,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",19,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",19,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",20,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",21,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",22,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",23,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",26,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",27,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",29.0100000000002,"0.99",2024-11-27,"quantile","hospital admissions",4
