"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-23,"HU",4,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",5,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",35,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",38,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",41,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",44,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",46,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",48,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",49,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",51,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",52,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",53,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",54,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",55,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",56,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",58,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",59,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",60,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",62,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",63,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",65,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",68,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",72,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",76,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"IE",82,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",1,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",1,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",2,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",3,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",4,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",5,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",5,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",6,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",7,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",8,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",9,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",11,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",12,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",13,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",15,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",17,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",18,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",20,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",22,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",25,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",29,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",32,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"LT",36,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",0,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",0,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",0,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",1,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",1,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",1,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",1,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",2,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",2,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",2,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",2,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",2,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",3,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",3,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",3,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",3,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",4,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",4,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",5,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",5,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",6,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",7,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"MT",8,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",0,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",1,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",1,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",1,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",1,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",2,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"PL",2,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",0,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",1,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",2,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",2,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",2,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",2,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",2,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",3,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",3,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",4,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",4,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"SK",5,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-03-02,"CY",13,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",15,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",16,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",18,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",20,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",21,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",22,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",23,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",24,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",25,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",26,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",26,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",27,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",28,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",29,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",30,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",31,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",32,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",34,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",36,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",39,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",41,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CY",44.0100000000002,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",0,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",1,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",1,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",1,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",1,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",1,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",2,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",2,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",2,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",3,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",3,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",4,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",5,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",6,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"CZ",8,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",99,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",108.975,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",116,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",125,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",131,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",136,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",141,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",145.7,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",149,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",153,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",157,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",161,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",165,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",169,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",173,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",178,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",183,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",188,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",194,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",203,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",216,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",228,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"GR",242.01,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",0,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",1,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",2,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",2,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",2,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",3,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"HU",3,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",36,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",39,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",42,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",45,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",47,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",49,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",51,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",52,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",54,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",55,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",56,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",57,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",58,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",60,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",61,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",62,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",64,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",66,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",68,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",71,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",76,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",81,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"IE",86,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",1,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",1,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",2,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",3,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",4,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",5,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",5,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",6,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",7,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",8,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",10,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",11,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",13,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",15,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",17,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",18,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",20,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",23,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",25,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",29,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",33,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"LT",38,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",0,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",0,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",1,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",1,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",1,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",1,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",2,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",2,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",2,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",2,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",3,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",3,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",3,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",3,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",4,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",4,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",4,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",5,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",6,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",6,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",7,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"MT",8,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",0,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",1,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",1,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",1,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",2,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",3,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"PL",5,"0.99",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.01",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.025",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.05",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.1",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.15",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.2",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.25",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",0,"0.3",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.35",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.4",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.45",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.5",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.55",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",1,"0.6",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",2,"0.65",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",2,"0.7",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",2,"0.75",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",2,"0.8",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",2,"0.85",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",3,"0.9",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",4,"0.95",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",4,"0.975",2025-02-12,"quantile","hospital admissions",4
2025-03-02,"SK",5,"0.99",2025-02-12,"quantile","hospital admissions",4
