"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-08,"IE",77,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",80,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IE",84,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",48,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",54,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",59,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",67,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",73,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",78,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",81,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",86,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",89,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",92,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",96,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",99,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",103,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",107,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",112,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",117,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",122,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",128,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",135,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",144,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",159.05,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",174,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"IT",187,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",6,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",7,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",8,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",9,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",11,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",11,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",12,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",13,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",13,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",14,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",14,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",15,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",16,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",16,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",17,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",17.3000000000002,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",18,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",19,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",20,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",21,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",24,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",25,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"LT",27,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",0,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",0,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",1,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",1,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",1,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",2,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",2,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",2,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",3,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",3,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",3,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",3,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",4,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",4,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",4,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",4,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",5,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",5,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",6,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",6,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",7,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",8,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"MT",9,"0.99",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",0,"0.01",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",0,"0.025",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",1,"0.05",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",1,"0.1",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",2,"0.15",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",2,"0.2",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",2,"0.25",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",3,"0.3",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",3,"0.35",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",3,"0.4",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",4,"0.45",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",4,"0.5",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",4,"0.55",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",5,"0.6",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",5,"0.65",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",5,"0.7",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",6,"0.75",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",6,"0.8",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",7,"0.85",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",8,"0.9",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",9,"0.95",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",10,"0.975",2025-05-21,"quantile","hospital admissions",4
2025-06-08,"SK",12,"0.99",2025-05-21,"quantile","hospital admissions",4
