"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-20,"MT",8,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"MT",10,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",0,"0.01",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",0,"0.025",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",0,"0.05",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",0,"0.1",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",0,"0.15",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",1,"0.2",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",1,"0.25",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",1,"0.3",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",1,"0.35",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",1,"0.4",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",2,"0.45",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",2,"0.5",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",2,"0.6",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",3,"0.65",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",3,"0.7",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",3,"0.8",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",4,"0.9",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",5,"0.95",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",6,"0.975",2025-04-09,"quantile","hospital admissions",3
2025-04-20,"SK",7,"0.99",2025-04-09,"quantile","hospital admissions",3
2025-04-27,"CZ",3,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",4,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",5,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",7,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",8,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",9,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",10,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",11,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",12,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",13,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",13,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",14,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",15,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",16,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",17,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",18,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",20,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",21,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",23,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",25,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",29,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",33,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"CZ",37,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",48.99,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",56,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",64,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",75,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",83,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",89,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",95,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",102,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",107,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",113,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",118,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",124,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",130,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",136,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",144,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",152,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",161,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",171,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",185,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",203,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",231,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",259,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"GR",282.01,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",2,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",2,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",3,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",4,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",5,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",6,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",6,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",7,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",8,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",8,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",9,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",9,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",10,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",10,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",11,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",12,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",13,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",14,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",15,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",17,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",19,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",22,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"HU",26,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",31,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",34,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",37,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",41,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",43,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",46,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",48,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",50,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",52,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",54,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",56,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",58,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",59,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",61,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",63,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",65,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",68,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",70,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",72,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",75,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",79.0500000000002,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",83,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IE",87.0100000000002,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",2,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",5,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",8,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",14,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",19,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",23,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",28,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",33,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",37,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",42,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",47,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",52,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",57,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",63,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",69,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",75,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",83,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",91,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",102,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",116,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",140,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",164.025,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"IT",194,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",8,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",9,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",11,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",12,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",13,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",14,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",15,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",15,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",16,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",17,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",17,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",18,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",18,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",19,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",20,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",20,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",21,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",22,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",23,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",24,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",26,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",28,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"LT",30,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",0,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",0,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",1,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",1,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",2,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",2,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",2,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",3,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",3,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",3,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",3,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",4,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",4,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",4,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",5,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",5,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",5,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",6,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",6,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",7,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",8,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",9,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"MT",10.0100000000002,"0.99",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",0,"0.01",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",0,"0.025",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",0,"0.05",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",0,"0.1",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",1,"0.15",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",1,"0.2",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",1,"0.25",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",1,"0.3",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",1,"0.35",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",2,"0.4",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",2,"0.45",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",2,"0.5",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",2,"0.55",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",3,"0.6",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",3,"0.65",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",3,"0.7",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",3,"0.75",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",4,"0.8",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",4,"0.85",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",5,"0.9",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",6,"0.95",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",7,"0.975",2025-04-09,"quantile","hospital admissions",4
2025-04-27,"SK",8,"0.99",2025-04-09,"quantile","hospital admissions",4
