"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-05,"GR",956,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",983.025,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"GR",1011.01,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",0,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",1,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",1,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",2,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",2,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",3,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",3,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",3,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",4,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",4,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",5,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",5,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",6,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",6,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",7,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",7.30000000000018,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",8,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",9,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",10,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",11,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",12,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",13,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"HU",15,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",34,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",38,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",41,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",46,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",49,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",52,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",55,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",58,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",61,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",65,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",71,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",121.5,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",208,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",228,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",242,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",256,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",270,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",282,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",295,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",314,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",334,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",354,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"IE",379,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",3.99,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",6,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",8,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",13,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",16,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",20,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",24,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",28,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",32,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",35,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",38,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",40,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",43,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",45,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",48,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",50,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",53,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",56,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",59,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",63,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",70,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",77,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"MT",84,"0.99",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",4,"0.01",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",5,"0.025",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",6,"0.05",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",7,"0.1",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",8,"0.15",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",9,"0.2",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",9,"0.25",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",10,"0.3",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",11,"0.35",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",11,"0.4",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",12,"0.45",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",13,"0.5",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",13,"0.55",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",14,"0.6",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",15,"0.65",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",16,"0.7",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",16,"0.75",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",17,"0.8",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",18,"0.85",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",20,"0.9",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",22,"0.95",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",23,"0.975",2024-12-18,"quantile","hospital admissions",4
2025-01-05,"SK",25,"0.99",2024-12-18,"quantile","hospital admissions",4
