"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-06,"IE",118,"0.95",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IE",122,"0.975",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IE",127,"0.99",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",122.99,"0.01",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",129.975,"0.025",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",136,"0.05",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",146,"0.1",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",152,"0.15",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",157,"0.2",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",163,"0.25",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",168,"0.3",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",174,"0.35",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",181,"0.4",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",190,"0.45",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",246,"0.5",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",306,"0.55",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",320,"0.6",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",328,"0.65",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",336,"0.7",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",344,"0.75",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",351,"0.8",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",359,"0.85",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",368,"0.9",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",382,"0.95",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",392,"0.975",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"IT",405,"0.99",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",3,"0.01",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",4,"0.025",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",4,"0.05",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",6,"0.1",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",6,"0.15",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",7,"0.2",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",7,"0.25",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",8,"0.3",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",8,"0.35",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",9,"0.4",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",9,"0.45",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",10,"0.5",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",10,"0.55",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",11,"0.6",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",11,"0.65",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",12,"0.7",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",12,"0.75",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",13,"0.8",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",14,"0.85",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",15,"0.9",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",16,"0.95",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",18,"0.975",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"LT",20,"0.99",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",1,"0.01",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",1,"0.025",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",2,"0.05",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",2,"0.1",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",3,"0.15",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",4,"0.2",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",4,"0.25",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",4,"0.3",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",5,"0.35",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",5,"0.4",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",6,"0.45",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",6,"0.5",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",7,"0.55",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",7,"0.6",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",8,"0.65",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",8,"0.7",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",9,"0.75",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",10,"0.8",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",11,"0.85",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",13,"0.9",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",17.0500000000002,"0.95",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",25,"0.975",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"MT",40,"0.99",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",0,"0.01",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",0,"0.025",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",0,"0.05",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",1,"0.1",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",1,"0.15",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",2,"0.2",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",2,"0.25",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",3,"0.3",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",3,"0.35",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",4,"0.4",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",4,"0.45",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",4,"0.5",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",5,"0.55",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",6,"0.6",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",6,"0.65",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",7,"0.7",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",8,"0.75",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",9,"0.8",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",10,"0.85",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",12,"0.9",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",15,"0.95",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",18,"0.975",2025-06-18,"quantile","hospital admissions",4
2025-07-06,"SK",21.0100000000002,"0.99",2025-06-18,"quantile","hospital admissions",4
