"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-07,"GR",370,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",383,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",398.01,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",142,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",147,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",152,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",157,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",161,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",164,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",167,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",169,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",171,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",174,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",176,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",178,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",180,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",183,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",185,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",188,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",190,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",194,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",197,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",202,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",209,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",215,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",223,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",21,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",24,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",25,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",28,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",30,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",31,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",33,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",34,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",36,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",38,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",40,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",41,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",44,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",46,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",48,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",51,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",53,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",56,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",58,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",62,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",66,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",70,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",75,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",27,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",29,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",32,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",35,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",37,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",39,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",41,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",42,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",44,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",46,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",48,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",49,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",51,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",53,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",54,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",56,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",58,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",60,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",62,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",65,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",69,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",72,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",76,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",3,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",3,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",4,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",4,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",5,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",5,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",6,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",8,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",11,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",16,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",21.0249999999996,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",27.0100000000002,"0.99",2025-08-20,"quantile","hospital admissions",4
