"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-24,"GR",277,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"GR",286,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",114,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",119,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",124,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",129,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",132,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",135,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",137,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",140,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",142,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",144,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",146,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",148,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",150,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",152,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",154,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",157,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",159,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",162,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",165,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",169,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",175,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",181,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"IE",188.01,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",13.99,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",15,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",17,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",19,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",21,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",22,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",24,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",25,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",27,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",28,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",31,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",39,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",86,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",102,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",115,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",126,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",138,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",150,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",164,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",182,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",212,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",232,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"MT",263.01,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",29,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",34,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",38,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",44,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",47,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",50,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",52,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",54,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",56,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",58,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",60,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",62,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",64,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",66,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",68,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",70,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",73,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",76,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",79,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",85,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",97,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",106.025,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"PL",122.01,"0.99",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",1,"0.01",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",1,"0.025",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",2,"0.05",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",2,"0.1",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",3,"0.15",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",3,"0.2",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",4,"0.25",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",4,"0.3",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",5,"0.35",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",5,"0.4",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",5,"0.45",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",6,"0.5",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",6,"0.55",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",6,"0.6",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",7,"0.65",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",7,"0.7",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",7,"0.75",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",8,"0.8",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",9,"0.85",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",9,"0.9",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",11,"0.95",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",12,"0.975",2025-08-06,"quantile","hospital admissions",4
2025-08-24,"SK",13,"0.99",2025-08-06,"quantile","hospital admissions",4
