"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-25,"IE",59,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",63,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",67,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",71,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",58,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",64,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",71,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",79,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",84,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",89,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",93,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",97,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",101,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",105,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",109,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",112,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",116,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",120,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",125,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",129,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",134,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",140,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",147,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",155,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",168,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",180,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",194.01,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",8,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",10,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",11,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",13,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",15,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",16,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",17,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",18,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",19,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",20,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",21,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",22,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",23,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",24,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",25,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",26,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",27,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",28,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",30,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",31,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",34,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",36,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",39,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",1,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",2,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",4,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",5,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",5,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",6,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",6,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",7,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",7,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",8,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",8,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",9,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",9,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",10,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",10,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",11,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",12,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",14,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",16,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",19,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",23,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",1,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",1,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",4,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",4,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",4,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",5,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",5,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",5,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",6,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",6,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",7,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",7,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",8,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",10,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",11,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",13,"0.99",2025-05-07,"quantile","hospital admissions",4
