"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-16,"HU",5,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"HU",6,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",41.99,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",45,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",47.95,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",50,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",52,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",54,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",55,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",57,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",58,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",59,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",60,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",61.5,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",63,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",64,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",65,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",66,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",68,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",69,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",71,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",74,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",77,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",81,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"IE",85,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",1,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",2,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",3,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",4,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",5,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",6,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",7,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",8,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",9,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",9,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",10,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",11,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",12,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",13,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",14,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",15,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",16,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",18,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",20,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",22,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",26,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",29,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"LT",33,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",0,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",1,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",1,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",1,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",1,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",2,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",2,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",2,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",2,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",3,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",3,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",3,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",3,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",4,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",4,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",5,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",5,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",6,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",7,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",8,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"MT",9,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",0,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",1,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",2,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",2,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",2,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",3,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"PL",4,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.01",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.025",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.05",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.1",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.15",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.2",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.25",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",0,"0.3",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.35",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.4",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.45",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.5",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.55",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",1,"0.6",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",2,"0.65",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",2,"0.7",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",2,"0.75",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",2,"0.8",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",3,"0.85",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",3,"0.9",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",4,"0.95",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",5,"0.975",2025-02-05,"quantile","hospital admissions",3
2025-02-16,"SK",6,"0.99",2025-02-05,"quantile","hospital admissions",3
2025-02-23,"CY",10,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",11,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",13,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",14,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",16,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",17,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",18,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",20,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",21,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",22,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",24.5500000000002,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",28,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",31,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",34,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",36,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",38,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",40,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",42,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",43,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",46,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",49,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",52,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CY",55,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",0,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",1,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",1,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",1,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",1,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",2,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",2,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",2,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",3,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",3,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",4,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",5,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",6,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",8,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",9,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"CZ",11,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",146,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",155,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",163,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",172.9,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",179,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",186,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",191,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",196,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",202,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",208,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",213,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",219,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",225,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",232,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",239,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",244,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",251,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",257,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",265,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",274,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",288,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",301,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"GR",314,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",0,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",1,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",2,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",2,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",2,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",2,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",3,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",3,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",4,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"HU",5,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",42,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",46,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",48,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",51,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",53,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",55,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",57,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",58,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",59,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",61,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",62,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",63,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",64,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",66,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",67,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",68,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",70,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",72,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",74,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",76,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",80,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",84,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"IE",88,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",1,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",1,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",2,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",3,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",4,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",5,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",6,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",7,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",7,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",8,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",9,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",10,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",11,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",12,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",13,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",14,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",15,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",17,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",19,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",21,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",25,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",28,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"LT",34,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",0,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",0,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",0,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",1,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",1,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",1,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",2,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",2,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",2,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",2,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",3,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",3,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",3,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",3,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",4,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",4,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",4,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",5,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",5,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",6,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",7,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",9,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"MT",10,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",0,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",1,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",2,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",2,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",2,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",3,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"PL",4,"0.99",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.01",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.025",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.05",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.1",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.15",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.2",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.25",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.3",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",0,"0.35",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.4",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.45",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.5",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.55",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.6",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",1,"0.65",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",2,"0.7",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",2,"0.75",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",2,"0.8",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",2,"0.85",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",3,"0.9",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",4,"0.95",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",4,"0.975",2025-02-05,"quantile","hospital admissions",4
2025-02-23,"SK",5,"0.99",2025-02-05,"quantile","hospital admissions",4
