"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-14,"IE",244,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",254,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"IE",267,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",1,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",1,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",2,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",2,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",3,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",3,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",4,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",4,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",4,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",5,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",5,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",5,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",6,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",6,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",7,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",7,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",8,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",8,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",9,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",10,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",11,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",12,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"LV",14,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",5,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",7,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",8,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",9,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",10,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",11,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",12,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",13,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",13,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",14,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",15,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",16,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",16,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",17,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",18,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",19,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",20,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",21,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",22,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",23,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",26,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",28,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"MT",30,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",29,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",32,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",35,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",38,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",41,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",43,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",44,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",46,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",47,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",48,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",50,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",51,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",52,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",54,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",55,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",57,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",58,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",60,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",62,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",64,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",68,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",71,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PL",75,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",0,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",1,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",1,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",2,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",2,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",3,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",4,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",6,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",8,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",10,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",13,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",18,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",29,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",43.0249999999996,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"PT",71,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",3,"0.01",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",5,"0.025",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",6,"0.05",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",8,"0.1",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",9,"0.15",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",10,"0.2",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",12,"0.25",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",13,"0.3",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",14,"0.35",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",15,"0.4",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",15,"0.45",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",17,"0.5",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",18,"0.55",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",19,"0.6",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",20,"0.65",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",21,"0.7",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",22,"0.75",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",24,"0.8",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",25,"0.85",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",28,"0.9",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",32,"0.95",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",35,"0.975",2025-09-03,"quantile","hospital admissions",3
2025-09-14,"SK",39,"0.99",2025-09-03,"quantile","hospital admissions",3
2025-09-21,"CZ",9,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",15,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",20,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",29,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",37,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",43,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",49,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",54,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",59,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",64,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",69,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",73,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",79,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",84,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",89,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",94,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",100,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",107,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",115,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",125,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",142,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",158,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"CZ",173,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",3,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",3,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",4,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",5,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",6,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",7,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",8,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",8,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",9,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",9,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",10,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",11,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",11,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",12,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",12,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",13,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",14,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",15,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",16,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",17,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",19,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",21,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"EE",24,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",258,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",284,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",309,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",339,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",362,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",383,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",403,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",422,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",441,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",460,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",479,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",500,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",520,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",542,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",564,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",589,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",615,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",644,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",675,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",713.1,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",765,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",815.025,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",869.030000000001,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",132,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",140,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",147,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",157,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",163.85,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",169,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",174,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",178,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",183,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",187,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",190,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",194,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",198,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",202,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",207,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",212,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",217,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",223,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",229,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",238,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",252,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",263,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",277,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",0,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",1,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",1,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",2,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",3,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",3,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",4,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",4,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",4,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",5,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",5,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",5,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",6,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",6,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",7,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",7,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",8,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",8,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",9,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",10,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",11,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",13,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"LV",14,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",3,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",4,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",5,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",6,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",7,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",8,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",9,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",10,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",10,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",11,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",11,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",12,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",13,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",14,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",14,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",15,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",16,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",17,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",18,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",19,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",21,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",24,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",26,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",29,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",32,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",35,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",39,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",41,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",43,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",45,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",46,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",48,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",49,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",51,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",52,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",54,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",55,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",57,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",58,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",60,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",62,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",64,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",67,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",71,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",74,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",77,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",0,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",1,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",1,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",2,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",3,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",4,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",5,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",7,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",9,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",12,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",16,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",27,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",41,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PT",69,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",5,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",7,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",8,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",11,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",13,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",15,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",16,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",18,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",19,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",20,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",21,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",23,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",24,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",25,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",27,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",28,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",30,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",32,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",35,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",38,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",43,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",49,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",55,"0.99",2025-09-03,"quantile","hospital admissions",4
