"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-10-05,"CZ",77,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",84,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",92,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",4,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",5,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",6,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",8,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",11,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",12,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",13,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",13,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",14,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",15,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",16,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",17,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",18,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",19,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",20,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",21,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",23,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",25,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",28,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",32,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",36,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",167.99,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",187.975,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",204,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",225,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",241,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",253,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",263,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",274.7,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",286,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",296,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",308,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",320,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",333.45,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",347.400000000001,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",365,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",390,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",416,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",451,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",493,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",542,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",616.05,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",689,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",754.030000000001,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",85,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",89,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",93,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",98,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",101,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",104,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",106,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",108,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",110,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",112,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",113,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",115,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",117,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",119,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",121,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",123,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",125,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",127,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",130,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",134.1,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",140,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",145,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"IE",151,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",5,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",7,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",8,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",10,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",11,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",12,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",13,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",14,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",15,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",16.6000000000001,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",17,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",19,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",20,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",21,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",22,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",24,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",25,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",27,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",28.1500000000005,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",31,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",35,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",39,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"LV",44,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",1,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",2,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",2,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",3,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",4,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",5,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",5,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",6,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",6,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",7,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",7,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",8,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",8,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",9,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",9,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",10,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",11,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",12,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",13,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",14,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",16,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",18.0249999999996,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"MT",21,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",41,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",46,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",50,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",55,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",59,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",63,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",66,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",69,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",73,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",76,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",79,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",83,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",86,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",90,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",93,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",96,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",99,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",102,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",106,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",110,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",116,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",121,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PL",127.01,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",0,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",1,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",1,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",2,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",2,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",2,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",3,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",3,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",4,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",4,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",4,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",5,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",5,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",5,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",6,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",6,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",7,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",7,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",8,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",9,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",10,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",11,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"PT",13,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",16,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",20,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",22,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",25,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",27,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",29,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",31,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",33,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",34,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",36,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",37,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",39,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",40,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",42,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",43,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",45,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",47,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",49,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",52,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",55,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",60,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",65,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"SK",69,"0.99",2025-09-17,"quantile","hospital admissions",4
