"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-21,"GR",265,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"GR",278.01,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",127,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",134,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",140,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",146,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",151,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",154,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",157,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",160,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",162,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",165,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",168,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",170,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",173,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",175,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",179,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",182,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",186,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",190,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",196,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",203,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",217,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",229.025,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"IE",248,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",6,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",7,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",8,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",10,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",11,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",12,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",13,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",14,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",14,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",15,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",16,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",17,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",18,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",19,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",20,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",21,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",22,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",23,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",25,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",26,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",29,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",31,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"MT",33,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",12,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",15,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",20,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",26,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",31,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",36,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",40,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",43,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",46,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",49,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",51,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",53,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",55,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",56,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",58,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",59,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",61,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",63,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",66,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",69,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",75,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",83,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"PL",94,"0.99",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.01",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.025",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",0,"0.05",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",1,"0.1",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",1,"0.15",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",2,"0.2",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",2,"0.25",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",2,"0.3",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",2,"0.35",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",3,"0.4",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",3,"0.45",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",3,"0.5",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",4,"0.55",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",4,"0.6",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",4,"0.65",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",5,"0.7",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",5,"0.75",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",6,"0.8",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",7,"0.85",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",8,"0.9",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",9,"0.95",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",11,"0.975",2025-09-03,"quantile","hospital admissions",4
2025-09-21,"SK",13,"0.99",2025-09-03,"quantile","hospital admissions",4
