"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-05-25,"IE",68,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",71,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IE",75,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",70,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",82.975,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",96,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",112,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",124,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",135,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",145,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",155,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",168,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",183,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",201,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",222,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",238,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",249,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",259,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",267,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",276,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",285,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",295,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",306,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",322,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",336,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"IT",356,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",7,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",8,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",10,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",12,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",14,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",15,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",16,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",17,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",18,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",19,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",20,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",21,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",22,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",23,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",24,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",25,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",26,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",27,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",28,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",30,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",33,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",35,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"LT",38,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",0,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",0,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",1,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",1,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",1,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",2,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",2,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",2,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",2,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",3,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",4,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",4,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",4,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",4,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",5,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",5,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",6,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",7,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",7,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"MT",8,"0.99",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.01",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.025",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.05",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.1",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",0,"0.15",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",1,"0.2",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",1,"0.25",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",1,"0.3",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.35",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.4",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",2,"0.45",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.5",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.55",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",3,"0.6",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",4,"0.65",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",4,"0.7",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",5,"0.75",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",6,"0.8",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",7,"0.85",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",8,"0.9",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",10,"0.95",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",11,"0.975",2025-05-07,"quantile","hospital admissions",4
2025-05-25,"SK",13.0100000000002,"0.99",2025-05-07,"quantile","hospital admissions",4
