"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-07,"GR",214,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",221,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"GR",230.01,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",100,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",104.975,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",109,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",114,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",117,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",120,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",122,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",124,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",126,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",128,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",130,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",132,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",133,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",135,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",137,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",139,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",142,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",144,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",147,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",151,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",157,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",162,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"IE",169,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",16,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",18,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",20,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",23,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",24,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",25,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",26,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",27,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",28,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",29,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",30,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",31,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",32,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",33,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",34,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",35,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",36,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",37,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",38,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",40,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",43,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",45,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"MT",48,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",5,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",9.97500000000001,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",15,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",23,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",28,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",31,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",33,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",35,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",37,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",38,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",40,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",41,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",43,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",45,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",47,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",50,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",54,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",63,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",77,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",100,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",135,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",172.025,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"PL",217.030000000001,"0.99",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.01",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.025",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.05",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.1",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",0,"0.15",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.2",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.25",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",1,"0.3",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.35",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.4",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",2,"0.45",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",3,"0.5",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",3,"0.55",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",3,"0.6",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",4,"0.65",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",5,"0.7",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",5,"0.75",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",7,"0.8",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",12,"0.85",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",21,"0.9",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",36,"0.95",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",52.0249999999996,"0.975",2025-08-20,"quantile","hospital admissions",4
2025-09-07,"SK",68,"0.99",2025-08-20,"quantile","hospital admissions",4
