"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-12,"GR",627,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",639,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",650,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"GR",664,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",0,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",0,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",1,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",1,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",2,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",2,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",2,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",3,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",3,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",3,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",4,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",4,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",4,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",5,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",5,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",6,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",6,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",7,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",7,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",8,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",9,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",11,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"HU",12,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",12,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",15,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",17,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",20,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",22,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",24,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",26,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",28,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",30,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",32,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",35.5500000000002,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",44,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",67,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",76,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",84,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",91,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",98,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",105,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",112,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",121,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",135,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",147,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"IE",160,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",10,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",12,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",14,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",16,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",17,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",19,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",20,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",22,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",23,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",24,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",26,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",27,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",30,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",33,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",38,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",43,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",50,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",58.2000000000003,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",68,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",79,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",98,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",116,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"MT",140.01,"0.99",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",8,"0.01",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",9,"0.025",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",10,"0.05",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",12,"0.1",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",13,"0.15",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",13,"0.2",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",14,"0.25",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",15,"0.3",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",16,"0.35",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",16,"0.4",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",17,"0.45",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",18,"0.5",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",18,"0.55",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",19,"0.6",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",20,"0.65",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",20,"0.7",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",21,"0.75",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",22,"0.8",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",23,"0.85",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",25,"0.9",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",27,"0.95",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",29,"0.975",2024-12-25,"quantile","hospital admissions",4
2025-01-12,"SK",31,"0.99",2024-12-25,"quantile","hospital admissions",4
