"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-27,"GR",390,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",403,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"GR",418.01,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",80,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",85,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",89,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",94,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",98,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",101,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",104,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",106,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",109,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",111,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",114,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",116,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",119,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",121,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",123,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",126,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",130,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",133,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",138,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",143,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",151,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",159,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"IE",168,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",29,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",32,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",35,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",38,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",41,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",43,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",45,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",47,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",50,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",53,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",56.5500000000002,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",66.5,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",188,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",265,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",310,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",351,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",383,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",420,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",457,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",494,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",550,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",599.025,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"MT",654,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",15,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",20,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",27,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",36,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",43,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",50,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",57,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",64,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",72,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",79,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",86,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",93,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",100,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",107,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",114,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",121,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",128,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",136,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",145,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",157,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",173,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",192,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"PL",210,"0.99",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",5,"0.01",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",7,"0.025",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",10,"0.05",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",12,"0.1",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",15,"0.15",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",17,"0.2",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",18,"0.25",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",20,"0.3",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",22,"0.35",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",23,"0.4",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",25,"0.45",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",27,"0.5",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",28,"0.55",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",30,"0.6",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",32,"0.65",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",33,"0.7",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",36,"0.75",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",38,"0.8",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",41,"0.85",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",45,"0.9",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",51.0500000000002,"0.95",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",58,"0.975",2025-07-09,"quantile","hospital admissions",4
2025-07-27,"SK",65,"0.99",2025-07-09,"quantile","hospital admissions",4
