"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-26,"GR",582,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",594,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"GR",604,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",0,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",1,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",1,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",2,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",3,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",3,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",3,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",4,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",4,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",5,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",5,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",5,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",6,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",6,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",7,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",7,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",7.25000000000045,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",8,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",9,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",10,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",11,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",12,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"HU",14,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",44,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",48,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",53,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",59,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",63,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",67,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",70,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",74,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",78,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",83,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",89,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",103,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",122,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",135,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",144.350000000001,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",153,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",162,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",171,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",180,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",192,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",208,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",224,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"IE",239,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",6,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",7,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",8,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",10,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",11,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",12,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",13,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",14,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",15,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",16,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",17,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",19,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",21,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",24,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",28,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",32,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",37,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",41,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",46,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",52,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",60,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",67,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"MT",78,"0.99",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",9,"0.01",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",11,"0.025",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",12,"0.05",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",14,"0.1",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",16,"0.15",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",17,"0.2",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",18,"0.25",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",18,"0.3",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",19,"0.35",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",20,"0.4",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",21,"0.45",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",22,"0.5",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",22,"0.55",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",23,"0.6",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",24,"0.65",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",25,"0.7",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",26,"0.75",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",27,"0.8",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",28,"0.85",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",30,"0.9",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",32,"0.95",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",35,"0.975",2025-01-08,"quantile","hospital admissions",4
2025-01-26,"SK",38,"0.99",2025-01-08,"quantile","hospital admissions",4
