"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-15,"GR",590,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"GR",600,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",7,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",9,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",10,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",11,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",12,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",13,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",14,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",14,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",15,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",16,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",16,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",17,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",17,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",18,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",19,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",19,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",20,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",21,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",22,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",23,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",25,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",27,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"HU",29,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",103,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",109,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",113,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",119,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",124,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",127,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",131,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",135,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",138,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",143,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",150,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",170,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",330,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",385.400000000001,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",434,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",476,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",519,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",562,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",611,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",671,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",760,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",843,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"IE",936,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",10,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",13,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",16,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",19,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",21,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",24,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",26,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",28,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",30,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",32,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",35,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",38,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",41,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",44,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",48,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",52,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",56,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",61,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",66,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",72,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",82,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",90,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"MT",102,"0.99",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",15,"0.01",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",17,"0.025",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",19,"0.05",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",21,"0.1",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",23,"0.15",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",24,"0.2",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",25,"0.25",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",26,"0.3",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",27,"0.35",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",28,"0.4",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",29,"0.45",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",31,"0.5",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",32,"0.55",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",33,"0.6",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",35,"0.65",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",36,"0.7",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",38,"0.75",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",40,"0.8",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",41,"0.85",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",44,"0.9",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",48,"0.95",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",51,"0.975",2024-11-27,"quantile","hospital admissions",4
2024-12-15,"SK",55,"0.99",2024-11-27,"quantile","hospital admissions",4
