"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-14,"GR",312,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"GR",325,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",103,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",108,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",112,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",117,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",121,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",124,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",126,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",128,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",131,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",132,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",134,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",136,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",138,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",140,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",142,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",145,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",147,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",150,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",152,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",157,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",163,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",168,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"IE",174,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",25,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",27,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",29,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",32,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",34,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",36,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",37,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",38,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",40,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",41,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",42,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",43,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",45,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",46,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",48,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",49,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",51,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",53,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",55,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",58,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",63,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",67,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"MT",70,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",25,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",27,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",29,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",32,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",34,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",35,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",36,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",38,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",39,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",40,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",42,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",43,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",44,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",46,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",48,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",51,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",54,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",57,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",61,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",66,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",73,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",79.0249999999996,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"PL",89,"0.99",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",0,"0.01",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",0,"0.025",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",0,"0.05",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",0,"0.1",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",1,"0.15",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",1,"0.2",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",2,"0.25",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",2,"0.3",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",2,"0.35",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",3,"0.4",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",3,"0.45",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",4,"0.5",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",4,"0.55",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",5,"0.6",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",5,"0.65",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",6,"0.7",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",7,"0.75",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",9,"0.8",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",11,"0.85",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",15,"0.9",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",22,"0.95",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",31,"0.975",2025-08-27,"quantile","hospital admissions",4
2025-09-14,"SK",44,"0.99",2025-08-27,"quantile","hospital admissions",4
