"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-03,"GR",495,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",507,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"GR",520,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",125,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",130,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",135,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",141,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",145,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",149,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",153,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",157,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",161,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",165.6,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",172,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",193,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",224,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",233,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",240,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",247,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",252,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",259,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",266,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",274,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",286,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",295,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"IE",305,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",31,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",34,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",37,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",41,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",44,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",46,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",49,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",51,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",54,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",57,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",61,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",73.5,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",139,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",152,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",159,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",165,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",171,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",176,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",182,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",189,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",198,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",206,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"MT",214,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",51,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",55,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",59,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",64,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",67,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",70,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",73,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",77,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",80,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",84,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",90,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",99,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",114,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",123,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",130,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",136,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",142,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",148,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",156,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",165,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",177,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",187,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"PL",200,"0.99",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",1,"0.01",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",3,"0.025",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",4,"0.05",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",8,"0.1",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",11,"0.15",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",13,"0.2",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",15,"0.25",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",17,"0.3",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",18,"0.35",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",20,"0.4",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",21,"0.45",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",22,"0.5",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",24,"0.55",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",25,"0.6",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",27,"0.65",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",28,"0.7",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",30,"0.75",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",33,"0.8",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",36,"0.85",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",41,"0.9",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",49,"0.95",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",61,"0.975",2025-07-16,"quantile","hospital admissions",4
2025-08-03,"SK",78,"0.99",2025-07-16,"quantile","hospital admissions",4
