"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-28,"GR",313,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"GR",335.01,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",136,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",142.975,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",147,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",153,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",157,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",160,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",163,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",165,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",168,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",170,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",172,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",174,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",176,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",178,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",181,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",184,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",186,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",189,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",193,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",198,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",205,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",211,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"IE",218,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",4.99,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",6,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",7,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",8,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",9,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",10,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",11,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",11,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",12,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",13,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",13,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",14,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",15,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",16,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",17,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",17,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",18,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",19,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",20,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",22,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",24,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",26,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"MT",28,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",53.99,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",58,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",63,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",68,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",73,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",76,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",79,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",82,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",85,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",88,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",91,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",94,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",97,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",100,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",103,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",107,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",111,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",116,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",122,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",130,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",141,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",152,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"PL",164.01,"0.99",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.01",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",0,"0.025",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",1,"0.05",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",1,"0.1",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",2,"0.15",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",2,"0.2",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",2,"0.25",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.3",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.35",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",3,"0.4",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",4,"0.45",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",4,"0.5",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",4,"0.55",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",5,"0.6",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",5,"0.65",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",6,"0.7",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",7,"0.75",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",8,"0.8",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",10,"0.85",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",12,"0.9",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",17,"0.95",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",24,"0.975",2025-09-10,"quantile","hospital admissions",4
2025-09-28,"SK",31.0100000000002,"0.99",2025-09-10,"quantile","hospital admissions",4
