"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-29,"IE",102,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",107,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IE",114,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",45,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",51,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",57,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",64,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",69,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",74,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",79,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",84,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",88,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",94,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",102,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",112,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",121,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",128,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",133,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",137,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",142,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",146,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",151,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",157,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",165,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",172,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"IT",180,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",8.99,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",10.975,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",12,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",15,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",16,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",18,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",19,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",20,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",21,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",22,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",23,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",24,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",25,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",27,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",28,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",29,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",31,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",33,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",36,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",39,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",45,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",51,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"LT",59,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",0,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",1,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",2,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",2,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",3,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",3,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",4,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",5,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",6,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",6,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",7,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",7,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",7,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",8,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",9,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",10,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",12,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"MT",13,"0.99",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.01",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.025",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.05",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.1",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",0,"0.15",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",1,"0.2",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",1,"0.25",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",1,"0.3",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",2,"0.35",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",2,"0.4",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",3,"0.45",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",5,"0.5",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",9,"0.55",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",13,"0.6",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",16,"0.65",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",20,"0.7",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",24,"0.75",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",28,"0.8",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",32,"0.85",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",38,"0.9",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",47,"0.95",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",55,"0.975",2025-06-11,"quantile","hospital admissions",4
2025-06-29,"SK",65.0100000000002,"0.99",2025-06-11,"quantile","hospital admissions",4
