"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-27,"MT",8,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",9,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"MT",11,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",0,"0.01",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",0,"0.025",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",0,"0.05",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",0,"0.1",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",1,"0.15",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",1,"0.2",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",1,"0.25",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",1,"0.3",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",2,"0.35",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",2,"0.4",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",2,"0.45",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",2,"0.5",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",2,"0.55",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",3,"0.6",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",3,"0.65",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",3,"0.7",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",3,"0.75",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",4,"0.8",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",4,"0.85",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",5,"0.9",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",6,"0.95",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",7,"0.975",2025-04-16,"quantile","hospital admissions",3
2025-04-27,"SK",8,"0.99",2025-04-16,"quantile","hospital admissions",3
2025-05-04,"CZ",0,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",0,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",1,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",1,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",2,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",3,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",3,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",4,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",4,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",5,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",6,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",7,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",8,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",10,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",11,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",12,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",13,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",14,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",16,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",17,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",20,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",22,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"CZ",25,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",11,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",13,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",15,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",18,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",20,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",22,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",24,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",25,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",27,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",29,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",32,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",35,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",39,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",43,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",47,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",51,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",55,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",59,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",63,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",68,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",77,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",83,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"GR",93,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",0,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",1,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",2,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",2,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",3,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",3,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",4,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",5,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",5,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",6,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",7,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",10,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",14,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",16,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",18,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",19,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",21,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",22,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",24,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",25,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",28,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",31,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"HU",33,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",43,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",46,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",48,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",51,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",53,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",55,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",57,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",58,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",60,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",61,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",63,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",64,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",65,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",67,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",68,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",70,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",72,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",74,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",76,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",79,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",84,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",87,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IE",92,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",45,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",54.975,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",62,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",72,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",81,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",88,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",94,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",101,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",107,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",114,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",122,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",132,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",143,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",158,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",170,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",184,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",199,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",212,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",227,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",247,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",274,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",295,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"IT",319.01,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",8,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",10,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",12,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",15,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",16,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",18,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",20,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",21,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",22,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",24,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",25,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",26,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",27,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",28,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",29,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",31,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",32,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",33,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",35,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",37,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",40,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",42,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"LT",45,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",0,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",0,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",0,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",1,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",1,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",1,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",1,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",2,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",2,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",2,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",3,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",3,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",3,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",4,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",4,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",4,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",5,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",5,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",6,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",7,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",9,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",10,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"MT",12,"0.99",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",0,"0.01",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",0,"0.025",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",0,"0.05",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",1,"0.1",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",1,"0.15",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",1,"0.2",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",1,"0.25",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",1,"0.3",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",2,"0.35",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",2,"0.4",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",2,"0.45",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",2,"0.5",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",3,"0.55",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",3,"0.6",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",3,"0.65",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",3,"0.7",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",4,"0.75",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",4,"0.8",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",5,"0.85",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",5,"0.9",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",6,"0.95",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",8,"0.975",2025-04-16,"quantile","hospital admissions",4
2025-05-04,"SK",9,"0.99",2025-04-16,"quantile","hospital admissions",4
