"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-01,"GR",959,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",974,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"GR",993,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",18,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",20,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",22,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",24,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",25,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",26,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",27,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",28,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",29,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",29,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",30,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",31,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",32,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",32,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",33,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",34,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",35,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",36,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",37,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",39,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",41,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",44,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"HU",46,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",128,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",133,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",138,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",144,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",149,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",152,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",155,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",158,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",161,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",163,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",166,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",168,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",171,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",173,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",176,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",179,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",181,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",184,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",188,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",193,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",199,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",204,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"IE",211,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",0,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",0,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",1,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",2,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",2,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",3,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",3,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",4,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",4,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",5,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",5,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",6,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",6,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",7,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",7,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",8,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",9,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",9,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",10,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",12,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",14,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",16,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"MT",18,"0.99",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",18,"0.01",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",21,"0.025",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",23,"0.05",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",25,"0.1",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",27,"0.15",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",28,"0.2",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",29,"0.25",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",30,"0.3",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",31,"0.35",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",32,"0.4",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",33,"0.45",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",34,"0.5",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",35,"0.55",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",36,"0.6",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",38,"0.65",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",39,"0.7",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",40,"0.75",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",41,"0.8",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",43,"0.85",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",45,"0.9",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",48,"0.95",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",51,"0.975",2024-11-13,"quantile","hospital admissions",4
2024-12-01,"SK",54,"0.99",2024-11-13,"quantile","hospital admissions",4
