"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-06,"PL",54,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",60,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",1,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",2,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",3,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",4,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",5,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",6,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",7,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",8,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",8,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",9,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",10,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",10,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",11,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",12,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",13,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",14,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",15,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",16,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",18,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",20,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",22,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",25,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"SK",28,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-13,"CZ",8,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",12,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",18,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",24,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",29,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",33,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",36,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",39,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",42,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",45,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",48,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",50,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",53,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",56,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",59,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",62,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",65,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",70,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",75,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",82,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",93,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",103,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"CZ",120,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",3,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",4,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",6,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",8,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",10,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",12,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",13,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",15,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",16,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",18,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",20,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",21,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",23,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",25,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",27,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",29,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",31,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",34,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",38,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",43,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",52,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",59,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"EE",69,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",188,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",200,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",210,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",225,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",234,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",243,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",250,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",257,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",264,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",273,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",282,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",289,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",298,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",306,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",314,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",320,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",328,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",334,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",342,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",351,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",367,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",377,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"GR",390.01,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",39,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",41,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",44,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",48,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",51,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",53,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",55,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",57,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",59,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",62,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",66,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",75.5,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",88,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",93,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",97,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",100,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",103,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",107,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",110,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",114,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",121,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",125,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"IE",132,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",3,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",5,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",6,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",7,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",8,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",9,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",10,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",10,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",11,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",11,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",12,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",13,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",13,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",14,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",14,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",15,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",16,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",16,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",17,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",19,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",21,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",23,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"LT",25,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",1,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",1,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",2,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",3,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",3,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",4,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",4,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",4,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",5,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",5,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",5,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",6,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",6,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",6,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",7,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",7,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",7,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",8,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",8,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",9,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",10,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",11,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"MT",12.0100000000002,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",14,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",17,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",20,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",23,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",25,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",27,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",29,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",31,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",32,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",34,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",35,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",37,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",38,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",40,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",41,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",43,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",45,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",47,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",50,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",53,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",59,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",64,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"PL",70,"0.99",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",2,"0.01",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",4,"0.025",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",6,"0.05",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",7,"0.1",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",9,"0.15",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",10,"0.2",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",11,"0.25",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",12,"0.3",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",13,"0.35",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",14,"0.4",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",15,"0.45",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",16,"0.5",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",17,"0.55",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",19,"0.6",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",20,"0.65",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",21,"0.7",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",23,"0.75",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",24,"0.8",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",26,"0.85",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",28,"0.9",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",32,"0.95",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",36,"0.975",2025-06-25,"quantile","hospital admissions",4
2025-07-13,"SK",39,"0.99",2025-06-25,"quantile","hospital admissions",4
