"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-04-06,"MT",3,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",4,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",0,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",1,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",2,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",2,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",2,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",2,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",3,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",4,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"SK",4,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-13,"CZ",3,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",4,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",5,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",6,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",7,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",8,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",9,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",10,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",10,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",11,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",12,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",12,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",13,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",14,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",15,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",15,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",16,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",17,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",19,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",21,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",24,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",26,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"CZ",29,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",23.99,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",28,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",31,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",35,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",38,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",40,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",42,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",44,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",46,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",47,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",49,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",50,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",52,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",53,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",55,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",57,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",59,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",61,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",64,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",67,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",73,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",78,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"GR",84.0100000000002,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",0,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",0,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",0,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",0,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",1,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",1,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",1,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",2,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",2,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",2,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",3,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",3,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",3,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",4,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",4,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",5,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",5,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",6,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",7,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",8,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",10,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",11,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"HU",14,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",16,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",19,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",22,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",26,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",29,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",31,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",32,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",34,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",35,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",36,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",37,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",39,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",40,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",41,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",42,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",43,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",44,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",46,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",48,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",50,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",53,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",56,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IE",60,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",17,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",22,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",26,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",31,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",36,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",38.8000000000001,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",42,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",44,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",47,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",49.6000000000001,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",52,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",54,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",57,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",59,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",62,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",65,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",68,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",72,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",76,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",81,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",90,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",98,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"IT",106,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",3,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",4,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",5,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",7,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",8,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",9,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",9,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",10,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",11,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",12,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",12,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",13,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",14,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",15,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",16,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",17,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",18,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",19,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",21,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",23,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",27,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",30,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"LT",33,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",0,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",1,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",1,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",1,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",1,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",1,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",2,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",2,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",2.05000000000018,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",3,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"MT",4,"0.99",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.01",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.025",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.05",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.1",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.15",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.2",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.25",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.3",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.35",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",0,"0.4",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.6",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.65",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.7",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",1,"0.75",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",2,"0.8",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",2,"0.85",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",2,"0.9",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",3,"0.95",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",4,"0.975",2025-03-26,"quantile","hospital admissions",4
2025-04-13,"SK",4,"0.99",2025-03-26,"quantile","hospital admissions",4
