"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-20,"GR",413,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",438,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",468,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",62,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",66,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",70,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",74,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",77,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",79,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",81,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",83,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",85,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",86,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",88,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",89,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",91,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",92,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",94,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",96,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",98,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",101,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",103,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",107,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",114,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",120,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"IE",129.01,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",11,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",13,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",15,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",17,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",19,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",21,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",22,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",24,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",26,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",28,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",30,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",34,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",48,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",61,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",69,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",76,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",83,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",89,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",97,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",105.1,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",117,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",128,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"MT",141,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",41,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",44,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",47,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",51,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",53,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",56,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",58,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",60,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",62,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",64,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",66,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",69,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",72,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",76,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",80,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",84,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",89,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",92,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",98,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",104,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",112,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",119,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"PL",128,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",1,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",2,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",4,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",7,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",9,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",12,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",14,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",15,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",16,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",18,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",19,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",20,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",21,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",22,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",23,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",24,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",26,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",27,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",29,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",32,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",38,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",46,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"SK",57,"0.99",2025-07-02,"quantile","hospital admissions",4
