"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-29,"GR",619,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",630,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",1.99,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",2,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",3,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",4,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",4,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",5,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",5,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",6,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",6,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",6,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",7,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",7,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",8,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",8,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",8,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",9,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",9,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",10,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",10,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",11,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",13,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",14,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"HU",15,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",78,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",83,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",91,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",98,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",104,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",109,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",114,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",119,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",125,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",132,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",140,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",161,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",223,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",260,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",291,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",319,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",347,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",379,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",415,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",454.1,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",516.05,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",565.025,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"IE",630,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",17,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",22,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",27,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",33,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",37,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",40,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",43,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",46,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",47,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",50,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",52,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",54,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",56,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",58,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",60,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",62,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",65,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",68,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",72,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",79,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",92,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",108,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"MT",125,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",7,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",8,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",10,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",11,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",12,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",13,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",14,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",15,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",16,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",16,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",17,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",18,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",18,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",19,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",20,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",21,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",21,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",22,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",23.1500000000005,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",25,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",27,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",29,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"SK",31,"0.99",2024-12-11,"quantile","hospital admissions",4
