target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,MT,2025-02-12,2025-02-09,0.5,1,quantile,2.22732385434498
hospital admissions,MT,2025-02-12,2025-02-09,0.55,1,quantile,2.57411693576053
hospital admissions,MT,2025-02-12,2025-02-09,0.6,1,quantile,3.05450604327353
hospital admissions,MT,2025-02-12,2025-02-09,0.65,1,quantile,3.58347926952899
hospital admissions,MT,2025-02-12,2025-02-09,0.7,1,quantile,4.19718420920775
hospital admissions,MT,2025-02-12,2025-02-09,0.75,1,quantile,4.77679334527725
hospital admissions,MT,2025-02-12,2025-02-09,0.8,1,quantile,5.6061561019395
hospital admissions,MT,2025-02-12,2025-02-09,0.85,1,quantile,6.88151166829086
hospital admissions,MT,2025-02-12,2025-02-09,0.9,1,quantile,8.43532677562853
hospital admissions,MT,2025-02-12,2025-02-09,0.95,1,quantile,10.5586030179682
hospital admissions,MT,2025-02-12,2025-02-09,0.975,1,quantile,12.4872166996416
hospital admissions,MT,2025-02-12,2025-02-09,0.99,1,quantile,17.5523093587794
hospital admissions,MT,2025-02-12,2025-02-16,0.01,2,quantile,0.497985924923758
hospital admissions,MT,2025-02-12,2025-02-16,0.025,2,quantile,0.497985924923758
hospital admissions,MT,2025-02-12,2025-02-16,0.05,2,quantile,0.497985924923758
hospital admissions,MT,2025-02-12,2025-02-16,0.1,2,quantile,0.559894941466094
hospital admissions,MT,2025-02-12,2025-02-16,0.15,2,quantile,0.692424695785439
hospital admissions,MT,2025-02-12,2025-02-16,0.2,2,quantile,0.826613892091603
hospital admissions,MT,2025-02-12,2025-02-16,0.25,2,quantile,0.990150679982045
hospital admissions,MT,2025-02-12,2025-02-16,0.3,2,quantile,1.16860461234659
hospital admissions,MT,2025-02-12,2025-02-16,0.35,2,quantile,1.40757693156997
hospital admissions,MT,2025-02-12,2025-02-16,0.4,2,quantile,1.70365389537986
hospital admissions,MT,2025-02-12,2025-02-16,0.45,2,quantile,2.04281297022627
hospital admissions,MT,2025-02-12,2025-02-16,0.5,2,quantile,2.44522173481135
hospital admissions,MT,2025-02-12,2025-02-16,0.55,2,quantile,2.89452415446056
hospital admissions,MT,2025-02-12,2025-02-16,0.6,2,quantile,3.48593724091407
hospital admissions,MT,2025-02-12,2025-02-16,0.65,2,quantile,4.09273477296157
hospital admissions,MT,2025-02-12,2025-02-16,0.7,2,quantile,4.72036896786772
hospital admissions,MT,2025-02-12,2025-02-16,0.75,2,quantile,5.46622814861824
hospital admissions,MT,2025-02-12,2025-02-16,0.8,2,quantile,6.61602565161544
hospital admissions,MT,2025-02-12,2025-02-16,0.85,2,quantile,8.04888431289398
hospital admissions,MT,2025-02-12,2025-02-16,0.9,2,quantile,10.258777903137
hospital admissions,MT,2025-02-12,2025-02-16,0.95,2,quantile,13.0752688226773
hospital admissions,MT,2025-02-12,2025-02-16,0.975,2,quantile,17.4518802027618
hospital admissions,MT,2025-02-12,2025-02-16,0.99,2,quantile,24.4027749984928
hospital admissions,MT,2025-02-12,2025-02-23,0.01,3,quantile,0.539306416874699
hospital admissions,MT,2025-02-12,2025-02-23,0.025,3,quantile,0.539306416874699
hospital admissions,MT,2025-02-12,2025-02-23,0.05,3,quantile,0.539306416874699
hospital admissions,MT,2025-02-12,2025-02-23,0.1,3,quantile,0.611130973709044
hospital admissions,MT,2025-02-12,2025-02-23,0.15,3,quantile,0.744114923646528
hospital admissions,MT,2025-02-12,2025-02-23,0.2,3,quantile,0.881711764224904
hospital admissions,MT,2025-02-12,2025-02-23,0.25,3,quantile,1.0160958761363
hospital admissions,MT,2025-02-12,2025-02-23,0.3,3,quantile,1.22093257202951
hospital admissions,MT,2025-02-12,2025-02-23,0.35,3,quantile,1.50867451730184
hospital admissions,MT,2025-02-12,2025-02-23,0.4,3,quantile,1.82603180010169
hospital admissions,MT,2025-02-12,2025-02-23,0.45,3,quantile,2.24634949917087
hospital admissions,MT,2025-02-12,2025-02-23,0.5,3,quantile,2.69495307808352
hospital admissions,MT,2025-02-12,2025-02-23,0.55,3,quantile,3.08584395308068
hospital admissions,MT,2025-02-12,2025-02-23,0.6,3,quantile,3.74948574417869
hospital admissions,MT,2025-02-12,2025-02-23,0.65,3,quantile,4.330278445242
hospital admissions,MT,2025-02-12,2025-02-23,0.7,3,quantile,5.21393699510324
hospital admissions,MT,2025-02-12,2025-02-23,0.75,3,quantile,6.5256402020399
hospital admissions,MT,2025-02-12,2025-02-23,0.8,3,quantile,7.9186973432939
hospital admissions,MT,2025-02-12,2025-02-23,0.85,3,quantile,9.57870331009897
hospital admissions,MT,2025-02-12,2025-02-23,0.9,3,quantile,12.6101830743212
hospital admissions,MT,2025-02-12,2025-02-23,0.95,3,quantile,16.5497955303324
hospital admissions,MT,2025-02-12,2025-02-23,0.975,3,quantile,23.6181203471094
hospital admissions,MT,2025-02-12,2025-02-23,0.99,3,quantile,32.0817273595521
hospital admissions,MT,2025-02-12,2025-03-02,0.01,4,quantile,0.729913906271516
hospital admissions,MT,2025-02-12,2025-03-02,0.025,4,quantile,0.729913906271516
hospital admissions,MT,2025-02-12,2025-03-02,0.05,4,quantile,0.729913906271516
hospital admissions,MT,2025-02-12,2025-03-02,0.1,4,quantile,0.778842971679801
hospital admissions,MT,2025-02-12,2025-03-02,0.15,4,quantile,0.922365930637804
hospital admissions,MT,2025-02-12,2025-03-02,0.2,4,quantile,1.08414745743331
hospital admissions,MT,2025-02-12,2025-03-02,0.25,4,quantile,1.2304560132648
hospital admissions,MT,2025-02-12,2025-03-02,0.3,4,quantile,1.42918330778145
hospital admissions,MT,2025-02-12,2025-03-02,0.35,4,quantile,1.69139970893252
hospital admissions,MT,2025-02-12,2025-03-02,0.4,4,quantile,2.07934834293015
hospital admissions,MT,2025-02-12,2025-03-02,0.45,4,quantile,2.4796572096076
hospital admissions,MT,2025-02-12,2025-03-02,0.5,4,quantile,2.97991316491641
hospital admissions,MT,2025-02-12,2025-03-02,0.55,4,quantile,3.46499466087754
hospital admissions,MT,2025-02-12,2025-03-02,0.6,4,quantile,4.09049308394535
hospital admissions,MT,2025-02-12,2025-03-02,0.65,4,quantile,4.7905815871241
hospital admissions,MT,2025-02-12,2025-03-02,0.7,4,quantile,5.98175042232556
hospital admissions,MT,2025-02-12,2025-03-02,0.75,4,quantile,7.44049759214298
hospital admissions,MT,2025-02-12,2025-03-02,0.8,4,quantile,9.75857677463909
hospital admissions,MT,2025-02-12,2025-03-02,0.85,4,quantile,12.6228469413324
hospital admissions,MT,2025-02-12,2025-03-02,0.9,4,quantile,16.2577483542181
hospital admissions,MT,2025-02-12,2025-03-02,0.95,4,quantile,21.6894127186456
hospital admissions,MT,2025-02-12,2025-03-02,0.975,4,quantile,27.3714678225603
hospital admissions,MT,2025-02-12,2025-03-02,0.99,4,quantile,38.6876451906512
hospital admissions,MT,2025-02-12,2025-02-09,,1,median,2.22732385434498
hospital admissions,MT,2025-02-12,2025-02-16,,2,median,2.44522173481135
hospital admissions,MT,2025-02-12,2025-02-23,,3,median,2.69495307808352
hospital admissions,MT,2025-02-12,2025-03-02,,4,median,2.97991316491641
hospital admissions,PL,2025-02-12,2025-02-09,0.01,1,quantile,0
hospital admissions,PL,2025-02-12,2025-02-09,0.025,1,quantile,0
hospital admissions,PL,2025-02-12,2025-02-09,0.05,1,quantile,0
hospital admissions,PL,2025-02-12,2025-02-09,0.1,1,quantile,0.0333772133149657
hospital admissions,PL,2025-02-12,2025-02-09,0.15,1,quantile,0.286635144835726
hospital admissions,PL,2025-02-12,2025-02-09,0.2,1,quantile,0.851624006533135
hospital admissions,PL,2025-02-12,2025-02-09,0.25,1,quantile,2.23843774766887
hospital admissions,PL,2025-02-12,2025-02-09,0.3,1,quantile,3.7111478239805
hospital admissions,PL,2025-02-12,2025-02-09,0.35,1,quantile,4.83505135322946
hospital admissions,PL,2025-02-12,2025-02-09,0.4,1,quantile,5.77374247345436
hospital admissions,PL,2025-02-12,2025-02-09,0.45,1,quantile,6.91111570197885
hospital admissions,PL,2025-02-12,2025-02-09,0.5,1,quantile,8.21443435027158
hospital admissions,PL,2025-02-12,2025-02-09,0.55,1,quantile,9.03641400243449
hospital admissions,PL,2025-02-12,2025-02-09,0.6,1,quantile,10.2546349695055
hospital admissions,PL,2025-02-12,2025-02-09,0.65,1,quantile,11.1799042015158
hospital admissions,PL,2025-02-12,2025-02-09,0.7,1,quantile,12.4555434669543
hospital admissions,PL,2025-02-12,2025-02-09,0.75,1,quantile,13.4924828587923
hospital admissions,PL,2025-02-12,2025-02-09,0.8,1,quantile,15.0431495339771
hospital admissions,PL,2025-02-12,2025-02-09,0.85,1,quantile,16.2740660214191
hospital admissions,PL,2025-02-12,2025-02-09,0.9,1,quantile,18.7993836497753
hospital admissions,PL,2025-02-12,2025-02-09,0.95,1,quantile,21.5573948341769
hospital admissions,PL,2025-02-12,2025-02-09,0.975,1,quantile,24.0006197401056
hospital admissions,PL,2025-02-12,2025-02-09,0.99,1,quantile,27.7015887353884
hospital admissions,PL,2025-02-12,2025-02-16,0.01,2,quantile,0.141803659383664
hospital admissions,PL,2025-02-12,2025-02-16,0.025,2,quantile,0.2718436993923
hospital admissions,PL,2025-02-12,2025-02-16,0.05,2,quantile,0.402766733222256
hospital admissions,PL,2025-02-12,2025-02-16,0.1,2,quantile,0.664854759204954
hospital admissions,PL,2025-02-12,2025-02-16,0.15,2,quantile,1.02023808912865
hospital admissions,PL,2025-02-12,2025-02-16,0.2,2,quantile,1.4790657137355
hospital admissions,PL,2025-02-12,2025-02-16,0.25,2,quantile,2.76272694564399
hospital admissions,PL,2025-02-12,2025-02-16,0.3,2,quantile,3.92533643916134
hospital admissions,PL,2025-02-12,2025-02-16,0.35,2,quantile,5.16475576191491
hospital admissions,PL,2025-02-12,2025-02-16,0.4,2,quantile,6.17775998496232
hospital admissions,PL,2025-02-12,2025-02-16,0.45,2,quantile,7.2824636310572
hospital admissions,PL,2025-02-12,2025-02-16,0.5,2,quantile,8.45719243286955
hospital admissions,PL,2025-02-12,2025-02-16,0.55,2,quantile,9.37975883831887
hospital admissions,PL,2025-02-12,2025-02-16,0.6,2,quantile,10.8994709506258
hospital admissions,PL,2025-02-12,2025-02-16,0.65,2,quantile,12.0359806317771
hospital admissions,PL,2025-02-12,2025-02-16,0.7,2,quantile,13.3718262143452
hospital admissions,PL,2025-02-12,2025-02-16,0.75,2,quantile,14.6857326370945
hospital admissions,PL,2025-02-12,2025-02-16,0.8,2,quantile,15.8860690788338
hospital admissions,PL,2025-02-12,2025-02-16,0.85,2,quantile,17.1400768275246
hospital admissions,PL,2025-02-12,2025-02-16,0.9,2,quantile,19.660084081414
hospital admissions,PL,2025-02-12,2025-02-16,0.95,2,quantile,22.7382856888057
hospital admissions,PL,2025-02-12,2025-02-16,0.975,2,quantile,25.8228715756536
hospital admissions,PL,2025-02-12,2025-02-16,0.99,2,quantile,30.0700790472756
hospital admissions,PL,2025-02-12,2025-02-23,0.01,3,quantile,0.431434656365934
hospital admissions,PL,2025-02-12,2025-02-23,0.025,3,quantile,0.641193153038837
hospital admissions,PL,2025-02-12,2025-02-23,0.05,3,quantile,0.779224077644904
hospital admissions,PL,2025-02-12,2025-02-23,0.1,3,quantile,1.08454479454297
hospital admissions,PL,2025-02-12,2025-02-23,0.15,3,quantile,1.49423827975223
hospital admissions,PL,2025-02-12,2025-02-23,0.2,3,quantile,2.07221278845345
hospital admissions,PL,2025-02-12,2025-02-23,0.25,3,quantile,3.17958469318565
hospital admissions,PL,2025-02-12,2025-02-23,0.3,3,quantile,4.03833961357054
hospital admissions,PL,2025-02-12,2025-02-23,0.35,3,quantile,5.38050625780487
hospital admissions,PL,2025-02-12,2025-02-23,0.4,3,quantile,6.55271617872735
hospital admissions,PL,2025-02-12,2025-02-23,0.45,3,quantile,7.6346344900653
hospital admissions,PL,2025-02-12,2025-02-23,0.5,3,quantile,8.70421836706097
hospital admissions,PL,2025-02-12,2025-02-23,0.55,3,quantile,9.53195020457382
hospital admissions,PL,2025-02-12,2025-02-23,0.6,3,quantile,10.8285482919717
hospital admissions,PL,2025-02-12,2025-02-23,0.65,3,quantile,12.1659628066192
hospital admissions,PL,2025-02-12,2025-02-23,0.7,3,quantile,13.6865213985238
hospital admissions,PL,2025-02-12,2025-02-23,0.75,3,quantile,15.1169428171527
hospital admissions,PL,2025-02-12,2025-02-23,0.8,3,quantile,16.4235014322965
hospital admissions,PL,2025-02-12,2025-02-23,0.85,3,quantile,18.3743079860804
hospital admissions,PL,2025-02-12,2025-02-23,0.9,3,quantile,20.5632246812219
hospital admissions,PL,2025-02-12,2025-02-23,0.95,3,quantile,25.0083803228899
hospital admissions,PL,2025-02-12,2025-02-23,0.975,3,quantile,28.0270078876119
hospital admissions,PL,2025-02-12,2025-02-23,0.99,3,quantile,32.4864254103223
hospital admissions,PL,2025-02-12,2025-03-02,0.01,4,quantile,1.00934607303284
hospital admissions,PL,2025-02-12,2025-03-02,0.025,4,quantile,1.1362237208416
hospital admissions,PL,2025-02-12,2025-03-02,0.05,4,quantile,1.31204571494536
hospital admissions,PL,2025-02-12,2025-03-02,0.1,4,quantile,1.76732010211539
hospital admissions,PL,2025-02-12,2025-03-02,0.15,4,quantile,2.14868332316829
hospital admissions,PL,2025-02-12,2025-03-02,0.2,4,quantile,2.67213098931953
hospital admissions,PL,2025-02-12,2025-03-02,0.25,4,quantile,3.53886070234515
hospital admissions,PL,2025-02-12,2025-03-02,0.3,4,quantile,4.67049278264637
hospital admissions,PL,2025-02-12,2025-03-02,0.35,4,quantile,5.71051871113257
hospital admissions,PL,2025-02-12,2025-03-02,0.4,4,quantile,6.72825474571459
hospital admissions,PL,2025-02-12,2025-03-02,0.45,4,quantile,7.98769924862609
hospital admissions,PL,2025-02-12,2025-03-02,0.5,4,quantile,8.95145890885175
hospital admissions,PL,2025-02-12,2025-03-02,0.55,4,quantile,10.1528314928545
hospital admissions,PL,2025-02-12,2025-03-02,0.6,4,quantile,11.2610081058283
hospital admissions,PL,2025-02-12,2025-03-02,0.65,4,quantile,12.2017475779848
hospital admissions,PL,2025-02-12,2025-03-02,0.7,4,quantile,13.7610298467216
hospital admissions,PL,2025-02-12,2025-03-02,0.75,4,quantile,15.160625049403
hospital admissions,PL,2025-02-12,2025-03-02,0.8,4,quantile,17.1909261864653
hospital admissions,PL,2025-02-12,2025-03-02,0.85,4,quantile,18.9098564494841
hospital admissions,PL,2025-02-12,2025-03-02,0.9,4,quantile,21.6231057303334
hospital admissions,PL,2025-02-12,2025-03-02,0.95,4,quantile,26.5296682519979
hospital admissions,PL,2025-02-12,2025-03-02,0.975,4,quantile,30.0223924266505
hospital admissions,PL,2025-02-12,2025-03-02,0.99,4,quantile,33.270616062348
hospital admissions,PL,2025-02-12,2025-02-09,,1,median,8.21443435027158
hospital admissions,PL,2025-02-12,2025-02-16,,2,median,8.45719243286955
hospital admissions,PL,2025-02-12,2025-02-23,,3,median,8.70421836706097
hospital admissions,PL,2025-02-12,2025-03-02,,4,median,8.95145890885175
hospital admissions,PT,2025-02-12,2025-02-09,0.01,1,quantile,1.36064867091704
hospital admissions,PT,2025-02-12,2025-02-09,0.025,1,quantile,1.64407864107663
hospital admissions,PT,2025-02-12,2025-02-09,0.05,1,quantile,1.82685014182702
hospital admissions,PT,2025-02-12,2025-02-09,0.1,1,quantile,2.10029851051475
hospital admissions,PT,2025-02-12,2025-02-09,0.15,1,quantile,2.40127848056997
hospital admissions,PT,2025-02-12,2025-02-09,0.2,1,quantile,2.76369933677167
hospital admissions,PT,2025-02-12,2025-02-09,0.25,1,quantile,3.28360619994286
hospital admissions,PT,2025-02-12,2025-02-09,0.3,1,quantile,4.06680412621075
hospital admissions,PT,2025-02-12,2025-02-09,0.35,1,quantile,5.90709423561485
hospital admissions,PT,2025-02-12,2025-02-09,0.4,1,quantile,9.21964259202883
hospital admissions,PT,2025-02-12,2025-02-09,0.45,1,quantile,13.0904752721482
hospital admissions,PT,2025-02-12,2025-02-09,0.5,1,quantile,17.1292866416539
hospital admissions,PT,2025-02-12,2025-02-09,0.55,1,quantile,20.8903897226033
hospital admissions,PT,2025-02-12,2025-02-09,0.6,1,quantile,24.5151144702127
hospital admissions,PT,2025-02-12,2025-02-09,0.65,1,quantile,28.8071359808286
hospital admissions,PT,2025-02-12,2025-02-09,0.7,1,quantile,33.0837179922595
hospital admissions,PT,2025-02-12,2025-02-09,0.75,1,quantile,36.2826360045381
hospital admissions,PT,2025-02-12,2025-02-09,0.8,1,quantile,40.8510633123656
hospital admissions,PT,2025-02-12,2025-02-09,0.85,1,quantile,46.8245512650364
hospital admissions,PT,2025-02-12,2025-02-09,0.9,1,quantile,53.3606028172986
hospital admissions,PT,2025-02-12,2025-02-09,0.95,1,quantile,62.9984447347129
hospital admissions,PT,2025-02-12,2025-02-09,0.975,1,quantile,69.5147977472062
hospital admissions,PT,2025-02-12,2025-02-09,0.99,1,quantile,79.4592262471278
hospital admissions,PT,2025-02-12,2025-02-16,0.01,2,quantile,2.01800709585862
hospital admissions,PT,2025-02-12,2025-02-16,0.025,2,quantile,2.2215911642888
hospital admissions,PT,2025-02-12,2025-02-16,0.05,2,quantile,2.57628971539943
hospital admissions,PT,2025-02-12,2025-02-16,0.1,2,quantile,3.17796640481542
hospital admissions,PT,2025-02-12,2025-02-16,0.15,2,quantile,3.67768788068033
hospital admissions,PT,2025-02-12,2025-02-16,0.2,2,quantile,4.2720581957147
hospital admissions,PT,2025-02-12,2025-02-16,0.25,2,quantile,4.86161914429031
hospital admissions,PT,2025-02-12,2025-02-16,0.3,2,quantile,5.83241714605607
hospital admissions,PT,2025-02-12,2025-02-16,0.35,2,quantile,7.43795856335807
hospital admissions,PT,2025-02-12,2025-02-16,0.4,2,quantile,10.5967453851966
hospital admissions,PT,2025-02-12,2025-02-16,0.45,2,quantile,14.2425016647208
hospital admissions,PT,2025-02-12,2025-02-16,0.5,2,quantile,18.3617707552098
hospital admissions,PT,2025-02-12,2025-02-16,0.55,2,quantile,21.5641207481587
hospital admissions,PT,2025-02-12,2025-02-16,0.6,2,quantile,25.1730171903982
hospital admissions,PT,2025-02-12,2025-02-16,0.65,2,quantile,29.3397611836229
hospital admissions,PT,2025-02-12,2025-02-16,0.7,2,quantile,33.2127519112949
hospital admissions,PT,2025-02-12,2025-02-16,0.75,2,quantile,38.142475841479
hospital admissions,PT,2025-02-12,2025-02-16,0.8,2,quantile,42.5602610794894
hospital admissions,PT,2025-02-12,2025-02-16,0.85,2,quantile,50.1988072854739
hospital admissions,PT,2025-02-12,2025-02-16,0.9,2,quantile,57.0706861463139
hospital admissions,PT,2025-02-12,2025-02-16,0.95,2,quantile,69.6482668418246
hospital admissions,PT,2025-02-12,2025-02-16,0.975,2,quantile,79.0703416775745
hospital admissions,PT,2025-02-12,2025-02-16,0.99,2,quantile,89.7597496044725
hospital admissions,PT,2025-02-12,2025-02-23,0.01,3,quantile,2.46825585573138
hospital admissions,PT,2025-02-12,2025-02-23,0.025,3,quantile,2.86923483544998
hospital admissions,PT,2025-02-12,2025-02-23,0.05,3,quantile,3.23127013287282
hospital admissions,PT,2025-02-12,2025-02-23,0.1,3,quantile,4.1057619168656
hospital admissions,PT,2025-02-12,2025-02-23,0.15,3,quantile,4.68304162373101
hospital admissions,PT,2025-02-12,2025-02-23,0.2,3,quantile,5.47268497400448
hospital admissions,PT,2025-02-12,2025-02-23,0.25,3,quantile,6.38259569742757
hospital admissions,PT,2025-02-12,2025-02-23,0.3,3,quantile,7.74603942896088
hospital admissions,PT,2025-02-12,2025-02-23,0.35,3,quantile,9.1996364553077
hospital admissions,PT,2025-02-12,2025-02-23,0.4,3,quantile,11.4789153888546
hospital admissions,PT,2025-02-12,2025-02-23,0.45,3,quantile,15.3804799165486
hospital admissions,PT,2025-02-12,2025-02-23,0.5,3,quantile,19.705221281462
hospital admissions,PT,2025-02-12,2025-02-23,0.55,3,quantile,22.3117439557967
hospital admissions,PT,2025-02-12,2025-02-23,0.6,3,quantile,25.9064994144215
hospital admissions,PT,2025-02-12,2025-02-23,0.65,3,quantile,30.3401076719632
hospital admissions,PT,2025-02-12,2025-02-23,0.7,3,quantile,34.4408790426126
hospital admissions,PT,2025-02-12,2025-02-23,0.75,3,quantile,39.7601280435325
hospital admissions,PT,2025-02-12,2025-02-23,0.8,3,quantile,45.276171006398
hospital admissions,PT,2025-02-12,2025-02-23,0.85,3,quantile,52.7953827609611
hospital admissions,PT,2025-02-12,2025-02-23,0.9,3,quantile,62.1596703180379
hospital admissions,PT,2025-02-12,2025-02-23,0.95,3,quantile,72.1563164204023
hospital admissions,PT,2025-02-12,2025-02-23,0.975,3,quantile,84.3139619007091
hospital admissions,PT,2025-02-12,2025-02-23,0.99,3,quantile,102.699863803897
hospital admissions,PT,2025-02-12,2025-03-02,0.01,4,quantile,4.38179082006463
hospital admissions,PT,2025-02-12,2025-03-02,0.025,4,quantile,4.7492429119898
hospital admissions,PT,2025-02-12,2025-03-02,0.05,4,quantile,5.2452850200856
hospital admissions,PT,2025-02-12,2025-03-02,0.1,4,quantile,6.28187092731519
hospital admissions,PT,2025-02-12,2025-03-02,0.15,4,quantile,7.24534344797217
hospital admissions,PT,2025-02-12,2025-03-02,0.2,4,quantile,8.22197896935976
hospital admissions,PT,2025-02-12,2025-03-02,0.25,4,quantile,9.32745136774147
hospital admissions,PT,2025-02-12,2025-03-02,0.3,4,quantile,10.4014555408743
hospital admissions,PT,2025-02-12,2025-03-02,0.35,4,quantile,12.4031939958701
hospital admissions,PT,2025-02-12,2025-03-02,0.4,4,quantile,14.3523512234166
hospital admissions,PT,2025-02-12,2025-03-02,0.45,4,quantile,17.9320877295435
hospital admissions,PT,2025-02-12,2025-03-02,0.5,4,quantile,21.1458345472129
hospital admissions,PT,2025-02-12,2025-03-02,0.55,4,quantile,25.7378663099071
hospital admissions,PT,2025-02-12,2025-03-02,0.6,4,quantile,28.8892373191301
hospital admissions,PT,2025-02-12,2025-03-02,0.65,4,quantile,32.6397542452861
hospital admissions,PT,2025-02-12,2025-03-02,0.7,4,quantile,36.2779775311936
hospital admissions,PT,2025-02-12,2025-03-02,0.75,4,quantile,40.8900868158498
hospital admissions,PT,2025-02-12,2025-03-02,0.8,4,quantile,47.6812356451692
hospital admissions,PT,2025-02-12,2025-03-02,0.85,4,quantile,56.3618075485472
hospital admissions,PT,2025-02-12,2025-03-02,0.9,4,quantile,64.4272942013072
hospital admissions,PT,2025-02-12,2025-03-02,0.95,4,quantile,78.6776556690979
hospital admissions,PT,2025-02-12,2025-03-02,0.975,4,quantile,95.7024506379843
hospital admissions,PT,2025-02-12,2025-03-02,0.99,4,quantile,118.474126331667
hospital admissions,PT,2025-02-12,2025-02-09,,1,median,17.1292866416539
hospital admissions,PT,2025-02-12,2025-02-16,,2,median,18.3617707552098
hospital admissions,PT,2025-02-12,2025-02-23,,3,median,19.705221281462
hospital admissions,PT,2025-02-12,2025-03-02,,4,median,21.1458345472129
hospital admissions,SK,2025-02-12,2025-02-09,0.01,1,quantile,0
hospital admissions,SK,2025-02-12,2025-02-09,0.025,1,quantile,0
hospital admissions,SK,2025-02-12,2025-02-09,0.05,1,quantile,0
hospital admissions,SK,2025-02-12,2025-02-09,0.1,1,quantile,0.739236701619736
hospital admissions,SK,2025-02-12,2025-02-09,0.15,1,quantile,1.83374745340206
hospital admissions,SK,2025-02-12,2025-02-09,0.2,1,quantile,2.61649647590381
hospital admissions,SK,2025-02-12,2025-02-09,0.25,1,quantile,3.42646019078565
hospital admissions,SK,2025-02-12,2025-02-09,0.3,1,quantile,4.4153120665751
hospital admissions,SK,2025-02-12,2025-02-09,0.35,1,quantile,5.41529766713593
hospital admissions,SK,2025-02-12,2025-02-09,0.4,1,quantile,6.24255632144559
hospital admissions,SK,2025-02-12,2025-02-09,0.45,1,quantile,7.19247674624318
hospital admissions,SK,2025-02-12,2025-02-09,0.5,1,quantile,8.28526347507485
hospital admissions,SK,2025-02-12,2025-02-09,0.55,1,quantile,9.12976588923674
hospital admissions,SK,2025-02-12,2025-02-09,0.6,1,quantile,10.2122516834585
hospital admissions,SK,2025-02-12,2025-02-09,0.65,1,quantile,11.8053143811734
hospital admissions,SK,2025-02-12,2025-02-09,0.7,1,quantile,13.3904513803133
hospital admissions,SK,2025-02-12,2025-02-09,0.75,1,quantile,15.1659119146
hospital admissions,SK,2025-02-12,2025-02-09,0.8,1,quantile,17.3048443831627
hospital admissions,SK,2025-02-12,2025-02-09,0.85,1,quantile,19.9241782696865
hospital admissions,SK,2025-02-12,2025-02-09,0.9,1,quantile,23.1549246388676
hospital admissions,SK,2025-02-12,2025-02-09,0.95,1,quantile,29.5371369431667
hospital admissions,SK,2025-02-12,2025-02-09,0.975,1,quantile,33.1489833117339
hospital admissions,SK,2025-02-12,2025-02-09,0.99,1,quantile,39.06388931346
hospital admissions,SK,2025-02-12,2025-02-16,0.01,2,quantile,0
hospital admissions,SK,2025-02-12,2025-02-16,0.025,2,quantile,0
hospital admissions,SK,2025-02-12,2025-02-16,0.05,2,quantile,0
hospital admissions,SK,2025-02-12,2025-02-16,0.1,2,quantile,0.835317114811241
hospital admissions,SK,2025-02-12,2025-02-16,0.15,2,quantile,1.7498608550466
hospital admissions,SK,2025-02-12,2025-02-16,0.2,2,quantile,2.88455211952487
hospital admissions,SK,2025-02-12,2025-02-16,0.25,2,quantile,3.69226084744524
hospital admissions,SK,2025-02-12,2025-02-16,0.3,2,quantile,4.53501651043778
hospital admissions,SK,2025-02-12,2025-02-16,0.35,2,quantile,5.36013408320326
hospital admissions,SK,2025-02-12,2025-02-16,0.4,2,quantile,6.73555747079772
hospital admissions,SK,2025-02-12,2025-02-16,0.45,2,quantile,7.8171857321448
hospital admissions,SK,2025-02-12,2025-02-16,0.5,2,quantile,9.06246756740891
hospital admissions,SK,2025-02-12,2025-02-16,0.55,2,quantile,10.2909495140174
hospital admissions,SK,2025-02-12,2025-02-16,0.6,2,quantile,11.7322486682037
hospital admissions,SK,2025-02-12,2025-02-16,0.65,2,quantile,13.4772395870259
hospital admissions,SK,2025-02-12,2025-02-16,0.7,2,quantile,15.6394976700459
hospital admissions,SK,2025-02-12,2025-02-16,0.75,2,quantile,17.6124072686523
hospital admissions,SK,2025-02-12,2025-02-16,0.8,2,quantile,20.158346644223
hospital admissions,SK,2025-02-12,2025-02-16,0.85,2,quantile,23.9704641623092
hospital admissions,SK,2025-02-12,2025-02-16,0.9,2,quantile,29.3496334982748
hospital admissions,SK,2025-02-12,2025-02-16,0.95,2,quantile,38.2842443773784
hospital admissions,SK,2025-02-12,2025-02-16,0.975,2,quantile,45.9260645021712
hospital admissions,SK,2025-02-12,2025-02-16,0.99,2,quantile,60.9258335566968
hospital admissions,SK,2025-02-12,2025-02-23,0.01,3,quantile,0
hospital admissions,SK,2025-02-12,2025-02-23,0.025,3,quantile,0
hospital admissions,SK,2025-02-12,2025-02-23,0.05,3,quantile,0
hospital admissions,SK,2025-02-12,2025-02-23,0.1,3,quantile,0.205653965475424
hospital admissions,SK,2025-02-12,2025-02-23,0.15,3,quantile,1.8999560180741
hospital admissions,SK,2025-02-12,2025-02-23,0.2,3,quantile,3.00489057925072
hospital admissions,SK,2025-02-12,2025-02-23,0.25,3,quantile,4.03532408297512
hospital admissions,SK,2025-02-12,2025-02-23,0.3,3,quantile,5.13936997239763
hospital admissions,SK,2025-02-12,2025-02-23,0.35,3,quantile,6.07883025877093
hospital admissions,SK,2025-02-12,2025-02-23,0.4,3,quantile,7.23760337097756
hospital admissions,SK,2025-02-12,2025-02-23,0.45,3,quantile,8.38868929425587
hospital admissions,SK,2025-02-12,2025-02-23,0.5,3,quantile,10.0051744939337
hospital admissions,SK,2025-02-12,2025-02-23,0.55,3,quantile,11.6910098037948
