target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,MT,2024-12-18,2024-12-15,0.2,1,quantile,1.6060692856891
hospital admissions,MT,2024-12-18,2024-12-15,0.25,1,quantile,1.80041173827468
hospital admissions,MT,2024-12-18,2024-12-15,0.3,1,quantile,2.08456789795404
hospital admissions,MT,2024-12-18,2024-12-15,0.35,1,quantile,2.34233615787264
hospital admissions,MT,2024-12-18,2024-12-15,0.4,1,quantile,2.71225819463545
hospital admissions,MT,2024-12-18,2024-12-15,0.45,1,quantile,3.15180215682234
hospital admissions,MT,2024-12-18,2024-12-15,0.5,1,quantile,3.72539435089482
hospital admissions,MT,2024-12-18,2024-12-15,0.55,1,quantile,4.53511493637465
hospital admissions,MT,2024-12-18,2024-12-15,0.6,1,quantile,5.34292732006262
hospital admissions,MT,2024-12-18,2024-12-15,0.65,1,quantile,6.18629843531219
hospital admissions,MT,2024-12-18,2024-12-15,0.7,1,quantile,7.15246256323838
hospital admissions,MT,2024-12-18,2024-12-15,0.75,1,quantile,8.43145190676894
hospital admissions,MT,2024-12-18,2024-12-15,0.8,1,quantile,9.62552515046174
hospital admissions,MT,2024-12-18,2024-12-15,0.85,1,quantile,11.254910582388
hospital admissions,MT,2024-12-18,2024-12-15,0.9,1,quantile,13.7490339439634
hospital admissions,MT,2024-12-18,2024-12-15,0.95,1,quantile,17.4253021170242
hospital admissions,MT,2024-12-18,2024-12-15,0.975,1,quantile,19.82100308891
hospital admissions,MT,2024-12-18,2024-12-15,0.99,1,quantile,26.862839193237
hospital admissions,MT,2024-12-18,2024-12-22,0.01,2,quantile,0.978356615255263
hospital admissions,MT,2024-12-18,2024-12-22,0.025,2,quantile,0.978356615255263
hospital admissions,MT,2024-12-18,2024-12-22,0.05,2,quantile,0.978356615255263
hospital admissions,MT,2024-12-18,2024-12-22,0.1,2,quantile,1.08742328488501
hospital admissions,MT,2024-12-18,2024-12-22,0.15,2,quantile,1.23002008242377
hospital admissions,MT,2024-12-18,2024-12-22,0.2,2,quantile,1.40944113578197
hospital admissions,MT,2024-12-18,2024-12-22,0.25,2,quantile,1.59326713742852
hospital admissions,MT,2024-12-18,2024-12-22,0.3,2,quantile,1.86470249624606
hospital admissions,MT,2024-12-18,2024-12-22,0.35,2,quantile,2.20500795706157
hospital admissions,MT,2024-12-18,2024-12-22,0.4,2,quantile,2.66010334125894
hospital admissions,MT,2024-12-18,2024-12-22,0.45,2,quantile,3.2284338560787
hospital admissions,MT,2024-12-18,2024-12-22,0.5,2,quantile,3.89594659974525
hospital admissions,MT,2024-12-18,2024-12-22,0.55,2,quantile,4.64231681242026
hospital admissions,MT,2024-12-18,2024-12-22,0.6,2,quantile,5.45886823975272
hospital admissions,MT,2024-12-18,2024-12-22,0.65,2,quantile,6.33405079520014
hospital admissions,MT,2024-12-18,2024-12-22,0.7,2,quantile,7.36933707480739
hospital admissions,MT,2024-12-18,2024-12-22,0.75,2,quantile,8.50647044289426
hospital admissions,MT,2024-12-18,2024-12-22,0.8,2,quantile,10.2044981721934
hospital admissions,MT,2024-12-18,2024-12-22,0.85,2,quantile,12.0526773585543
hospital admissions,MT,2024-12-18,2024-12-22,0.9,2,quantile,14.9860566642716
hospital admissions,MT,2024-12-18,2024-12-22,0.95,2,quantile,19.7028772491921
hospital admissions,MT,2024-12-18,2024-12-22,0.975,2,quantile,25.0785801656386
hospital admissions,MT,2024-12-18,2024-12-22,0.99,2,quantile,36.1189110696112
hospital admissions,MT,2024-12-18,2024-12-29,0.01,3,quantile,1.32343390924202
hospital admissions,MT,2024-12-18,2024-12-29,0.025,3,quantile,1.32343390924202
hospital admissions,MT,2024-12-18,2024-12-29,0.05,3,quantile,1.32343390924202
hospital admissions,MT,2024-12-18,2024-12-29,0.1,3,quantile,1.41456054229372
hospital admissions,MT,2024-12-18,2024-12-29,0.15,3,quantile,1.58324044084061
hospital admissions,MT,2024-12-18,2024-12-29,0.2,3,quantile,1.7708483491447
hospital admissions,MT,2024-12-18,2024-12-29,0.25,3,quantile,1.97255544224783
hospital admissions,MT,2024-12-18,2024-12-29,0.3,3,quantile,2.26709111875295
hospital admissions,MT,2024-12-18,2024-12-29,0.35,3,quantile,2.60539713037883
hospital admissions,MT,2024-12-18,2024-12-29,0.4,3,quantile,2.96646203091535
hospital admissions,MT,2024-12-18,2024-12-29,0.45,3,quantile,3.47100675009022
hospital admissions,MT,2024-12-18,2024-12-29,0.5,3,quantile,4.10394086110618
hospital admissions,MT,2024-12-18,2024-12-29,0.55,3,quantile,4.71461520651456
hospital admissions,MT,2024-12-18,2024-12-29,0.6,3,quantile,5.66225624562016
hospital admissions,MT,2024-12-18,2024-12-29,0.65,3,quantile,6.85593548077948
hospital admissions,MT,2024-12-18,2024-12-29,0.7,3,quantile,8.28016792142725
hospital admissions,MT,2024-12-18,2024-12-29,0.75,3,quantile,9.42575184822528
hospital admissions,MT,2024-12-18,2024-12-29,0.8,3,quantile,11.3391234425848
hospital admissions,MT,2024-12-18,2024-12-29,0.85,3,quantile,13.9017371565163
hospital admissions,MT,2024-12-18,2024-12-29,0.9,3,quantile,17.1734920411078
hospital admissions,MT,2024-12-18,2024-12-29,0.95,3,quantile,22.7693259500353
hospital admissions,MT,2024-12-18,2024-12-29,0.975,3,quantile,31.6849179286771
hospital admissions,MT,2024-12-18,2024-12-29,0.99,3,quantile,41.7483069372525
hospital admissions,MT,2024-12-18,2025-01-05,0.01,4,quantile,1.56114494755092
hospital admissions,MT,2024-12-18,2025-01-05,0.025,4,quantile,1.56114494755092
hospital admissions,MT,2024-12-18,2025-01-05,0.05,4,quantile,1.56114494755092
hospital admissions,MT,2024-12-18,2025-01-05,0.1,4,quantile,1.65079417244189
hospital admissions,MT,2024-12-18,2025-01-05,0.15,4,quantile,1.79475052509753
hospital admissions,MT,2024-12-18,2025-01-05,0.2,4,quantile,1.98494149521473
hospital admissions,MT,2024-12-18,2025-01-05,0.25,4,quantile,2.1629893374562
hospital admissions,MT,2024-12-18,2025-01-05,0.3,4,quantile,2.44257204643051
hospital admissions,MT,2024-12-18,2025-01-05,0.35,4,quantile,2.80194238694409
hospital admissions,MT,2024-12-18,2025-01-05,0.4,4,quantile,3.18307955067228
hospital admissions,MT,2024-12-18,2025-01-05,0.45,4,quantile,3.70428910563208
hospital admissions,MT,2024-12-18,2025-01-05,0.5,4,quantile,4.35034790409226
hospital admissions,MT,2024-12-18,2025-01-05,0.55,4,quantile,4.8873374645463
hospital admissions,MT,2024-12-18,2025-01-05,0.6,4,quantile,5.72639930663892
hospital admissions,MT,2024-12-18,2025-01-05,0.65,4,quantile,6.81563025648771
hospital admissions,MT,2024-12-18,2025-01-05,0.7,4,quantile,8.50762926483181
hospital admissions,MT,2024-12-18,2025-01-05,0.75,4,quantile,10.3929390877795
hospital admissions,MT,2024-12-18,2025-01-05,0.8,4,quantile,13.476742635475
hospital admissions,MT,2024-12-18,2025-01-05,0.85,4,quantile,16.1874626998096
hospital admissions,MT,2024-12-18,2025-01-05,0.9,4,quantile,21.5167372510233
hospital admissions,MT,2024-12-18,2025-01-05,0.95,4,quantile,27.52968859877
hospital admissions,MT,2024-12-18,2025-01-05,0.975,4,quantile,34.600246959566
hospital admissions,MT,2024-12-18,2025-01-05,0.99,4,quantile,45.1501854067214
hospital admissions,MT,2024-12-18,2024-12-15,,1,median,3.72539435089482
hospital admissions,MT,2024-12-18,2024-12-22,,2,median,3.89594659974525
hospital admissions,MT,2024-12-18,2024-12-29,,3,median,4.10394086110618
hospital admissions,MT,2024-12-18,2025-01-05,,4,median,4.35034790409226
hospital admissions,PL,2024-12-18,2024-12-15,0.01,1,quantile,0
hospital admissions,PL,2024-12-18,2024-12-15,0.025,1,quantile,0
hospital admissions,PL,2024-12-18,2024-12-15,0.05,1,quantile,0
hospital admissions,PL,2024-12-18,2024-12-15,0.1,1,quantile,0.222556509023834
hospital admissions,PL,2024-12-18,2024-12-15,0.15,1,quantile,0.548592470325643
hospital admissions,PL,2024-12-18,2024-12-15,0.2,1,quantile,2.10363506849016
hospital admissions,PL,2024-12-18,2024-12-15,0.25,1,quantile,3.56186729346903
hospital admissions,PL,2024-12-18,2024-12-15,0.3,1,quantile,5.02328094546515
hospital admissions,PL,2024-12-18,2024-12-15,0.35,1,quantile,6.28811726840337
hospital admissions,PL,2024-12-18,2024-12-15,0.4,1,quantile,7.39074859233376
hospital admissions,PL,2024-12-18,2024-12-15,0.45,1,quantile,8.60881651965866
hospital admissions,PL,2024-12-18,2024-12-15,0.5,1,quantile,9.82702718393733
hospital admissions,PL,2024-12-18,2024-12-15,0.55,1,quantile,10.8616185655309
hospital admissions,PL,2024-12-18,2024-12-15,0.6,1,quantile,11.9644051314749
hospital admissions,PL,2024-12-18,2024-12-15,0.65,1,quantile,13.0607257141826
hospital admissions,PL,2024-12-18,2024-12-15,0.7,1,quantile,14.3470512791875
hospital admissions,PL,2024-12-18,2024-12-15,0.75,1,quantile,15.6633038722912
hospital admissions,PL,2024-12-18,2024-12-15,0.8,1,quantile,17.0182341975453
hospital admissions,PL,2024-12-18,2024-12-15,0.85,1,quantile,18.5483962319907
hospital admissions,PL,2024-12-18,2024-12-15,0.9,1,quantile,21.1169362761155
hospital admissions,PL,2024-12-18,2024-12-15,0.95,1,quantile,23.7646624798589
hospital admissions,PL,2024-12-18,2024-12-15,0.975,1,quantile,26.4487388565668
hospital admissions,PL,2024-12-18,2024-12-15,0.99,1,quantile,30.3949400949977
hospital admissions,PL,2024-12-18,2024-12-22,0.01,2,quantile,0.199288620873886
hospital admissions,PL,2024-12-18,2024-12-22,0.025,2,quantile,0.34579312291666
hospital admissions,PL,2024-12-18,2024-12-22,0.05,2,quantile,0.485533979899649
hospital admissions,PL,2024-12-18,2024-12-22,0.1,2,quantile,0.836629029131333
hospital admissions,PL,2024-12-18,2024-12-22,0.15,2,quantile,1.25294333697024
hospital admissions,PL,2024-12-18,2024-12-22,0.2,2,quantile,2.45460429796288
hospital admissions,PL,2024-12-18,2024-12-22,0.25,2,quantile,4.07227763319841
hospital admissions,PL,2024-12-18,2024-12-22,0.3,2,quantile,5.12849154772513
hospital admissions,PL,2024-12-18,2024-12-22,0.35,2,quantile,6.47376756276296
hospital admissions,PL,2024-12-18,2024-12-22,0.4,2,quantile,7.7944505624627
hospital admissions,PL,2024-12-18,2024-12-22,0.45,2,quantile,8.86798169369587
hospital admissions,PL,2024-12-18,2024-12-22,0.5,2,quantile,9.96646545997796
hospital admissions,PL,2024-12-18,2024-12-22,0.55,2,quantile,11.0046635907662
hospital admissions,PL,2024-12-18,2024-12-22,0.6,2,quantile,12.4672274507543
hospital admissions,PL,2024-12-18,2024-12-22,0.65,2,quantile,13.6937227890106
hospital admissions,PL,2024-12-18,2024-12-22,0.7,2,quantile,15.0872899155898
hospital admissions,PL,2024-12-18,2024-12-22,0.75,2,quantile,16.4528701219595
hospital admissions,PL,2024-12-18,2024-12-22,0.8,2,quantile,17.7301533609606
hospital admissions,PL,2024-12-18,2024-12-22,0.85,2,quantile,19.2055319850054
hospital admissions,PL,2024-12-18,2024-12-22,0.9,2,quantile,21.708094509164
hospital admissions,PL,2024-12-18,2024-12-22,0.95,2,quantile,24.9092627614166
hospital admissions,PL,2024-12-18,2024-12-22,0.975,2,quantile,27.9111914363636
hospital admissions,PL,2024-12-18,2024-12-22,0.99,2,quantile,32.4091540392093
hospital admissions,PL,2024-12-18,2024-12-29,0.01,3,quantile,0.452955624325004
hospital admissions,PL,2024-12-18,2024-12-29,0.025,3,quantile,0.66157920176427
hospital admissions,PL,2024-12-18,2024-12-29,0.05,3,quantile,0.816870449715799
hospital admissions,PL,2024-12-18,2024-12-29,0.1,3,quantile,1.22812476863598
hospital admissions,PL,2024-12-18,2024-12-29,0.15,3,quantile,1.76819539187144
hospital admissions,PL,2024-12-18,2024-12-29,0.2,3,quantile,2.72233317350189
hospital admissions,PL,2024-12-18,2024-12-29,0.25,3,quantile,4.16118550207899
hospital admissions,PL,2024-12-18,2024-12-29,0.3,3,quantile,5.37538649072782
hospital admissions,PL,2024-12-18,2024-12-29,0.35,3,quantile,6.38626383159828
hospital admissions,PL,2024-12-18,2024-12-29,0.4,3,quantile,7.8012154934426
hospital admissions,PL,2024-12-18,2024-12-29,0.45,3,quantile,8.99786623674408
hospital admissions,PL,2024-12-18,2024-12-29,0.5,3,quantile,10.0995105014864
hospital admissions,PL,2024-12-18,2024-12-29,0.55,3,quantile,11.0098936828912
hospital admissions,PL,2024-12-18,2024-12-29,0.6,3,quantile,12.2943173740585
hospital admissions,PL,2024-12-18,2024-12-29,0.65,3,quantile,13.605240045915
hospital admissions,PL,2024-12-18,2024-12-29,0.7,3,quantile,15.200776025684
hospital admissions,PL,2024-12-18,2024-12-29,0.75,3,quantile,16.7166005876167
hospital admissions,PL,2024-12-18,2024-12-29,0.8,3,quantile,18.0165032628642
hospital admissions,PL,2024-12-18,2024-12-29,0.85,3,quantile,20.0373066193296
hospital admissions,PL,2024-12-18,2024-12-29,0.9,3,quantile,22.3782757573846
hospital admissions,PL,2024-12-18,2024-12-29,0.95,3,quantile,26.7504568953075
hospital admissions,PL,2024-12-18,2024-12-29,0.975,3,quantile,30.3890429034581
hospital admissions,PL,2024-12-18,2024-12-29,0.99,3,quantile,33.8600422551958
hospital admissions,PL,2024-12-18,2025-01-05,0.01,4,quantile,1.05376029031116
hospital admissions,PL,2024-12-18,2025-01-05,0.025,4,quantile,1.21441687573418
hospital admissions,PL,2024-12-18,2025-01-05,0.05,4,quantile,1.43015151562709
hospital admissions,PL,2024-12-18,2025-01-05,0.1,4,quantile,1.98977273203259
hospital admissions,PL,2024-12-18,2025-01-05,0.15,4,quantile,2.53829098445743
hospital admissions,PL,2024-12-18,2025-01-05,0.2,4,quantile,3.27147379855322
hospital admissions,PL,2024-12-18,2025-01-05,0.25,4,quantile,4.52814695923102
hospital admissions,PL,2024-12-18,2025-01-05,0.3,4,quantile,5.79334231251465
hospital admissions,PL,2024-12-18,2025-01-05,0.35,4,quantile,6.98658092406487
hospital admissions,PL,2024-12-18,2025-01-05,0.4,4,quantile,8.02098212215482
hospital admissions,PL,2024-12-18,2025-01-05,0.45,4,quantile,9.27203428405553
hospital admissions,PL,2024-12-18,2025-01-05,0.5,4,quantile,10.2233136151999
hospital admissions,PL,2024-12-18,2025-01-05,0.55,4,quantile,11.4984817900952
hospital admissions,PL,2024-12-18,2025-01-05,0.6,4,quantile,12.4798093924179
hospital admissions,PL,2024-12-18,2025-01-05,0.65,4,quantile,13.7126898029971
hospital admissions,PL,2024-12-18,2025-01-05,0.7,4,quantile,15.1501507024832
hospital admissions,PL,2024-12-18,2025-01-05,0.75,4,quantile,16.5422274644519
hospital admissions,PL,2024-12-18,2025-01-05,0.8,4,quantile,18.46367422714
hospital admissions,PL,2024-12-18,2025-01-05,0.85,4,quantile,20.2296653316014
hospital admissions,PL,2024-12-18,2025-01-05,0.9,4,quantile,23.325926590811
hospital admissions,PL,2024-12-18,2025-01-05,0.95,4,quantile,28.1467593176967
hospital admissions,PL,2024-12-18,2025-01-05,0.975,4,quantile,31.8589271008635
hospital admissions,PL,2024-12-18,2025-01-05,0.99,4,quantile,34.8408515306911
hospital admissions,PL,2024-12-18,2024-12-15,,1,median,9.82702718393733
hospital admissions,PL,2024-12-18,2024-12-22,,2,median,9.96646545997796
hospital admissions,PL,2024-12-18,2024-12-29,,3,median,10.0995105014864
hospital admissions,PL,2024-12-18,2025-01-05,,4,median,10.2233136151999
hospital admissions,PT,2024-12-18,2024-12-15,0.01,1,quantile,1.31810689670328
hospital admissions,PT,2024-12-18,2024-12-15,0.025,1,quantile,1.60748919374407
hospital admissions,PT,2024-12-18,2024-12-15,0.05,1,quantile,1.80457271661528
hospital admissions,PT,2024-12-18,2024-12-15,0.1,1,quantile,2.2976811840735
hospital admissions,PT,2024-12-18,2024-12-15,0.15,1,quantile,2.85260515254753
hospital admissions,PT,2024-12-18,2024-12-15,0.2,1,quantile,3.95275101784038
hospital admissions,PT,2024-12-18,2024-12-15,0.25,1,quantile,6.18653537054214
hospital admissions,PT,2024-12-18,2024-12-15,0.3,1,quantile,10.2381912198323
hospital admissions,PT,2024-12-18,2024-12-15,0.35,1,quantile,13.8869310773967
hospital admissions,PT,2024-12-18,2024-12-15,0.4,1,quantile,17.8409448895839
hospital admissions,PT,2024-12-18,2024-12-15,0.45,1,quantile,21.0470947933633
hospital admissions,PT,2024-12-18,2024-12-15,0.5,1,quantile,24.7325121231577
hospital admissions,PT,2024-12-18,2024-12-15,0.55,1,quantile,27.9688313249768
hospital admissions,PT,2024-12-18,2024-12-15,0.6,1,quantile,31.1743328710067
hospital admissions,PT,2024-12-18,2024-12-15,0.65,1,quantile,36.6244868195501
hospital admissions,PT,2024-12-18,2024-12-15,0.7,1,quantile,40.4386122942048
hospital admissions,PT,2024-12-18,2024-12-15,0.75,1,quantile,43.6069327865186
hospital admissions,PT,2024-12-18,2024-12-15,0.8,1,quantile,47.7099208518603
hospital admissions,PT,2024-12-18,2024-12-15,0.85,1,quantile,54.2315991258048
hospital admissions,PT,2024-12-18,2024-12-15,0.9,1,quantile,60.33838985986
hospital admissions,PT,2024-12-18,2024-12-15,0.95,1,quantile,70.3946989879834
hospital admissions,PT,2024-12-18,2024-12-15,0.975,1,quantile,78.0805778408081
hospital admissions,PT,2024-12-18,2024-12-15,0.99,1,quantile,85.7455810875367
hospital admissions,PT,2024-12-18,2024-12-22,0.01,2,quantile,2.81115933110925
hospital admissions,PT,2024-12-18,2024-12-22,0.025,2,quantile,3.07368543494988
hospital admissions,PT,2024-12-18,2024-12-22,0.05,2,quantile,3.65893101076557
hospital admissions,PT,2024-12-18,2024-12-22,0.1,2,quantile,4.3229852028131
hospital admissions,PT,2024-12-18,2024-12-22,0.15,2,quantile,5.16809064161178
hospital admissions,PT,2024-12-18,2024-12-22,0.2,2,quantile,6.43708718963716
hospital admissions,PT,2024-12-18,2024-12-22,0.25,2,quantile,8.47142782165269
hospital admissions,PT,2024-12-18,2024-12-22,0.3,2,quantile,12.2784832464432
hospital admissions,PT,2024-12-18,2024-12-22,0.35,2,quantile,15.4851407140487
hospital admissions,PT,2024-12-18,2024-12-22,0.4,2,quantile,19.7018811993547
hospital admissions,PT,2024-12-18,2024-12-22,0.45,2,quantile,22.9857746934482
hospital admissions,PT,2024-12-18,2024-12-22,0.5,2,quantile,26.0261129434973
hospital admissions,PT,2024-12-18,2024-12-22,0.55,2,quantile,30.099720711012
hospital admissions,PT,2024-12-18,2024-12-22,0.6,2,quantile,33.5732964499447
hospital admissions,PT,2024-12-18,2024-12-22,0.65,2,quantile,37.271938517485
hospital admissions,PT,2024-12-18,2024-12-22,0.7,2,quantile,41.1727323644702
hospital admissions,PT,2024-12-18,2024-12-22,0.75,2,quantile,46.2619765668619
hospital admissions,PT,2024-12-18,2024-12-22,0.8,2,quantile,50.6251888822391
hospital admissions,PT,2024-12-18,2024-12-22,0.85,2,quantile,57.4573832705356
hospital admissions,PT,2024-12-18,2024-12-22,0.9,2,quantile,65.3632475743161
hospital admissions,PT,2024-12-18,2024-12-22,0.95,2,quantile,76.064013490434
hospital admissions,PT,2024-12-18,2024-12-22,0.975,2,quantile,87.8073319176897
hospital admissions,PT,2024-12-18,2024-12-22,0.99,2,quantile,98.2857170233672
hospital admissions,PT,2024-12-18,2024-12-29,0.01,3,quantile,4.00410502619203
hospital admissions,PT,2024-12-18,2024-12-29,0.025,3,quantile,4.4654215765135
hospital admissions,PT,2024-12-18,2024-12-29,0.05,3,quantile,5.08642632602005
hospital admissions,PT,2024-12-18,2024-12-29,0.1,3,quantile,6.07378656784613
hospital admissions,PT,2024-12-18,2024-12-29,0.15,3,quantile,7.05251961554394
hospital admissions,PT,2024-12-18,2024-12-29,0.2,3,quantile,8.29360120279854
hospital admissions,PT,2024-12-18,2024-12-29,0.25,3,quantile,10.5553466664942
hospital admissions,PT,2024-12-18,2024-12-29,0.3,3,quantile,14.0965748993407
hospital admissions,PT,2024-12-18,2024-12-29,0.35,3,quantile,16.7469586737136
hospital admissions,PT,2024-12-18,2024-12-29,0.4,3,quantile,20.5010469524763
hospital admissions,PT,2024-12-18,2024-12-29,0.45,3,quantile,24.247066004299
hospital admissions,PT,2024-12-18,2024-12-29,0.5,3,quantile,27.349840362069
hospital admissions,PT,2024-12-18,2024-12-29,0.55,3,quantile,31.3107308368804
hospital admissions,PT,2024-12-18,2024-12-29,0.6,3,quantile,35.3981593329179
hospital admissions,PT,2024-12-18,2024-12-29,0.65,3,quantile,39.5349547032236
hospital admissions,PT,2024-12-18,2024-12-29,0.7,3,quantile,43.1410448217587
hospital admissions,PT,2024-12-18,2024-12-29,0.75,3,quantile,48.244329424296
hospital admissions,PT,2024-12-18,2024-12-29,0.8,3,quantile,54.2135397699033
hospital admissions,PT,2024-12-18,2024-12-29,0.85,3,quantile,61.2544542295283
hospital admissions,PT,2024-12-18,2024-12-29,0.9,3,quantile,69.822562824509
hospital admissions,PT,2024-12-18,2024-12-29,0.95,3,quantile,79.5171521653591
hospital admissions,PT,2024-12-18,2024-12-29,0.975,3,quantile,93.7088205862583
hospital admissions,PT,2024-12-18,2024-12-29,0.99,3,quantile,111.81979299793
hospital admissions,PT,2024-12-18,2025-01-05,0.01,4,quantile,5.09829350564101
hospital admissions,PT,2024-12-18,2025-01-05,0.025,4,quantile,5.50189430137483
hospital admissions,PT,2024-12-18,2025-01-05,0.05,4,quantile,6.09838218516769
hospital admissions,PT,2024-12-18,2025-01-05,0.1,4,quantile,7.42652766711464
hospital admissions,PT,2024-12-18,2025-01-05,0.15,4,quantile,8.939742743557
hospital admissions,PT,2024-12-18,2025-01-05,0.2,4,quantile,10.1948169125923
hospital admissions,PT,2024-12-18,2025-01-05,0.25,4,quantile,12.2883787816253
hospital admissions,PT,2024-12-18,2025-01-05,0.3,4,quantile,15.1569952759955
hospital admissions,PT,2024-12-18,2025-01-05,0.35,4,quantile,18.1316156426303
hospital admissions,PT,2024-12-18,2025-01-05,0.4,4,quantile,21.0403647767242
hospital admissions,PT,2024-12-18,2025-01-05,0.45,4,quantile,24.7387255964155
hospital admissions,PT,2024-12-18,2025-01-05,0.5,4,quantile,28.6837438044882
hospital admissions,PT,2024-12-18,2025-01-05,0.55,4,quantile,33.0334334376599
hospital admissions,PT,2024-12-18,2025-01-05,0.6,4,quantile,37.2703515261955
hospital admissions,PT,2024-12-18,2025-01-05,0.65,4,quantile,40.3006008998985
hospital admissions,PT,2024-12-18,2025-01-05,0.7,4,quantile,44.1972623322003
hospital admissions,PT,2024-12-18,2025-01-05,0.75,4,quantile,49.9153856735893
hospital admissions,PT,2024-12-18,2025-01-05,0.8,4,quantile,55.9885449657766
hospital admissions,PT,2024-12-18,2025-01-05,0.85,4,quantile,63.525939531072
hospital admissions,PT,2024-12-18,2025-01-05,0.9,4,quantile,70.2100249648627
hospital admissions,PT,2024-12-18,2025-01-05,0.95,4,quantile,88.0410638324958
hospital admissions,PT,2024-12-18,2025-01-05,0.975,4,quantile,102.314949923945
hospital admissions,PT,2024-12-18,2025-01-05,0.99,4,quantile,123.172134142324
hospital admissions,PT,2024-12-18,2024-12-15,,1,median,24.7325121231577
hospital admissions,PT,2024-12-18,2024-12-22,,2,median,26.0261129434973
hospital admissions,PT,2024-12-18,2024-12-29,,3,median,27.349840362069
hospital admissions,PT,2024-12-18,2025-01-05,,4,median,28.6837438044882
hospital admissions,SK,2024-12-18,2024-12-15,0.01,1,quantile,2.02806204089927
hospital admissions,SK,2024-12-18,2024-12-15,0.025,1,quantile,3.85097505954817
hospital admissions,SK,2024-12-18,2024-12-15,0.05,1,quantile,5.66558273072145
hospital admissions,SK,2024-12-18,2024-12-15,0.1,1,quantile,9.37073835046496
hospital admissions,SK,2024-12-18,2024-12-15,0.15,1,quantile,11.4417351389675
hospital admissions,SK,2024-12-18,2024-12-15,0.2,1,quantile,13.4622557312857
hospital admissions,SK,2024-12-18,2024-12-15,0.25,1,quantile,15.3528293457245
hospital admissions,SK,2024-12-18,2024-12-15,0.3,1,quantile,17.4660208150787
hospital admissions,SK,2024-12-18,2024-12-15,0.35,1,quantile,19.2625125856622
hospital admissions,SK,2024-12-18,2024-12-15,0.4,1,quantile,20.4896928871664
hospital admissions,SK,2024-12-18,2024-12-15,0.45,1,quantile,21.898064445405
hospital admissions,SK,2024-12-18,2024-12-15,0.5,1,quantile,23.1928868678288
hospital admissions,SK,2024-12-18,2024-12-15,0.55,1,quantile,24.7839335020486
hospital admissions,SK,2024-12-18,2024-12-15,0.6,1,quantile,26.1610799942063
hospital admissions,SK,2024-12-18,2024-12-15,0.65,1,quantile,28.2283548688667
hospital admissions,SK,2024-12-18,2024-12-15,0.7,1,quantile,30.4558170258463
hospital admissions,SK,2024-12-18,2024-12-15,0.75,1,quantile,32.2778473022134
hospital admissions,SK,2024-12-18,2024-12-15,0.8,1,quantile,35.3280792358391
hospital admissions,SK,2024-12-18,2024-12-15,0.85,1,quantile,38.2113310659494
hospital admissions,SK,2024-12-18,2024-12-15,0.9,1,quantile,42.5857652789147
hospital admissions,SK,2024-12-18,2024-12-15,0.95,1,quantile,50.5438371871905
hospital admissions,SK,2024-12-18,2024-12-15,0.975,1,quantile,56.5416191909785
hospital admissions,SK,2024-12-18,2024-12-15,0.99,1,quantile,63.3445211547281
hospital admissions,SK,2024-12-18,2024-12-22,0.01,2,quantile,2.53031465505108
hospital admissions,SK,2024-12-18,2024-12-22,0.025,2,quantile,3.88591598615233
hospital admissions,SK,2024-12-18,2024-12-22,0.05,2,quantile,5.96717406719177
hospital admissions,SK,2024-12-18,2024-12-22,0.1,2,quantile,8.83779646148334
hospital admissions,SK,2024-12-18,2024-12-22,0.15,2,quantile,11.4198856578165
hospital admissions,SK,2024-12-18,2024-12-22,0.2,2,quantile,13.3772616929148
hospital admissions,SK,2024-12-18,2024-12-22,0.25,2,quantile,15.4014855551499
hospital admissions,SK,2024-12-18,2024-12-22,0.3,2,quantile,16.8504609078421
hospital admissions,SK,2024-12-18,2024-12-22,0.35,2,quantile,18.5618184482732
hospital admissions,SK,2024-12-18,2024-12-22,0.4,2,quantile,20.5019854343714
hospital admissions,SK,2024-12-18,2024-12-22,0.45,2,quantile,22.355517313945
hospital admissions,SK,2024-12-18,2024-12-22,0.5,2,quantile,24.0883521402337
hospital admissions,SK,2024-12-18,2024-12-22,0.55,2,quantile,26.0072621719577
hospital admissions,SK,2024-12-18,2024-12-22,0.6,2,quantile,28.0031045358577
hospital admissions,SK,2024-12-18,2024-12-22,0.65,2,quantile,30.3791731679483
hospital admissions,SK,2024-12-18,2024-12-22,0.7,2,quantile,33.796636611617
hospital admissions,SK,2024-12-18,2024-12-22,0.75,2,quantile,36.9851270070274
hospital admissions,SK,2024-12-18,2024-12-22,0.8,2,quantile,41.1877601372224
hospital admissions,SK,2024-12-18,2024-12-22,0.85,2,quantile,45.5001577176244
hospital admissions,SK,2024-12-18,2024-12-22,0.9,2,quantile,52.3723808454729
hospital admissions,SK,2024-12-18,2024-12-22,0.95,2,quantile,63.1120228991091
hospital admissions,SK,2024-12-18,2024-12-22,0.975,2,quantile,74.0830703070389
hospital admissions,SK,2024-12-18,2024-12-22,0.99,2,quantile,91.9506960653284
hospital admissions,SK,2024-12-18,2024-12-29,0.01,3,quantile,1.84784625580629
hospital admissions,SK,2024-12-18,2024-12-29,0.025,3,quantile,3.56154867223813
hospital admissions,SK,2024-12-18,2024-12-29,0.05,3,quantile,5.26982268581061
hospital admissions,SK,2024-12-18,2024-12-29,0.1,3,quantile,7.63599593287771
hospital admissions,SK,2024-12-18,2024-12-29,0.15,3,quantile,10.1987255012613
hospital admissions,SK,2024-12-18,2024-12-29,0.2,3,quantile,12.773598571969
