target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PL,2025-09-10,2025-09-28,,4,median,28.3278515506536
hospital admissions,PT,2025-09-10,2025-09-07,0.01,1,quantile,0
hospital admissions,PT,2025-09-10,2025-09-07,0.025,1,quantile,0.598692445133422
hospital admissions,PT,2025-09-10,2025-09-07,0.05,1,quantile,1.45919531580812
hospital admissions,PT,2025-09-10,2025-09-07,0.1,1,quantile,2.5804207981767
hospital admissions,PT,2025-09-10,2025-09-07,0.15,1,quantile,3.83941023797174
hospital admissions,PT,2025-09-10,2025-09-07,0.2,1,quantile,5.18250249959418
hospital admissions,PT,2025-09-10,2025-09-07,0.25,1,quantile,6.50083560753556
hospital admissions,PT,2025-09-10,2025-09-07,0.3,1,quantile,7.99033072411977
hospital admissions,PT,2025-09-10,2025-09-07,0.35,1,quantile,9.74626145007079
hospital admissions,PT,2025-09-10,2025-09-07,0.4,1,quantile,12.2651325919449
hospital admissions,PT,2025-09-10,2025-09-07,0.45,1,quantile,16.1237876869144
hospital admissions,PT,2025-09-10,2025-09-07,0.5,1,quantile,22.0931725672631
hospital admissions,PT,2025-09-10,2025-09-07,0.55,1,quantile,26.9415844462537
hospital admissions,PT,2025-09-10,2025-09-07,0.6,1,quantile,33.3312726191375
hospital admissions,PT,2025-09-10,2025-09-07,0.65,1,quantile,40.6098871913555
hospital admissions,PT,2025-09-10,2025-09-07,0.7,1,quantile,47.6672867059872
hospital admissions,PT,2025-09-10,2025-09-07,0.75,1,quantile,53.3007102387125
hospital admissions,PT,2025-09-10,2025-09-07,0.8,1,quantile,60.6397315152859
hospital admissions,PT,2025-09-10,2025-09-07,0.85,1,quantile,71.6166258721242
hospital admissions,PT,2025-09-10,2025-09-07,0.9,1,quantile,85.0691894878144
hospital admissions,PT,2025-09-10,2025-09-07,0.95,1,quantile,103.866450061821
hospital admissions,PT,2025-09-10,2025-09-07,0.975,1,quantile,118.670274443283
hospital admissions,PT,2025-09-10,2025-09-07,0.99,1,quantile,136.032685227398
hospital admissions,PT,2025-09-10,2025-09-14,0.01,2,quantile,0
hospital admissions,PT,2025-09-10,2025-09-14,0.025,2,quantile,0.0362898972394823
hospital admissions,PT,2025-09-10,2025-09-14,0.05,2,quantile,1.11624951933511
hospital admissions,PT,2025-09-10,2025-09-14,0.1,2,quantile,3.42089160656576
hospital admissions,PT,2025-09-10,2025-09-14,0.15,2,quantile,5.37610650732397
hospital admissions,PT,2025-09-10,2025-09-14,0.2,2,quantile,7.05738421414527
hospital admissions,PT,2025-09-10,2025-09-14,0.25,2,quantile,9.25080188433
hospital admissions,PT,2025-09-10,2025-09-14,0.3,2,quantile,11.2744442486886
hospital admissions,PT,2025-09-10,2025-09-14,0.35,2,quantile,13.2455587834713
hospital admissions,PT,2025-09-10,2025-09-14,0.4,2,quantile,16.3651851195415
hospital admissions,PT,2025-09-10,2025-09-14,0.45,2,quantile,20.6477683011466
hospital admissions,PT,2025-09-10,2025-09-14,0.5,2,quantile,24.5205999483878
hospital admissions,PT,2025-09-10,2025-09-14,0.55,2,quantile,28.9695001116977
hospital admissions,PT,2025-09-10,2025-09-14,0.6,2,quantile,34.3535111899608
hospital admissions,PT,2025-09-10,2025-09-14,0.65,2,quantile,41.0155953722305
hospital admissions,PT,2025-09-10,2025-09-14,0.7,2,quantile,48.6558829154767
hospital admissions,PT,2025-09-10,2025-09-14,0.75,2,quantile,57.8891135822482
hospital admissions,PT,2025-09-10,2025-09-14,0.8,2,quantile,66.680017740357
hospital admissions,PT,2025-09-10,2025-09-14,0.85,2,quantile,81.741738501072
hospital admissions,PT,2025-09-10,2025-09-14,0.9,2,quantile,97.9407988373822
hospital admissions,PT,2025-09-10,2025-09-14,0.95,2,quantile,127.073459222484
hospital admissions,PT,2025-09-10,2025-09-14,0.975,2,quantile,153.099590165147
hospital admissions,PT,2025-09-10,2025-09-14,0.99,2,quantile,180.786830529432
hospital admissions,PT,2025-09-10,2025-09-21,0.01,3,quantile,0
hospital admissions,PT,2025-09-10,2025-09-21,0.025,3,quantile,0
hospital admissions,PT,2025-09-10,2025-09-21,0.05,3,quantile,0.128580289613607
hospital admissions,PT,2025-09-10,2025-09-21,0.1,3,quantile,3.61508912819387
hospital admissions,PT,2025-09-10,2025-09-21,0.15,3,quantile,6.09812511666585
hospital admissions,PT,2025-09-10,2025-09-21,0.2,3,quantile,8.36121191838396
hospital admissions,PT,2025-09-10,2025-09-21,0.25,3,quantile,10.9109103701192
hospital admissions,PT,2025-09-10,2025-09-21,0.3,3,quantile,13.4009876246941
hospital admissions,PT,2025-09-10,2025-09-21,0.35,3,quantile,15.6120832192721
hospital admissions,PT,2025-09-10,2025-09-21,0.4,3,quantile,19.4733808910955
hospital admissions,PT,2025-09-10,2025-09-21,0.45,3,quantile,23.3451936140434
hospital admissions,PT,2025-09-10,2025-09-21,0.5,3,quantile,27.4133111559888
hospital admissions,PT,2025-09-10,2025-09-21,0.55,3,quantile,32.0366681967894
hospital admissions,PT,2025-09-10,2025-09-21,0.6,3,quantile,38.5385283592642
hospital admissions,PT,2025-09-10,2025-09-21,0.65,3,quantile,45.3032263715558
hospital admissions,PT,2025-09-10,2025-09-21,0.7,3,quantile,52.6004574184681
hospital admissions,PT,2025-09-10,2025-09-21,0.75,3,quantile,62.8943820636205
hospital admissions,PT,2025-09-10,2025-09-21,0.8,3,quantile,74.2899433390631
hospital admissions,PT,2025-09-10,2025-09-21,0.85,3,quantile,91.3252796207034
hospital admissions,PT,2025-09-10,2025-09-21,0.9,3,quantile,110.486038500259
hospital admissions,PT,2025-09-10,2025-09-21,0.95,3,quantile,151.515354353447
hospital admissions,PT,2025-09-10,2025-09-21,0.975,3,quantile,183.878207892509
hospital admissions,PT,2025-09-10,2025-09-21,0.99,3,quantile,243.548895083749
hospital admissions,PT,2025-09-10,2025-09-28,0.01,4,quantile,0
hospital admissions,PT,2025-09-10,2025-09-28,0.025,4,quantile,0
hospital admissions,PT,2025-09-10,2025-09-28,0.05,4,quantile,0
hospital admissions,PT,2025-09-10,2025-09-28,0.1,4,quantile,2.58244174394231
hospital admissions,PT,2025-09-10,2025-09-28,0.15,4,quantile,5.41986606706929
hospital admissions,PT,2025-09-10,2025-09-28,0.2,4,quantile,8.81264885713692
hospital admissions,PT,2025-09-10,2025-09-28,0.25,4,quantile,11.371770669717
hospital admissions,PT,2025-09-10,2025-09-28,0.3,4,quantile,15.0313236809901
hospital admissions,PT,2025-09-10,2025-09-28,0.35,4,quantile,17.4791656924995
hospital admissions,PT,2025-09-10,2025-09-28,0.4,4,quantile,20.8653105276203
hospital admissions,PT,2025-09-10,2025-09-28,0.45,4,quantile,24.4204337780705
hospital admissions,PT,2025-09-10,2025-09-28,0.5,4,quantile,30.8013471093982
hospital admissions,PT,2025-09-10,2025-09-28,0.55,4,quantile,36.6708188656832
hospital admissions,PT,2025-09-10,2025-09-28,0.6,4,quantile,42.8892227681227
hospital admissions,PT,2025-09-10,2025-09-28,0.65,4,quantile,47.3551163055522
hospital admissions,PT,2025-09-10,2025-09-28,0.7,4,quantile,54.3141492542717
hospital admissions,PT,2025-09-10,2025-09-28,0.75,4,quantile,67.3536040061623
hospital admissions,PT,2025-09-10,2025-09-28,0.8,4,quantile,80.590022305806
hospital admissions,PT,2025-09-10,2025-09-28,0.85,4,quantile,99.5307059413816
hospital admissions,PT,2025-09-10,2025-09-28,0.9,4,quantile,127.745900118224
hospital admissions,PT,2025-09-10,2025-09-28,0.95,4,quantile,177.175099753655
hospital admissions,PT,2025-09-10,2025-09-28,0.975,4,quantile,225.2297306163
hospital admissions,PT,2025-09-10,2025-09-28,0.99,4,quantile,326.880979205998
hospital admissions,PT,2025-09-10,2025-09-07,,1,median,22.0931725672631
hospital admissions,PT,2025-09-10,2025-09-14,,2,median,24.5205999483878
hospital admissions,PT,2025-09-10,2025-09-21,,3,median,27.4133111559888
hospital admissions,PT,2025-09-10,2025-09-28,,4,median,30.8013471093982
hospital admissions,SK,2025-09-10,2025-09-07,0.01,1,quantile,0
hospital admissions,SK,2025-09-10,2025-09-07,0.025,1,quantile,0
hospital admissions,SK,2025-09-10,2025-09-07,0.05,1,quantile,0
hospital admissions,SK,2025-09-10,2025-09-07,0.1,1,quantile,0.661617825716277
hospital admissions,SK,2025-09-10,2025-09-07,0.15,1,quantile,1.47210968838665
hospital admissions,SK,2025-09-10,2025-09-07,0.2,1,quantile,2.2843942639242
hospital admissions,SK,2025-09-10,2025-09-07,0.25,1,quantile,2.82504974435493
hospital admissions,SK,2025-09-10,2025-09-07,0.3,1,quantile,3.56501339722438
hospital admissions,SK,2025-09-10,2025-09-07,0.35,1,quantile,4.51582694905611
hospital admissions,SK,2025-09-10,2025-09-07,0.4,1,quantile,5.54431753556822
hospital admissions,SK,2025-09-10,2025-09-07,0.45,1,quantile,6.36830730526335
hospital admissions,SK,2025-09-10,2025-09-07,0.5,1,quantile,7.1469062041361
hospital admissions,SK,2025-09-10,2025-09-07,0.55,1,quantile,8.0737508825295
hospital admissions,SK,2025-09-10,2025-09-07,0.6,1,quantile,9.50988481101965
hospital admissions,SK,2025-09-10,2025-09-07,0.65,1,quantile,11.3823772175217
hospital admissions,SK,2025-09-10,2025-09-07,0.7,1,quantile,12.8048921049811
hospital admissions,SK,2025-09-10,2025-09-07,0.75,1,quantile,14.5463145377627
hospital admissions,SK,2025-09-10,2025-09-07,0.8,1,quantile,16.5930653002339
hospital admissions,SK,2025-09-10,2025-09-07,0.85,1,quantile,19.6225983951343
hospital admissions,SK,2025-09-10,2025-09-07,0.9,1,quantile,22.9204403888409
hospital admissions,SK,2025-09-10,2025-09-07,0.95,1,quantile,28.3886958765757
hospital admissions,SK,2025-09-10,2025-09-07,0.975,1,quantile,34.9576497543111
hospital admissions,SK,2025-09-10,2025-09-07,0.99,1,quantile,41.2105996520616
hospital admissions,SK,2025-09-10,2025-09-14,0.01,2,quantile,0
hospital admissions,SK,2025-09-10,2025-09-14,0.025,2,quantile,0
hospital admissions,SK,2025-09-10,2025-09-14,0.05,2,quantile,0
hospital admissions,SK,2025-09-10,2025-09-14,0.1,2,quantile,0.320581579253445
hospital admissions,SK,2025-09-10,2025-09-14,0.15,2,quantile,1.25905085817976
hospital admissions,SK,2025-09-10,2025-09-14,0.2,2,quantile,2.22637217888655
hospital admissions,SK,2025-09-10,2025-09-14,0.25,2,quantile,3.01526316925516
hospital admissions,SK,2025-09-10,2025-09-14,0.3,2,quantile,3.98469386076803
hospital admissions,SK,2025-09-10,2025-09-14,0.35,2,quantile,4.73223877871796
hospital admissions,SK,2025-09-10,2025-09-14,0.4,2,quantile,6.03161377197984
hospital admissions,SK,2025-09-10,2025-09-14,0.45,2,quantile,7.00290569166066
hospital admissions,SK,2025-09-10,2025-09-14,0.5,2,quantile,8.33388495299212
hospital admissions,SK,2025-09-10,2025-09-14,0.55,2,quantile,9.70224942980916
hospital admissions,SK,2025-09-10,2025-09-14,0.6,2,quantile,11.1311790962904
hospital admissions,SK,2025-09-10,2025-09-14,0.65,2,quantile,12.834745329032
hospital admissions,SK,2025-09-10,2025-09-14,0.7,2,quantile,14.828211953814
hospital admissions,SK,2025-09-10,2025-09-14,0.75,2,quantile,16.8174767727049
hospital admissions,SK,2025-09-10,2025-09-14,0.8,2,quantile,20.0597074262869
hospital admissions,SK,2025-09-10,2025-09-14,0.85,2,quantile,24.079751126704
hospital admissions,SK,2025-09-10,2025-09-14,0.9,2,quantile,30.2822481262757
hospital admissions,SK,2025-09-10,2025-09-14,0.95,2,quantile,40.8022495202686
hospital admissions,SK,2025-09-10,2025-09-14,0.975,2,quantile,48.0882589608213
hospital admissions,SK,2025-09-10,2025-09-14,0.99,2,quantile,65.3553913703297
hospital admissions,SK,2025-09-10,2025-09-21,0.01,3,quantile,0
hospital admissions,SK,2025-09-10,2025-09-21,0.025,3,quantile,0
hospital admissions,SK,2025-09-10,2025-09-21,0.05,3,quantile,0
hospital admissions,SK,2025-09-10,2025-09-21,0.1,3,quantile,0
hospital admissions,SK,2025-09-10,2025-09-21,0.15,3,quantile,1.29326364073495
hospital admissions,SK,2025-09-10,2025-09-21,0.2,3,quantile,2.40492537731007
hospital admissions,SK,2025-09-10,2025-09-21,0.25,3,quantile,3.47741951585058
hospital admissions,SK,2025-09-10,2025-09-21,0.3,3,quantile,4.49547246947282
hospital admissions,SK,2025-09-10,2025-09-21,0.35,3,quantile,5.61688868859694
hospital admissions,SK,2025-09-10,2025-09-21,0.4,3,quantile,6.65539333552877
hospital admissions,SK,2025-09-10,2025-09-21,0.45,3,quantile,8.07227753792397
hospital admissions,SK,2025-09-10,2025-09-21,0.5,3,quantile,9.71273778476972
hospital admissions,SK,2025-09-10,2025-09-21,0.55,3,quantile,11.7352324619895
hospital admissions,SK,2025-09-10,2025-09-21,0.6,3,quantile,13.7188958296885
hospital admissions,SK,2025-09-10,2025-09-21,0.65,3,quantile,16.059672594841
hospital admissions,SK,2025-09-10,2025-09-21,0.7,3,quantile,18.1908134118203
hospital admissions,SK,2025-09-10,2025-09-21,0.75,3,quantile,20.8808594300275
hospital admissions,SK,2025-09-10,2025-09-21,0.8,3,quantile,25.3622261885963
hospital admissions,SK,2025-09-10,2025-09-21,0.85,3,quantile,30.6474335042815
hospital admissions,SK,2025-09-10,2025-09-21,0.9,3,quantile,38.0993562316359
hospital admissions,SK,2025-09-10,2025-09-21,0.95,3,quantile,52.6890645815002
hospital admissions,SK,2025-09-10,2025-09-21,0.975,3,quantile,68.1610653065811
hospital admissions,SK,2025-09-10,2025-09-21,0.99,3,quantile,97.2924126753786
hospital admissions,SK,2025-09-10,2025-09-28,0.01,4,quantile,0
hospital admissions,SK,2025-09-10,2025-09-28,0.025,4,quantile,0
hospital admissions,SK,2025-09-10,2025-09-28,0.05,4,quantile,0
hospital admissions,SK,2025-09-10,2025-09-28,0.1,4,quantile,0
hospital admissions,SK,2025-09-10,2025-09-28,0.15,4,quantile,0.346686132001033
hospital admissions,SK,2025-09-10,2025-09-28,0.2,4,quantile,1.69301882478504
hospital admissions,SK,2025-09-10,2025-09-28,0.25,4,quantile,3.17618924626996
hospital admissions,SK,2025-09-10,2025-09-28,0.3,4,quantile,4.64432850297508
hospital admissions,SK,2025-09-10,2025-09-28,0.35,4,quantile,6.11366549421136
hospital admissions,SK,2025-09-10,2025-09-28,0.4,4,quantile,7.55796054183579
hospital admissions,SK,2025-09-10,2025-09-28,0.45,4,quantile,9.60081287909011
hospital admissions,SK,2025-09-10,2025-09-28,0.5,4,quantile,11.3108441531254
hospital admissions,SK,2025-09-10,2025-09-28,0.55,4,quantile,13.74584959662
hospital admissions,SK,2025-09-10,2025-09-28,0.6,4,quantile,15.4998506246515
hospital admissions,SK,2025-09-10,2025-09-28,0.65,4,quantile,18.8581367477546
hospital admissions,SK,2025-09-10,2025-09-28,0.7,4,quantile,21.821265572556
hospital admissions,SK,2025-09-10,2025-09-28,0.75,4,quantile,25.5778638735502
hospital admissions,SK,2025-09-10,2025-09-28,0.8,4,quantile,30.3104358910289
hospital admissions,SK,2025-09-10,2025-09-28,0.85,4,quantile,38.4173831134172
hospital admissions,SK,2025-09-10,2025-09-28,0.9,4,quantile,50.8638514539963
hospital admissions,SK,2025-09-10,2025-09-28,0.95,4,quantile,68.5642458554862
hospital admissions,SK,2025-09-10,2025-09-28,0.975,4,quantile,90.3296592323049
hospital admissions,SK,2025-09-10,2025-09-28,0.99,4,quantile,116.079167433908
hospital admissions,SK,2025-09-10,2025-09-07,,1,median,7.1469062041361
hospital admissions,SK,2025-09-10,2025-09-14,,2,median,8.33388495299212
hospital admissions,SK,2025-09-10,2025-09-21,,3,median,9.71273778476972
hospital admissions,SK,2025-09-10,2025-09-28,,4,median,11.3108441531254
