target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,MT,2025-01-08,2025-01-05,0.25,1,quantile,0.0738717418047963
hospital admissions,MT,2025-01-08,2025-01-05,0.3,1,quantile,0.182845039735244
hospital admissions,MT,2025-01-08,2025-01-05,0.35,1,quantile,0.292102273090715
hospital admissions,MT,2025-01-08,2025-01-05,0.4,1,quantile,0.416391463146606
hospital admissions,MT,2025-01-08,2025-01-05,0.45,1,quantile,0.599863018373576
hospital admissions,MT,2025-01-08,2025-01-05,0.5,1,quantile,0.812109851380487
hospital admissions,MT,2025-01-08,2025-01-05,0.55,1,quantile,1.04740351941635
hospital admissions,MT,2025-01-08,2025-01-05,0.6,1,quantile,1.2994895561181
hospital admissions,MT,2025-01-08,2025-01-05,0.65,1,quantile,1.75958415032757
hospital admissions,MT,2025-01-08,2025-01-05,0.7,1,quantile,2.37094323158639
hospital admissions,MT,2025-01-08,2025-01-05,0.75,1,quantile,2.96313962346663
hospital admissions,MT,2025-01-08,2025-01-05,0.8,1,quantile,3.78626675284175
hospital admissions,MT,2025-01-08,2025-01-05,0.85,1,quantile,4.93008518935035
hospital admissions,MT,2025-01-08,2025-01-05,0.9,1,quantile,6.31539409472193
hospital admissions,MT,2025-01-08,2025-01-05,0.95,1,quantile,8.95490689704442
hospital admissions,MT,2025-01-08,2025-01-05,0.975,1,quantile,10.7013090160103
hospital admissions,MT,2025-01-08,2025-01-05,0.99,1,quantile,15.9530922606024
hospital admissions,MT,2025-01-08,2025-01-12,0.01,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.025,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.05,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.1,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.15,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.2,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.25,2,quantile,0
hospital admissions,MT,2025-01-08,2025-01-12,0.3,2,quantile,0.0588192184723797
hospital admissions,MT,2025-01-08,2025-01-12,0.35,2,quantile,0.198156296254476
hospital admissions,MT,2025-01-08,2025-01-12,0.4,2,quantile,0.353472494282284
hospital admissions,MT,2025-01-08,2025-01-12,0.45,2,quantile,0.59113361550657
hospital admissions,MT,2025-01-08,2025-01-12,0.5,2,quantile,0.869419026709175
hospital admissions,MT,2025-01-08,2025-01-12,0.55,2,quantile,1.14877412067051
hospital admissions,MT,2025-01-08,2025-01-12,0.6,2,quantile,1.56097580118974
hospital admissions,MT,2025-01-08,2025-01-12,0.65,2,quantile,1.98148268970013
hospital admissions,MT,2025-01-08,2025-01-12,0.7,2,quantile,2.56958346920053
hospital admissions,MT,2025-01-08,2025-01-12,0.75,2,quantile,3.32051049207006
hospital admissions,MT,2025-01-08,2025-01-12,0.8,2,quantile,4.16314972953122
hospital admissions,MT,2025-01-08,2025-01-12,0.85,2,quantile,5.37433242762702
hospital admissions,MT,2025-01-08,2025-01-12,0.9,2,quantile,7.41498870982365
hospital admissions,MT,2025-01-08,2025-01-12,0.95,2,quantile,11.048666922281
hospital admissions,MT,2025-01-08,2025-01-12,0.975,2,quantile,14.08255863238
hospital admissions,MT,2025-01-08,2025-01-12,0.99,2,quantile,22.5517108471757
hospital admissions,MT,2025-01-08,2025-01-19,0.01,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.025,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.05,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.1,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.15,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.2,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.25,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.3,3,quantile,0
hospital admissions,MT,2025-01-08,2025-01-19,0.35,3,quantile,0.069390829138206
hospital admissions,MT,2025-01-08,2025-01-19,0.4,3,quantile,0.322649194768853
hospital admissions,MT,2025-01-08,2025-01-19,0.45,3,quantile,0.603587342775266
hospital admissions,MT,2025-01-08,2025-01-19,0.5,3,quantile,0.938372990440615
hospital admissions,MT,2025-01-08,2025-01-19,0.55,3,quantile,1.36291066397267
hospital admissions,MT,2025-01-08,2025-01-19,0.6,3,quantile,1.80104768897545
hospital admissions,MT,2025-01-08,2025-01-19,0.65,3,quantile,2.26228555617381
hospital admissions,MT,2025-01-08,2025-01-19,0.7,3,quantile,2.93175212896235
hospital admissions,MT,2025-01-08,2025-01-19,0.75,3,quantile,3.88116940485794
hospital admissions,MT,2025-01-08,2025-01-19,0.8,3,quantile,5.08609624484137
hospital admissions,MT,2025-01-08,2025-01-19,0.85,3,quantile,6.68119317618614
hospital admissions,MT,2025-01-08,2025-01-19,0.9,3,quantile,9.05401546435525
hospital admissions,MT,2025-01-08,2025-01-19,0.95,3,quantile,12.5191139937177
hospital admissions,MT,2025-01-08,2025-01-19,0.975,3,quantile,19.4112771868468
hospital admissions,MT,2025-01-08,2025-01-19,0.99,3,quantile,26.6446140774179
hospital admissions,MT,2025-01-08,2025-01-26,0.01,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.025,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.05,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.1,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.15,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.2,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.25,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.3,4,quantile,0
hospital admissions,MT,2025-01-08,2025-01-26,0.35,4,quantile,0.078507997432104
hospital admissions,MT,2025-01-08,2025-01-26,0.4,4,quantile,0.332443539141922
hospital admissions,MT,2025-01-08,2025-01-26,0.45,4,quantile,0.676969417794018
hospital admissions,MT,2025-01-08,2025-01-26,0.5,4,quantile,1.02002038768089
hospital admissions,MT,2025-01-08,2025-01-26,0.55,4,quantile,1.45573728906164
hospital admissions,MT,2025-01-08,2025-01-26,0.6,4,quantile,1.87669631981814
hospital admissions,MT,2025-01-08,2025-01-26,0.65,4,quantile,2.38709412379999
hospital admissions,MT,2025-01-08,2025-01-26,0.7,4,quantile,3.35612208698887
hospital admissions,MT,2025-01-08,2025-01-26,0.75,4,quantile,4.32735483434538
hospital admissions,MT,2025-01-08,2025-01-26,0.8,4,quantile,6.31522472010812
hospital admissions,MT,2025-01-08,2025-01-26,0.85,4,quantile,8.51885474815382
hospital admissions,MT,2025-01-08,2025-01-26,0.9,4,quantile,11.8508595569941
hospital admissions,MT,2025-01-08,2025-01-26,0.95,4,quantile,17.3544129535946
hospital admissions,MT,2025-01-08,2025-01-26,0.975,4,quantile,21.8863646388151
hospital admissions,MT,2025-01-08,2025-01-26,0.99,4,quantile,31.3226889990779
hospital admissions,MT,2025-01-08,2025-01-05,,1,median,0.812109851380487
hospital admissions,MT,2025-01-08,2025-01-12,,2,median,0.869419026709175
hospital admissions,MT,2025-01-08,2025-01-19,,3,median,0.938372990440615
hospital admissions,MT,2025-01-08,2025-01-26,,4,median,1.02002038768089
hospital admissions,PL,2025-01-08,2025-01-05,0.01,1,quantile,0
hospital admissions,PL,2025-01-08,2025-01-05,0.025,1,quantile,0
hospital admissions,PL,2025-01-08,2025-01-05,0.05,1,quantile,0
hospital admissions,PL,2025-01-08,2025-01-05,0.1,1,quantile,0.189733273360233
hospital admissions,PL,2025-01-08,2025-01-05,0.15,1,quantile,0.474053603371211
hospital admissions,PL,2025-01-08,2025-01-05,0.2,1,quantile,1.8326567793344
hospital admissions,PL,2025-01-08,2025-01-05,0.25,1,quantile,3.18083673683958
hospital admissions,PL,2025-01-08,2025-01-05,0.3,1,quantile,4.79098416547375
hospital admissions,PL,2025-01-08,2025-01-05,0.35,1,quantile,5.91607028038918
hospital admissions,PL,2025-01-08,2025-01-05,0.4,1,quantile,6.98365309693636
hospital admissions,PL,2025-01-08,2025-01-05,0.45,1,quantile,8.15001008803726
hospital admissions,PL,2025-01-08,2025-01-05,0.5,1,quantile,9.37472918173258
hospital admissions,PL,2025-01-08,2025-01-05,0.55,1,quantile,10.3937213009642
hospital admissions,PL,2025-01-08,2025-01-05,0.6,1,quantile,11.5670642716648
hospital admissions,PL,2025-01-08,2025-01-05,0.65,1,quantile,12.5659537297809
hospital admissions,PL,2025-01-08,2025-01-05,0.7,1,quantile,13.8398950718291
hospital admissions,PL,2025-01-08,2025-01-05,0.75,1,quantile,15.0148159837428
hospital admissions,PL,2025-01-08,2025-01-05,0.8,1,quantile,16.4453820372796
hospital admissions,PL,2025-01-08,2025-01-05,0.85,1,quantile,17.8800717874125
hospital admissions,PL,2025-01-08,2025-01-05,0.9,1,quantile,20.4291385685204
hospital admissions,PL,2025-01-08,2025-01-05,0.95,1,quantile,23.124789578469
hospital admissions,PL,2025-01-08,2025-01-05,0.975,1,quantile,25.6778928246496
hospital admissions,PL,2025-01-08,2025-01-05,0.99,1,quantile,29.5174132469306
hospital admissions,PL,2025-01-08,2025-01-12,0.01,2,quantile,0.186184350672152
hospital admissions,PL,2025-01-08,2025-01-12,0.025,2,quantile,0.326603013153942
hospital admissions,PL,2025-01-08,2025-01-12,0.05,2,quantile,0.451867742467906
hospital admissions,PL,2025-01-08,2025-01-12,0.1,2,quantile,0.787725926876571
hospital admissions,PL,2025-01-08,2025-01-12,0.15,2,quantile,1.21974645906616
hospital admissions,PL,2025-01-08,2025-01-12,0.2,2,quantile,2.12828501757965
hospital admissions,PL,2025-01-08,2025-01-12,0.25,2,quantile,3.71152419749721
hospital admissions,PL,2025-01-08,2025-01-12,0.3,2,quantile,4.83108586636793
hospital admissions,PL,2025-01-08,2025-01-12,0.35,2,quantile,6.09274329241371
hospital admissions,PL,2025-01-08,2025-01-12,0.4,2,quantile,7.21798660033486
hospital admissions,PL,2025-01-08,2025-01-12,0.45,2,quantile,8.43533068042251
hospital admissions,PL,2025-01-08,2025-01-12,0.5,2,quantile,9.5111754786909
hospital admissions,PL,2025-01-08,2025-01-12,0.55,2,quantile,10.4897349338346
hospital admissions,PL,2025-01-08,2025-01-12,0.6,2,quantile,11.9701667786284
hospital admissions,PL,2025-01-08,2025-01-12,0.65,2,quantile,13.1502078435008
hospital admissions,PL,2025-01-08,2025-01-12,0.7,2,quantile,14.5343632783907
hospital admissions,PL,2025-01-08,2025-01-12,0.75,2,quantile,15.8188402612281
hospital admissions,PL,2025-01-08,2025-01-12,0.8,2,quantile,17.0770489901022
hospital admissions,PL,2025-01-08,2025-01-12,0.85,2,quantile,18.494531275734
hospital admissions,PL,2025-01-08,2025-01-12,0.9,2,quantile,21.0349710721973
hospital admissions,PL,2025-01-08,2025-01-12,0.95,2,quantile,24.0918670304352
hospital admissions,PL,2025-01-08,2025-01-12,0.975,2,quantile,27.1145859189766
hospital admissions,PL,2025-01-08,2025-01-12,0.99,2,quantile,31.3799169825392
hospital admissions,PL,2025-01-08,2025-01-19,0.01,3,quantile,0.43551401864377
hospital admissions,PL,2025-01-08,2025-01-19,0.025,3,quantile,0.644454411613654
hospital admissions,PL,2025-01-08,2025-01-19,0.05,3,quantile,0.785051821155555
hospital admissions,PL,2025-01-08,2025-01-19,0.1,3,quantile,1.17349568280706
hospital admissions,PL,2025-01-08,2025-01-19,0.15,3,quantile,1.67939633592893
hospital admissions,PL,2025-01-08,2025-01-19,0.2,3,quantile,2.42402203734048
hospital admissions,PL,2025-01-08,2025-01-19,0.25,3,quantile,3.81201424761074
hospital admissions,PL,2025-01-08,2025-01-19,0.3,3,quantile,4.87992754958248
hospital admissions,PL,2025-01-08,2025-01-19,0.35,3,quantile,6.14436248887143
hospital admissions,PL,2025-01-08,2025-01-19,0.4,3,quantile,7.41011396490093
hospital admissions,PL,2025-01-08,2025-01-19,0.45,3,quantile,8.52933657335092
hospital admissions,PL,2025-01-08,2025-01-19,0.5,3,quantile,9.64711471412526
hospital admissions,PL,2025-01-08,2025-01-19,0.55,3,quantile,10.5082178209817
hospital admissions,PL,2025-01-08,2025-01-19,0.6,3,quantile,11.8152486163393
hospital admissions,PL,2025-01-08,2025-01-19,0.65,3,quantile,13.0636525265221
hospital admissions,PL,2025-01-08,2025-01-19,0.7,3,quantile,14.6914035603855
hospital admissions,PL,2025-01-08,2025-01-19,0.75,3,quantile,16.1437361851804
hospital admissions,PL,2025-01-08,2025-01-19,0.8,3,quantile,17.3092494318823
hospital admissions,PL,2025-01-08,2025-01-19,0.85,3,quantile,19.331122374896
hospital admissions,PL,2025-01-08,2025-01-19,0.9,3,quantile,21.6322968062088
hospital admissions,PL,2025-01-08,2025-01-19,0.95,3,quantile,25.8938121172057
hospital admissions,PL,2025-01-08,2025-01-19,0.975,3,quantile,29.3233046546592
hospital admissions,PL,2025-01-08,2025-01-19,0.99,3,quantile,32.894742586884
hospital admissions,PL,2025-01-08,2025-01-26,0.01,4,quantile,0.996320438489441
hospital admissions,PL,2025-01-08,2025-01-26,0.025,4,quantile,1.15355933589124
hospital admissions,PL,2025-01-08,2025-01-26,0.05,4,quantile,1.37389029244978
hospital admissions,PL,2025-01-08,2025-01-26,0.1,4,quantile,1.89780595183811
hospital admissions,PL,2025-01-08,2025-01-26,0.15,4,quantile,2.37398929547278
hospital admissions,PL,2025-01-08,2025-01-26,0.2,4,quantile,3.08475479605261
hospital admissions,PL,2025-01-08,2025-01-26,0.25,4,quantile,4.08854569712445
hospital admissions,PL,2025-01-08,2025-01-26,0.3,4,quantile,5.43145250646745
hospital admissions,PL,2025-01-08,2025-01-26,0.35,4,quantile,6.52697122263521
hospital admissions,PL,2025-01-08,2025-01-26,0.4,4,quantile,7.61406982404359
hospital admissions,PL,2025-01-08,2025-01-26,0.45,4,quantile,8.72198035311092
hospital admissions,PL,2025-01-08,2025-01-26,0.5,4,quantile,9.77942817373285
hospital admissions,PL,2025-01-08,2025-01-26,0.55,4,quantile,11.0659197815573
hospital admissions,PL,2025-01-08,2025-01-26,0.6,4,quantile,11.9237071553154
hospital admissions,PL,2025-01-08,2025-01-26,0.65,4,quantile,13.0819866425753
hospital admissions,PL,2025-01-08,2025-01-26,0.7,4,quantile,14.4865786659984
hospital admissions,PL,2025-01-08,2025-01-26,0.75,4,quantile,15.9714312633319
hospital admissions,PL,2025-01-08,2025-01-26,0.8,4,quantile,17.8027534555492
hospital admissions,PL,2025-01-08,2025-01-26,0.85,4,quantile,19.4517461201332
hospital admissions,PL,2025-01-08,2025-01-26,0.9,4,quantile,22.4399991962706
hospital admissions,PL,2025-01-08,2025-01-26,0.95,4,quantile,27.3242753898269
hospital admissions,PL,2025-01-08,2025-01-26,0.975,4,quantile,30.6904284633723
hospital admissions,PL,2025-01-08,2025-01-26,0.99,4,quantile,33.7514995783727
hospital admissions,PL,2025-01-08,2025-01-05,,1,median,9.37472918173258
hospital admissions,PL,2025-01-08,2025-01-12,,2,median,9.5111754786909
hospital admissions,PL,2025-01-08,2025-01-19,,3,median,9.64711471412526
hospital admissions,PL,2025-01-08,2025-01-26,,4,median,9.77942817373285
hospital admissions,PT,2025-01-08,2025-01-05,0.01,1,quantile,1.38406252155425
hospital admissions,PT,2025-01-08,2025-01-05,0.025,1,quantile,1.66980265662507
hospital admissions,PT,2025-01-08,2025-01-05,0.05,1,quantile,1.8483334161961
hospital admissions,PT,2025-01-08,2025-01-05,0.1,1,quantile,2.30027425901943
hospital admissions,PT,2025-01-08,2025-01-05,0.15,1,quantile,2.81546231609981
hospital admissions,PT,2025-01-08,2025-01-05,0.2,1,quantile,3.54398473730815
hospital admissions,PT,2025-01-08,2025-01-05,0.25,1,quantile,5.63147048805674
hospital admissions,PT,2025-01-08,2025-01-05,0.3,1,quantile,9.96437993412979
hospital admissions,PT,2025-01-08,2025-01-05,0.35,1,quantile,13.7240250011409
hospital admissions,PT,2025-01-08,2025-01-05,0.4,1,quantile,17.7294408210239
hospital admissions,PT,2025-01-08,2025-01-05,0.45,1,quantile,21.7674933587062
hospital admissions,PT,2025-01-08,2025-01-05,0.5,1,quantile,26.3207528417749
hospital admissions,PT,2025-01-08,2025-01-05,0.55,1,quantile,30.1561433008786
hospital admissions,PT,2025-01-08,2025-01-05,0.6,1,quantile,34.1322157431114
hospital admissions,PT,2025-01-08,2025-01-05,0.65,1,quantile,38.8965352918387
hospital admissions,PT,2025-01-08,2025-01-05,0.7,1,quantile,43.489677127308
hospital admissions,PT,2025-01-08,2025-01-05,0.75,1,quantile,47.071773065523
hospital admissions,PT,2025-01-08,2025-01-05,0.8,1,quantile,51.9219464763578
hospital admissions,PT,2025-01-08,2025-01-05,0.85,1,quantile,58.5104043210663
hospital admissions,PT,2025-01-08,2025-01-05,0.9,1,quantile,65.6883747074419
hospital admissions,PT,2025-01-08,2025-01-05,0.95,1,quantile,76.3999088246841
hospital admissions,PT,2025-01-08,2025-01-05,0.975,1,quantile,83.8017839040886
hospital admissions,PT,2025-01-08,2025-01-05,0.99,1,quantile,93.8310960550442
hospital admissions,PT,2025-01-08,2025-01-12,0.01,2,quantile,2.56499109455509
hospital admissions,PT,2025-01-08,2025-01-12,0.025,2,quantile,2.80819387200023
hospital admissions,PT,2025-01-08,2025-01-12,0.05,2,quantile,3.32565082381976
hospital admissions,PT,2025-01-08,2025-01-12,0.1,2,quantile,3.97880885437236
hospital admissions,PT,2025-01-08,2025-01-12,0.15,2,quantile,4.77234329301013
hospital admissions,PT,2025-01-08,2025-01-12,0.2,2,quantile,5.84198344786118
hospital admissions,PT,2025-01-08,2025-01-12,0.25,2,quantile,8.04349717499982
hospital admissions,PT,2025-01-08,2025-01-12,0.3,2,quantile,11.2184730239436
hospital admissions,PT,2025-01-08,2025-01-12,0.35,2,quantile,14.986662912207
hospital admissions,PT,2025-01-08,2025-01-12,0.4,2,quantile,19.9095978439234
hospital admissions,PT,2025-01-08,2025-01-12,0.45,2,quantile,23.7842783248168
hospital admissions,PT,2025-01-08,2025-01-12,0.5,2,quantile,27.6596225624305
hospital admissions,PT,2025-01-08,2025-01-12,0.55,2,quantile,31.639073651662
hospital admissions,PT,2025-01-08,2025-01-12,0.6,2,quantile,35.4104169145099
hospital admissions,PT,2025-01-08,2025-01-12,0.65,2,quantile,39.7316767982172
hospital admissions,PT,2025-01-08,2025-01-12,0.7,2,quantile,44.0001562307297
hospital admissions,PT,2025-01-08,2025-01-12,0.75,2,quantile,49.0901881555985
hospital admissions,PT,2025-01-08,2025-01-12,0.8,2,quantile,54.317506991662
hospital admissions,PT,2025-01-08,2025-01-12,0.85,2,quantile,61.9552030951553
hospital admissions,PT,2025-01-08,2025-01-12,0.9,2,quantile,70.3041815591195
hospital admissions,PT,2025-01-08,2025-01-12,0.95,2,quantile,82.0930092211823
hospital admissions,PT,2025-01-08,2025-01-12,0.975,2,quantile,93.6463575426724
hospital admissions,PT,2025-01-08,2025-01-12,0.99,2,quantile,104.878774048719
hospital admissions,PT,2025-01-08,2025-01-19,0.01,3,quantile,3.90649605162899
hospital admissions,PT,2025-01-08,2025-01-19,0.025,3,quantile,4.37086189928899
hospital admissions,PT,2025-01-08,2025-01-19,0.05,3,quantile,4.89226997799985
hospital admissions,PT,2025-01-08,2025-01-19,0.1,3,quantile,5.83873367665231
hospital admissions,PT,2025-01-08,2025-01-19,0.15,3,quantile,6.76790311211726
hospital admissions,PT,2025-01-08,2025-01-19,0.2,3,quantile,7.95382100810452
hospital admissions,PT,2025-01-08,2025-01-19,0.25,3,quantile,10.4551821379139
hospital admissions,PT,2025-01-08,2025-01-19,0.3,3,quantile,13.427607314236
hospital admissions,PT,2025-01-08,2025-01-19,0.35,3,quantile,16.3186193790526
hospital admissions,PT,2025-01-08,2025-01-19,0.4,3,quantile,20.7569741879426
hospital admissions,PT,2025-01-08,2025-01-19,0.45,3,quantile,25.3506329783667
hospital admissions,PT,2025-01-08,2025-01-19,0.5,3,quantile,29.0071725917499
hospital admissions,PT,2025-01-08,2025-01-19,0.55,3,quantile,33.1462640912163
hospital admissions,PT,2025-01-08,2025-01-19,0.6,3,quantile,37.3529991754286
hospital admissions,PT,2025-01-08,2025-01-19,0.65,3,quantile,41.305533411937
hospital admissions,PT,2025-01-08,2025-01-19,0.7,3,quantile,46.2458434064311
hospital admissions,PT,2025-01-08,2025-01-19,0.75,3,quantile,51.202713116004
hospital admissions,PT,2025-01-08,2025-01-19,0.8,3,quantile,57.0972003012739
hospital admissions,PT,2025-01-08,2025-01-19,0.85,3,quantile,64.7937796220468
hospital admissions,PT,2025-01-08,2025-01-19,0.9,3,quantile,74.2938189695047
hospital admissions,PT,2025-01-08,2025-01-19,0.95,3,quantile,84.529419658389
hospital admissions,PT,2025-01-08,2025-01-19,0.975,3,quantile,98.3180860741355
hospital admissions,PT,2025-01-08,2025-01-19,0.99,3,quantile,117.122310291647
hospital admissions,PT,2025-01-08,2025-01-26,0.01,4,quantile,5.57385193550196
hospital admissions,PT,2025-01-08,2025-01-26,0.025,4,quantile,5.91890203221518
hospital admissions,PT,2025-01-08,2025-01-26,0.05,4,quantile,6.58351106731695
hospital admissions,PT,2025-01-08,2025-01-26,0.1,4,quantile,7.81044854849767
hospital admissions,PT,2025-01-08,2025-01-26,0.15,4,quantile,9.23133390192856
hospital admissions,PT,2025-01-08,2025-01-26,0.2,4,quantile,10.5343112480017
hospital admissions,PT,2025-01-08,2025-01-26,0.25,4,quantile,12.6853044856888
hospital admissions,PT,2025-01-08,2025-01-26,0.3,4,quantile,15.2967463900341
hospital admissions,PT,2025-01-08,2025-01-26,0.35,4,quantile,18.8343053052722
hospital admissions,PT,2025-01-08,2025-01-26,0.4,4,quantile,21.8988283699772
hospital admissions,PT,2025-01-08,2025-01-26,0.45,4,quantile,25.9311975302273
hospital admissions,PT,2025-01-08,2025-01-26,0.5,4,quantile,30.3421536932376
hospital admissions,PT,2025-01-08,2025-01-26,0.55,4,quantile,35.2555914870149
hospital admissions,PT,2025-01-08,2025-01-26,0.6,4,quantile,39.7583707291309
hospital admissions,PT,2025-01-08,2025-01-26,0.65,4,quantile,43.1579562666959
hospital admissions,PT,2025-01-08,2025-01-26,0.7,4,quantile,47.2189229260753
hospital admissions,PT,2025-01-08,2025-01-26,0.75,4,quantile,52.6997895063886
hospital admissions,PT,2025-01-08,2025-01-26,0.8,4,quantile,59.7505242451235
hospital admissions,PT,2025-01-08,2025-01-26,0.85,4,quantile,67.2022531161844
hospital admissions,PT,2025-01-08,2025-01-26,0.9,4,quantile,74.457931749806
hospital admissions,PT,2025-01-08,2025-01-26,0.95,4,quantile,92.3963985794171
hospital admissions,PT,2025-01-08,2025-01-26,0.975,4,quantile,107.11548224064
hospital admissions,PT,2025-01-08,2025-01-26,0.99,4,quantile,127.579818679833
hospital admissions,PT,2025-01-08,2025-01-05,,1,median,26.3207528417749
hospital admissions,PT,2025-01-08,2025-01-12,,2,median,27.6596225624305
hospital admissions,PT,2025-01-08,2025-01-19,,3,median,29.0071725917499
hospital admissions,PT,2025-01-08,2025-01-26,,4,median,30.3421536932376
hospital admissions,SK,2025-01-08,2025-01-05,0.01,1,quantile,0
hospital admissions,SK,2025-01-08,2025-01-05,0.025,1,quantile,0
hospital admissions,SK,2025-01-08,2025-01-05,0.05,1,quantile,0.71679334111436
hospital admissions,SK,2025-01-08,2025-01-05,0.1,1,quantile,1.94140832958285
hospital admissions,SK,2025-01-08,2025-01-05,0.15,1,quantile,2.89239707597711
hospital admissions,SK,2025-01-08,2025-01-05,0.2,1,quantile,4.13286662170619
hospital admissions,SK,2025-01-08,2025-01-05,0.25,1,quantile,5.3799262989701
hospital admissions,SK,2025-01-08,2025-01-05,0.3,1,quantile,6.43640666038903
hospital admissions,SK,2025-01-08,2025-01-05,0.35,1,quantile,7.98135736950971
hospital admissions,SK,2025-01-08,2025-01-05,0.4,1,quantile,9.18078666378763
hospital admissions,SK,2025-01-08,2025-01-05,0.45,1,quantile,10.0242705250266
hospital admissions,SK,2025-01-08,2025-01-05,0.5,1,quantile,11.396010015924
hospital admissions,SK,2025-01-08,2025-01-05,0.55,1,quantile,12.4843759116048
hospital admissions,SK,2025-01-08,2025-01-05,0.6,1,quantile,13.7274391228465
hospital admissions,SK,2025-01-08,2025-01-05,0.65,1,quantile,15.3478989332269
hospital admissions,SK,2025-01-08,2025-01-05,0.7,1,quantile,16.9155777878019
hospital admissions,SK,2025-01-08,2025-01-05,0.75,1,quantile,18.6531367058442
hospital admissions,SK,2025-01-08,2025-01-05,0.8,1,quantile,21.0305806748034
hospital admissions,SK,2025-01-08,2025-01-05,0.85,1,quantile,23.6536263613736
hospital admissions,SK,2025-01-08,2025-01-05,0.9,1,quantile,27.3988219344899
hospital admissions,SK,2025-01-08,2025-01-05,0.95,1,quantile,34.4053189962924
hospital admissions,SK,2025-01-08,2025-01-05,0.975,1,quantile,37.642144734891
hospital admissions,SK,2025-01-08,2025-01-05,0.99,1,quantile,43.7272485358184
hospital admissions,SK,2025-01-08,2025-01-12,0.01,2,quantile,0
hospital admissions,SK,2025-01-08,2025-01-12,0.025,2,quantile,0
hospital admissions,SK,2025-01-08,2025-01-12,0.05,2,quantile,0.663473382578458
hospital admissions,SK,2025-01-08,2025-01-12,0.1,2,quantile,2.09427013161317
hospital admissions,SK,2025-01-08,2025-01-12,0.15,2,quantile,3.43861511293282
hospital admissions,SK,2025-01-08,2025-01-12,0.2,2,quantile,4.4195693713459
hospital admissions,SK,2025-01-08,2025-01-12,0.25,2,quantile,5.63797519594631
hospital admissions,SK,2025-01-08,2025-01-12,0.3,2,quantile,6.59169145971875
hospital admissions,SK,2025-01-08,2025-01-12,0.35,2,quantile,7.70601792914753
hospital admissions,SK,2025-01-08,2025-01-12,0.4,2,quantile,9.12524450112494
hospital admissions,SK,2025-01-08,2025-01-12,0.45,2,quantile,10.5190783195013
hospital admissions,SK,2025-01-08,2025-01-12,0.5,2,quantile,11.9155402699728
hospital admissions,SK,2025-01-08,2025-01-12,0.55,2,quantile,13.2897753043788
hospital admissions,SK,2025-01-08,2025-01-12,0.6,2,quantile,14.6657133187071
hospital admissions,SK,2025-01-08,2025-01-12,0.65,2,quantile,16.6112072742029
hospital admissions,SK,2025-01-08,2025-01-12,0.7,2,quantile,19.1243306567225
hospital admissions,SK,2025-01-08,2025-01-12,0.75,2,quantile,21.0730003467465
hospital admissions,SK,2025-01-08,2025-01-12,0.8,2,quantile,23.8549718694328
hospital admissions,SK,2025-01-08,2025-01-12,0.85,2,quantile,28.023470367836
hospital admissions,SK,2025-01-08,2025-01-12,0.9,2,quantile,33.0711058118934
hospital admissions,SK,2025-01-08,2025-01-12,0.95,2,quantile,42.4484796528775
hospital admissions,SK,2025-01-08,2025-01-12,0.975,2,quantile,50.5243762198738
hospital admissions,SK,2025-01-08,2025-01-12,0.99,2,quantile,65.1227160531133
hospital admissions,SK,2025-01-08,2025-01-19,0.01,3,quantile,0
hospital admissions,SK,2025-01-08,2025-01-19,0.025,3,quantile,0
hospital admissions,SK,2025-01-08,2025-01-19,0.05,3,quantile,0.259214490596321
hospital admissions,SK,2025-01-08,2025-01-19,0.1,3,quantile,1.85529783013293
hospital admissions,SK,2025-01-08,2025-01-19,0.15,3,quantile,3.45426819866647
hospital admissions,SK,2025-01-08,2025-01-19,0.2,3,quantile,4.72644083035059
hospital admissions,SK,2025-01-08,2025-01-19,0.25,3,quantile,6.05833974100226
hospital admissions,SK,2025-01-08,2025-01-19,0.3,3,quantile,7.06299225991611
hospital admissions,SK,2025-01-08,2025-01-19,0.35,3,quantile,8.31731418985944
hospital admissions,SK,2025-01-08,2025-01-19,0.4,3,quantile,9.47304255014681
hospital admissions,SK,2025-01-08,2025-01-19,0.45,3,quantile,11.0465795924023
