target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LV,2025-05-21,2025-05-18,0.975,1,quantile,86.6530643085342
hospital admissions,LV,2025-05-21,2025-05-18,0.99,1,quantile,104.424956494202
hospital admissions,LV,2025-05-21,2025-05-25,0.01,2,quantile,3.85087411308216
hospital admissions,LV,2025-05-21,2025-05-25,0.025,2,quantile,4.43161056232378
hospital admissions,LV,2025-05-21,2025-05-25,0.05,2,quantile,5.11214196352207
hospital admissions,LV,2025-05-21,2025-05-25,0.1,2,quantile,6.80546115298548
hospital admissions,LV,2025-05-21,2025-05-25,0.15,2,quantile,8.55481119196985
hospital admissions,LV,2025-05-21,2025-05-25,0.2,2,quantile,11.1251827616079
hospital admissions,LV,2025-05-21,2025-05-25,0.25,2,quantile,13.19413959676
hospital admissions,LV,2025-05-21,2025-05-25,0.3,2,quantile,15.1250405985633
hospital admissions,LV,2025-05-21,2025-05-25,0.35,2,quantile,18.2702521974398
hospital admissions,LV,2025-05-21,2025-05-25,0.4,2,quantile,21.4580959701043
hospital admissions,LV,2025-05-21,2025-05-25,0.45,2,quantile,24.7503607361519
hospital admissions,LV,2025-05-21,2025-05-25,0.5,2,quantile,27.9219140152924
hospital admissions,LV,2025-05-21,2025-05-25,0.55,2,quantile,31.8800181632274
hospital admissions,LV,2025-05-21,2025-05-25,0.6,2,quantile,35.6965259444412
hospital admissions,LV,2025-05-21,2025-05-25,0.65,2,quantile,40.079282645277
hospital admissions,LV,2025-05-21,2025-05-25,0.7,2,quantile,45.5558430381739
hospital admissions,LV,2025-05-21,2025-05-25,0.75,2,quantile,52.0198239698018
hospital admissions,LV,2025-05-21,2025-05-25,0.8,2,quantile,57.3203154915191
hospital admissions,LV,2025-05-21,2025-05-25,0.85,2,quantile,63.3201173891169
hospital admissions,LV,2025-05-21,2025-05-25,0.9,2,quantile,76.5525303742994
hospital admissions,LV,2025-05-21,2025-05-25,0.95,2,quantile,97.1175685434712
hospital admissions,LV,2025-05-21,2025-05-25,0.975,2,quantile,112.22474937666
hospital admissions,LV,2025-05-21,2025-05-25,0.99,2,quantile,140.991195526556
hospital admissions,LV,2025-05-21,2025-06-01,0.01,3,quantile,5.84121404456727
hospital admissions,LV,2025-05-21,2025-06-01,0.025,3,quantile,6.66890994807119
hospital admissions,LV,2025-05-21,2025-06-01,0.05,3,quantile,7.51503581949666
hospital admissions,LV,2025-05-21,2025-06-01,0.1,3,quantile,9.2090761780265
hospital admissions,LV,2025-05-21,2025-06-01,0.15,3,quantile,10.9649196187918
hospital admissions,LV,2025-05-21,2025-06-01,0.2,3,quantile,12.8462398218657
hospital admissions,LV,2025-05-21,2025-06-01,0.25,3,quantile,15.1323320571386
hospital admissions,LV,2025-05-21,2025-06-01,0.3,3,quantile,17.8314430014237
hospital admissions,LV,2025-05-21,2025-06-01,0.35,3,quantile,20.4549712397677
hospital admissions,LV,2025-05-21,2025-06-01,0.4,3,quantile,23.0575148168496
hospital admissions,LV,2025-05-21,2025-06-01,0.45,3,quantile,26.5407054015956
hospital admissions,LV,2025-05-21,2025-06-01,0.5,3,quantile,30.1895219791766
hospital admissions,LV,2025-05-21,2025-06-01,0.55,3,quantile,34.5214450519399
hospital admissions,LV,2025-05-21,2025-06-01,0.6,3,quantile,39.5158137260008
hospital admissions,LV,2025-05-21,2025-06-01,0.65,3,quantile,43.9882226777978
hospital admissions,LV,2025-05-21,2025-06-01,0.7,3,quantile,49.6174608304227
hospital admissions,LV,2025-05-21,2025-06-01,0.75,3,quantile,57.7223000382163
hospital admissions,LV,2025-05-21,2025-06-01,0.8,3,quantile,65.1820013043145
hospital admissions,LV,2025-05-21,2025-06-01,0.85,3,quantile,77.9960498951443
hospital admissions,LV,2025-05-21,2025-06-01,0.9,3,quantile,94.7761038944645
hospital admissions,LV,2025-05-21,2025-06-01,0.95,3,quantile,121.372511334796
hospital admissions,LV,2025-05-21,2025-06-01,0.975,3,quantile,145.253398070485
hospital admissions,LV,2025-05-21,2025-06-01,0.99,3,quantile,169.473228819065
hospital admissions,LV,2025-05-21,2025-06-08,0.01,4,quantile,5.95956176121099
hospital admissions,LV,2025-05-21,2025-06-08,0.025,4,quantile,6.73260022378716
hospital admissions,LV,2025-05-21,2025-06-08,0.05,4,quantile,7.73203939872803
hospital admissions,LV,2025-05-21,2025-06-08,0.1,4,quantile,9.68258142448081
hospital admissions,LV,2025-05-21,2025-06-08,0.15,4,quantile,11.4843549703929
hospital admissions,LV,2025-05-21,2025-06-08,0.2,4,quantile,13.3233515091862
hospital admissions,LV,2025-05-21,2025-06-08,0.25,4,quantile,15.3301901211427
hospital admissions,LV,2025-05-21,2025-06-08,0.3,4,quantile,17.7490801344451
hospital admissions,LV,2025-05-21,2025-06-08,0.35,4,quantile,21.40923024514
hospital admissions,LV,2025-05-21,2025-06-08,0.4,4,quantile,24.8716737111869
hospital admissions,LV,2025-05-21,2025-06-08,0.45,4,quantile,28.4919510681662
hospital admissions,LV,2025-05-21,2025-06-08,0.5,4,quantile,32.6967233038564
hospital admissions,LV,2025-05-21,2025-06-08,0.55,4,quantile,36.9870433710113
hospital admissions,LV,2025-05-21,2025-06-08,0.6,4,quantile,41.3976153526393
hospital admissions,LV,2025-05-21,2025-06-08,0.65,4,quantile,46.9217425184892
hospital admissions,LV,2025-05-21,2025-06-08,0.7,4,quantile,51.5232668616777
hospital admissions,LV,2025-05-21,2025-06-08,0.75,4,quantile,60.094633326045
hospital admissions,LV,2025-05-21,2025-06-08,0.8,4,quantile,75.5012399072472
hospital admissions,LV,2025-05-21,2025-06-08,0.85,4,quantile,87.8996117961569
hospital admissions,LV,2025-05-21,2025-06-08,0.9,4,quantile,105.786191006609
hospital admissions,LV,2025-05-21,2025-06-08,0.95,4,quantile,137.12191450481
hospital admissions,LV,2025-05-21,2025-06-08,0.975,4,quantile,165.332329734311
hospital admissions,LV,2025-05-21,2025-06-08,0.99,4,quantile,199.916685568447
hospital admissions,LV,2025-05-21,2025-05-18,,1,median,25.9019584882629
hospital admissions,LV,2025-05-21,2025-05-25,,2,median,27.9219140152924
hospital admissions,LV,2025-05-21,2025-06-01,,3,median,30.1895219791766
hospital admissions,LV,2025-05-21,2025-06-08,,4,median,32.6967233038564
hospital admissions,MT,2025-05-21,2025-05-18,0.01,1,quantile,0.92994611128875
hospital admissions,MT,2025-05-21,2025-05-18,0.025,1,quantile,0.92994611128875
hospital admissions,MT,2025-05-21,2025-05-18,0.05,1,quantile,0.92994611128875
hospital admissions,MT,2025-05-21,2025-05-18,0.1,1,quantile,0.971552948732007
hospital admissions,MT,2025-05-21,2025-05-18,0.15,1,quantile,1.12318268242504
hospital admissions,MT,2025-05-21,2025-05-18,0.2,1,quantile,1.28250500944652
hospital admissions,MT,2025-05-21,2025-05-18,0.25,1,quantile,1.45093259956921
hospital admissions,MT,2025-05-21,2025-05-18,0.3,1,quantile,1.6842320649788
hospital admissions,MT,2025-05-21,2025-05-18,0.35,1,quantile,1.99409982115498
hospital admissions,MT,2025-05-21,2025-05-18,0.4,1,quantile,2.39893864719783
hospital admissions,MT,2025-05-21,2025-05-18,0.45,1,quantile,3.26267822762465
hospital admissions,MT,2025-05-21,2025-05-18,0.5,1,quantile,4.89763839923952
hospital admissions,MT,2025-05-21,2025-05-18,0.55,1,quantile,6.7763838261983
hospital admissions,MT,2025-05-21,2025-05-18,0.6,1,quantile,8.15199976759512
hospital admissions,MT,2025-05-21,2025-05-18,0.65,1,quantile,10.2766734016453
hospital admissions,MT,2025-05-21,2025-05-18,0.7,1,quantile,12.7870329684866
hospital admissions,MT,2025-05-21,2025-05-18,0.75,1,quantile,15.4726426074799
hospital admissions,MT,2025-05-21,2025-05-18,0.8,1,quantile,18.8220442687896
hospital admissions,MT,2025-05-21,2025-05-18,0.85,1,quantile,22.0735691926891
hospital admissions,MT,2025-05-21,2025-05-18,0.9,1,quantile,27.4309932792497
hospital admissions,MT,2025-05-21,2025-05-18,0.95,1,quantile,34.1194967565207
hospital admissions,MT,2025-05-21,2025-05-18,0.975,1,quantile,39.6277935175933
hospital admissions,MT,2025-05-21,2025-05-18,0.99,1,quantile,46.9727456470221
hospital admissions,MT,2025-05-21,2025-05-25,0.01,2,quantile,1.18997325287551
hospital admissions,MT,2025-05-21,2025-05-25,0.025,2,quantile,1.18997325287551
hospital admissions,MT,2025-05-21,2025-05-25,0.05,2,quantile,1.18997325287551
hospital admissions,MT,2025-05-21,2025-05-25,0.1,2,quantile,1.34682958763712
hospital admissions,MT,2025-05-21,2025-05-25,0.15,2,quantile,1.48139066452173
hospital admissions,MT,2025-05-21,2025-05-25,0.2,2,quantile,1.67468541178511
hospital admissions,MT,2025-05-21,2025-05-25,0.25,2,quantile,1.93276651370279
hospital admissions,MT,2025-05-21,2025-05-25,0.3,2,quantile,2.25316026450877
hospital admissions,MT,2025-05-21,2025-05-25,0.35,2,quantile,2.66993570335184
hospital admissions,MT,2025-05-21,2025-05-25,0.4,2,quantile,3.28193538786709
hospital admissions,MT,2025-05-21,2025-05-25,0.45,2,quantile,4.36379163150596
hospital admissions,MT,2025-05-21,2025-05-25,0.5,2,quantile,5.49868550779873
hospital admissions,MT,2025-05-21,2025-05-25,0.55,2,quantile,6.66637091875385
hospital admissions,MT,2025-05-21,2025-05-25,0.6,2,quantile,8.51795775969469
hospital admissions,MT,2025-05-21,2025-05-25,0.65,2,quantile,10.8545159054641
hospital admissions,MT,2025-05-21,2025-05-25,0.7,2,quantile,13.7456083986129
hospital admissions,MT,2025-05-21,2025-05-25,0.75,2,quantile,16.5789375443056
hospital admissions,MT,2025-05-21,2025-05-25,0.8,2,quantile,20.6172908569548
hospital admissions,MT,2025-05-21,2025-05-25,0.85,2,quantile,24.9692318547703
hospital admissions,MT,2025-05-21,2025-05-25,0.9,2,quantile,30.5858166510579
hospital admissions,MT,2025-05-21,2025-05-25,0.95,2,quantile,40.6510208838075
hospital admissions,MT,2025-05-21,2025-05-25,0.975,2,quantile,47.483699857374
hospital admissions,MT,2025-05-21,2025-05-25,0.99,2,quantile,57.713037572754
hospital admissions,MT,2025-05-21,2025-06-01,0.01,3,quantile,1.60808154227211
hospital admissions,MT,2025-05-21,2025-06-01,0.025,3,quantile,1.60808154227211
hospital admissions,MT,2025-05-21,2025-06-01,0.05,3,quantile,1.60808154227211
hospital admissions,MT,2025-05-21,2025-06-01,0.1,3,quantile,1.79215548261055
hospital admissions,MT,2025-05-21,2025-06-01,0.15,3,quantile,1.96074367257479
hospital admissions,MT,2025-05-21,2025-06-01,0.2,3,quantile,2.18794812978002
hospital admissions,MT,2025-05-21,2025-06-01,0.25,3,quantile,2.5482592626114
hospital admissions,MT,2025-05-21,2025-06-01,0.3,3,quantile,2.98560943401056
hospital admissions,MT,2025-05-21,2025-06-01,0.35,3,quantile,3.51124874886645
hospital admissions,MT,2025-05-21,2025-06-01,0.4,3,quantile,4.24268814961006
hospital admissions,MT,2025-05-21,2025-06-01,0.45,3,quantile,4.99533687720124
hospital admissions,MT,2025-05-21,2025-06-01,0.5,3,quantile,6.1684298733002
hospital admissions,MT,2025-05-21,2025-06-01,0.55,3,quantile,7.74595496755827
hospital admissions,MT,2025-05-21,2025-06-01,0.6,3,quantile,9.65315907237586
hospital admissions,MT,2025-05-21,2025-06-01,0.65,3,quantile,12.1353147477601
hospital admissions,MT,2025-05-21,2025-06-01,0.7,3,quantile,14.9375448798538
hospital admissions,MT,2025-05-21,2025-06-01,0.75,3,quantile,18.1315665076785
hospital admissions,MT,2025-05-21,2025-06-01,0.8,3,quantile,21.7091349120875
hospital admissions,MT,2025-05-21,2025-06-01,0.85,3,quantile,27.2720449499636
hospital admissions,MT,2025-05-21,2025-06-01,0.9,3,quantile,35.0641686014245
hospital admissions,MT,2025-05-21,2025-06-01,0.95,3,quantile,44.0102326687758
hospital admissions,MT,2025-05-21,2025-06-01,0.975,3,quantile,55.7756290938165
hospital admissions,MT,2025-05-21,2025-06-01,0.99,3,quantile,71.4040706984624
hospital admissions,MT,2025-05-21,2025-06-08,0.01,4,quantile,1.88200535360466
hospital admissions,MT,2025-05-21,2025-06-08,0.025,4,quantile,1.88200535360466
hospital admissions,MT,2025-05-21,2025-06-08,0.05,4,quantile,1.88200535360466
hospital admissions,MT,2025-05-21,2025-06-08,0.1,4,quantile,2.04288299753295
hospital admissions,MT,2025-05-21,2025-06-08,0.15,4,quantile,2.26879191058269
hospital admissions,MT,2025-05-21,2025-06-08,0.2,4,quantile,2.56166329599711
hospital admissions,MT,2025-05-21,2025-06-08,0.25,4,quantile,2.91692836091139
hospital admissions,MT,2025-05-21,2025-06-08,0.3,4,quantile,3.29393587626651
hospital admissions,MT,2025-05-21,2025-06-08,0.35,4,quantile,3.7367479394526
hospital admissions,MT,2025-05-21,2025-06-08,0.4,4,quantile,4.47701951803788
hospital admissions,MT,2025-05-21,2025-06-08,0.45,4,quantile,5.58873665335924
hospital admissions,MT,2025-05-21,2025-06-08,0.5,4,quantile,6.90999493702181
hospital admissions,MT,2025-05-21,2025-06-08,0.55,4,quantile,8.71623426457293
hospital admissions,MT,2025-05-21,2025-06-08,0.6,4,quantile,10.9435731185635
hospital admissions,MT,2025-05-21,2025-06-08,0.65,4,quantile,13.4581487763363
hospital admissions,MT,2025-05-21,2025-06-08,0.7,4,quantile,16.0844561192529
hospital admissions,MT,2025-05-21,2025-06-08,0.75,4,quantile,19.6033403668516
hospital admissions,MT,2025-05-21,2025-06-08,0.8,4,quantile,23.8957800807209
hospital admissions,MT,2025-05-21,2025-06-08,0.85,4,quantile,30.007282613696
hospital admissions,MT,2025-05-21,2025-06-08,0.9,4,quantile,37.3912680879945
hospital admissions,MT,2025-05-21,2025-06-08,0.95,4,quantile,50.9941736287678
hospital admissions,MT,2025-05-21,2025-06-08,0.975,4,quantile,59.3286461161201
hospital admissions,MT,2025-05-21,2025-06-08,0.99,4,quantile,71.2742985192483
hospital admissions,MT,2025-05-21,2025-05-18,,1,median,4.89763839923952
hospital admissions,MT,2025-05-21,2025-05-25,,2,median,5.49868550779873
hospital admissions,MT,2025-05-21,2025-06-01,,3,median,6.1684298733002
hospital admissions,MT,2025-05-21,2025-06-08,,4,median,6.90999493702181
hospital admissions,PL,2025-05-21,2025-05-18,0.01,1,quantile,0.19236637815879
hospital admissions,PL,2025-05-21,2025-05-18,0.025,1,quantile,1.15257483663251
hospital admissions,PL,2025-05-21,2025-05-18,0.05,1,quantile,2.63335637003913
hospital admissions,PL,2025-05-21,2025-05-18,0.1,1,quantile,4.9488926215389
hospital admissions,PL,2025-05-21,2025-05-18,0.15,1,quantile,6.55862874267724
hospital admissions,PL,2025-05-21,2025-05-18,0.2,1,quantile,8.08527148496926
hospital admissions,PL,2025-05-21,2025-05-18,0.25,1,quantile,9.43055617742514
hospital admissions,PL,2025-05-21,2025-05-18,0.3,1,quantile,10.8649021274195
hospital admissions,PL,2025-05-21,2025-05-18,0.35,1,quantile,11.9891039740055
hospital admissions,PL,2025-05-21,2025-05-18,0.4,1,quantile,13.181905420402
hospital admissions,PL,2025-05-21,2025-05-18,0.45,1,quantile,14.0842800898652
hospital admissions,PL,2025-05-21,2025-05-18,0.5,1,quantile,15.2886325750878
hospital admissions,PL,2025-05-21,2025-05-18,0.55,1,quantile,16.2961075938363
hospital admissions,PL,2025-05-21,2025-05-18,0.6,1,quantile,17.2352610285619
hospital admissions,PL,2025-05-21,2025-05-18,0.65,1,quantile,18.3859274139505
hospital admissions,PL,2025-05-21,2025-05-18,0.7,1,quantile,19.7177725512314
hospital admissions,PL,2025-05-21,2025-05-18,0.75,1,quantile,21.2775203656574
hospital admissions,PL,2025-05-21,2025-05-18,0.8,1,quantile,22.6380649077029
hospital admissions,PL,2025-05-21,2025-05-18,0.85,1,quantile,24.1913189123613
hospital admissions,PL,2025-05-21,2025-05-18,0.9,1,quantile,26.658519231731
hospital admissions,PL,2025-05-21,2025-05-18,0.95,1,quantile,30.0011861169824
hospital admissions,PL,2025-05-21,2025-05-18,0.975,1,quantile,32.5340289876124
hospital admissions,PL,2025-05-21,2025-05-18,0.99,1,quantile,37.5382367025229
hospital admissions,PL,2025-05-21,2025-05-25,0.01,2,quantile,1.29083236190277
hospital admissions,PL,2025-05-21,2025-05-25,0.025,2,quantile,1.93313034532118
hospital admissions,PL,2025-05-21,2025-05-25,0.05,2,quantile,3.32964231763153
hospital admissions,PL,2025-05-21,2025-05-25,0.1,2,quantile,5.28088371375299
hospital admissions,PL,2025-05-21,2025-05-25,0.15,2,quantile,6.65323061982236
hospital admissions,PL,2025-05-21,2025-05-25,0.2,2,quantile,8.04146183491529
hospital admissions,PL,2025-05-21,2025-05-25,0.25,2,quantile,9.26876945597924
hospital admissions,PL,2025-05-21,2025-05-25,0.3,2,quantile,10.407091959344
hospital admissions,PL,2025-05-21,2025-05-25,0.35,2,quantile,11.5958770261495
hospital admissions,PL,2025-05-21,2025-05-25,0.4,2,quantile,12.677278635608
hospital admissions,PL,2025-05-21,2025-05-25,0.45,2,quantile,13.6490946566626
hospital admissions,PL,2025-05-21,2025-05-25,0.5,2,quantile,14.568892331622
hospital admissions,PL,2025-05-21,2025-05-25,0.55,2,quantile,16.0738704169213
hospital admissions,PL,2025-05-21,2025-05-25,0.6,2,quantile,17.3942844504
hospital admissions,PL,2025-05-21,2025-05-25,0.65,2,quantile,18.675946513403
hospital admissions,PL,2025-05-21,2025-05-25,0.7,2,quantile,19.8461197176988
hospital admissions,PL,2025-05-21,2025-05-25,0.75,2,quantile,21.4277997630998
hospital admissions,PL,2025-05-21,2025-05-25,0.8,2,quantile,22.976024224533
hospital admissions,PL,2025-05-21,2025-05-25,0.85,2,quantile,25.1151820128595
hospital admissions,PL,2025-05-21,2025-05-25,0.9,2,quantile,27.5458870351521
hospital admissions,PL,2025-05-21,2025-05-25,0.95,2,quantile,31.2194063760948
hospital admissions,PL,2025-05-21,2025-05-25,0.975,2,quantile,36.2748806962964
hospital admissions,PL,2025-05-21,2025-05-25,0.99,2,quantile,39.9067305206371
hospital admissions,PL,2025-05-21,2025-06-01,0.01,3,quantile,1.51651330206893
hospital admissions,PL,2025-05-21,2025-06-01,0.025,3,quantile,2.07409543440249
hospital admissions,PL,2025-05-21,2025-06-01,0.05,3,quantile,3.2881582645641
hospital admissions,PL,2025-05-21,2025-06-01,0.1,3,quantile,4.86174560516415
hospital admissions,PL,2025-05-21,2025-06-01,0.15,3,quantile,6.18022393912638
hospital admissions,PL,2025-05-21,2025-06-01,0.2,3,quantile,7.55301296115177
hospital admissions,PL,2025-05-21,2025-06-01,0.25,3,quantile,8.55710199524544
hospital admissions,PL,2025-05-21,2025-06-01,0.3,3,quantile,9.83383638088489
hospital admissions,PL,2025-05-21,2025-06-01,0.35,3,quantile,10.9627358510061
hospital admissions,PL,2025-05-21,2025-06-01,0.4,3,quantile,12.0415573424519
hospital admissions,PL,2025-05-21,2025-06-01,0.45,3,quantile,13.0794002284082
hospital admissions,PL,2025-05-21,2025-06-01,0.5,3,quantile,14.0382813806196
hospital admissions,PL,2025-05-21,2025-06-01,0.55,3,quantile,15.1988179913052
hospital admissions,PL,2025-05-21,2025-06-01,0.6,3,quantile,16.4528774627776
hospital admissions,PL,2025-05-21,2025-06-01,0.65,3,quantile,17.8611626971806
hospital admissions,PL,2025-05-21,2025-06-01,0.7,3,quantile,19.4250566951752
hospital admissions,PL,2025-05-21,2025-06-01,0.75,3,quantile,21.1935654769581
hospital admissions,PL,2025-05-21,2025-06-01,0.8,3,quantile,23.0714433049268
hospital admissions,PL,2025-05-21,2025-06-01,0.85,3,quantile,25.5117794327363
hospital admissions,PL,2025-05-21,2025-06-01,0.9,3,quantile,27.5824081272763
hospital admissions,PL,2025-05-21,2025-06-01,0.95,3,quantile,34.1103363380415
hospital admissions,PL,2025-05-21,2025-06-01,0.975,3,quantile,38.2132785479285
hospital admissions,PL,2025-05-21,2025-06-01,0.99,3,quantile,44.5088242158664
hospital admissions,PL,2025-05-21,2025-06-08,0.01,4,quantile,1.73752927102645
hospital admissions,PL,2025-05-21,2025-06-08,0.025,4,quantile,2.37423651758203
hospital admissions,PL,2025-05-21,2025-06-08,0.05,4,quantile,3.44490495884032
hospital admissions,PL,2025-05-21,2025-06-08,0.1,4,quantile,4.81828483160159
hospital admissions,PL,2025-05-21,2025-06-08,0.15,4,quantile,5.85579434738183
hospital admissions,PL,2025-05-21,2025-06-08,0.2,4,quantile,7.04781217564281
hospital admissions,PL,2025-05-21,2025-06-08,0.25,4,quantile,8.19171534800211
hospital admissions,PL,2025-05-21,2025-06-08,0.3,4,quantile,9.20983384849721
hospital admissions,PL,2025-05-21,2025-06-08,0.35,4,quantile,10.4038238657542
hospital admissions,PL,2025-05-21,2025-06-08,0.4,4,quantile,11.5570850680918
hospital admissions,PL,2025-05-21,2025-06-08,0.45,4,quantile,12.5477485046058
hospital admissions,PL,2025-05-21,2025-06-08,0.5,4,quantile,13.6611088825936
hospital admissions,PL,2025-05-21,2025-06-08,0.55,4,quantile,14.7488350167587
hospital admissions,PL,2025-05-21,2025-06-08,0.6,4,quantile,15.877454300526
hospital admissions,PL,2025-05-21,2025-06-08,0.65,4,quantile,17.3089151775323
hospital admissions,PL,2025-05-21,2025-06-08,0.7,4,quantile,19.0157218538043
hospital admissions,PL,2025-05-21,2025-06-08,0.75,4,quantile,21.0885106648748
hospital admissions,PL,2025-05-21,2025-06-08,0.8,4,quantile,23.3205932591473
hospital admissions,PL,2025-05-21,2025-06-08,0.85,4,quantile,25.5703479259657
hospital admissions,PL,2025-05-21,2025-06-08,0.9,4,quantile,28.7451134486305
hospital admissions,PL,2025-05-21,2025-06-08,0.95,4,quantile,35.0831902594391
hospital admissions,PL,2025-05-21,2025-06-08,0.975,4,quantile,39.7252832850866
hospital admissions,PL,2025-05-21,2025-06-08,0.99,4,quantile,47.9704683743966
hospital admissions,PL,2025-05-21,2025-05-18,,1,median,15.2886325750878
hospital admissions,PL,2025-05-21,2025-05-25,,2,median,14.568892331622
hospital admissions,PL,2025-05-21,2025-06-01,,3,median,14.0382813806196
hospital admissions,PL,2025-05-21,2025-06-08,,4,median,13.6611088825936
hospital admissions,PT,2025-05-21,2025-05-18,0.01,1,quantile,0
hospital admissions,PT,2025-05-21,2025-05-18,0.025,1,quantile,0
hospital admissions,PT,2025-05-21,2025-05-18,0.05,1,quantile,0
hospital admissions,PT,2025-05-21,2025-05-18,0.1,1,quantile,0
hospital admissions,PT,2025-05-21,2025-05-18,0.15,1,quantile,0
hospital admissions,PT,2025-05-21,2025-05-18,0.2,1,quantile,0.0366979110889725
hospital admissions,PT,2025-05-21,2025-05-18,0.25,1,quantile,0.768442118972395
hospital admissions,PT,2025-05-21,2025-05-18,0.3,1,quantile,1.85201168221522
hospital admissions,PT,2025-05-21,2025-05-18,0.35,1,quantile,3.04678855812357
hospital admissions,PT,2025-05-21,2025-05-18,0.4,1,quantile,4.48364240230397
hospital admissions,PT,2025-05-21,2025-05-18,0.45,1,quantile,6.04861157906739
hospital admissions,PT,2025-05-21,2025-05-18,0.5,1,quantile,8.97019813363495
hospital admissions,PT,2025-05-21,2025-05-18,0.55,1,quantile,13.2087835157982
hospital admissions,PT,2025-05-21,2025-05-18,0.6,1,quantile,17.347999919907
hospital admissions,PT,2025-05-21,2025-05-18,0.65,1,quantile,23.4840633806413
hospital admissions,PT,2025-05-21,2025-05-18,0.7,1,quantile,29.0952525897979
hospital admissions,PT,2025-05-21,2025-05-18,0.75,1,quantile,35.7765334447995
hospital admissions,PT,2025-05-21,2025-05-18,0.8,1,quantile,43.5870105913468
hospital admissions,PT,2025-05-21,2025-05-18,0.85,1,quantile,53.4882350628272
hospital admissions,PT,2025-05-21,2025-05-18,0.9,1,quantile,64.4720886016027
hospital admissions,PT,2025-05-21,2025-05-18,0.95,1,quantile,83.8950869373818
hospital admissions,PT,2025-05-21,2025-05-18,0.975,1,quantile,99.3123135322055
hospital admissions,PT,2025-05-21,2025-05-18,0.99,1,quantile,117.007814005947
hospital admissions,PT,2025-05-21,2025-05-25,0.01,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.025,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.05,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.1,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.15,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.2,2,quantile,0
hospital admissions,PT,2025-05-21,2025-05-25,0.25,2,quantile,0.147688658135619
hospital admissions,PT,2025-05-21,2025-05-25,0.3,2,quantile,1.74694062285249
hospital admissions,PT,2025-05-21,2025-05-25,0.35,2,quantile,3.12510549472012
hospital admissions,PT,2025-05-21,2025-05-25,0.4,2,quantile,5.05975424567166
hospital admissions,PT,2025-05-21,2025-05-25,0.45,2,quantile,7.02703487427141
hospital admissions,PT,2025-05-21,2025-05-25,0.5,2,quantile,10.2834971675122
hospital admissions,PT,2025-05-21,2025-05-25,0.55,2,quantile,13.6017437402618
hospital admissions,PT,2025-05-21,2025-05-25,0.6,2,quantile,16.8046131875956
hospital admissions,PT,2025-05-21,2025-05-25,0.65,2,quantile,22.9062685780423
hospital admissions,PT,2025-05-21,2025-05-25,0.7,2,quantile,27.8365245277243
hospital admissions,PT,2025-05-21,2025-05-25,0.75,2,quantile,36.154055864126
hospital admissions,PT,2025-05-21,2025-05-25,0.8,2,quantile,45.1984074464105
hospital admissions,PT,2025-05-21,2025-05-25,0.85,2,quantile,55.4400850286215
hospital admissions,PT,2025-05-21,2025-05-25,0.9,2,quantile,72.3345769149781
hospital admissions,PT,2025-05-21,2025-05-25,0.95,2,quantile,101.080549325806
hospital admissions,PT,2025-05-21,2025-05-25,0.975,2,quantile,124.962115200573
hospital admissions,PT,2025-05-21,2025-05-25,0.99,2,quantile,156.01663717703
hospital admissions,PT,2025-05-21,2025-06-01,0.01,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.025,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.05,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.1,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.15,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.2,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.25,3,quantile,0
hospital admissions,PT,2025-05-21,2025-06-01,0.3,3,quantile,1.12861173988319
hospital admissions,PT,2025-05-21,2025-06-01,0.35,3,quantile,3.24279250288019
hospital admissions,PT,2025-05-21,2025-06-01,0.4,3,quantile,5.3092224926433
hospital admissions,PT,2025-05-21,2025-06-01,0.45,3,quantile,7.55051256971186
hospital admissions,PT,2025-05-21,2025-06-01,0.5,3,quantile,11.8116341946739
hospital admissions,PT,2025-05-21,2025-06-01,0.55,3,quantile,16.5135342521102
hospital admissions,PT,2025-05-21,2025-06-01,0.6,3,quantile,19.5146396936447
hospital admissions,PT,2025-05-21,2025-06-01,0.65,3,quantile,26.0895893052454
hospital admissions,PT,2025-05-21,2025-06-01,0.7,3,quantile,31.7053485912972
hospital admissions,PT,2025-05-21,2025-06-01,0.75,3,quantile,38.9457925879409
hospital admissions,PT,2025-05-21,2025-06-01,0.8,3,quantile,48.2989549090924
hospital admissions,PT,2025-05-21,2025-06-01,0.85,3,quantile,61.9542724448692
hospital admissions,PT,2025-05-21,2025-06-01,0.9,3,quantile,83.0671898379615
hospital admissions,PT,2025-05-21,2025-06-01,0.95,3,quantile,120.957304391761
hospital admissions,PT,2025-05-21,2025-06-01,0.975,3,quantile,150.265560355199
hospital admissions,PT,2025-05-21,2025-06-01,0.99,3,quantile,194.54067700499
hospital admissions,PT,2025-05-21,2025-06-08,0.01,4,quantile,0
