target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,MT,2025-06-11,2025-06-08,0.45,1,quantile,7.80621595506363
hospital admissions,MT,2025-06-11,2025-06-08,0.5,1,quantile,8.65246531097694
hospital admissions,MT,2025-06-11,2025-06-08,0.55,1,quantile,9.20514963326667
hospital admissions,MT,2025-06-11,2025-06-08,0.6,1,quantile,9.90362324060307
hospital admissions,MT,2025-06-11,2025-06-08,0.65,1,quantile,10.9542484125041
hospital admissions,MT,2025-06-11,2025-06-08,0.7,1,quantile,12.0258824873552
hospital admissions,MT,2025-06-11,2025-06-08,0.75,1,quantile,12.9793978782867
hospital admissions,MT,2025-06-11,2025-06-08,0.8,1,quantile,14.1761303448591
hospital admissions,MT,2025-06-11,2025-06-08,0.85,1,quantile,15.4955648462681
hospital admissions,MT,2025-06-11,2025-06-08,0.9,1,quantile,17.987494093951
hospital admissions,MT,2025-06-11,2025-06-08,0.95,1,quantile,21.4623130834329
hospital admissions,MT,2025-06-11,2025-06-08,0.975,1,quantile,24.0190470348457
hospital admissions,MT,2025-06-11,2025-06-08,0.99,1,quantile,30.0731662389283
hospital admissions,MT,2025-06-11,2025-06-15,0.01,2,quantile,1.24752854120784
hospital admissions,MT,2025-06-11,2025-06-15,0.025,2,quantile,1.27917908342225
hospital admissions,MT,2025-06-11,2025-06-15,0.05,2,quantile,1.55925026352629
hospital admissions,MT,2025-06-11,2025-06-15,0.1,2,quantile,2.21858254718954
hospital admissions,MT,2025-06-11,2025-06-15,0.15,2,quantile,2.99181810521078
hospital admissions,MT,2025-06-11,2025-06-15,0.2,2,quantile,3.75754371245118
hospital admissions,MT,2025-06-11,2025-06-15,0.25,2,quantile,4.67984457726877
hospital admissions,MT,2025-06-11,2025-06-15,0.3,2,quantile,5.5603195957603
hospital admissions,MT,2025-06-11,2025-06-15,0.35,2,quantile,6.52240236412418
hospital admissions,MT,2025-06-11,2025-06-15,0.4,2,quantile,7.21754457207433
hospital admissions,MT,2025-06-11,2025-06-15,0.45,2,quantile,8.44167736745023
hospital admissions,MT,2025-06-11,2025-06-15,0.5,2,quantile,9.47804424876951
hospital admissions,MT,2025-06-11,2025-06-15,0.55,2,quantile,10.4282396608937
hospital admissions,MT,2025-06-11,2025-06-15,0.6,2,quantile,11.489034125936
hospital admissions,MT,2025-06-11,2025-06-15,0.65,2,quantile,12.7598358970069
hospital admissions,MT,2025-06-11,2025-06-15,0.7,2,quantile,14.2355064165021
hospital admissions,MT,2025-06-11,2025-06-15,0.75,2,quantile,15.4695524557805
hospital admissions,MT,2025-06-11,2025-06-15,0.8,2,quantile,17.5228596808225
hospital admissions,MT,2025-06-11,2025-06-15,0.85,2,quantile,19.6248216264096
hospital admissions,MT,2025-06-11,2025-06-15,0.9,2,quantile,22.3004922514298
hospital admissions,MT,2025-06-11,2025-06-15,0.95,2,quantile,28.4318638120312
hospital admissions,MT,2025-06-11,2025-06-15,0.975,2,quantile,33.5546278302053
hospital admissions,MT,2025-06-11,2025-06-15,0.99,2,quantile,40.5219008074856
hospital admissions,MT,2025-06-11,2025-06-22,0.01,3,quantile,2.22122766289246
hospital admissions,MT,2025-06-11,2025-06-22,0.025,3,quantile,2.22122766289246
hospital admissions,MT,2025-06-11,2025-06-22,0.05,3,quantile,2.37545037885207
hospital admissions,MT,2025-06-11,2025-06-22,0.1,3,quantile,2.8821032315155
hospital admissions,MT,2025-06-11,2025-06-22,0.15,3,quantile,3.48323713807818
hospital admissions,MT,2025-06-11,2025-06-22,0.2,3,quantile,4.06762087905242
hospital admissions,MT,2025-06-11,2025-06-22,0.25,3,quantile,4.95885969876985
hospital admissions,MT,2025-06-11,2025-06-22,0.3,3,quantile,5.95822859762539
hospital admissions,MT,2025-06-11,2025-06-22,0.35,3,quantile,7.03280373792523
hospital admissions,MT,2025-06-11,2025-06-22,0.4,3,quantile,8.08729938080249
hospital admissions,MT,2025-06-11,2025-06-22,0.45,3,quantile,9.1712017667978
hospital admissions,MT,2025-06-11,2025-06-22,0.5,3,quantile,10.374544757609
hospital admissions,MT,2025-06-11,2025-06-22,0.55,3,quantile,11.8130820686912
hospital admissions,MT,2025-06-11,2025-06-22,0.6,3,quantile,12.9979700105346
hospital admissions,MT,2025-06-11,2025-06-22,0.65,3,quantile,14.3482650440284
hospital admissions,MT,2025-06-11,2025-06-22,0.7,3,quantile,16.0932437372743
hospital admissions,MT,2025-06-11,2025-06-22,0.75,3,quantile,18.2421302505809
hospital admissions,MT,2025-06-11,2025-06-22,0.8,3,quantile,21.3237393910316
hospital admissions,MT,2025-06-11,2025-06-22,0.85,3,quantile,24.4989773729537
hospital admissions,MT,2025-06-11,2025-06-22,0.9,3,quantile,27.8103456950298
hospital admissions,MT,2025-06-11,2025-06-22,0.95,3,quantile,34.6337263086051
hospital admissions,MT,2025-06-11,2025-06-22,0.975,3,quantile,42.9239082276857
hospital admissions,MT,2025-06-11,2025-06-22,0.99,3,quantile,53.5489895833369
hospital admissions,MT,2025-06-11,2025-06-29,0.01,4,quantile,3.21156228322719
hospital admissions,MT,2025-06-11,2025-06-29,0.025,4,quantile,3.21156228322719
hospital admissions,MT,2025-06-11,2025-06-29,0.05,4,quantile,3.27144955978482
hospital admissions,MT,2025-06-11,2025-06-29,0.1,4,quantile,3.63257108108537
hospital admissions,MT,2025-06-11,2025-06-29,0.15,4,quantile,4.17422642264867
hospital admissions,MT,2025-06-11,2025-06-29,0.2,4,quantile,4.8656149253662
hospital admissions,MT,2025-06-11,2025-06-29,0.25,4,quantile,5.61000668006364
hospital admissions,MT,2025-06-11,2025-06-29,0.3,4,quantile,6.35194254577581
hospital admissions,MT,2025-06-11,2025-06-29,0.35,4,quantile,7.31631428935726
hospital admissions,MT,2025-06-11,2025-06-29,0.4,4,quantile,8.54663120398963
hospital admissions,MT,2025-06-11,2025-06-29,0.45,4,quantile,9.76479402281806
hospital admissions,MT,2025-06-11,2025-06-29,0.5,4,quantile,11.3342412661512
hospital admissions,MT,2025-06-11,2025-06-29,0.55,4,quantile,12.7874498838793
hospital admissions,MT,2025-06-11,2025-06-29,0.6,4,quantile,14.3498003658399
hospital admissions,MT,2025-06-11,2025-06-29,0.65,4,quantile,16.2011466073691
hospital admissions,MT,2025-06-11,2025-06-29,0.7,4,quantile,18.9366023770947
hospital admissions,MT,2025-06-11,2025-06-29,0.75,4,quantile,21.5251022138207
hospital admissions,MT,2025-06-11,2025-06-29,0.8,4,quantile,25.2147304571601
hospital admissions,MT,2025-06-11,2025-06-29,0.85,4,quantile,29.6572240782723
hospital admissions,MT,2025-06-11,2025-06-29,0.9,4,quantile,34.9175171364575
hospital admissions,MT,2025-06-11,2025-06-29,0.95,4,quantile,42.4983908199237
hospital admissions,MT,2025-06-11,2025-06-29,0.975,4,quantile,50.8762796423003
hospital admissions,MT,2025-06-11,2025-06-29,0.99,4,quantile,62.9513638285585
hospital admissions,MT,2025-06-11,2025-06-08,,1,median,8.65246531097694
hospital admissions,MT,2025-06-11,2025-06-15,,2,median,9.47804424876951
hospital admissions,MT,2025-06-11,2025-06-22,,3,median,10.374544757609
hospital admissions,MT,2025-06-11,2025-06-29,,4,median,11.3342412661512
hospital admissions,PL,2025-06-11,2025-06-08,0.01,1,quantile,0.0251339155389068
hospital admissions,PL,2025-06-11,2025-06-08,0.025,1,quantile,0.455968631127472
hospital admissions,PL,2025-06-11,2025-06-08,0.05,1,quantile,1.66749923819336
hospital admissions,PL,2025-06-11,2025-06-08,0.1,1,quantile,3.81266802937959
hospital admissions,PL,2025-06-11,2025-06-08,0.15,1,quantile,5.32088155066897
hospital admissions,PL,2025-06-11,2025-06-08,0.2,1,quantile,6.84921036634613
hospital admissions,PL,2025-06-11,2025-06-08,0.25,1,quantile,8.29467263153059
hospital admissions,PL,2025-06-11,2025-06-08,0.3,1,quantile,9.60546322071238
hospital admissions,PL,2025-06-11,2025-06-08,0.35,1,quantile,10.7196406518525
hospital admissions,PL,2025-06-11,2025-06-08,0.4,1,quantile,11.9322587716422
hospital admissions,PL,2025-06-11,2025-06-08,0.45,1,quantile,12.8731511646254
hospital admissions,PL,2025-06-11,2025-06-08,0.5,1,quantile,14.1173322038938
hospital admissions,PL,2025-06-11,2025-06-08,0.55,1,quantile,15.0322124191441
hospital admissions,PL,2025-06-11,2025-06-08,0.6,1,quantile,16.0161730539051
hospital admissions,PL,2025-06-11,2025-06-08,0.65,1,quantile,17.1061356306126
hospital admissions,PL,2025-06-11,2025-06-08,0.7,1,quantile,18.5328762350214
hospital admissions,PL,2025-06-11,2025-06-08,0.75,1,quantile,19.9760489393135
hospital admissions,PL,2025-06-11,2025-06-08,0.8,1,quantile,21.3838236427254
hospital admissions,PL,2025-06-11,2025-06-08,0.85,1,quantile,22.9759500765717
hospital admissions,PL,2025-06-11,2025-06-08,0.9,1,quantile,25.432018758458
hospital admissions,PL,2025-06-11,2025-06-08,0.95,1,quantile,29.0351347270346
hospital admissions,PL,2025-06-11,2025-06-08,0.975,1,quantile,31.6527692166223
hospital admissions,PL,2025-06-11,2025-06-08,0.99,1,quantile,36.3986853647244
hospital admissions,PL,2025-06-11,2025-06-15,0.01,2,quantile,1.0098888724696
hospital admissions,PL,2025-06-11,2025-06-15,0.025,2,quantile,1.54449177923251
hospital admissions,PL,2025-06-11,2025-06-15,0.05,2,quantile,2.83552358688828
hospital admissions,PL,2025-06-11,2025-06-15,0.1,2,quantile,4.2668504465112
hospital admissions,PL,2025-06-11,2025-06-15,0.15,2,quantile,5.73384320102981
hospital admissions,PL,2025-06-11,2025-06-15,0.2,2,quantile,7.05722446435206
hospital admissions,PL,2025-06-11,2025-06-15,0.25,2,quantile,8.34523226314642
hospital admissions,PL,2025-06-11,2025-06-15,0.3,2,quantile,9.36707553663023
hospital admissions,PL,2025-06-11,2025-06-15,0.35,2,quantile,10.6330843313393
hospital admissions,PL,2025-06-11,2025-06-15,0.4,2,quantile,11.8515117114669
hospital admissions,PL,2025-06-11,2025-06-15,0.45,2,quantile,12.9501119586417
hospital admissions,PL,2025-06-11,2025-06-15,0.5,2,quantile,13.7667090721585
hospital admissions,PL,2025-06-11,2025-06-15,0.55,2,quantile,15.3333367436483
hospital admissions,PL,2025-06-11,2025-06-15,0.6,2,quantile,16.6562447899663
hospital admissions,PL,2025-06-11,2025-06-15,0.65,2,quantile,17.9530589095126
hospital admissions,PL,2025-06-11,2025-06-15,0.7,2,quantile,19.1880681221507
hospital admissions,PL,2025-06-11,2025-06-15,0.75,2,quantile,20.8103757098195
hospital admissions,PL,2025-06-11,2025-06-15,0.8,2,quantile,22.3346213835462
hospital admissions,PL,2025-06-11,2025-06-15,0.85,2,quantile,24.4450774108485
hospital admissions,PL,2025-06-11,2025-06-15,0.9,2,quantile,27.0052344851096
hospital admissions,PL,2025-06-11,2025-06-15,0.95,2,quantile,30.8199584647806
hospital admissions,PL,2025-06-11,2025-06-15,0.975,2,quantile,36.0221977015921
hospital admissions,PL,2025-06-11,2025-06-15,0.99,2,quantile,40.0031913297298
hospital admissions,PL,2025-06-11,2025-06-22,0.01,3,quantile,1.27062513746083
hospital admissions,PL,2025-06-11,2025-06-22,0.025,3,quantile,1.74774988895015
hospital admissions,PL,2025-06-11,2025-06-22,0.05,3,quantile,2.72075694204568
hospital admissions,PL,2025-06-11,2025-06-22,0.1,3,quantile,4.1694724116974
hospital admissions,PL,2025-06-11,2025-06-22,0.15,3,quantile,5.56833946209319
hospital admissions,PL,2025-06-11,2025-06-22,0.2,3,quantile,6.79571085770019
hospital admissions,PL,2025-06-11,2025-06-22,0.25,3,quantile,7.82918739457802
hospital admissions,PL,2025-06-11,2025-06-22,0.3,3,quantile,9.0205373644647
hospital admissions,PL,2025-06-11,2025-06-22,0.35,3,quantile,10.2724541773682
hospital admissions,PL,2025-06-11,2025-06-22,0.4,3,quantile,11.3902103856846
hospital admissions,PL,2025-06-11,2025-06-22,0.45,3,quantile,12.5075299159123
hospital admissions,PL,2025-06-11,2025-06-22,0.5,3,quantile,13.5422587770033
hospital admissions,PL,2025-06-11,2025-06-22,0.55,3,quantile,14.7738200125272
hospital admissions,PL,2025-06-11,2025-06-22,0.6,3,quantile,16.1260799410848
hospital admissions,PL,2025-06-11,2025-06-22,0.65,3,quantile,17.5008438498497
hospital admissions,PL,2025-06-11,2025-06-22,0.7,3,quantile,19.1703144173093
hospital admissions,PL,2025-06-11,2025-06-22,0.75,3,quantile,21.0909985189757
hospital admissions,PL,2025-06-11,2025-06-22,0.8,3,quantile,22.8878575566278
hospital admissions,PL,2025-06-11,2025-06-22,0.85,3,quantile,25.6023270901178
hospital admissions,PL,2025-06-11,2025-06-22,0.9,3,quantile,27.8765929970761
hospital admissions,PL,2025-06-11,2025-06-22,0.95,3,quantile,34.338437494406
hospital admissions,PL,2025-06-11,2025-06-22,0.975,3,quantile,38.9792190565813
hospital admissions,PL,2025-06-11,2025-06-22,0.99,3,quantile,45.2131961234274
hospital admissions,PL,2025-06-11,2025-06-29,0.01,4,quantile,1.48997210744423
hospital admissions,PL,2025-06-11,2025-06-29,0.025,4,quantile,2.16393753121748
hospital admissions,PL,2025-06-11,2025-06-29,0.05,4,quantile,2.98425609832699
hospital admissions,PL,2025-06-11,2025-06-29,0.1,4,quantile,4.213464464184
hospital admissions,PL,2025-06-11,2025-06-29,0.15,4,quantile,5.24280818184908
hospital admissions,PL,2025-06-11,2025-06-29,0.2,4,quantile,6.37744853995999
hospital admissions,PL,2025-06-11,2025-06-29,0.25,4,quantile,7.56201159975938
hospital admissions,PL,2025-06-11,2025-06-29,0.3,4,quantile,8.5845512312897
hospital admissions,PL,2025-06-11,2025-06-29,0.35,4,quantile,9.85420338105548
hospital admissions,PL,2025-06-11,2025-06-29,0.4,4,quantile,11.0012777686964
hospital admissions,PL,2025-06-11,2025-06-29,0.45,4,quantile,12.1009132702231
hospital admissions,PL,2025-06-11,2025-06-29,0.5,4,quantile,13.4244404389804
hospital admissions,PL,2025-06-11,2025-06-29,0.55,4,quantile,14.4061004327236
hospital admissions,PL,2025-06-11,2025-06-29,0.6,4,quantile,15.7249890045657
hospital admissions,PL,2025-06-11,2025-06-29,0.65,4,quantile,17.1673186019679
hospital admissions,PL,2025-06-11,2025-06-29,0.7,4,quantile,18.9760774176955
hospital admissions,PL,2025-06-11,2025-06-29,0.75,4,quantile,21.3019752300739
hospital admissions,PL,2025-06-11,2025-06-29,0.8,4,quantile,23.5180127520194
hospital admissions,PL,2025-06-11,2025-06-29,0.85,4,quantile,25.8556780606922
hospital admissions,PL,2025-06-11,2025-06-29,0.9,4,quantile,29.315268820229
hospital admissions,PL,2025-06-11,2025-06-29,0.95,4,quantile,35.7859569049452
hospital admissions,PL,2025-06-11,2025-06-29,0.975,4,quantile,41.0012398314933
hospital admissions,PL,2025-06-11,2025-06-29,0.99,4,quantile,50.355397339383
hospital admissions,PL,2025-06-11,2025-06-08,,1,median,14.1173322038938
hospital admissions,PL,2025-06-11,2025-06-15,,2,median,13.7667090721585
hospital admissions,PL,2025-06-11,2025-06-22,,3,median,13.5422587770033
hospital admissions,PL,2025-06-11,2025-06-29,,4,median,13.4244404389804
hospital admissions,PT,2025-06-11,2025-06-08,0.01,1,quantile,0
hospital admissions,PT,2025-06-11,2025-06-08,0.025,1,quantile,0
hospital admissions,PT,2025-06-11,2025-06-08,0.05,1,quantile,0
hospital admissions,PT,2025-06-11,2025-06-08,0.1,1,quantile,0
hospital admissions,PT,2025-06-11,2025-06-08,0.15,1,quantile,0.48744519738138
hospital admissions,PT,2025-06-11,2025-06-08,0.2,1,quantile,1.4784197754843
hospital admissions,PT,2025-06-11,2025-06-08,0.25,1,quantile,2.35130685428546
hospital admissions,PT,2025-06-11,2025-06-08,0.3,1,quantile,3.31681189581792
hospital admissions,PT,2025-06-11,2025-06-08,0.35,1,quantile,4.72573440735776
hospital admissions,PT,2025-06-11,2025-06-08,0.4,1,quantile,6.04683954087614
hospital admissions,PT,2025-06-11,2025-06-08,0.45,1,quantile,8.38375687047557
hospital admissions,PT,2025-06-11,2025-06-08,0.5,1,quantile,11.9647410689864
hospital admissions,PT,2025-06-11,2025-06-08,0.55,1,quantile,16.7043680649061
hospital admissions,PT,2025-06-11,2025-06-08,0.6,1,quantile,21.7646488279639
hospital admissions,PT,2025-06-11,2025-06-08,0.65,1,quantile,27.9813796574602
hospital admissions,PT,2025-06-11,2025-06-08,0.7,1,quantile,33.3018833900933
hospital admissions,PT,2025-06-11,2025-06-08,0.75,1,quantile,40.7063591314397
hospital admissions,PT,2025-06-11,2025-06-08,0.8,1,quantile,48.3390445979236
hospital admissions,PT,2025-06-11,2025-06-08,0.85,1,quantile,58.2436803475236
hospital admissions,PT,2025-06-11,2025-06-08,0.9,1,quantile,70.483588735544
hospital admissions,PT,2025-06-11,2025-06-08,0.95,1,quantile,90.0367202291249
hospital admissions,PT,2025-06-11,2025-06-08,0.975,1,quantile,106.027982684036
hospital admissions,PT,2025-06-11,2025-06-08,0.99,1,quantile,124.292773106713
hospital admissions,PT,2025-06-11,2025-06-15,0.01,2,quantile,0
hospital admissions,PT,2025-06-11,2025-06-15,0.025,2,quantile,0
hospital admissions,PT,2025-06-11,2025-06-15,0.05,2,quantile,0
hospital admissions,PT,2025-06-11,2025-06-15,0.1,2,quantile,0
hospital admissions,PT,2025-06-11,2025-06-15,0.15,2,quantile,0
hospital admissions,PT,2025-06-11,2025-06-15,0.2,2,quantile,1.14002433781192
hospital admissions,PT,2025-06-11,2025-06-15,0.25,2,quantile,2.86563607432447
hospital admissions,PT,2025-06-11,2025-06-15,0.3,2,quantile,4.41530937695647
hospital admissions,PT,2025-06-11,2025-06-15,0.35,2,quantile,5.95015642087576
hospital admissions,PT,2025-06-11,2025-06-15,0.4,2,quantile,8.10607277134087
hospital admissions,PT,2025-06-11,2025-06-15,0.45,2,quantile,10.4473749537426
hospital admissions,PT,2025-06-11,2025-06-15,0.5,2,quantile,13.7087241605911
hospital admissions,PT,2025-06-11,2025-06-15,0.55,2,quantile,17.5387630629468
hospital admissions,PT,2025-06-11,2025-06-15,0.6,2,quantile,22.2712033914401
hospital admissions,PT,2025-06-11,2025-06-15,0.65,2,quantile,28.2525781609238
hospital admissions,PT,2025-06-11,2025-06-15,0.7,2,quantile,33.4102302942937
hospital admissions,PT,2025-06-11,2025-06-15,0.75,2,quantile,42.2818992222168
hospital admissions,PT,2025-06-11,2025-06-15,0.8,2,quantile,52.1301031924871
hospital admissions,PT,2025-06-11,2025-06-15,0.85,2,quantile,62.6753741171017
hospital admissions,PT,2025-06-11,2025-06-15,0.9,2,quantile,80.4678994474572
hospital admissions,PT,2025-06-11,2025-06-15,0.95,2,quantile,110.477895680319
hospital admissions,PT,2025-06-11,2025-06-15,0.975,2,quantile,135.922517838546
hospital admissions,PT,2025-06-11,2025-06-15,0.99,2,quantile,165.454796760682
hospital admissions,PT,2025-06-11,2025-06-22,0.01,3,quantile,0
hospital admissions,PT,2025-06-11,2025-06-22,0.025,3,quantile,0
hospital admissions,PT,2025-06-11,2025-06-22,0.05,3,quantile,0
hospital admissions,PT,2025-06-11,2025-06-22,0.1,3,quantile,0
hospital admissions,PT,2025-06-11,2025-06-22,0.15,3,quantile,0
hospital admissions,PT,2025-06-11,2025-06-22,0.2,3,quantile,0.272070399549305
hospital admissions,PT,2025-06-11,2025-06-22,0.25,3,quantile,2.35351791844268
hospital admissions,PT,2025-06-11,2025-06-22,0.3,3,quantile,4.03764751278049
hospital admissions,PT,2025-06-11,2025-06-22,0.35,3,quantile,5.93118122448573
hospital admissions,PT,2025-06-11,2025-06-22,0.4,3,quantile,8.24903303756392
hospital admissions,PT,2025-06-11,2025-06-22,0.45,3,quantile,11.5032883313946
hospital admissions,PT,2025-06-11,2025-06-22,0.5,3,quantile,15.7356078704688
hospital admissions,PT,2025-06-11,2025-06-22,0.55,3,quantile,19.8767297253239
hospital admissions,PT,2025-06-11,2025-06-22,0.6,3,quantile,24.3149429719516
hospital admissions,PT,2025-06-11,2025-06-22,0.65,3,quantile,30.3913024713279
hospital admissions,PT,2025-06-11,2025-06-22,0.7,3,quantile,37.4579764609561
hospital admissions,PT,2025-06-11,2025-06-22,0.75,3,quantile,45.5790802130171
hospital admissions,PT,2025-06-11,2025-06-22,0.8,3,quantile,55.9801562088134
hospital admissions,PT,2025-06-11,2025-06-22,0.85,3,quantile,70.4129489625378
hospital admissions,PT,2025-06-11,2025-06-22,0.9,3,quantile,93.938714103277
hospital admissions,PT,2025-06-11,2025-06-22,0.95,3,quantile,130.148696040008
hospital admissions,PT,2025-06-11,2025-06-22,0.975,3,quantile,162.336056340048
hospital admissions,PT,2025-06-11,2025-06-22,0.99,3,quantile,209.265850701834
hospital admissions,PT,2025-06-11,2025-06-29,0.01,4,quantile,0
hospital admissions,PT,2025-06-11,2025-06-29,0.025,4,quantile,0
hospital admissions,PT,2025-06-11,2025-06-29,0.05,4,quantile,0
hospital admissions,PT,2025-06-11,2025-06-29,0.1,4,quantile,0
hospital admissions,PT,2025-06-11,2025-06-29,0.15,4,quantile,0
hospital admissions,PT,2025-06-11,2025-06-29,0.2,4,quantile,0.622096309885787
hospital admissions,PT,2025-06-11,2025-06-29,0.25,4,quantile,3.38645368084495
hospital admissions,PT,2025-06-11,2025-06-29,0.3,4,quantile,5.72257692011065
hospital admissions,PT,2025-06-11,2025-06-29,0.35,4,quantile,8.19904058704389
hospital admissions,PT,2025-06-11,2025-06-29,0.4,4,quantile,11.2941211743251
hospital admissions,PT,2025-06-11,2025-06-29,0.45,4,quantile,14.7974383350675
hospital admissions,PT,2025-06-11,2025-06-29,0.5,4,quantile,18.0832719160158
hospital admissions,PT,2025-06-11,2025-06-29,0.55,4,quantile,22.693888384606
hospital admissions,PT,2025-06-11,2025-06-29,0.6,4,quantile,28.264488360473
hospital admissions,PT,2025-06-11,2025-06-29,0.65,4,quantile,33.4697436731626
hospital admissions,PT,2025-06-11,2025-06-29,0.7,4,quantile,39.9548237842024
hospital admissions,PT,2025-06-11,2025-06-29,0.75,4,quantile,50.3990760137861
hospital admissions,PT,2025-06-11,2025-06-29,0.8,4,quantile,62.625097282517
hospital admissions,PT,2025-06-11,2025-06-29,0.85,4,quantile,79.5513855382992
hospital admissions,PT,2025-06-11,2025-06-29,0.9,4,quantile,101.843101596859
hospital admissions,PT,2025-06-11,2025-06-29,0.95,4,quantile,152.935105064735
hospital admissions,PT,2025-06-11,2025-06-29,0.975,4,quantile,197.711854122157
hospital admissions,PT,2025-06-11,2025-06-29,0.99,4,quantile,297.829756832755
hospital admissions,PT,2025-06-11,2025-06-08,,1,median,11.9647410689864
hospital admissions,PT,2025-06-11,2025-06-15,,2,median,13.7087241605911
hospital admissions,PT,2025-06-11,2025-06-22,,3,median,15.7356078704688
hospital admissions,PT,2025-06-11,2025-06-29,,4,median,18.0832719160158
hospital admissions,SK,2025-06-11,2025-06-08,0.01,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.025,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.05,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.1,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.15,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.2,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.25,1,quantile,0
hospital admissions,SK,2025-06-11,2025-06-08,0.3,1,quantile,0.228309553419036
hospital admissions,SK,2025-06-11,2025-06-08,0.35,1,quantile,0.792419025203406
hospital admissions,SK,2025-06-11,2025-06-08,0.4,1,quantile,1.34176330819299
hospital admissions,SK,2025-06-11,2025-06-08,0.45,1,quantile,2.0904498550622
hospital admissions,SK,2025-06-11,2025-06-08,0.5,1,quantile,2.92671721566146
hospital admissions,SK,2025-06-11,2025-06-08,0.55,1,quantile,4.24279150150181
hospital admissions,SK,2025-06-11,2025-06-08,0.6,1,quantile,5.97380093458035
hospital admissions,SK,2025-06-11,2025-06-08,0.65,1,quantile,8.11972698066842
hospital admissions,SK,2025-06-11,2025-06-08,0.7,1,quantile,10.1786662506701
hospital admissions,SK,2025-06-11,2025-06-08,0.75,1,quantile,13.4805768965168
hospital admissions,SK,2025-06-11,2025-06-08,0.8,1,quantile,15.6655760926257
hospital admissions,SK,2025-06-11,2025-06-08,0.85,1,quantile,19.7214228905248
hospital admissions,SK,2025-06-11,2025-06-08,0.9,1,quantile,25.6534037242811
hospital admissions,SK,2025-06-11,2025-06-08,0.95,1,quantile,35.7849289500548
hospital admissions,SK,2025-06-11,2025-06-08,0.975,1,quantile,41.3164343257927
hospital admissions,SK,2025-06-11,2025-06-08,0.99,1,quantile,53.1423459374034
hospital admissions,SK,2025-06-11,2025-06-15,0.01,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.025,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.05,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.1,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.15,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.2,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.25,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.3,2,quantile,0
hospital admissions,SK,2025-06-11,2025-06-15,0.35,2,quantile,0.126040141588932
hospital admissions,SK,2025-06-11,2025-06-15,0.4,2,quantile,1.20255801313818
hospital admissions,SK,2025-06-11,2025-06-15,0.45,2,quantile,2.25321001617322
hospital admissions,SK,2025-06-11,2025-06-15,0.5,2,quantile,3.3980379282603
hospital admissions,SK,2025-06-11,2025-06-15,0.55,2,quantile,4.87725770907156
hospital admissions,SK,2025-06-11,2025-06-15,0.6,2,quantile,6.55253346065147
hospital admissions,SK,2025-06-11,2025-06-15,0.65,2,quantile,8.26770932786061
hospital admissions,SK,2025-06-11,2025-06-15,0.7,2,quantile,10.5061830065371
hospital admissions,SK,2025-06-11,2025-06-15,0.75,2,quantile,13.2750871809784
hospital admissions,SK,2025-06-11,2025-06-15,0.8,2,quantile,17.7077586837201
hospital admissions,SK,2025-06-11,2025-06-15,0.85,2,quantile,23.2279661730956
hospital admissions,SK,2025-06-11,2025-06-15,0.9,2,quantile,30.5471857112941
hospital admissions,SK,2025-06-11,2025-06-15,0.95,2,quantile,43.4462675314048
hospital admissions,SK,2025-06-11,2025-06-15,0.975,2,quantile,56.002695815102
hospital admissions,SK,2025-06-11,2025-06-15,0.99,2,quantile,74.5887564492813
hospital admissions,SK,2025-06-11,2025-06-22,0.01,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.025,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.05,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.1,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.15,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.2,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.25,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.3,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.35,3,quantile,0
hospital admissions,SK,2025-06-11,2025-06-22,0.4,3,quantile,0.810904981667909
hospital admissions,SK,2025-06-11,2025-06-22,0.45,3,quantile,2.13064255340701
hospital admissions,SK,2025-06-11,2025-06-22,0.5,3,quantile,3.94846750330679
hospital admissions,SK,2025-06-11,2025-06-22,0.55,3,quantile,5.96760377408321
hospital admissions,SK,2025-06-11,2025-06-22,0.6,3,quantile,7.92784623038396
hospital admissions,SK,2025-06-11,2025-06-22,0.65,3,quantile,10.641429715972
hospital admissions,SK,2025-06-11,2025-06-22,0.7,3,quantile,12.9934742077462
