target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PL,2025-07-02,2025-06-29,0.25,1,quantile,9.72289811181639
hospital admissions,PL,2025-07-02,2025-06-29,0.3,1,quantile,11.1529313722524
hospital admissions,PL,2025-07-02,2025-06-29,0.35,1,quantile,12.2813466208239
hospital admissions,PL,2025-07-02,2025-06-29,0.4,1,quantile,13.645727859887
hospital admissions,PL,2025-07-02,2025-06-29,0.45,1,quantile,14.7167260217075
hospital admissions,PL,2025-07-02,2025-06-29,0.5,1,quantile,16.0146438534405
hospital admissions,PL,2025-07-02,2025-06-29,0.55,1,quantile,16.9532912426865
hospital admissions,PL,2025-07-02,2025-06-29,0.6,1,quantile,18.1139191524107
hospital admissions,PL,2025-07-02,2025-06-29,0.65,1,quantile,19.332584406035
hospital admissions,PL,2025-07-02,2025-06-29,0.7,1,quantile,20.8488166501216
hospital admissions,PL,2025-07-02,2025-06-29,0.75,1,quantile,22.3604488159269
hospital admissions,PL,2025-07-02,2025-06-29,0.8,1,quantile,23.7811810849646
hospital admissions,PL,2025-07-02,2025-06-29,0.85,1,quantile,25.4476240702445
hospital admissions,PL,2025-07-02,2025-06-29,0.9,1,quantile,28.2785604892165
hospital admissions,PL,2025-07-02,2025-06-29,0.95,1,quantile,31.9550209487338
hospital admissions,PL,2025-07-02,2025-06-29,0.975,1,quantile,34.8686150394114
hospital admissions,PL,2025-07-02,2025-06-29,0.99,1,quantile,39.9271796525397
hospital admissions,PL,2025-07-02,2025-07-06,0.01,2,quantile,1.25094921084393
hospital admissions,PL,2025-07-02,2025-07-06,0.025,2,quantile,1.89045264035013
hospital admissions,PL,2025-07-02,2025-07-06,0.05,2,quantile,3.21663799485022
hospital admissions,PL,2025-07-02,2025-07-06,0.1,2,quantile,5.27737890521901
hospital admissions,PL,2025-07-02,2025-07-06,0.15,2,quantile,6.88293234829004
hospital admissions,PL,2025-07-02,2025-07-06,0.2,2,quantile,8.3160008721731
hospital admissions,PL,2025-07-02,2025-07-06,0.25,2,quantile,9.75959475872132
hospital admissions,PL,2025-07-02,2025-07-06,0.3,2,quantile,10.9077233778194
hospital admissions,PL,2025-07-02,2025-07-06,0.35,2,quantile,12.3603169445028
hospital admissions,PL,2025-07-02,2025-07-06,0.4,2,quantile,13.6003147018106
hospital admissions,PL,2025-07-02,2025-07-06,0.45,2,quantile,14.8177369598846
hospital admissions,PL,2025-07-02,2025-07-06,0.5,2,quantile,15.7535143595732
hospital admissions,PL,2025-07-02,2025-07-06,0.55,2,quantile,17.4575812714744
hospital admissions,PL,2025-07-02,2025-07-06,0.6,2,quantile,19.0181649047393
hospital admissions,PL,2025-07-02,2025-07-06,0.65,2,quantile,20.3461911443101
hospital admissions,PL,2025-07-02,2025-07-06,0.7,2,quantile,21.6512600236846
hospital admissions,PL,2025-07-02,2025-07-06,0.75,2,quantile,23.4538075623386
hospital admissions,PL,2025-07-02,2025-07-06,0.8,2,quantile,25.1320110692453
hospital admissions,PL,2025-07-02,2025-07-06,0.85,2,quantile,27.2163277240685
hospital admissions,PL,2025-07-02,2025-07-06,0.9,2,quantile,30.077893289924
hospital admissions,PL,2025-07-02,2025-07-06,0.95,2,quantile,34.3651665300677
hospital admissions,PL,2025-07-02,2025-07-06,0.975,2,quantile,39.7593661539035
hospital admissions,PL,2025-07-02,2025-07-06,0.99,2,quantile,44.1973601288355
hospital admissions,PL,2025-07-02,2025-07-13,0.01,3,quantile,1.4534950517817
hospital admissions,PL,2025-07-02,2025-07-13,0.025,3,quantile,2.12454749069012
hospital admissions,PL,2025-07-02,2025-07-13,0.05,3,quantile,3.30549423399874
hospital admissions,PL,2025-07-02,2025-07-13,0.1,3,quantile,5.07752919129281
hospital admissions,PL,2025-07-02,2025-07-13,0.15,3,quantile,6.52910648306913
hospital admissions,PL,2025-07-02,2025-07-13,0.2,3,quantile,7.98536073408285
hospital admissions,PL,2025-07-02,2025-07-13,0.25,3,quantile,9.22085579847909
hospital admissions,PL,2025-07-02,2025-07-13,0.3,3,quantile,10.6086514959337
hospital admissions,PL,2025-07-02,2025-07-13,0.35,3,quantile,11.9625864312996
hospital admissions,PL,2025-07-02,2025-07-13,0.4,3,quantile,13.2052346647384
hospital admissions,PL,2025-07-02,2025-07-13,0.45,3,quantile,14.4116930669324
hospital admissions,PL,2025-07-02,2025-07-13,0.5,3,quantile,15.5794339265645
hospital admissions,PL,2025-07-02,2025-07-13,0.55,3,quantile,16.8382467017168
hospital admissions,PL,2025-07-02,2025-07-13,0.6,3,quantile,18.3392038658385
hospital admissions,PL,2025-07-02,2025-07-13,0.65,3,quantile,19.8946109041334
hospital admissions,PL,2025-07-02,2025-07-13,0.7,3,quantile,21.8475425654716
hospital admissions,PL,2025-07-02,2025-07-13,0.75,3,quantile,23.7771114561421
hospital admissions,PL,2025-07-02,2025-07-13,0.8,3,quantile,25.7491567036818
hospital admissions,PL,2025-07-02,2025-07-13,0.85,3,quantile,28.9009288136467
hospital admissions,PL,2025-07-02,2025-07-13,0.9,3,quantile,31.1230327671773
hospital admissions,PL,2025-07-02,2025-07-13,0.95,3,quantile,38.3278964978554
hospital admissions,PL,2025-07-02,2025-07-13,0.975,3,quantile,43.045239202702
hospital admissions,PL,2025-07-02,2025-07-13,0.99,3,quantile,49.999704607954
hospital admissions,PL,2025-07-02,2025-07-20,0.01,4,quantile,1.76400363880926
hospital admissions,PL,2025-07-02,2025-07-20,0.025,4,quantile,2.36579871522992
hospital admissions,PL,2025-07-02,2025-07-20,0.05,4,quantile,3.42738368339607
hospital admissions,PL,2025-07-02,2025-07-20,0.1,4,quantile,5.01239089738719
hospital admissions,PL,2025-07-02,2025-07-20,0.15,4,quantile,6.20022140474077
hospital admissions,PL,2025-07-02,2025-07-20,0.2,4,quantile,7.64598464654095
hospital admissions,PL,2025-07-02,2025-07-20,0.25,4,quantile,8.87644170060261
hospital admissions,PL,2025-07-02,2025-07-20,0.3,4,quantile,10.1850982081096
hospital admissions,PL,2025-07-02,2025-07-20,0.35,4,quantile,11.3746066062015
hospital admissions,PL,2025-07-02,2025-07-20,0.4,4,quantile,12.8561474460523
hospital admissions,PL,2025-07-02,2025-07-20,0.45,4,quantile,14.058804766577
hospital admissions,PL,2025-07-02,2025-07-20,0.5,4,quantile,15.4825419984723
hospital admissions,PL,2025-07-02,2025-07-20,0.55,4,quantile,16.7616602649125
hospital admissions,PL,2025-07-02,2025-07-20,0.6,4,quantile,17.968559165188
hospital admissions,PL,2025-07-02,2025-07-20,0.65,4,quantile,19.7755049038212
hospital admissions,PL,2025-07-02,2025-07-20,0.7,4,quantile,21.5961448776406
hospital admissions,PL,2025-07-02,2025-07-20,0.75,4,quantile,23.9715719198965
hospital admissions,PL,2025-07-02,2025-07-20,0.8,4,quantile,26.6210718554814
hospital admissions,PL,2025-07-02,2025-07-20,0.85,4,quantile,29.4102177224794
hospital admissions,PL,2025-07-02,2025-07-20,0.9,4,quantile,33.0335808210232
hospital admissions,PL,2025-07-02,2025-07-20,0.95,4,quantile,40.1337630211012
hospital admissions,PL,2025-07-02,2025-07-20,0.975,4,quantile,45.6473987205949
hospital admissions,PL,2025-07-02,2025-07-20,0.99,4,quantile,54.608187120276
hospital admissions,PL,2025-07-02,2025-06-29,,1,median,16.0146438534405
hospital admissions,PL,2025-07-02,2025-07-06,,2,median,15.7535143595732
hospital admissions,PL,2025-07-02,2025-07-13,,3,median,15.5794339265645
hospital admissions,PL,2025-07-02,2025-07-20,,4,median,15.4825419984723
hospital admissions,PT,2025-07-02,2025-06-29,0.01,1,quantile,0
hospital admissions,PT,2025-07-02,2025-06-29,0.025,1,quantile,0
hospital admissions,PT,2025-07-02,2025-06-29,0.05,1,quantile,0
hospital admissions,PT,2025-07-02,2025-06-29,0.1,1,quantile,0
hospital admissions,PT,2025-07-02,2025-06-29,0.15,1,quantile,0.853956592467861
hospital admissions,PT,2025-07-02,2025-06-29,0.2,1,quantile,1.94819702161444
hospital admissions,PT,2025-07-02,2025-06-29,0.25,1,quantile,2.987595682481
hospital admissions,PT,2025-07-02,2025-06-29,0.3,1,quantile,4.02504921161939
hospital admissions,PT,2025-07-02,2025-06-29,0.35,1,quantile,5.56484416084891
hospital admissions,PT,2025-07-02,2025-06-29,0.4,1,quantile,7.25698112043222
hospital admissions,PT,2025-07-02,2025-06-29,0.45,1,quantile,9.99099406909763
hospital admissions,PT,2025-07-02,2025-06-29,0.5,1,quantile,14.4147678816602
hospital admissions,PT,2025-07-02,2025-06-29,0.55,1,quantile,19.2774481878296
hospital admissions,PT,2025-07-02,2025-06-29,0.6,1,quantile,25.0227555991194
hospital admissions,PT,2025-07-02,2025-06-29,0.65,1,quantile,31.0882121944758
hospital admissions,PT,2025-07-02,2025-06-29,0.7,1,quantile,36.9582341287929
hospital admissions,PT,2025-07-02,2025-06-29,0.75,1,quantile,44.0930675076188
hospital admissions,PT,2025-07-02,2025-06-29,0.8,1,quantile,52.1773678022482
hospital admissions,PT,2025-07-02,2025-06-29,0.85,1,quantile,63.5003894793017
hospital admissions,PT,2025-07-02,2025-06-29,0.9,1,quantile,75.6020600259041
hospital admissions,PT,2025-07-02,2025-06-29,0.95,1,quantile,97.3539417179065
hospital admissions,PT,2025-07-02,2025-06-29,0.975,1,quantile,113.726776241866
hospital admissions,PT,2025-07-02,2025-06-29,0.99,1,quantile,132.061818073718
hospital admissions,PT,2025-07-02,2025-07-06,0.01,2,quantile,0
hospital admissions,PT,2025-07-02,2025-07-06,0.025,2,quantile,0
hospital admissions,PT,2025-07-02,2025-07-06,0.05,2,quantile,0
hospital admissions,PT,2025-07-02,2025-07-06,0.1,2,quantile,0
hospital admissions,PT,2025-07-02,2025-07-06,0.15,2,quantile,0.965560913549703
hospital admissions,PT,2025-07-02,2025-07-06,0.2,2,quantile,2.60446599760303
hospital admissions,PT,2025-07-02,2025-07-06,0.25,2,quantile,4.4909073514553
hospital admissions,PT,2025-07-02,2025-07-06,0.3,2,quantile,6.26222902503065
hospital admissions,PT,2025-07-02,2025-07-06,0.35,2,quantile,8.04596457953317
hospital admissions,PT,2025-07-02,2025-07-06,0.4,2,quantile,10.2580383168465
hospital admissions,PT,2025-07-02,2025-07-06,0.45,2,quantile,13.1817679671803
hospital admissions,PT,2025-07-02,2025-07-06,0.5,2,quantile,16.5433675017492
hospital admissions,PT,2025-07-02,2025-07-06,0.55,2,quantile,21.2979771641212
hospital admissions,PT,2025-07-02,2025-07-06,0.6,2,quantile,26.0893131942639
hospital admissions,PT,2025-07-02,2025-07-06,0.65,2,quantile,32.0076797848723
hospital admissions,PT,2025-07-02,2025-07-06,0.7,2,quantile,38.674548128634
hospital admissions,PT,2025-07-02,2025-07-06,0.75,2,quantile,47.5410309505732
hospital admissions,PT,2025-07-02,2025-07-06,0.8,2,quantile,57.8614447656768
hospital admissions,PT,2025-07-02,2025-07-06,0.85,2,quantile,69.8753500560326
hospital admissions,PT,2025-07-02,2025-07-06,0.9,2,quantile,89.2681657748219
hospital admissions,PT,2025-07-02,2025-07-06,0.95,2,quantile,119.162658105567
hospital admissions,PT,2025-07-02,2025-07-06,0.975,2,quantile,147.3535746789
hospital admissions,PT,2025-07-02,2025-07-06,0.99,2,quantile,179.057067318468
hospital admissions,PT,2025-07-02,2025-07-13,0.01,3,quantile,0
hospital admissions,PT,2025-07-02,2025-07-13,0.025,3,quantile,0
hospital admissions,PT,2025-07-02,2025-07-13,0.05,3,quantile,0
hospital admissions,PT,2025-07-02,2025-07-13,0.1,3,quantile,0
hospital admissions,PT,2025-07-02,2025-07-13,0.15,3,quantile,0
hospital admissions,PT,2025-07-02,2025-07-13,0.2,3,quantile,1.55136942226674
hospital admissions,PT,2025-07-02,2025-07-13,0.25,3,quantile,3.78425015654915
hospital admissions,PT,2025-07-02,2025-07-13,0.3,3,quantile,5.84094686811783
hospital admissions,PT,2025-07-02,2025-07-13,0.35,3,quantile,7.93673143541065
hospital admissions,PT,2025-07-02,2025-07-13,0.4,3,quantile,10.5591452676717
hospital admissions,PT,2025-07-02,2025-07-13,0.45,3,quantile,13.9118210306865
hospital admissions,PT,2025-07-02,2025-07-13,0.5,3,quantile,19.0215308795755
hospital admissions,PT,2025-07-02,2025-07-13,0.55,3,quantile,23.0688579312912
hospital admissions,PT,2025-07-02,2025-07-13,0.6,3,quantile,27.7622461270355
hospital admissions,PT,2025-07-02,2025-07-13,0.65,3,quantile,34.8016505345242
hospital admissions,PT,2025-07-02,2025-07-13,0.7,3,quantile,41.8479367169024
hospital admissions,PT,2025-07-02,2025-07-13,0.75,3,quantile,51.2466254412825
hospital admissions,PT,2025-07-02,2025-07-13,0.8,3,quantile,62.4949415165493
hospital admissions,PT,2025-07-02,2025-07-13,0.85,3,quantile,77.9298257692736
hospital admissions,PT,2025-07-02,2025-07-13,0.9,3,quantile,102.836332158234
hospital admissions,PT,2025-07-02,2025-07-13,0.95,3,quantile,145.589175924875
hospital admissions,PT,2025-07-02,2025-07-13,0.975,3,quantile,177.875401573371
hospital admissions,PT,2025-07-02,2025-07-13,0.99,3,quantile,231.522247390842
hospital admissions,PT,2025-07-02,2025-07-20,0.01,4,quantile,0
hospital admissions,PT,2025-07-02,2025-07-20,0.025,4,quantile,0
hospital admissions,PT,2025-07-02,2025-07-20,0.05,4,quantile,0
hospital admissions,PT,2025-07-02,2025-07-20,0.1,4,quantile,0
hospital admissions,PT,2025-07-02,2025-07-20,0.15,4,quantile,0
hospital admissions,PT,2025-07-02,2025-07-20,0.2,4,quantile,2.2372717532699
hospital admissions,PT,2025-07-02,2025-07-20,0.25,4,quantile,5.34191579054674
hospital admissions,PT,2025-07-02,2025-07-20,0.3,4,quantile,8.21057087355783
hospital admissions,PT,2025-07-02,2025-07-20,0.35,4,quantile,11.047431517611
hospital admissions,PT,2025-07-02,2025-07-20,0.4,4,quantile,13.8910205204918
hospital admissions,PT,2025-07-02,2025-07-20,0.45,4,quantile,17.8053755860444
hospital admissions,PT,2025-07-02,2025-07-20,0.5,4,quantile,21.8947193078673
hospital admissions,PT,2025-07-02,2025-07-20,0.55,4,quantile,26.7809382986796
hospital admissions,PT,2025-07-02,2025-07-20,0.6,4,quantile,33.1364075713024
hospital admissions,PT,2025-07-02,2025-07-20,0.65,4,quantile,38.4760609185246
hospital admissions,PT,2025-07-02,2025-07-20,0.7,4,quantile,46.1732241423225
hospital admissions,PT,2025-07-02,2025-07-20,0.75,4,quantile,57.8077962544547
hospital admissions,PT,2025-07-02,2025-07-20,0.8,4,quantile,71.1388277604659
hospital admissions,PT,2025-07-02,2025-07-20,0.85,4,quantile,88.4061811946888
hospital admissions,PT,2025-07-02,2025-07-20,0.9,4,quantile,116.294575318514
hospital admissions,PT,2025-07-02,2025-07-20,0.95,4,quantile,169.502629861942
hospital admissions,PT,2025-07-02,2025-07-20,0.975,4,quantile,220.352056282911
hospital admissions,PT,2025-07-02,2025-07-20,0.99,4,quantile,331.844086801023
hospital admissions,PT,2025-07-02,2025-06-29,,1,median,14.4147678816602
hospital admissions,PT,2025-07-02,2025-07-06,,2,median,16.5433675017492
hospital admissions,PT,2025-07-02,2025-07-13,,3,median,19.0215308795755
hospital admissions,PT,2025-07-02,2025-07-20,,4,median,21.8947193078673
hospital admissions,SK,2025-07-02,2025-06-29,0.01,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.025,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.05,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.1,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.15,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.2,1,quantile,0
hospital admissions,SK,2025-07-02,2025-06-29,0.25,1,quantile,0.300234715779501
hospital admissions,SK,2025-07-02,2025-06-29,0.3,1,quantile,0.74667698552194
hospital admissions,SK,2025-07-02,2025-06-29,0.35,1,quantile,1.23864224780929
hospital admissions,SK,2025-07-02,2025-06-29,0.4,1,quantile,1.83988119299468
hospital admissions,SK,2025-07-02,2025-06-29,0.45,1,quantile,2.38286405216995
hospital admissions,SK,2025-07-02,2025-06-29,0.5,1,quantile,3.01442374451049
hospital admissions,SK,2025-07-02,2025-06-29,0.55,1,quantile,3.97402056684515
hospital admissions,SK,2025-07-02,2025-06-29,0.6,1,quantile,5.07773241927889
hospital admissions,SK,2025-07-02,2025-06-29,0.65,1,quantile,6.25257083050743
hospital admissions,SK,2025-07-02,2025-06-29,0.7,1,quantile,7.33573375645734
hospital admissions,SK,2025-07-02,2025-06-29,0.75,1,quantile,8.75954121748866
hospital admissions,SK,2025-07-02,2025-06-29,0.8,1,quantile,10.7285067252255
hospital admissions,SK,2025-07-02,2025-06-29,0.85,1,quantile,13.3338303076734
hospital admissions,SK,2025-07-02,2025-06-29,0.9,1,quantile,16.428416048781
hospital admissions,SK,2025-07-02,2025-06-29,0.95,1,quantile,21.5522555324113
hospital admissions,SK,2025-07-02,2025-06-29,0.975,1,quantile,27.6222831047985
hospital admissions,SK,2025-07-02,2025-06-29,0.99,1,quantile,32.6489823343488
hospital admissions,SK,2025-07-02,2025-07-06,0.01,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.025,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.05,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.1,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.15,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.2,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.25,2,quantile,0
hospital admissions,SK,2025-07-02,2025-07-06,0.3,2,quantile,0.113159545235453
hospital admissions,SK,2025-07-02,2025-07-06,0.35,2,quantile,0.875449887022349
hospital admissions,SK,2025-07-02,2025-07-06,0.4,2,quantile,1.61242306241365
hospital admissions,SK,2025-07-02,2025-07-06,0.45,2,quantile,2.44065001231021
hospital admissions,SK,2025-07-02,2025-07-06,0.5,2,quantile,3.50786870441873
hospital admissions,SK,2025-07-02,2025-07-06,0.55,2,quantile,4.68154532749815
hospital admissions,SK,2025-07-02,2025-07-06,0.6,2,quantile,5.52531853273423
hospital admissions,SK,2025-07-02,2025-07-06,0.65,2,quantile,6.83986208039481
hospital admissions,SK,2025-07-02,2025-07-06,0.7,2,quantile,8.339445000821
hospital admissions,SK,2025-07-02,2025-07-06,0.75,2,quantile,9.96464805329513
hospital admissions,SK,2025-07-02,2025-07-06,0.8,2,quantile,12.8441666694185
hospital admissions,SK,2025-07-02,2025-07-06,0.85,2,quantile,16.0087268357591
hospital admissions,SK,2025-07-02,2025-07-06,0.9,2,quantile,20.967426851681
hospital admissions,SK,2025-07-02,2025-07-06,0.95,2,quantile,29.4686686732549
hospital admissions,SK,2025-07-02,2025-07-06,0.975,2,quantile,37.2679952675455
hospital admissions,SK,2025-07-02,2025-07-06,0.99,2,quantile,52.4107271676888
hospital admissions,SK,2025-07-02,2025-07-13,0.01,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.025,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.05,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.1,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.15,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.2,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.25,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.3,3,quantile,0
hospital admissions,SK,2025-07-02,2025-07-13,0.35,3,quantile,0.824032248867965
hospital admissions,SK,2025-07-02,2025-07-13,0.4,3,quantile,1.75823379419824
hospital admissions,SK,2025-07-02,2025-07-13,0.45,3,quantile,2.75900231495861
hospital admissions,SK,2025-07-02,2025-07-13,0.5,3,quantile,4.08464869377589
hospital admissions,SK,2025-07-02,2025-07-13,0.55,3,quantile,5.59667683050405
hospital admissions,SK,2025-07-02,2025-07-13,0.6,3,quantile,7.14804349936404
hospital admissions,SK,2025-07-02,2025-07-13,0.65,3,quantile,8.90721937296858
hospital admissions,SK,2025-07-02,2025-07-13,0.7,3,quantile,10.9135478811189
hospital admissions,SK,2025-07-02,2025-07-13,0.75,3,quantile,14.1251151149818
hospital admissions,SK,2025-07-02,2025-07-13,0.8,3,quantile,16.9056728952567
hospital admissions,SK,2025-07-02,2025-07-13,0.85,3,quantile,20.3931102308629
hospital admissions,SK,2025-07-02,2025-07-13,0.9,3,quantile,26.340071027652
hospital admissions,SK,2025-07-02,2025-07-13,0.95,3,quantile,39.030374500584
hospital admissions,SK,2025-07-02,2025-07-13,0.975,3,quantile,50.8500822263712
hospital admissions,SK,2025-07-02,2025-07-13,0.99,3,quantile,75.1186995734908
hospital admissions,SK,2025-07-02,2025-07-20,0.01,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.025,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.05,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.1,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.15,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.2,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.25,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.3,4,quantile,0
hospital admissions,SK,2025-07-02,2025-07-20,0.35,4,quantile,0.346656254479601
hospital admissions,SK,2025-07-02,2025-07-20,0.4,4,quantile,1.74632300308223
hospital admissions,SK,2025-07-02,2025-07-20,0.45,4,quantile,3.04167223981982
hospital admissions,SK,2025-07-02,2025-07-20,0.5,4,quantile,4.75823473912183
hospital admissions,SK,2025-07-02,2025-07-20,0.55,4,quantile,6.70178942134074
hospital admissions,SK,2025-07-02,2025-07-20,0.6,4,quantile,8.65845176354699
hospital admissions,SK,2025-07-02,2025-07-20,0.65,4,quantile,10.871880384677
hospital admissions,SK,2025-07-02,2025-07-20,0.7,4,quantile,13.0824096513263
hospital admissions,SK,2025-07-02,2025-07-20,0.75,4,quantile,16.4244488280566
hospital admissions,SK,2025-07-02,2025-07-20,0.8,4,quantile,21.2609116250763
hospital admissions,SK,2025-07-02,2025-07-20,0.85,4,quantile,26.4619155443929
hospital admissions,SK,2025-07-02,2025-07-20,0.9,4,quantile,35.9907674099233
hospital admissions,SK,2025-07-02,2025-07-20,0.95,4,quantile,51.7911181039133
hospital admissions,SK,2025-07-02,2025-07-20,0.975,4,quantile,68.3908588288155
hospital admissions,SK,2025-07-02,2025-07-20,0.99,4,quantile,91.0732269529316
hospital admissions,SK,2025-07-02,2025-06-29,,1,median,3.01442374451049
hospital admissions,SK,2025-07-02,2025-07-06,,2,median,3.50786870441873
hospital admissions,SK,2025-07-02,2025-07-13,,3,median,4.08464869377589
hospital admissions,SK,2025-07-02,2025-07-20,,4,median,4.75823473912183
