target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LV,2025-05-07,2025-05-04,0.8,1,quantile,33.5835535378991
hospital admissions,LV,2025-05-07,2025-05-04,0.85,1,quantile,36.2921722905116
hospital admissions,LV,2025-05-07,2025-05-04,0.9,1,quantile,41.2127435372743
hospital admissions,LV,2025-05-07,2025-05-04,0.95,1,quantile,48.0998688936333
hospital admissions,LV,2025-05-07,2025-05-04,0.975,1,quantile,53.7999296893842
hospital admissions,LV,2025-05-07,2025-05-04,0.99,1,quantile,60.6558935697794
hospital admissions,LV,2025-05-07,2025-05-11,0.01,2,quantile,3.58922250722618
hospital admissions,LV,2025-05-07,2025-05-11,0.025,2,quantile,5.11683628314022
hospital admissions,LV,2025-05-07,2025-05-11,0.05,2,quantile,6.71635781270063
hospital admissions,LV,2025-05-07,2025-05-11,0.1,2,quantile,9.0007247197212
hospital admissions,LV,2025-05-07,2025-05-11,0.15,2,quantile,11.0507770853102
hospital admissions,LV,2025-05-07,2025-05-11,0.2,2,quantile,13.1427525129807
hospital admissions,LV,2025-05-07,2025-05-11,0.25,2,quantile,14.8178066476837
hospital admissions,LV,2025-05-07,2025-05-11,0.3,2,quantile,16.9711518197897
hospital admissions,LV,2025-05-07,2025-05-11,0.35,2,quantile,18.4503605172339
hospital admissions,LV,2025-05-07,2025-05-11,0.4,2,quantile,20.690773014544
hospital admissions,LV,2025-05-07,2025-05-11,0.45,2,quantile,22.3084769777632
hospital admissions,LV,2025-05-07,2025-05-11,0.5,2,quantile,24.137813765181
hospital admissions,LV,2025-05-07,2025-05-11,0.55,2,quantile,26.2447436386914
hospital admissions,LV,2025-05-07,2025-05-11,0.6,2,quantile,28.2296118894797
hospital admissions,LV,2025-05-07,2025-05-11,0.65,2,quantile,31.0448838902043
hospital admissions,LV,2025-05-07,2025-05-11,0.7,2,quantile,34.1740126204288
hospital admissions,LV,2025-05-07,2025-05-11,0.75,2,quantile,37.7601272394939
hospital admissions,LV,2025-05-07,2025-05-11,0.8,2,quantile,41.441710352836
hospital admissions,LV,2025-05-07,2025-05-11,0.85,2,quantile,47.0156027597709
hospital admissions,LV,2025-05-07,2025-05-11,0.9,2,quantile,53.4714786110296
hospital admissions,LV,2025-05-07,2025-05-11,0.95,2,quantile,62.5705974510948
hospital admissions,LV,2025-05-07,2025-05-11,0.975,2,quantile,73.2631843577945
hospital admissions,LV,2025-05-07,2025-05-11,0.99,2,quantile,95.8058311399785
hospital admissions,LV,2025-05-07,2025-05-18,0.01,3,quantile,4.5694012853106
hospital admissions,LV,2025-05-07,2025-05-18,0.025,3,quantile,5.72833519389299
hospital admissions,LV,2025-05-07,2025-05-18,0.05,3,quantile,6.86867627623793
hospital admissions,LV,2025-05-07,2025-05-18,0.1,3,quantile,9.14850838564808
hospital admissions,LV,2025-05-07,2025-05-18,0.15,3,quantile,11.5425504069745
hospital admissions,LV,2025-05-07,2025-05-18,0.2,3,quantile,13.2398694239887
hospital admissions,LV,2025-05-07,2025-05-18,0.25,3,quantile,15.1930636852222
hospital admissions,LV,2025-05-07,2025-05-18,0.3,3,quantile,16.874843376461
hospital admissions,LV,2025-05-07,2025-05-18,0.35,3,quantile,19.250280504298
hospital admissions,LV,2025-05-07,2025-05-18,0.4,3,quantile,21.3178130902063
hospital admissions,LV,2025-05-07,2025-05-18,0.45,3,quantile,23.6534641647762
hospital admissions,LV,2025-05-07,2025-05-18,0.5,3,quantile,25.9018522686798
hospital admissions,LV,2025-05-07,2025-05-18,0.55,3,quantile,28.1309678312143
hospital admissions,LV,2025-05-07,2025-05-18,0.6,3,quantile,30.7111865186279
hospital admissions,LV,2025-05-07,2025-05-18,0.65,3,quantile,34.7113184040127
hospital admissions,LV,2025-05-07,2025-05-18,0.7,3,quantile,38.5772579977297
hospital admissions,LV,2025-05-07,2025-05-18,0.75,3,quantile,42.9861001682953
hospital admissions,LV,2025-05-07,2025-05-18,0.8,3,quantile,48.1028048311203
hospital admissions,LV,2025-05-07,2025-05-18,0.85,3,quantile,56.5201499321007
hospital admissions,LV,2025-05-07,2025-05-18,0.9,3,quantile,66.4795230281944
hospital admissions,LV,2025-05-07,2025-05-18,0.95,3,quantile,83.5262677630944
hospital admissions,LV,2025-05-07,2025-05-18,0.975,3,quantile,95.7931758325015
hospital admissions,LV,2025-05-07,2025-05-18,0.99,3,quantile,124.308357527943
hospital admissions,LV,2025-05-07,2025-05-25,0.01,4,quantile,4.36169707152399
hospital admissions,LV,2025-05-07,2025-05-25,0.025,4,quantile,5.16806840616238
hospital admissions,LV,2025-05-07,2025-05-25,0.05,4,quantile,6.62903220112761
hospital admissions,LV,2025-05-07,2025-05-25,0.1,4,quantile,9.0772659033947
hospital admissions,LV,2025-05-07,2025-05-25,0.15,4,quantile,11.119181341561
hospital admissions,LV,2025-05-07,2025-05-25,0.2,4,quantile,13.0574200545382
hospital admissions,LV,2025-05-07,2025-05-25,0.25,4,quantile,15.0572316229176
hospital admissions,LV,2025-05-07,2025-05-25,0.3,4,quantile,17.1671271344011
hospital admissions,LV,2025-05-07,2025-05-25,0.35,4,quantile,19.307542451859
hospital admissions,LV,2025-05-07,2025-05-25,0.4,4,quantile,21.5179722683767
hospital admissions,LV,2025-05-07,2025-05-25,0.45,4,quantile,24.66287883007
hospital admissions,LV,2025-05-07,2025-05-25,0.5,4,quantile,27.921768100884
hospital admissions,LV,2025-05-07,2025-05-25,0.55,4,quantile,30.5190892278567
hospital admissions,LV,2025-05-07,2025-05-25,0.6,4,quantile,33.1707985425428
hospital admissions,LV,2025-05-07,2025-05-25,0.65,4,quantile,37.7604051119296
hospital admissions,LV,2025-05-07,2025-05-25,0.7,4,quantile,42.6990323979546
hospital admissions,LV,2025-05-07,2025-05-25,0.75,4,quantile,49.559333680676
hospital admissions,LV,2025-05-07,2025-05-25,0.8,4,quantile,55.485626130095
hospital admissions,LV,2025-05-07,2025-05-25,0.85,4,quantile,64.9657881936745
hospital admissions,LV,2025-05-07,2025-05-25,0.9,4,quantile,74.9541806003904
hospital admissions,LV,2025-05-07,2025-05-25,0.95,4,quantile,96.3857579991128
hospital admissions,LV,2025-05-07,2025-05-25,0.975,4,quantile,113.747062024306
hospital admissions,LV,2025-05-07,2025-05-25,0.99,4,quantile,160.711446400634
hospital admissions,LV,2025-05-07,2025-05-04,,1,median,22.6405613962611
hospital admissions,LV,2025-05-07,2025-05-11,,2,median,24.137813765181
hospital admissions,LV,2025-05-07,2025-05-18,,3,median,25.9018522686798
hospital admissions,LV,2025-05-07,2025-05-25,,4,median,27.921768100884
hospital admissions,MT,2025-05-07,2025-05-04,0.01,1,quantile,1.0220560119685
hospital admissions,MT,2025-05-07,2025-05-04,0.025,1,quantile,1.0220560119685
hospital admissions,MT,2025-05-07,2025-05-04,0.05,1,quantile,1.0220560119685
hospital admissions,MT,2025-05-07,2025-05-04,0.1,1,quantile,1.08639066754565
hospital admissions,MT,2025-05-07,2025-05-04,0.15,1,quantile,1.21780845183905
hospital admissions,MT,2025-05-07,2025-05-04,0.2,1,quantile,1.38008607992127
hospital admissions,MT,2025-05-07,2025-05-04,0.25,1,quantile,1.54245816222691
hospital admissions,MT,2025-05-07,2025-05-04,0.3,1,quantile,1.74662203093183
hospital admissions,MT,2025-05-07,2025-05-04,0.35,1,quantile,2.05239807698677
hospital admissions,MT,2025-05-07,2025-05-04,0.4,1,quantile,2.35217355469228
hospital admissions,MT,2025-05-07,2025-05-04,0.45,1,quantile,3.0380070962475
hospital admissions,MT,2025-05-07,2025-05-04,0.5,1,quantile,3.88533505659313
hospital admissions,MT,2025-05-07,2025-05-04,0.55,1,quantile,5.12699796963695
hospital admissions,MT,2025-05-07,2025-05-04,0.6,1,quantile,6.77250794884332
hospital admissions,MT,2025-05-07,2025-05-04,0.65,1,quantile,8.12569239660207
hospital admissions,MT,2025-05-07,2025-05-04,0.7,1,quantile,9.73113682048979
hospital admissions,MT,2025-05-07,2025-05-04,0.75,1,quantile,11.2549759062706
hospital admissions,MT,2025-05-07,2025-05-04,0.8,1,quantile,13.478749360768
hospital admissions,MT,2025-05-07,2025-05-04,0.85,1,quantile,16.4814062070354
hospital admissions,MT,2025-05-07,2025-05-04,0.9,1,quantile,20.0852628864279
hospital admissions,MT,2025-05-07,2025-05-04,0.95,1,quantile,25.2057036198107
hospital admissions,MT,2025-05-07,2025-05-04,0.975,1,quantile,29.7545231155906
hospital admissions,MT,2025-05-07,2025-05-04,0.99,1,quantile,36.2868894499183
hospital admissions,MT,2025-05-07,2025-05-11,0.01,2,quantile,0.979110501002566
hospital admissions,MT,2025-05-07,2025-05-11,0.025,2,quantile,0.979110501002566
hospital admissions,MT,2025-05-07,2025-05-11,0.05,2,quantile,0.979110501002566
hospital admissions,MT,2025-05-07,2025-05-11,0.1,2,quantile,1.11000249932663
hospital admissions,MT,2025-05-07,2025-05-11,0.15,2,quantile,1.25105636071575
hospital admissions,MT,2025-05-07,2025-05-11,0.2,2,quantile,1.41099942179466
hospital admissions,MT,2025-05-07,2025-05-11,0.25,2,quantile,1.61320187825241
hospital admissions,MT,2025-05-07,2025-05-11,0.3,2,quantile,1.89865954435101
hospital admissions,MT,2025-05-07,2025-05-11,0.35,2,quantile,2.24353689835928
hospital admissions,MT,2025-05-07,2025-05-11,0.4,2,quantile,2.73639290491208
hospital admissions,MT,2025-05-07,2025-05-11,0.45,2,quantile,3.31152512426897
hospital admissions,MT,2025-05-07,2025-05-11,0.5,2,quantile,4.36129427017321
hospital admissions,MT,2025-05-07,2025-05-11,0.55,2,quantile,5.61580822730583
hospital admissions,MT,2025-05-07,2025-05-11,0.6,2,quantile,6.82004605073734
hospital admissions,MT,2025-05-07,2025-05-11,0.65,2,quantile,8.4387375528492
hospital admissions,MT,2025-05-07,2025-05-11,0.7,2,quantile,10.4668212762273
hospital admissions,MT,2025-05-07,2025-05-11,0.75,2,quantile,12.5924310559024
hospital admissions,MT,2025-05-07,2025-05-11,0.8,2,quantile,14.8353638286079
hospital admissions,MT,2025-05-07,2025-05-11,0.85,2,quantile,18.2481919932893
hospital admissions,MT,2025-05-07,2025-05-11,0.9,2,quantile,23.4723729055895
hospital admissions,MT,2025-05-07,2025-05-11,0.95,2,quantile,32.2097074170608
hospital admissions,MT,2025-05-07,2025-05-11,0.975,2,quantile,37.7272963410654
hospital admissions,MT,2025-05-07,2025-05-11,0.99,2,quantile,48.2108940299962
hospital admissions,MT,2025-05-07,2025-05-18,0.01,3,quantile,1.21494811968243
hospital admissions,MT,2025-05-07,2025-05-18,0.025,3,quantile,1.21494811968243
hospital admissions,MT,2025-05-07,2025-05-18,0.05,3,quantile,1.21494811968243
hospital admissions,MT,2025-05-07,2025-05-18,0.1,3,quantile,1.34719178187807
hospital admissions,MT,2025-05-07,2025-05-18,0.15,3,quantile,1.54417809832414
hospital admissions,MT,2025-05-07,2025-05-18,0.2,3,quantile,1.72185412776787
hospital admissions,MT,2025-05-07,2025-05-18,0.25,3,quantile,1.97527092495376
hospital admissions,MT,2025-05-07,2025-05-18,0.3,3,quantile,2.38122233907111
hospital admissions,MT,2025-05-07,2025-05-18,0.35,3,quantile,2.86734713729679
hospital admissions,MT,2025-05-07,2025-05-18,0.4,3,quantile,3.44944199616056
hospital admissions,MT,2025-05-07,2025-05-18,0.45,3,quantile,4.0582596149165
hospital admissions,MT,2025-05-07,2025-05-18,0.5,3,quantile,4.89758911689834
hospital admissions,MT,2025-05-07,2025-05-18,0.55,3,quantile,6.14434664305277
hospital admissions,MT,2025-05-07,2025-05-18,0.6,3,quantile,7.37585804284842
hospital admissions,MT,2025-05-07,2025-05-18,0.65,3,quantile,9.07813778492281
hospital admissions,MT,2025-05-07,2025-05-18,0.7,3,quantile,11.4750324686096
hospital admissions,MT,2025-05-07,2025-05-18,0.75,3,quantile,13.5431912094738
hospital admissions,MT,2025-05-07,2025-05-18,0.8,3,quantile,16.8835099463963
hospital admissions,MT,2025-05-07,2025-05-18,0.85,3,quantile,20.9770528207257
hospital admissions,MT,2025-05-07,2025-05-18,0.9,3,quantile,26.6456717707861
hospital admissions,MT,2025-05-07,2025-05-18,0.95,3,quantile,35.9838148902038
hospital admissions,MT,2025-05-07,2025-05-18,0.975,3,quantile,45.6804236760117
hospital admissions,MT,2025-05-07,2025-05-18,0.99,3,quantile,56.6690767062134
hospital admissions,MT,2025-05-07,2025-05-25,0.01,4,quantile,1.62213409130575
hospital admissions,MT,2025-05-07,2025-05-25,0.025,4,quantile,1.62213409130575
hospital admissions,MT,2025-05-07,2025-05-25,0.05,4,quantile,1.62213409130575
hospital admissions,MT,2025-05-07,2025-05-25,0.1,4,quantile,1.74706794313901
hospital admissions,MT,2025-05-07,2025-05-25,0.15,4,quantile,1.95837009579609
hospital admissions,MT,2025-05-07,2025-05-25,0.2,4,quantile,2.16267046888554
hospital admissions,MT,2025-05-07,2025-05-25,0.25,4,quantile,2.44911482413864
hospital admissions,MT,2025-05-07,2025-05-25,0.3,4,quantile,2.84192269370987
hospital admissions,MT,2025-05-07,2025-05-25,0.35,4,quantile,3.36266701763336
hospital admissions,MT,2025-05-07,2025-05-25,0.4,4,quantile,3.94253569333534
hospital admissions,MT,2025-05-07,2025-05-25,0.45,4,quantile,4.68162815288956
hospital admissions,MT,2025-05-07,2025-05-25,0.5,4,quantile,5.49864142983329
hospital admissions,MT,2025-05-07,2025-05-25,0.55,4,quantile,6.85450989855248
hospital admissions,MT,2025-05-07,2025-05-25,0.6,4,quantile,8.51546778366778
hospital admissions,MT,2025-05-07,2025-05-25,0.65,4,quantile,10.3441955275861
hospital admissions,MT,2025-05-07,2025-05-25,0.7,4,quantile,12.9163767803658
hospital admissions,MT,2025-05-07,2025-05-25,0.75,4,quantile,15.4341053561598
hospital admissions,MT,2025-05-07,2025-05-25,0.8,4,quantile,19.2996512016522
hospital admissions,MT,2025-05-07,2025-05-25,0.85,4,quantile,24.2016488202878
hospital admissions,MT,2025-05-07,2025-05-25,0.9,4,quantile,32.1555951503179
hospital admissions,MT,2025-05-07,2025-05-25,0.95,4,quantile,42.4712824887865
hospital admissions,MT,2025-05-07,2025-05-25,0.975,4,quantile,49.8134002001315
hospital admissions,MT,2025-05-07,2025-05-25,0.99,4,quantile,60.8003075282484
hospital admissions,MT,2025-05-07,2025-05-04,,1,median,3.88533505659313
hospital admissions,MT,2025-05-07,2025-05-11,,2,median,4.36129427017321
hospital admissions,MT,2025-05-07,2025-05-18,,3,median,4.89758911689834
hospital admissions,MT,2025-05-07,2025-05-25,,4,median,5.49864142983329
hospital admissions,PL,2025-05-07,2025-05-04,0.01,1,quantile,1.40982391296177
hospital admissions,PL,2025-05-07,2025-05-04,0.025,1,quantile,2.78648072098503
hospital admissions,PL,2025-05-07,2025-05-04,0.05,1,quantile,4.56511462034756
hospital admissions,PL,2025-05-07,2025-05-04,0.1,1,quantile,7.05912302370133
hospital admissions,PL,2025-05-07,2025-05-04,0.15,1,quantile,8.79910795014756
hospital admissions,PL,2025-05-07,2025-05-04,0.2,1,quantile,10.186424276753
hospital admissions,PL,2025-05-07,2025-05-04,0.25,1,quantile,11.5496364366369
hospital admissions,PL,2025-05-07,2025-05-04,0.3,1,quantile,12.9616067644521
hospital admissions,PL,2025-05-07,2025-05-04,0.35,1,quantile,14.1274520072353
hospital admissions,PL,2025-05-07,2025-05-04,0.4,1,quantile,15.2130937008387
hospital admissions,PL,2025-05-07,2025-05-04,0.45,1,quantile,16.2669263420067
hospital admissions,PL,2025-05-07,2025-05-04,0.5,1,quantile,17.3775407674592
hospital admissions,PL,2025-05-07,2025-05-04,0.55,1,quantile,18.405721188482
hospital admissions,PL,2025-05-07,2025-05-04,0.6,1,quantile,19.4267517691994
hospital admissions,PL,2025-05-07,2025-05-04,0.65,1,quantile,20.6100826226212
hospital admissions,PL,2025-05-07,2025-05-04,0.7,1,quantile,21.8789074738419
hospital admissions,PL,2025-05-07,2025-05-04,0.75,1,quantile,23.4353577643336
hospital admissions,PL,2025-05-07,2025-05-04,0.8,1,quantile,24.8935388588696
hospital admissions,PL,2025-05-07,2025-05-04,0.85,1,quantile,26.4767545307209
hospital admissions,PL,2025-05-07,2025-05-04,0.9,1,quantile,28.7179320989476
hospital admissions,PL,2025-05-07,2025-05-04,0.95,1,quantile,31.9821030342773
hospital admissions,PL,2025-05-07,2025-05-04,0.975,1,quantile,34.4716627355914
hospital admissions,PL,2025-05-07,2025-05-04,0.99,1,quantile,39.9516580116907
hospital admissions,PL,2025-05-07,2025-05-11,0.01,2,quantile,2.01449812748115
hospital admissions,PL,2025-05-07,2025-05-11,0.025,2,quantile,3.24427077414524
hospital admissions,PL,2025-05-07,2025-05-11,0.05,2,quantile,4.68411653364304
hospital admissions,PL,2025-05-07,2025-05-11,0.1,2,quantile,6.80891901664178
hospital admissions,PL,2025-05-07,2025-05-11,0.15,2,quantile,8.31556619970896
hospital admissions,PL,2025-05-07,2025-05-11,0.2,2,quantile,9.71285931183349
hospital admissions,PL,2025-05-07,2025-05-11,0.25,2,quantile,11.0330785954743
hospital admissions,PL,2025-05-07,2025-05-11,0.3,2,quantile,12.2253586078838
hospital admissions,PL,2025-05-07,2025-05-11,0.35,2,quantile,13.4328592920912
hospital admissions,PL,2025-05-07,2025-05-11,0.4,2,quantile,14.2993848106272
hospital admissions,PL,2025-05-07,2025-05-11,0.45,2,quantile,15.4118032390082
hospital admissions,PL,2025-05-07,2025-05-11,0.5,2,quantile,16.4031137357848
hospital admissions,PL,2025-05-07,2025-05-11,0.55,2,quantile,18.0032984879243
hospital admissions,PL,2025-05-07,2025-05-11,0.6,2,quantile,19.2716378073316
hospital admissions,PL,2025-05-07,2025-05-11,0.65,2,quantile,20.4774387847477
hospital admissions,PL,2025-05-07,2025-05-11,0.7,2,quantile,21.5935538744199
hospital admissions,PL,2025-05-07,2025-05-11,0.75,2,quantile,23.225089449827
hospital admissions,PL,2025-05-07,2025-05-11,0.8,2,quantile,24.6976192807035
hospital admissions,PL,2025-05-07,2025-05-11,0.85,2,quantile,26.9315157216802
hospital admissions,PL,2025-05-07,2025-05-11,0.9,2,quantile,29.5408862675394
hospital admissions,PL,2025-05-07,2025-05-11,0.95,2,quantile,32.9556826254862
hospital admissions,PL,2025-05-07,2025-05-11,0.975,2,quantile,37.7872271811914
hospital admissions,PL,2025-05-07,2025-05-11,0.99,2,quantile,41.3888832076011
hospital admissions,PL,2025-05-07,2025-05-18,0.01,3,quantile,2.0928463456396
hospital admissions,PL,2025-05-07,2025-05-18,0.025,3,quantile,2.97959222603698
hospital admissions,PL,2025-05-07,2025-05-18,0.05,3,quantile,4.379734045663
hospital admissions,PL,2025-05-07,2025-05-18,0.1,3,quantile,6.25973112829508
hospital admissions,PL,2025-05-07,2025-05-18,0.15,3,quantile,7.46095169874271
hospital admissions,PL,2025-05-07,2025-05-18,0.2,3,quantile,8.99007120702543
hospital admissions,PL,2025-05-07,2025-05-18,0.25,3,quantile,9.99967008002079
hospital admissions,PL,2025-05-07,2025-05-18,0.3,3,quantile,11.4680476304569
hospital admissions,PL,2025-05-07,2025-05-18,0.35,3,quantile,12.6052411827696
hospital admissions,PL,2025-05-07,2025-05-18,0.4,3,quantile,13.5358236946114
hospital admissions,PL,2025-05-07,2025-05-18,0.45,3,quantile,14.6005212771276
hospital admissions,PL,2025-05-07,2025-05-18,0.5,3,quantile,15.6379905997872
hospital admissions,PL,2025-05-07,2025-05-18,0.55,3,quantile,16.5988508151124
hospital admissions,PL,2025-05-07,2025-05-18,0.6,3,quantile,17.8995521109187
hospital admissions,PL,2025-05-07,2025-05-18,0.65,3,quantile,19.43336354086
hospital admissions,PL,2025-05-07,2025-05-18,0.7,3,quantile,20.9801002297321
hospital admissions,PL,2025-05-07,2025-05-18,0.75,3,quantile,22.7160315141901
hospital admissions,PL,2025-05-07,2025-05-18,0.8,3,quantile,24.5727193101292
hospital admissions,PL,2025-05-07,2025-05-18,0.85,3,quantile,27.2840725547341
hospital admissions,PL,2025-05-07,2025-05-18,0.9,3,quantile,29.1712926192491
hospital admissions,PL,2025-05-07,2025-05-18,0.95,3,quantile,35.3325495784342
hospital admissions,PL,2025-05-07,2025-05-18,0.975,3,quantile,39.2226816930118
hospital admissions,PL,2025-05-07,2025-05-18,0.99,3,quantile,46.045479187705
hospital admissions,PL,2025-05-07,2025-05-25,0.01,4,quantile,2.33780014307376
hospital admissions,PL,2025-05-07,2025-05-25,0.025,4,quantile,3.13622639914376
hospital admissions,PL,2025-05-07,2025-05-25,0.05,4,quantile,4.29944276633729
hospital admissions,PL,2025-05-07,2025-05-25,0.1,4,quantile,5.94763173088958
hospital admissions,PL,2025-05-07,2025-05-25,0.15,4,quantile,7.0164620872581
hospital admissions,PL,2025-05-07,2025-05-25,0.2,4,quantile,8.14940910736876
hospital admissions,PL,2025-05-07,2025-05-25,0.25,4,quantile,9.44273033827553
hospital admissions,PL,2025-05-07,2025-05-25,0.3,4,quantile,10.5292146975681
hospital admissions,PL,2025-05-07,2025-05-25,0.35,4,quantile,11.6714009681889
hospital admissions,PL,2025-05-07,2025-05-25,0.4,4,quantile,12.9650656836604
hospital admissions,PL,2025-05-07,2025-05-25,0.45,4,quantile,13.9631533340105
hospital admissions,PL,2025-05-07,2025-05-25,0.5,4,quantile,15.0457442895636
hospital admissions,PL,2025-05-07,2025-05-25,0.55,4,quantile,16.0926002702538
hospital admissions,PL,2025-05-07,2025-05-25,0.6,4,quantile,17.2452487496715
hospital admissions,PL,2025-05-07,2025-05-25,0.65,4,quantile,18.6194555998041
hospital admissions,PL,2025-05-07,2025-05-25,0.7,4,quantile,20.1944645057743
hospital admissions,PL,2025-05-07,2025-05-25,0.75,4,quantile,22.4428933432857
hospital admissions,PL,2025-05-07,2025-05-25,0.8,4,quantile,24.5183086693985
hospital admissions,PL,2025-05-07,2025-05-25,0.85,4,quantile,26.9993934922879
hospital admissions,PL,2025-05-07,2025-05-25,0.9,4,quantile,30.1396417625607
hospital admissions,PL,2025-05-07,2025-05-25,0.95,4,quantile,36.4740471031015
hospital admissions,PL,2025-05-07,2025-05-25,0.975,4,quantile,41.0359555791488
hospital admissions,PL,2025-05-07,2025-05-25,0.99,4,quantile,47.8521202464042
hospital admissions,PL,2025-05-07,2025-05-04,,1,median,17.3775407674592
hospital admissions,PL,2025-05-07,2025-05-11,,2,median,16.4031137357848
hospital admissions,PL,2025-05-07,2025-05-18,,3,median,15.6379905997872
hospital admissions,PL,2025-05-07,2025-05-25,,4,median,15.0457442895636
hospital admissions,PT,2025-05-07,2025-05-04,0.01,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.025,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.05,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.1,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.15,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.2,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.25,1,quantile,0
hospital admissions,PT,2025-05-07,2025-05-04,0.3,1,quantile,0.126429000021374
hospital admissions,PT,2025-05-07,2025-05-04,0.35,1,quantile,1.309354909509
hospital admissions,PT,2025-05-07,2025-05-04,0.4,1,quantile,2.64735562913057
hospital admissions,PT,2025-05-07,2025-05-04,0.45,1,quantile,4.49323407663538
hospital admissions,PT,2025-05-07,2025-05-04,0.5,1,quantile,7.07167543464235
hospital admissions,PT,2025-05-07,2025-05-04,0.55,1,quantile,10.4949525960847
hospital admissions,PT,2025-05-07,2025-05-04,0.6,1,quantile,14.396769845367
hospital admissions,PT,2025-05-07,2025-05-04,0.65,1,quantile,20.2914384358431
hospital admissions,PT,2025-05-07,2025-05-04,0.7,1,quantile,25.8789709215434
hospital admissions,PT,2025-05-07,2025-05-04,0.75,1,quantile,32.1828647314834
hospital admissions,PT,2025-05-07,2025-05-04,0.8,1,quantile,40.4148508801419
hospital admissions,PT,2025-05-07,2025-05-04,0.85,1,quantile,49.502859023472
hospital admissions,PT,2025-05-07,2025-05-04,0.9,1,quantile,61.4171982965349
hospital admissions,PT,2025-05-07,2025-05-04,0.95,1,quantile,80.2889065995783
hospital admissions,PT,2025-05-07,2025-05-04,0.975,1,quantile,95.5037150016004
hospital admissions,PT,2025-05-07,2025-05-04,0.99,1,quantile,113.341239521159
hospital admissions,PT,2025-05-07,2025-05-11,0.01,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.025,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.05,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.1,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.15,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.2,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.25,2,quantile,0
hospital admissions,PT,2025-05-07,2025-05-11,0.3,2,quantile,0.387180964004864
hospital admissions,PT,2025-05-07,2025-05-11,0.35,2,quantile,1.7296937584202
hospital admissions,PT,2025-05-07,2025-05-11,0.4,2,quantile,3.76007264400715
hospital admissions,PT,2025-05-07,2025-05-11,0.45,2,quantile,5.97915288855312
hospital admissions,PT,2025-05-07,2025-05-11,0.5,2,quantile,8.12338447571375
hospital admissions,PT,2025-05-07,2025-05-11,0.55,2,quantile,11.5731372443275
hospital admissions,PT,2025-05-07,2025-05-11,0.6,2,quantile,15.4614218608141
hospital admissions,PT,2025-05-07,2025-05-11,0.65,2,quantile,20.5557392553322
hospital admissions,PT,2025-05-07,2025-05-11,0.7,2,quantile,25.3735819997134
hospital admissions,PT,2025-05-07,2025-05-11,0.75,2,quantile,32.7207055239616
hospital admissions,PT,2025-05-07,2025-05-11,0.8,2,quantile,41.8737762192676
hospital admissions,PT,2025-05-07,2025-05-11,0.85,2,quantile,52.0320233208889
hospital admissions,PT,2025-05-07,2025-05-11,0.9,2,quantile,69.5375888805222
hospital admissions,PT,2025-05-07,2025-05-11,0.95,2,quantile,97.5063673375442
hospital admissions,PT,2025-05-07,2025-05-11,0.975,2,quantile,120.823930569717
hospital admissions,PT,2025-05-07,2025-05-11,0.99,2,quantile,154.928196627916
hospital admissions,PT,2025-05-07,2025-05-18,0.01,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.025,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.05,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.1,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.15,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.2,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.25,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.3,3,quantile,0
hospital admissions,PT,2025-05-07,2025-05-18,0.35,3,quantile,0.998321756475512
hospital admissions,PT,2025-05-07,2025-05-18,0.4,3,quantile,2.84605115765517
hospital admissions,PT,2025-05-07,2025-05-18,0.45,3,quantile,5.39358550625789
hospital admissions,PT,2025-05-07,2025-05-18,0.5,3,quantile,9.34953097764433
hospital admissions,PT,2025-05-07,2025-05-18,0.55,3,quantile,14.3643089156124
hospital admissions,PT,2025-05-07,2025-05-18,0.6,3,quantile,18.2493327120711
hospital admissions,PT,2025-05-07,2025-05-18,0.65,3,quantile,22.9132705433353
hospital admissions,PT,2025-05-07,2025-05-18,0.7,3,quantile,29.610204901064
hospital admissions,PT,2025-05-07,2025-05-18,0.75,3,quantile,35.2777663995807
hospital admissions,PT,2025-05-07,2025-05-18,0.8,3,quantile,45.1108547316357
hospital admissions,PT,2025-05-07,2025-05-18,0.85,3,quantile,57.5434496108157
hospital admissions,PT,2025-05-07,2025-05-18,0.9,3,quantile,78.0047708752987
