target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LV,2025-04-30,2025-04-27,0.7,1,quantile,44.8333244356879
hospital admissions,LV,2025-04-30,2025-04-27,0.75,1,quantile,47.6638335520159
hospital admissions,LV,2025-04-30,2025-04-27,0.8,1,quantile,50.3453382909538
hospital admissions,LV,2025-04-30,2025-04-27,0.85,1,quantile,53.8525169481583
hospital admissions,LV,2025-04-30,2025-04-27,0.9,1,quantile,59.5755229327216
hospital admissions,LV,2025-04-30,2025-04-27,0.95,1,quantile,67.8802466404034
hospital admissions,LV,2025-04-30,2025-04-27,0.975,1,quantile,74.2356133786404
hospital admissions,LV,2025-04-30,2025-04-27,0.99,1,quantile,84.1801564672709
hospital admissions,LV,2025-04-30,2025-05-04,0.01,2,quantile,9.30257503266823
hospital admissions,LV,2025-04-30,2025-05-04,0.025,2,quantile,12.000045853012
hospital admissions,LV,2025-04-30,2025-05-04,0.05,2,quantile,14.9259602235083
hospital admissions,LV,2025-04-30,2025-05-04,0.1,2,quantile,18.1618460589944
hospital admissions,LV,2025-04-30,2025-05-04,0.15,2,quantile,21.639029840113
hospital admissions,LV,2025-04-30,2025-05-04,0.2,2,quantile,24.6662961615372
hospital admissions,LV,2025-04-30,2025-05-04,0.25,2,quantile,27.0109789297238
hospital admissions,LV,2025-04-30,2025-05-04,0.3,2,quantile,29.5790686166146
hospital admissions,LV,2025-04-30,2025-05-04,0.35,2,quantile,32.0405959421866
hospital admissions,LV,2025-04-30,2025-05-04,0.4,2,quantile,34.7230677357499
hospital admissions,LV,2025-04-30,2025-05-04,0.45,2,quantile,36.6882400418049
hospital admissions,LV,2025-04-30,2025-05-04,0.5,2,quantile,39.311039666234
hospital admissions,LV,2025-04-30,2025-05-04,0.55,2,quantile,42.0678554360514
hospital admissions,LV,2025-04-30,2025-05-04,0.6,2,quantile,45.0851453308723
hospital admissions,LV,2025-04-30,2025-05-04,0.65,2,quantile,48.1192813516381
hospital admissions,LV,2025-04-30,2025-05-04,0.7,2,quantile,52.1169215691009
hospital admissions,LV,2025-04-30,2025-05-04,0.75,2,quantile,56.2345145999536
hospital admissions,LV,2025-04-30,2025-05-04,0.8,2,quantile,61.7313661793342
hospital admissions,LV,2025-04-30,2025-05-04,0.85,2,quantile,68.612890730986
hospital admissions,LV,2025-04-30,2025-05-04,0.9,2,quantile,76.8848108701341
hospital admissions,LV,2025-04-30,2025-05-04,0.95,2,quantile,88.3520288250029
hospital admissions,LV,2025-04-30,2025-05-04,0.975,2,quantile,99.4414771272233
hospital admissions,LV,2025-04-30,2025-05-04,0.99,2,quantile,129.470086969931
hospital admissions,LV,2025-04-30,2025-05-11,0.01,3,quantile,8.8704257948473
hospital admissions,LV,2025-04-30,2025-05-11,0.025,3,quantile,11.6093973129334
hospital admissions,LV,2025-04-30,2025-05-11,0.05,3,quantile,14.4675345397226
hospital admissions,LV,2025-04-30,2025-05-11,0.1,3,quantile,18.0825459396086
hospital admissions,LV,2025-04-30,2025-05-11,0.15,3,quantile,21.2656026738179
hospital admissions,LV,2025-04-30,2025-05-11,0.2,3,quantile,23.9853503480495
hospital admissions,LV,2025-04-30,2025-05-11,0.25,3,quantile,26.5850232642742
hospital admissions,LV,2025-04-30,2025-05-11,0.3,3,quantile,29.4108856503307
hospital admissions,LV,2025-04-30,2025-05-11,0.35,3,quantile,32.0357259728051
hospital admissions,LV,2025-04-30,2025-05-11,0.4,3,quantile,34.9627779207589
hospital admissions,LV,2025-04-30,2025-05-11,0.45,3,quantile,37.9302839310899
hospital admissions,LV,2025-04-30,2025-05-11,0.5,3,quantile,41.9816137868602
hospital admissions,LV,2025-04-30,2025-05-11,0.55,3,quantile,45.2205404664719
hospital admissions,LV,2025-04-30,2025-05-11,0.6,3,quantile,49.1021865951913
hospital admissions,LV,2025-04-30,2025-05-11,0.65,3,quantile,53.5194822692774
hospital admissions,LV,2025-04-30,2025-05-11,0.7,3,quantile,58.39591152217
hospital admissions,LV,2025-04-30,2025-05-11,0.75,3,quantile,64.1672512828955
hospital admissions,LV,2025-04-30,2025-05-11,0.8,3,quantile,71.0408628730372
hospital admissions,LV,2025-04-30,2025-05-11,0.85,3,quantile,81.1797869351983
hospital admissions,LV,2025-04-30,2025-05-11,0.9,3,quantile,93.8864685487689
hospital admissions,LV,2025-04-30,2025-05-11,0.95,3,quantile,114.610319908799
hospital admissions,LV,2025-04-30,2025-05-11,0.975,3,quantile,126.217137374333
hospital admissions,LV,2025-04-30,2025-05-11,0.99,3,quantile,168.275325184984
hospital admissions,LV,2025-04-30,2025-05-18,0.01,4,quantile,8.62503081448253
hospital admissions,LV,2025-04-30,2025-05-18,0.025,4,quantile,11.1150938945612
hospital admissions,LV,2025-04-30,2025-05-18,0.05,4,quantile,14.4803725612015
hospital admissions,LV,2025-04-30,2025-05-18,0.1,4,quantile,18.2981735879291
hospital admissions,LV,2025-04-30,2025-05-18,0.15,4,quantile,21.5419094606188
hospital admissions,LV,2025-04-30,2025-05-18,0.2,4,quantile,24.5655499234079
hospital admissions,LV,2025-04-30,2025-05-18,0.25,4,quantile,27.4024423865238
hospital admissions,LV,2025-04-30,2025-05-18,0.3,4,quantile,30.2606520299053
hospital admissions,LV,2025-04-30,2025-05-18,0.35,4,quantile,33.0966209779587
hospital admissions,LV,2025-04-30,2025-05-18,0.4,4,quantile,36.9860837698073
hospital admissions,LV,2025-04-30,2025-05-18,0.45,4,quantile,41.4291442504612
hospital admissions,LV,2025-04-30,2025-05-18,0.5,4,quantile,44.8045311319698
hospital admissions,LV,2025-04-30,2025-05-18,0.55,4,quantile,48.7110656679762
hospital admissions,LV,2025-04-30,2025-05-18,0.6,4,quantile,52.7184473657172
hospital admissions,LV,2025-04-30,2025-05-18,0.65,4,quantile,59.5007000765531
hospital admissions,LV,2025-04-30,2025-05-18,0.7,4,quantile,66.2328702439556
hospital admissions,LV,2025-04-30,2025-05-18,0.75,4,quantile,74.2647359048306
hospital admissions,LV,2025-04-30,2025-05-18,0.8,4,quantile,82.5541784756323
hospital admissions,LV,2025-04-30,2025-05-18,0.85,4,quantile,93.3083010077245
hospital admissions,LV,2025-04-30,2025-05-18,0.9,4,quantile,107.096184936787
hospital admissions,LV,2025-04-30,2025-05-18,0.95,4,quantile,131.90104597375
hospital admissions,LV,2025-04-30,2025-05-18,0.975,4,quantile,151.994969023877
hospital admissions,LV,2025-04-30,2025-05-18,0.99,4,quantile,196.929569894219
hospital admissions,LV,2025-04-30,2025-04-27,,1,median,36.8152275872842
hospital admissions,LV,2025-04-30,2025-05-04,,2,median,39.311039666234
hospital admissions,LV,2025-04-30,2025-05-11,,3,median,41.9816137868602
hospital admissions,LV,2025-04-30,2025-05-18,,4,median,44.8045311319698
hospital admissions,MT,2025-04-30,2025-04-27,0.01,1,quantile,0.807421844495874
hospital admissions,MT,2025-04-30,2025-04-27,0.025,1,quantile,0.807421844495874
hospital admissions,MT,2025-04-30,2025-04-27,0.05,1,quantile,0.807421844495874
hospital admissions,MT,2025-04-30,2025-04-27,0.1,1,quantile,0.994619137959656
hospital admissions,MT,2025-04-30,2025-04-27,0.15,1,quantile,1.19450904046567
hospital admissions,MT,2025-04-30,2025-04-27,0.2,1,quantile,1.40886366787088
hospital admissions,MT,2025-04-30,2025-04-27,0.25,1,quantile,1.66974545932848
hospital admissions,MT,2025-04-30,2025-04-27,0.3,1,quantile,1.92912967539811
hospital admissions,MT,2025-04-30,2025-04-27,0.35,1,quantile,2.26729207490414
hospital admissions,MT,2025-04-30,2025-04-27,0.4,1,quantile,2.64745112985174
hospital admissions,MT,2025-04-30,2025-04-27,0.45,1,quantile,3.12450357917584
hospital admissions,MT,2025-04-30,2025-04-27,0.5,1,quantile,3.51253465803918
hospital admissions,MT,2025-04-30,2025-04-27,0.55,1,quantile,4.0675784223434
hospital admissions,MT,2025-04-30,2025-04-27,0.6,1,quantile,4.5926182049189
hospital admissions,MT,2025-04-30,2025-04-27,0.65,1,quantile,5.30933287660191
hospital admissions,MT,2025-04-30,2025-04-27,0.7,1,quantile,6.0693662073086
hospital admissions,MT,2025-04-30,2025-04-27,0.75,1,quantile,6.65287876149314
hospital admissions,MT,2025-04-30,2025-04-27,0.8,1,quantile,7.52531013758968
hospital admissions,MT,2025-04-30,2025-04-27,0.85,1,quantile,8.9921880332489
hospital admissions,MT,2025-04-30,2025-04-27,0.9,1,quantile,10.8286729978777
hospital admissions,MT,2025-04-30,2025-04-27,0.95,1,quantile,13.5947002164172
hospital admissions,MT,2025-04-30,2025-04-27,0.975,1,quantile,15.6257286259425
hospital admissions,MT,2025-04-30,2025-04-27,0.99,1,quantile,21.1830565493933
hospital admissions,MT,2025-04-30,2025-05-04,0.01,2,quantile,0.911904610069822
hospital admissions,MT,2025-04-30,2025-05-04,0.025,2,quantile,0.911904610069822
hospital admissions,MT,2025-04-30,2025-05-04,0.05,2,quantile,0.911904610069822
hospital admissions,MT,2025-04-30,2025-05-04,0.1,2,quantile,1.06153509291622
hospital admissions,MT,2025-04-30,2025-05-04,0.15,2,quantile,1.21947835030623
hospital admissions,MT,2025-04-30,2025-05-04,0.2,2,quantile,1.39924289162446
hospital admissions,MT,2025-04-30,2025-05-04,0.25,2,quantile,1.62620530273722
hospital admissions,MT,2025-04-30,2025-05-04,0.3,2,quantile,1.93851323485626
hospital admissions,MT,2025-04-30,2025-05-04,0.35,2,quantile,2.33608113946814
hospital admissions,MT,2025-04-30,2025-05-04,0.4,2,quantile,2.81801620488272
hospital admissions,MT,2025-04-30,2025-05-04,0.45,2,quantile,3.3172471182424
hospital admissions,MT,2025-04-30,2025-05-04,0.5,2,quantile,3.93582003490397
hospital admissions,MT,2025-04-30,2025-05-04,0.55,2,quantile,4.64633676595219
hospital admissions,MT,2025-04-30,2025-05-04,0.6,2,quantile,5.31398541988766
hospital admissions,MT,2025-04-30,2025-05-04,0.65,2,quantile,5.95927470620502
hospital admissions,MT,2025-04-30,2025-05-04,0.7,2,quantile,6.9768412087665
hospital admissions,MT,2025-04-30,2025-05-04,0.75,2,quantile,7.97101367430862
hospital admissions,MT,2025-04-30,2025-05-04,0.8,2,quantile,9.26571229238519
hospital admissions,MT,2025-04-30,2025-05-04,0.85,2,quantile,10.9401408785745
hospital admissions,MT,2025-04-30,2025-05-04,0.9,2,quantile,13.7741201218456
hospital admissions,MT,2025-04-30,2025-05-04,0.95,2,quantile,17.3759352910069
hospital admissions,MT,2025-04-30,2025-05-04,0.975,2,quantile,21.7254892724144
hospital admissions,MT,2025-04-30,2025-05-04,0.99,2,quantile,28.7852934588345
hospital admissions,MT,2025-04-30,2025-05-11,0.01,3,quantile,1.34008353322656
hospital admissions,MT,2025-04-30,2025-05-11,0.025,3,quantile,1.34008353322656
hospital admissions,MT,2025-04-30,2025-05-11,0.05,3,quantile,1.34008353322656
hospital admissions,MT,2025-04-30,2025-05-11,0.1,3,quantile,1.45780474122884
hospital admissions,MT,2025-04-30,2025-05-11,0.15,3,quantile,1.62866093088421
hospital admissions,MT,2025-04-30,2025-05-11,0.2,3,quantile,1.81455013108798
hospital admissions,MT,2025-04-30,2025-05-11,0.25,3,quantile,2.05848487516247
hospital admissions,MT,2025-04-30,2025-05-11,0.3,3,quantile,2.42791002062181
hospital admissions,MT,2025-04-30,2025-05-11,0.35,3,quantile,2.79532593080245
hospital admissions,MT,2025-04-30,2025-05-11,0.4,3,quantile,3.22190723193604
hospital admissions,MT,2025-04-30,2025-05-11,0.45,3,quantile,3.81718868826163
hospital admissions,MT,2025-04-30,2025-05-11,0.5,3,quantile,4.41394662908689
hospital admissions,MT,2025-04-30,2025-05-11,0.55,3,quantile,5.05116094908079
hospital admissions,MT,2025-04-30,2025-05-11,0.6,3,quantile,5.91123026953903
hospital admissions,MT,2025-04-30,2025-05-11,0.65,3,quantile,6.81471664505799
hospital admissions,MT,2025-04-30,2025-05-11,0.7,3,quantile,8.04255179894935
hospital admissions,MT,2025-04-30,2025-05-11,0.75,3,quantile,9.71827071014916
hospital admissions,MT,2025-04-30,2025-05-11,0.8,3,quantile,11.504443421009
hospital admissions,MT,2025-04-30,2025-05-11,0.85,3,quantile,13.9397763226861
hospital admissions,MT,2025-04-30,2025-05-11,0.9,3,quantile,17.0294008647736
hospital admissions,MT,2025-04-30,2025-05-11,0.95,3,quantile,22.8029404141678
hospital admissions,MT,2025-04-30,2025-05-11,0.975,3,quantile,30.3112560066021
hospital admissions,MT,2025-04-30,2025-05-11,0.99,3,quantile,39.8063791076961
hospital admissions,MT,2025-04-30,2025-05-18,0.01,4,quantile,1.88887925844703
hospital admissions,MT,2025-04-30,2025-05-18,0.025,4,quantile,1.88887925844703
hospital admissions,MT,2025-04-30,2025-05-18,0.05,4,quantile,1.88887925844703
hospital admissions,MT,2025-04-30,2025-05-18,0.1,4,quantile,2.0137433655475
hospital admissions,MT,2025-04-30,2025-05-18,0.15,4,quantile,2.21359104243477
hospital admissions,MT,2025-04-30,2025-05-18,0.2,4,quantile,2.38598989443058
hospital admissions,MT,2025-04-30,2025-05-18,0.25,4,quantile,2.63108197890549
hospital admissions,MT,2025-04-30,2025-05-18,0.3,4,quantile,2.8707122396025
hospital admissions,MT,2025-04-30,2025-05-18,0.35,4,quantile,3.25084168023358
hospital admissions,MT,2025-04-30,2025-05-18,0.4,4,quantile,3.72941910412925
hospital admissions,MT,2025-04-30,2025-05-18,0.45,4,quantile,4.36158307800304
hospital admissions,MT,2025-04-30,2025-05-18,0.5,4,quantile,4.95151095109522
hospital admissions,MT,2025-04-30,2025-05-18,0.55,4,quantile,5.86786550728744
hospital admissions,MT,2025-04-30,2025-05-18,0.6,4,quantile,6.74042568037185
hospital admissions,MT,2025-04-30,2025-05-18,0.65,4,quantile,7.86903146667307
hospital admissions,MT,2025-04-30,2025-05-18,0.7,4,quantile,9.4530830280182
hospital admissions,MT,2025-04-30,2025-05-18,0.75,4,quantile,11.5734511025761
hospital admissions,MT,2025-04-30,2025-05-18,0.8,4,quantile,14.1189370141191
hospital admissions,MT,2025-04-30,2025-05-18,0.85,4,quantile,17.5448261890967
hospital admissions,MT,2025-04-30,2025-05-18,0.9,4,quantile,22.7299381828412
hospital admissions,MT,2025-04-30,2025-05-18,0.95,4,quantile,28.5141892463792
hospital admissions,MT,2025-04-30,2025-05-18,0.975,4,quantile,35.6066807039891
hospital admissions,MT,2025-04-30,2025-05-18,0.99,4,quantile,46.7930916682004
hospital admissions,MT,2025-04-30,2025-04-27,,1,median,3.51253465803918
hospital admissions,MT,2025-04-30,2025-05-04,,2,median,3.93582003490397
hospital admissions,MT,2025-04-30,2025-05-11,,3,median,4.41394662908689
hospital admissions,MT,2025-04-30,2025-05-18,,4,median,4.95151095109522
hospital admissions,PL,2025-04-30,2025-04-27,0.01,1,quantile,4.04138899345552
hospital admissions,PL,2025-04-30,2025-04-27,0.025,1,quantile,5.69978013266769
hospital admissions,PL,2025-04-30,2025-04-27,0.05,1,quantile,7.53403069719627
hospital admissions,PL,2025-04-30,2025-04-27,0.1,1,quantile,10.30584026657
hospital admissions,PL,2025-04-30,2025-04-27,0.15,1,quantile,12.1510095089016
hospital admissions,PL,2025-04-30,2025-04-27,0.2,1,quantile,13.5138979770413
hospital admissions,PL,2025-04-30,2025-04-27,0.25,1,quantile,15.0888195720909
hospital admissions,PL,2025-04-30,2025-04-27,0.3,1,quantile,16.3786861704239
hospital admissions,PL,2025-04-30,2025-04-27,0.35,1,quantile,17.6736030311269
hospital admissions,PL,2025-04-30,2025-04-27,0.4,1,quantile,18.7799916550818
hospital admissions,PL,2025-04-30,2025-04-27,0.45,1,quantile,19.7897067743586
hospital admissions,PL,2025-04-30,2025-04-27,0.5,1,quantile,20.8567520100649
hospital admissions,PL,2025-04-30,2025-04-27,0.55,1,quantile,22.0008519854141
hospital admissions,PL,2025-04-30,2025-04-27,0.6,1,quantile,23.2535131959592
hospital admissions,PL,2025-04-30,2025-04-27,0.65,1,quantile,24.4805464129134
hospital admissions,PL,2025-04-30,2025-04-27,0.7,1,quantile,25.5543306337051
hospital admissions,PL,2025-04-30,2025-04-27,0.75,1,quantile,27.0610408295501
hospital admissions,PL,2025-04-30,2025-04-27,0.8,1,quantile,28.7287838015651
hospital admissions,PL,2025-04-30,2025-04-27,0.85,1,quantile,30.2835703496505
hospital admissions,PL,2025-04-30,2025-04-27,0.9,1,quantile,32.6268782352892
hospital admissions,PL,2025-04-30,2025-04-27,0.95,1,quantile,35.6333086242319
hospital admissions,PL,2025-04-30,2025-04-27,0.975,1,quantile,38.1743365542406
hospital admissions,PL,2025-04-30,2025-04-27,0.99,1,quantile,44.0447959570132
hospital admissions,PL,2025-04-30,2025-05-04,0.01,2,quantile,3.80816963118494
hospital admissions,PL,2025-04-30,2025-05-04,0.025,2,quantile,5.41690559519585
hospital admissions,PL,2025-04-30,2025-05-04,0.05,2,quantile,7.15359246094849
hospital admissions,PL,2025-04-30,2025-05-04,0.1,2,quantile,9.30599251261006
hospital admissions,PL,2025-04-30,2025-05-04,0.15,2,quantile,10.9498975825781
hospital admissions,PL,2025-04-30,2025-05-04,0.2,2,quantile,12.5217997966014
hospital admissions,PL,2025-04-30,2025-05-04,0.25,2,quantile,13.822353112808
hospital admissions,PL,2025-04-30,2025-05-04,0.3,2,quantile,15.1194166521327
hospital admissions,PL,2025-04-30,2025-05-04,0.35,2,quantile,16.3133677787509
hospital admissions,PL,2025-04-30,2025-05-04,0.4,2,quantile,17.179533855962
hospital admissions,PL,2025-04-30,2025-05-04,0.45,2,quantile,18.3084227835701
hospital admissions,PL,2025-04-30,2025-05-04,0.5,2,quantile,19.3196743992101
hospital admissions,PL,2025-04-30,2025-05-04,0.55,2,quantile,20.7738868696452
hospital admissions,PL,2025-04-30,2025-05-04,0.6,2,quantile,22.2388033895318
hospital admissions,PL,2025-04-30,2025-05-04,0.65,2,quantile,23.4444341023554
hospital admissions,PL,2025-04-30,2025-05-04,0.7,2,quantile,24.6595494027805
hospital admissions,PL,2025-04-30,2025-05-04,0.75,2,quantile,26.2748418076131
hospital admissions,PL,2025-04-30,2025-05-04,0.8,2,quantile,27.8026916453744
hospital admissions,PL,2025-04-30,2025-05-04,0.85,2,quantile,29.8084124195285
hospital admissions,PL,2025-04-30,2025-05-04,0.9,2,quantile,32.9875904417084
hospital admissions,PL,2025-04-30,2025-05-04,0.95,2,quantile,35.9021019335253
hospital admissions,PL,2025-04-30,2025-05-04,0.975,2,quantile,40.3567552554562
hospital admissions,PL,2025-04-30,2025-05-04,0.99,2,quantile,44.5611633743596
hospital admissions,PL,2025-04-30,2025-05-11,0.01,3,quantile,3.3408358386376
hospital admissions,PL,2025-04-30,2025-05-11,0.025,3,quantile,4.51569582661491
hospital admissions,PL,2025-04-30,2025-05-11,0.05,3,quantile,6.1335682715214
hospital admissions,PL,2025-04-30,2025-05-11,0.1,3,quantile,8.26586564520098
hospital admissions,PL,2025-04-30,2025-05-11,0.15,3,quantile,9.51791242354712
hospital admissions,PL,2025-04-30,2025-05-11,0.2,3,quantile,10.8424840298573
hospital admissions,PL,2025-04-30,2025-05-11,0.25,3,quantile,12.0184491412564
hospital admissions,PL,2025-04-30,2025-05-11,0.3,3,quantile,13.5968900476808
hospital admissions,PL,2025-04-30,2025-05-11,0.35,3,quantile,14.8090399632635
hospital admissions,PL,2025-04-30,2025-05-11,0.4,3,quantile,15.9368820864303
hospital admissions,PL,2025-04-30,2025-05-11,0.45,3,quantile,16.9285341947997
hospital admissions,PL,2025-04-30,2025-05-11,0.5,3,quantile,18.0697315525576
hospital admissions,PL,2025-04-30,2025-05-11,0.55,3,quantile,18.9333505594438
hospital admissions,PL,2025-04-30,2025-05-11,0.6,3,quantile,20.1267019480009
hospital admissions,PL,2025-04-30,2025-05-11,0.65,3,quantile,21.8028765949064
hospital admissions,PL,2025-04-30,2025-05-11,0.7,3,quantile,23.3271804616726
hospital admissions,PL,2025-04-30,2025-05-11,0.75,3,quantile,24.9607030605311
hospital admissions,PL,2025-04-30,2025-05-11,0.8,3,quantile,27.0955812523891
hospital admissions,PL,2025-04-30,2025-05-11,0.85,3,quantile,29.4933916208153
hospital admissions,PL,2025-04-30,2025-05-11,0.9,3,quantile,31.6206170977998
hospital admissions,PL,2025-04-30,2025-05-11,0.95,3,quantile,37.5907359546216
hospital admissions,PL,2025-04-30,2025-05-11,0.975,3,quantile,41.3378333570649
hospital admissions,PL,2025-04-30,2025-05-11,0.99,3,quantile,47.5805742301321
hospital admissions,PL,2025-04-30,2025-05-18,0.01,4,quantile,3.34382148096893
hospital admissions,PL,2025-04-30,2025-05-18,0.025,4,quantile,4.54720707576732
hospital admissions,PL,2025-04-30,2025-05-18,0.05,4,quantile,6.03665304833999
hospital admissions,PL,2025-04-30,2025-05-18,0.1,4,quantile,7.5518549409935
hospital admissions,PL,2025-04-30,2025-05-18,0.15,4,quantile,8.71122425289759
hospital admissions,PL,2025-04-30,2025-05-18,0.2,4,quantile,10.0197281913525
hospital admissions,PL,2025-04-30,2025-05-18,0.25,4,quantile,11.3375088231433
hospital admissions,PL,2025-04-30,2025-05-18,0.3,4,quantile,12.6582385575841
hospital admissions,PL,2025-04-30,2025-05-18,0.35,4,quantile,13.6527082603584
hospital admissions,PL,2025-04-30,2025-05-18,0.4,4,quantile,14.8729471930161
hospital admissions,PL,2025-04-30,2025-05-18,0.45,4,quantile,15.9230194840037
hospital admissions,PL,2025-04-30,2025-05-18,0.5,4,quantile,17.0580521745044
hospital admissions,PL,2025-04-30,2025-05-18,0.55,4,quantile,18.2196451684299
hospital admissions,PL,2025-04-30,2025-05-18,0.6,4,quantile,19.2965269719907
hospital admissions,PL,2025-04-30,2025-05-18,0.65,4,quantile,20.712864646596
hospital admissions,PL,2025-04-30,2025-05-18,0.7,4,quantile,22.0803372414225
hospital admissions,PL,2025-04-30,2025-05-18,0.75,4,quantile,24.3960932481116
hospital admissions,PL,2025-04-30,2025-05-18,0.8,4,quantile,26.3788543499967
hospital admissions,PL,2025-04-30,2025-05-18,0.85,4,quantile,28.7806038647932
hospital admissions,PL,2025-04-30,2025-05-18,0.9,4,quantile,32.1038409262202
hospital admissions,PL,2025-04-30,2025-05-18,0.95,4,quantile,38.1753966389001
hospital admissions,PL,2025-04-30,2025-05-18,0.975,4,quantile,42.7082261603835
hospital admissions,PL,2025-04-30,2025-05-18,0.99,4,quantile,48.9908687293785
hospital admissions,PL,2025-04-30,2025-04-27,,1,median,20.8567520100649
hospital admissions,PL,2025-04-30,2025-05-04,,2,median,19.3196743992101
hospital admissions,PL,2025-04-30,2025-05-11,,3,median,18.0697315525576
hospital admissions,PL,2025-04-30,2025-05-18,,4,median,17.0580521745044
hospital admissions,PT,2025-04-30,2025-04-27,0.01,1,quantile,2.54809435152766
hospital admissions,PT,2025-04-30,2025-04-27,0.025,1,quantile,2.72218794865387
hospital admissions,PT,2025-04-30,2025-04-27,0.05,1,quantile,2.89335014789869
hospital admissions,PT,2025-04-30,2025-04-27,0.1,1,quantile,3.13244781983461
hospital admissions,PT,2025-04-30,2025-04-27,0.15,1,quantile,3.38287809161022
hospital admissions,PT,2025-04-30,2025-04-27,0.2,1,quantile,3.63471687957278
hospital admissions,PT,2025-04-30,2025-04-27,0.25,1,quantile,3.96790236812719
hospital admissions,PT,2025-04-30,2025-04-27,0.3,1,quantile,4.29982984771046
hospital admissions,PT,2025-04-30,2025-04-27,0.35,1,quantile,4.77906869755588
hospital admissions,PT,2025-04-30,2025-04-27,0.4,1,quantile,5.92572957859591
hospital admissions,PT,2025-04-30,2025-04-27,0.45,1,quantile,9.48922951961166
hospital admissions,PT,2025-04-30,2025-04-27,0.5,1,quantile,13.834868487647
hospital admissions,PT,2025-04-30,2025-04-27,0.55,1,quantile,18.5991531209045
hospital admissions,PT,2025-04-30,2025-04-27,0.6,1,quantile,23.5247322756161
hospital admissions,PT,2025-04-30,2025-04-27,0.65,1,quantile,27.0119688451607
hospital admissions,PT,2025-04-30,2025-04-27,0.7,1,quantile,30.7935970609062
hospital admissions,PT,2025-04-30,2025-04-27,0.75,1,quantile,35.171977221493
hospital admissions,PT,2025-04-30,2025-04-27,0.8,1,quantile,40.1637195259266
hospital admissions,PT,2025-04-30,2025-04-27,0.85,1,quantile,45.3559261225093
hospital admissions,PT,2025-04-30,2025-04-27,0.9,1,quantile,52.9210341633321
hospital admissions,PT,2025-04-30,2025-04-27,0.95,1,quantile,61.8929308071485
hospital admissions,PT,2025-04-30,2025-04-27,0.975,1,quantile,70.089555290373
hospital admissions,PT,2025-04-30,2025-04-27,0.99,1,quantile,79.3582206089464
hospital admissions,PT,2025-04-30,2025-05-04,0.01,2,quantile,3.09052631688451
hospital admissions,PT,2025-04-30,2025-05-04,0.025,2,quantile,3.27762543507598
hospital admissions,PT,2025-04-30,2025-05-04,0.05,2,quantile,3.52091225160233
hospital admissions,PT,2025-04-30,2025-05-04,0.1,2,quantile,4.05570486733361
hospital admissions,PT,2025-04-30,2025-05-04,0.15,2,quantile,4.45639978093302
hospital admissions,PT,2025-04-30,2025-05-04,0.2,2,quantile,4.86330303861701
hospital admissions,PT,2025-04-30,2025-05-04,0.25,2,quantile,5.29352967691588
hospital admissions,PT,2025-04-30,2025-05-04,0.3,2,quantile,5.78804797478185
hospital admissions,PT,2025-04-30,2025-05-04,0.35,2,quantile,6.44268994319668
hospital admissions,PT,2025-04-30,2025-05-04,0.4,2,quantile,7.92900910115225
hospital admissions,PT,2025-04-30,2025-05-04,0.45,2,quantile,10.6208914020041
hospital admissions,PT,2025-04-30,2025-05-04,0.5,2,quantile,15.1665683212449
hospital admissions,PT,2025-04-30,2025-05-04,0.55,2,quantile,19.775772626796
hospital admissions,PT,2025-04-30,2025-05-04,0.6,2,quantile,23.60181480298
hospital admissions,PT,2025-04-30,2025-05-04,0.65,2,quantile,27.7043261912592
hospital admissions,PT,2025-04-30,2025-05-04,0.7,2,quantile,32.0466076568718
hospital admissions,PT,2025-04-30,2025-05-04,0.75,2,quantile,35.6842143576877
hospital admissions,PT,2025-04-30,2025-05-04,0.8,2,quantile,41.6057998146765
hospital admissions,PT,2025-04-30,2025-05-04,0.85,2,quantile,48.5752969840734
hospital admissions,PT,2025-04-30,2025-05-04,0.9,2,quantile,55.864942099728
hospital admissions,PT,2025-04-30,2025-05-04,0.95,2,quantile,67.5084727529866
hospital admissions,PT,2025-04-30,2025-05-04,0.975,2,quantile,77.1723895772951
hospital admissions,PT,2025-04-30,2025-05-04,0.99,2,quantile,85.4850853894229
hospital admissions,PT,2025-04-30,2025-05-11,0.01,3,quantile,3.35116470509058
hospital admissions,PT,2025-04-30,2025-05-11,0.025,3,quantile,3.70194508839352
hospital admissions,PT,2025-04-30,2025-05-11,0.05,3,quantile,4.03032414488388
hospital admissions,PT,2025-04-30,2025-05-11,0.1,3,quantile,4.71961324762911
hospital admissions,PT,2025-04-30,2025-05-11,0.15,3,quantile,5.25600197147881
hospital admissions,PT,2025-04-30,2025-05-11,0.2,3,quantile,5.75147402410278
hospital admissions,PT,2025-04-30,2025-05-11,0.25,3,quantile,6.37675982071014
hospital admissions,PT,2025-04-30,2025-05-11,0.3,3,quantile,7.13884510205102
hospital admissions,PT,2025-04-30,2025-05-11,0.35,3,quantile,8.40258972563549
hospital admissions,PT,2025-04-30,2025-05-11,0.4,3,quantile,9.87312622849602
hospital admissions,PT,2025-04-30,2025-05-11,0.45,3,quantile,12.4500923839887
hospital admissions,PT,2025-04-30,2025-05-11,0.5,3,quantile,16.6160699975824
hospital admissions,PT,2025-04-30,2025-05-11,0.55,3,quantile,19.6714864382601
hospital admissions,PT,2025-04-30,2025-05-11,0.6,3,quantile,24.2325640580125
hospital admissions,PT,2025-04-30,2025-05-11,0.65,3,quantile,28.93862326629
