target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,MT,2025-03-12,2025-03-09,0.55,1,quantile,1.56423174951676
hospital admissions,MT,2025-03-12,2025-03-09,0.6,1,quantile,1.92363502645117
hospital admissions,MT,2025-03-12,2025-03-09,0.65,1,quantile,2.32249113214797
hospital admissions,MT,2025-03-12,2025-03-09,0.7,1,quantile,2.90070038580934
hospital admissions,MT,2025-03-12,2025-03-09,0.75,1,quantile,3.44091336370075
hospital admissions,MT,2025-03-12,2025-03-09,0.8,1,quantile,4.22349838741891
hospital admissions,MT,2025-03-12,2025-03-09,0.85,1,quantile,5.46711489615111
hospital admissions,MT,2025-03-12,2025-03-09,0.9,1,quantile,6.78626870637548
hospital admissions,MT,2025-03-12,2025-03-09,0.95,1,quantile,9.24424553984826
hospital admissions,MT,2025-03-12,2025-03-09,0.975,1,quantile,10.951871590222
hospital admissions,MT,2025-03-12,2025-03-09,0.99,1,quantile,16.0583317186789
hospital admissions,MT,2025-03-12,2025-03-16,0.01,2,quantile,0
hospital admissions,MT,2025-03-12,2025-03-16,0.025,2,quantile,0
hospital admissions,MT,2025-03-12,2025-03-16,0.05,2,quantile,0
hospital admissions,MT,2025-03-12,2025-03-16,0.1,2,quantile,0
hospital admissions,MT,2025-03-12,2025-03-16,0.15,2,quantile,0.0806625620575939
hospital admissions,MT,2025-03-12,2025-03-16,0.2,2,quantile,0.202545389906882
hospital admissions,MT,2025-03-12,2025-03-16,0.25,2,quantile,0.334810547684422
hospital admissions,MT,2025-03-12,2025-03-16,0.3,2,quantile,0.489009706994495
hospital admissions,MT,2025-03-12,2025-03-16,0.35,2,quantile,0.664999670787675
hospital admissions,MT,2025-03-12,2025-03-16,0.4,2,quantile,0.860041565793408
hospital admissions,MT,2025-03-12,2025-03-16,0.45,2,quantile,1.13425841931231
hospital admissions,MT,2025-03-12,2025-03-16,0.5,2,quantile,1.4235531843848
hospital admissions,MT,2025-03-12,2025-03-16,0.55,2,quantile,1.80522601980548
hospital admissions,MT,2025-03-12,2025-03-16,0.6,2,quantile,2.15609304546269
hospital admissions,MT,2025-03-12,2025-03-16,0.65,2,quantile,2.6933233858081
hospital admissions,MT,2025-03-12,2025-03-16,0.7,2,quantile,3.36560474226025
hospital admissions,MT,2025-03-12,2025-03-16,0.75,2,quantile,4.08108041984869
hospital admissions,MT,2025-03-12,2025-03-16,0.8,2,quantile,4.97756567305113
hospital admissions,MT,2025-03-12,2025-03-16,0.85,2,quantile,6.52402169351939
hospital admissions,MT,2025-03-12,2025-03-16,0.9,2,quantile,8.55714475041451
hospital admissions,MT,2025-03-12,2025-03-16,0.95,2,quantile,11.4295359388234
hospital admissions,MT,2025-03-12,2025-03-16,0.975,2,quantile,15.5040692127434
hospital admissions,MT,2025-03-12,2025-03-16,0.99,2,quantile,22.9837013220138
hospital admissions,MT,2025-03-12,2025-03-23,0.01,3,quantile,0
hospital admissions,MT,2025-03-12,2025-03-23,0.025,3,quantile,0
hospital admissions,MT,2025-03-12,2025-03-23,0.05,3,quantile,0
hospital admissions,MT,2025-03-12,2025-03-23,0.1,3,quantile,0
hospital admissions,MT,2025-03-12,2025-03-23,0.15,3,quantile,0.0105094925181746
hospital admissions,MT,2025-03-12,2025-03-23,0.2,3,quantile,0.128743104671915
hospital admissions,MT,2025-03-12,2025-03-23,0.25,3,quantile,0.256002689459478
hospital admissions,MT,2025-03-12,2025-03-23,0.3,3,quantile,0.403883312726694
hospital admissions,MT,2025-03-12,2025-03-23,0.35,3,quantile,0.60762790956831
hospital admissions,MT,2025-03-12,2025-03-23,0.4,3,quantile,0.912077603912843
hospital admissions,MT,2025-03-12,2025-03-23,0.45,3,quantile,1.2468275995946
hospital admissions,MT,2025-03-12,2025-03-23,0.5,3,quantile,1.59231603312345
hospital admissions,MT,2025-03-12,2025-03-23,0.55,3,quantile,2.02305580143976
hospital admissions,MT,2025-03-12,2025-03-23,0.6,3,quantile,2.52421939437964
hospital admissions,MT,2025-03-12,2025-03-23,0.65,3,quantile,3.17086816393666
hospital admissions,MT,2025-03-12,2025-03-23,0.7,3,quantile,3.79452064606533
hospital admissions,MT,2025-03-12,2025-03-23,0.75,3,quantile,4.89701001209673
hospital admissions,MT,2025-03-12,2025-03-23,0.8,3,quantile,6.32676701507368
hospital admissions,MT,2025-03-12,2025-03-23,0.85,3,quantile,7.99573253583466
hospital admissions,MT,2025-03-12,2025-03-23,0.9,3,quantile,10.5766324906635
hospital admissions,MT,2025-03-12,2025-03-23,0.95,3,quantile,14.5252915275422
hospital admissions,MT,2025-03-12,2025-03-23,0.975,3,quantile,20.8204529739474
hospital admissions,MT,2025-03-12,2025-03-23,0.99,3,quantile,28.6266129539011
hospital admissions,MT,2025-03-12,2025-03-30,0.01,4,quantile,0
hospital admissions,MT,2025-03-12,2025-03-30,0.025,4,quantile,0
hospital admissions,MT,2025-03-12,2025-03-30,0.05,4,quantile,0
hospital admissions,MT,2025-03-12,2025-03-30,0.1,4,quantile,0
hospital admissions,MT,2025-03-12,2025-03-30,0.15,4,quantile,0.0178912136922289
hospital admissions,MT,2025-03-12,2025-03-30,0.2,4,quantile,0.1550498322314
hospital admissions,MT,2025-03-12,2025-03-30,0.25,4,quantile,0.300852167072169
hospital admissions,MT,2025-03-12,2025-03-30,0.3,4,quantile,0.484525230494139
hospital admissions,MT,2025-03-12,2025-03-30,0.35,4,quantile,0.716813439668593
hospital admissions,MT,2025-03-12,2025-03-30,0.4,4,quantile,1.05741363223031
hospital admissions,MT,2025-03-12,2025-03-30,0.45,4,quantile,1.38470523411852
hospital admissions,MT,2025-03-12,2025-03-30,0.5,4,quantile,1.78679120248565
hospital admissions,MT,2025-03-12,2025-03-30,0.55,4,quantile,2.24408047094073
hospital admissions,MT,2025-03-12,2025-03-30,0.6,4,quantile,2.78651935911261
hospital admissions,MT,2025-03-12,2025-03-30,0.65,4,quantile,3.37101769243029
hospital admissions,MT,2025-03-12,2025-03-30,0.7,4,quantile,4.43180058980599
hospital admissions,MT,2025-03-12,2025-03-30,0.75,4,quantile,5.69325099060425
hospital admissions,MT,2025-03-12,2025-03-30,0.8,4,quantile,7.88939734342154
hospital admissions,MT,2025-03-12,2025-03-30,0.85,4,quantile,10.5431152401631
hospital admissions,MT,2025-03-12,2025-03-30,0.9,4,quantile,13.5923827230972
hospital admissions,MT,2025-03-12,2025-03-30,0.95,4,quantile,19.3838290704515
hospital admissions,MT,2025-03-12,2025-03-30,0.975,4,quantile,25.1638922614023
hospital admissions,MT,2025-03-12,2025-03-30,0.99,4,quantile,34.683366445256
hospital admissions,MT,2025-03-12,2025-03-09,,1,median,1.27754373033406
hospital admissions,MT,2025-03-12,2025-03-16,,2,median,1.4235531843848
hospital admissions,MT,2025-03-12,2025-03-23,,3,median,1.59231603312345
hospital admissions,MT,2025-03-12,2025-03-30,,4,median,1.78679120248565
hospital admissions,PL,2025-03-12,2025-03-09,0.01,1,quantile,0
hospital admissions,PL,2025-03-12,2025-03-09,0.025,1,quantile,0
hospital admissions,PL,2025-03-12,2025-03-09,0.05,1,quantile,0
hospital admissions,PL,2025-03-12,2025-03-09,0.1,1,quantile,0.0619773347336345
hospital admissions,PL,2025-03-12,2025-03-09,0.15,1,quantile,0.290080988887119
hospital admissions,PL,2025-03-12,2025-03-09,0.2,1,quantile,0.918432263949148
hospital admissions,PL,2025-03-12,2025-03-09,0.25,1,quantile,2.17212591126849
hospital admissions,PL,2025-03-12,2025-03-09,0.3,1,quantile,3.49163123607746
hospital admissions,PL,2025-03-12,2025-03-09,0.35,1,quantile,4.44711378843144
hospital admissions,PL,2025-03-12,2025-03-09,0.4,1,quantile,5.2425220236065
hospital admissions,PL,2025-03-12,2025-03-09,0.45,1,quantile,6.27347021997889
hospital admissions,PL,2025-03-12,2025-03-09,0.5,1,quantile,7.41075555435779
hospital admissions,PL,2025-03-12,2025-03-09,0.55,1,quantile,8.15437982860168
hospital admissions,PL,2025-03-12,2025-03-09,0.6,1,quantile,9.20906415485394
hospital admissions,PL,2025-03-12,2025-03-09,0.65,1,quantile,10.0471571705849
hospital admissions,PL,2025-03-12,2025-03-09,0.7,1,quantile,11.1408138322621
hospital admissions,PL,2025-03-12,2025-03-09,0.75,1,quantile,12.0700636848215
hospital admissions,PL,2025-03-12,2025-03-09,0.8,1,quantile,13.3194143699013
hospital admissions,PL,2025-03-12,2025-03-09,0.85,1,quantile,14.4834328010856
hospital admissions,PL,2025-03-12,2025-03-09,0.9,1,quantile,16.6281298347331
hospital admissions,PL,2025-03-12,2025-03-09,0.95,1,quantile,18.9320322058534
hospital admissions,PL,2025-03-12,2025-03-09,0.975,1,quantile,21.0161967334534
hospital admissions,PL,2025-03-12,2025-03-09,0.99,1,quantile,24.1520734667465
hospital admissions,PL,2025-03-12,2025-03-16,0.01,2,quantile,0.158163269914576
hospital admissions,PL,2025-03-12,2025-03-16,0.025,2,quantile,0.262882979097688
hospital admissions,PL,2025-03-12,2025-03-16,0.05,2,quantile,0.37898644742566
hospital admissions,PL,2025-03-12,2025-03-16,0.1,2,quantile,0.605489123713369
hospital admissions,PL,2025-03-12,2025-03-16,0.15,2,quantile,0.947119997971264
hospital admissions,PL,2025-03-12,2025-03-16,0.2,2,quantile,1.41763884144054
hospital admissions,PL,2025-03-12,2025-03-16,0.25,2,quantile,2.63826686050031
hospital admissions,PL,2025-03-12,2025-03-16,0.3,2,quantile,3.66279395360912
hospital admissions,PL,2025-03-12,2025-03-16,0.35,2,quantile,4.75240424030858
hospital admissions,PL,2025-03-12,2025-03-16,0.4,2,quantile,5.59504737374337
hospital admissions,PL,2025-03-12,2025-03-16,0.45,2,quantile,6.62389966469096
hospital admissions,PL,2025-03-12,2025-03-16,0.5,2,quantile,7.57922992268563
hospital admissions,PL,2025-03-12,2025-03-16,0.55,2,quantile,8.37711292065212
hospital admissions,PL,2025-03-12,2025-03-16,0.6,2,quantile,9.68129890740638
hospital admissions,PL,2025-03-12,2025-03-16,0.65,2,quantile,10.627081489413
hospital admissions,PL,2025-03-12,2025-03-16,0.7,2,quantile,11.8125548766769
hospital admissions,PL,2025-03-12,2025-03-16,0.75,2,quantile,12.8865398749974
hospital admissions,PL,2025-03-12,2025-03-16,0.8,2,quantile,13.9541795461185
hospital admissions,PL,2025-03-12,2025-03-16,0.85,2,quantile,15.1050889503133
hospital admissions,PL,2025-03-12,2025-03-16,0.9,2,quantile,17.2206973442595
hospital admissions,PL,2025-03-12,2025-03-16,0.95,2,quantile,19.7657805651287
hospital admissions,PL,2025-03-12,2025-03-16,0.975,2,quantile,22.256750016482
hospital admissions,PL,2025-03-12,2025-03-16,0.99,2,quantile,25.7454428823128
hospital admissions,PL,2025-03-12,2025-03-23,0.01,3,quantile,0.350610580908154
hospital admissions,PL,2025-03-12,2025-03-23,0.025,3,quantile,0.521997774728076
hospital admissions,PL,2025-03-12,2025-03-23,0.05,3,quantile,0.649880757841807
hospital admissions,PL,2025-03-12,2025-03-23,0.1,3,quantile,0.920621814282346
hospital admissions,PL,2025-03-12,2025-03-23,0.15,3,quantile,1.31044583079417
hospital admissions,PL,2025-03-12,2025-03-23,0.2,3,quantile,1.77125577690088
hospital admissions,PL,2025-03-12,2025-03-23,0.25,3,quantile,2.86815783861341
hospital admissions,PL,2025-03-12,2025-03-23,0.3,3,quantile,3.69012881837468
hospital admissions,PL,2025-03-12,2025-03-23,0.35,3,quantile,4.86199057221345
hospital admissions,PL,2025-03-12,2025-03-23,0.4,3,quantile,5.82088083293129
hospital admissions,PL,2025-03-12,2025-03-23,0.45,3,quantile,6.77225691385472
hospital admissions,PL,2025-03-12,2025-03-23,0.5,3,quantile,7.74697464022917
hospital admissions,PL,2025-03-12,2025-03-23,0.55,3,quantile,8.40816696163913
hospital admissions,PL,2025-03-12,2025-03-23,0.6,3,quantile,9.53492599247529
hospital admissions,PL,2025-03-12,2025-03-23,0.65,3,quantile,10.6478454025037
hospital admissions,PL,2025-03-12,2025-03-23,0.7,3,quantile,11.9371977129617
hospital admissions,PL,2025-03-12,2025-03-23,0.75,3,quantile,13.1628701471437
hospital admissions,PL,2025-03-12,2025-03-23,0.8,3,quantile,14.1603130261243
hospital admissions,PL,2025-03-12,2025-03-23,0.85,3,quantile,15.8652999333669
hospital admissions,PL,2025-03-12,2025-03-23,0.9,3,quantile,17.7545119408859
hospital admissions,PL,2025-03-12,2025-03-23,0.95,3,quantile,21.1668439981628
hospital admissions,PL,2025-03-12,2025-03-23,0.975,3,quantile,24.3093542724287
hospital admissions,PL,2025-03-12,2025-03-23,0.99,3,quantile,27.1195232713897
hospital admissions,PL,2025-03-12,2025-03-30,0.01,4,quantile,0.879695057094301
hospital admissions,PL,2025-03-12,2025-03-30,0.025,4,quantile,0.990579004629251
hospital admissions,PL,2025-03-12,2025-03-30,0.05,4,quantile,1.15628662466243
hospital admissions,PL,2025-03-12,2025-03-30,0.1,4,quantile,1.5446684476316
hospital admissions,PL,2025-03-12,2025-03-30,0.15,4,quantile,1.90524856896784
hospital admissions,PL,2025-03-12,2025-03-30,0.2,4,quantile,2.40351183026962
hospital admissions,PL,2025-03-12,2025-03-30,0.25,4,quantile,3.19704568768401
hospital admissions,PL,2025-03-12,2025-03-30,0.3,4,quantile,4.2395176002458
hospital admissions,PL,2025-03-12,2025-03-30,0.35,4,quantile,5.09526683448079
hospital admissions,PL,2025-03-12,2025-03-30,0.4,4,quantile,5.99132812536112
hospital admissions,PL,2025-03-12,2025-03-30,0.45,4,quantile,7.03156647600916
hospital admissions,PL,2025-03-12,2025-03-30,0.5,4,quantile,7.91141777295394
hospital admissions,PL,2025-03-12,2025-03-30,0.55,4,quantile,8.93944389649264
hospital admissions,PL,2025-03-12,2025-03-30,0.6,4,quantile,9.73995120048341
hospital admissions,PL,2025-03-12,2025-03-30,0.65,4,quantile,10.6380036879281
hospital admissions,PL,2025-03-12,2025-03-30,0.7,4,quantile,11.8195968251949
hospital admissions,PL,2025-03-12,2025-03-30,0.75,4,quantile,13.0958623536346
hospital admissions,PL,2025-03-12,2025-03-30,0.8,4,quantile,14.6034848494443
hospital admissions,PL,2025-03-12,2025-03-30,0.85,4,quantile,16.0712046897558
hospital admissions,PL,2025-03-12,2025-03-30,0.9,4,quantile,18.5778275993057
hospital admissions,PL,2025-03-12,2025-03-30,0.95,4,quantile,22.5426764592535
hospital admissions,PL,2025-03-12,2025-03-30,0.975,4,quantile,25.6585717372189
hospital admissions,PL,2025-03-12,2025-03-30,0.99,4,quantile,28.2018739637517
hospital admissions,PL,2025-03-12,2025-03-09,,1,median,7.41075555435779
hospital admissions,PL,2025-03-12,2025-03-16,,2,median,7.57922992268563
hospital admissions,PL,2025-03-12,2025-03-23,,3,median,7.74697464022917
hospital admissions,PL,2025-03-12,2025-03-30,,4,median,7.91141777295394
hospital admissions,PT,2025-03-12,2025-03-09,0.01,1,quantile,1.37488232376327
hospital admissions,PT,2025-03-12,2025-03-09,0.025,1,quantile,1.55580533886376
hospital admissions,PT,2025-03-12,2025-03-09,0.05,1,quantile,1.7766450422325
hospital admissions,PT,2025-03-12,2025-03-09,0.1,1,quantile,2.04131267232337
hospital admissions,PT,2025-03-12,2025-03-09,0.15,1,quantile,2.32505651504986
hospital admissions,PT,2025-03-12,2025-03-09,0.2,1,quantile,2.62930582885174
hospital admissions,PT,2025-03-12,2025-03-09,0.25,1,quantile,2.99744942583046
hospital admissions,PT,2025-03-12,2025-03-09,0.3,1,quantile,3.44152708811326
hospital admissions,PT,2025-03-12,2025-03-09,0.35,1,quantile,4.37222605414833
hospital admissions,PT,2025-03-12,2025-03-09,0.4,1,quantile,6.97702258948739
hospital admissions,PT,2025-03-12,2025-03-09,0.45,1,quantile,10.9039669175423
hospital admissions,PT,2025-03-12,2025-03-09,0.5,1,quantile,15.4434033951433
hospital admissions,PT,2025-03-12,2025-03-09,0.55,1,quantile,19.5218695668706
hospital admissions,PT,2025-03-12,2025-03-09,0.6,1,quantile,23.3143552368636
hospital admissions,PT,2025-03-12,2025-03-09,0.65,1,quantile,27.3978784160059
hospital admissions,PT,2025-03-12,2025-03-09,0.7,1,quantile,31.0420180872955
hospital admissions,PT,2025-03-12,2025-03-09,0.75,1,quantile,34.4752487991584
hospital admissions,PT,2025-03-12,2025-03-09,0.8,1,quantile,39.4944592810137
hospital admissions,PT,2025-03-12,2025-03-09,0.85,1,quantile,45.160345436701
hospital admissions,PT,2025-03-12,2025-03-09,0.9,1,quantile,52.3082070070612
hospital admissions,PT,2025-03-12,2025-03-09,0.95,1,quantile,61.2260368594453
hospital admissions,PT,2025-03-12,2025-03-09,0.975,1,quantile,68.7462223023014
hospital admissions,PT,2025-03-12,2025-03-09,0.99,1,quantile,78.2854930857436
hospital admissions,PT,2025-03-12,2025-03-16,0.01,2,quantile,2.35128752710845
hospital admissions,PT,2025-03-12,2025-03-16,0.025,2,quantile,2.53294735198756
hospital admissions,PT,2025-03-12,2025-03-16,0.05,2,quantile,2.83505590493363
hospital admissions,PT,2025-03-12,2025-03-16,0.1,2,quantile,3.39392842516464
hospital admissions,PT,2025-03-12,2025-03-16,0.15,2,quantile,3.83169915580502
hospital admissions,PT,2025-03-12,2025-03-16,0.2,2,quantile,4.32539492272909
hospital admissions,PT,2025-03-12,2025-03-16,0.25,2,quantile,4.80910378945708
hospital admissions,PT,2025-03-12,2025-03-16,0.3,2,quantile,5.47318026942
hospital admissions,PT,2025-03-12,2025-03-16,0.35,2,quantile,6.57697114349348
hospital admissions,PT,2025-03-12,2025-03-16,0.4,2,quantile,8.50478348731706
hospital admissions,PT,2025-03-12,2025-03-16,0.45,2,quantile,12.0415463018046
hospital admissions,PT,2025-03-12,2025-03-16,0.5,2,quantile,16.7297778177525
hospital admissions,PT,2025-03-12,2025-03-16,0.55,2,quantile,20.4979573368471
hospital admissions,PT,2025-03-12,2025-03-16,0.6,2,quantile,24.6029275153114
hospital admissions,PT,2025-03-12,2025-03-16,0.65,2,quantile,28.3822140494716
hospital admissions,PT,2025-03-12,2025-03-16,0.7,2,quantile,32.24811639025
hospital admissions,PT,2025-03-12,2025-03-16,0.75,2,quantile,36.5525136984414
hospital admissions,PT,2025-03-12,2025-03-16,0.8,2,quantile,41.7159404633546
hospital admissions,PT,2025-03-12,2025-03-16,0.85,2,quantile,48.8108324069415
hospital admissions,PT,2025-03-12,2025-03-16,0.9,2,quantile,55.4659499095454
hospital admissions,PT,2025-03-12,2025-03-16,0.95,2,quantile,67.9519316871528
hospital admissions,PT,2025-03-12,2025-03-16,0.975,2,quantile,77.7730230966305
hospital admissions,PT,2025-03-12,2025-03-16,0.99,2,quantile,86.8472478190283
hospital admissions,PT,2025-03-12,2025-03-23,0.01,3,quantile,2.81438058940874
hospital admissions,PT,2025-03-12,2025-03-23,0.025,3,quantile,3.23256249250158
hospital admissions,PT,2025-03-12,2025-03-23,0.05,3,quantile,3.56092007031236
hospital admissions,PT,2025-03-12,2025-03-23,0.1,3,quantile,4.3390379955416
hospital admissions,PT,2025-03-12,2025-03-23,0.15,3,quantile,4.88570998448464
hospital admissions,PT,2025-03-12,2025-03-23,0.2,3,quantile,5.55765670784873
hospital admissions,PT,2025-03-12,2025-03-23,0.25,3,quantile,6.22798872211986
hospital admissions,PT,2025-03-12,2025-03-23,0.3,3,quantile,7.13238916730224
hospital admissions,PT,2025-03-12,2025-03-23,0.35,3,quantile,8.66489314385305
hospital admissions,PT,2025-03-12,2025-03-23,0.4,3,quantile,10.8172214827393
hospital admissions,PT,2025-03-12,2025-03-23,0.45,3,quantile,14.21522869144
hospital admissions,PT,2025-03-12,2025-03-23,0.5,3,quantile,18.1286833183408
hospital admissions,PT,2025-03-12,2025-03-23,0.55,3,quantile,20.8916506082523
hospital admissions,PT,2025-03-12,2025-03-23,0.6,3,quantile,24.9185468667307
hospital admissions,PT,2025-03-12,2025-03-23,0.65,3,quantile,29.5589848843655
hospital admissions,PT,2025-03-12,2025-03-23,0.7,3,quantile,33.6309313108124
hospital admissions,PT,2025-03-12,2025-03-23,0.75,3,quantile,38.2920517120649
hospital admissions,PT,2025-03-12,2025-03-23,0.8,3,quantile,43.8250982416777
hospital admissions,PT,2025-03-12,2025-03-23,0.85,3,quantile,51.6960093175526
hospital admissions,PT,2025-03-12,2025-03-23,0.9,3,quantile,61.3003209011525
hospital admissions,PT,2025-03-12,2025-03-23,0.95,3,quantile,70.6803780167478
hospital admissions,PT,2025-03-12,2025-03-23,0.975,3,quantile,82.7258470280288
hospital admissions,PT,2025-03-12,2025-03-23,0.99,3,quantile,100.287080795783
hospital admissions,PT,2025-03-12,2025-03-30,0.01,4,quantile,4.41612405628812
hospital admissions,PT,2025-03-12,2025-03-30,0.025,4,quantile,4.80157125491302
hospital admissions,PT,2025-03-12,2025-03-30,0.05,4,quantile,5.26537616358189
hospital admissions,PT,2025-03-12,2025-03-30,0.1,4,quantile,6.17137529901815
hospital admissions,PT,2025-03-12,2025-03-30,0.15,4,quantile,7.09952282768701
hospital admissions,PT,2025-03-12,2025-03-30,0.2,4,quantile,7.90159740434236
hospital admissions,PT,2025-03-12,2025-03-30,0.25,4,quantile,8.84334968807986
hospital admissions,PT,2025-03-12,2025-03-30,0.3,4,quantile,9.8385896732194
hospital admissions,PT,2025-03-12,2025-03-30,0.35,4,quantile,11.364112615829
hospital admissions,PT,2025-03-12,2025-03-30,0.4,4,quantile,13.4457044200913
hospital admissions,PT,2025-03-12,2025-03-30,0.45,4,quantile,16.6101382239387
hospital admissions,PT,2025-03-12,2025-03-30,0.5,4,quantile,19.629511082905
hospital admissions,PT,2025-03-12,2025-03-30,0.55,4,quantile,23.404626862452
hospital admissions,PT,2025-03-12,2025-03-30,0.6,4,quantile,27.46133451861
hospital admissions,PT,2025-03-12,2025-03-30,0.65,4,quantile,31.0674186995946
hospital admissions,PT,2025-03-12,2025-03-30,0.7,4,quantile,35.0183376332287
hospital admissions,PT,2025-03-12,2025-03-30,0.75,4,quantile,40.2816734470262
hospital admissions,PT,2025-03-12,2025-03-30,0.8,4,quantile,45.9521546346631
hospital admissions,PT,2025-03-12,2025-03-30,0.85,4,quantile,54.5281629015046
hospital admissions,PT,2025-03-12,2025-03-30,0.9,4,quantile,63.1975722436604
hospital admissions,PT,2025-03-12,2025-03-30,0.95,4,quantile,78.3646145494191
hospital admissions,PT,2025-03-12,2025-03-30,0.975,4,quantile,92.8194029297449
hospital admissions,PT,2025-03-12,2025-03-30,0.99,4,quantile,113.199783703145
hospital admissions,PT,2025-03-12,2025-03-09,,1,median,15.4434033951433
hospital admissions,PT,2025-03-12,2025-03-16,,2,median,16.7297778177525
hospital admissions,PT,2025-03-12,2025-03-23,,3,median,18.1286833183408
hospital admissions,PT,2025-03-12,2025-03-30,,4,median,19.629511082905
hospital admissions,SK,2025-03-12,2025-03-09,0.01,1,quantile,0
hospital admissions,SK,2025-03-12,2025-03-09,0.025,1,quantile,0
hospital admissions,SK,2025-03-12,2025-03-09,0.05,1,quantile,0
hospital admissions,SK,2025-03-12,2025-03-09,0.1,1,quantile,0
hospital admissions,SK,2025-03-12,2025-03-09,0.15,1,quantile,0
hospital admissions,SK,2025-03-12,2025-03-09,0.2,1,quantile,0.0518862853085786
hospital admissions,SK,2025-03-12,2025-03-09,0.25,1,quantile,0.741637479852714
hospital admissions,SK,2025-03-12,2025-03-09,0.3,1,quantile,1.27554867218053
hospital admissions,SK,2025-03-12,2025-03-09,0.35,1,quantile,1.82226787226656
hospital admissions,SK,2025-03-12,2025-03-09,0.4,1,quantile,2.4478008647465
hospital admissions,SK,2025-03-12,2025-03-09,0.45,1,quantile,3.05822919559288
hospital admissions,SK,2025-03-12,2025-03-09,0.5,1,quantile,3.74585334003018
hospital admissions,SK,2025-03-12,2025-03-09,0.55,1,quantile,4.46096362473932
hospital admissions,SK,2025-03-12,2025-03-09,0.6,1,quantile,5.51125735022913
hospital admissions,SK,2025-03-12,2025-03-09,0.65,1,quantile,6.66646626041468
hospital admissions,SK,2025-03-12,2025-03-09,0.7,1,quantile,7.7973887303463
hospital admissions,SK,2025-03-12,2025-03-09,0.75,1,quantile,9.24068938816113
hospital admissions,SK,2025-03-12,2025-03-09,0.8,1,quantile,11.1702505918816
hospital admissions,SK,2025-03-12,2025-03-09,0.85,1,quantile,13.5200430152887
hospital admissions,SK,2025-03-12,2025-03-09,0.9,1,quantile,16.7544361996555
hospital admissions,SK,2025-03-12,2025-03-09,0.95,1,quantile,21.5039639653874
hospital admissions,SK,2025-03-12,2025-03-09,0.975,1,quantile,26.3997989439265
hospital admissions,SK,2025-03-12,2025-03-09,0.99,1,quantile,31.1466327736059
hospital admissions,SK,2025-03-12,2025-03-16,0.01,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.025,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.05,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.1,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.15,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.2,2,quantile,0
hospital admissions,SK,2025-03-12,2025-03-16,0.25,2,quantile,0.0573991192403493
hospital admissions,SK,2025-03-12,2025-03-16,0.3,2,quantile,0.743312642715975
hospital admissions,SK,2025-03-12,2025-03-16,0.35,2,quantile,1.30875026701966
hospital admissions,SK,2025-03-12,2025-03-16,0.4,2,quantile,2.21172530185934
hospital admissions,SK,2025-03-12,2025-03-16,0.45,2,quantile,3.00675399528017
hospital admissions,SK,2025-03-12,2025-03-16,0.5,2,quantile,4.20472856418678
hospital admissions,SK,2025-03-12,2025-03-16,0.55,2,quantile,5.00201758322171
hospital admissions,SK,2025-03-12,2025-03-16,0.6,2,quantile,6.20572981345041
hospital admissions,SK,2025-03-12,2025-03-16,0.65,2,quantile,7.49887651473392
hospital admissions,SK,2025-03-12,2025-03-16,0.7,2,quantile,8.95350333366742
hospital admissions,SK,2025-03-12,2025-03-16,0.75,2,quantile,10.8964323678634
hospital admissions,SK,2025-03-12,2025-03-16,0.8,2,quantile,13.2359541369554
hospital admissions,SK,2025-03-12,2025-03-16,0.85,2,quantile,16.0619639260617
hospital admissions,SK,2025-03-12,2025-03-16,0.9,2,quantile,21.1761931011388
hospital admissions,SK,2025-03-12,2025-03-16,0.95,2,quantile,28.6164950699087
hospital admissions,SK,2025-03-12,2025-03-16,0.975,2,quantile,36.035005514276
hospital admissions,SK,2025-03-12,2025-03-16,0.99,2,quantile,49.7237686258154
hospital admissions,SK,2025-03-12,2025-03-23,0.01,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.025,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.05,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.1,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.15,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.2,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.25,3,quantile,0
hospital admissions,SK,2025-03-12,2025-03-23,0.3,3,quantile,0.766934150250054
hospital admissions,SK,2025-03-12,2025-03-23,0.35,3,quantile,1.64478214860111
hospital admissions,SK,2025-03-12,2025-03-23,0.4,3,quantile,2.59438447732148
hospital admissions,SK,2025-03-12,2025-03-23,0.45,3,quantile,3.33830126249482
hospital admissions,SK,2025-03-12,2025-03-23,0.5,3,quantile,4.7471285231476
hospital admissions,SK,2025-03-12,2025-03-23,0.55,3,quantile,6.34348445945073
hospital admissions,SK,2025-03-12,2025-03-23,0.6,3,quantile,7.76438915073869
hospital admissions,SK,2025-03-12,2025-03-23,0.65,3,quantile,9.24539020740423
hospital admissions,SK,2025-03-12,2025-03-23,0.7,3,quantile,11.5789385719799
