origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.550,131.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.600,245.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.650,358.35000000000036
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.700,485.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.750,622.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.800,782.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.850,951.0
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.900,1174.1000000000004
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.950,1527.0499999999993
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.975,1811.1499999999978
2025-09-03,hospital admissions,3,2025-09-14,IT,quantile,0.990,2160.01
2025-09-03,hospital admissions,3,2025-09-14,IT,median,,13.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.400,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.450,0.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.500,25.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.550,145.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.600,258.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.650,374.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.700,503.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.750,638.25
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.800,802.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.850,987.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.900,1194.0
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.950,1566.0499999999993
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.975,1857.0249999999996
2025-09-03,hospital admissions,4,2025-09-21,IT,quantile,0.990,2206.090000000002
2025-09-03,hospital admissions,4,2025-09-21,IT,median,,25.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.050,6.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.100,13.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.150,18.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.200,21.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.250,23.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.300,26.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.350,27.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.400,28.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.450,30.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.500,31.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.550,32.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.600,34.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.650,35.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.700,36.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.750,38.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.800,40.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.850,44.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.900,49.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.950,56.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.975,98.0
2025-09-03,hospital admissions,1,2025-08-31,LV,quantile,0.990,286.0
2025-09-03,hospital admissions,1,2025-08-31,LV,median,,31.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.100,1.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.150,10.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.200,15.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.250,18.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.300,21.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.350,24.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.400,26.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.450,29.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.500,31.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.550,33.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.600,35.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.650,38.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.700,40.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.750,44.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.800,47.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.850,52.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.900,62.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.950,94.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.975,112.0
2025-09-03,hospital admissions,2,2025-09-07,LV,quantile,0.990,285.0
2025-09-03,hospital admissions,2,2025-09-07,LV,median,,31.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.150,1.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.200,8.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.250,14.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.300,18.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.350,21.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.400,25.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.450,28.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.500,31.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.550,34.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.600,37.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.650,40.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.700,44.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.750,48.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.800,54.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.850,62.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.900,80.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.950,105.0
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.975,258.02499999999964
2025-09-03,hospital admissions,3,2025-09-14,LV,quantile,0.990,293.0
2025-09-03,hospital admissions,3,2025-09-14,LV,median,,31.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.200,3.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.250,10.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.300,15.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.350,19.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.400,23.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.450,27.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.500,31.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.550,35.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.600,39.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.650,43.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.700,47.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.750,53.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.800,61.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.850,72.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.900,90.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.950,122.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.975,274.0
2025-09-03,hospital admissions,4,2025-09-21,LV,quantile,0.990,299.0
2025-09-03,hospital admissions,4,2025-09-21,LV,median,,31.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.050,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.100,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.150,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.200,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.250,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.300,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.350,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.400,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.450,0.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.500,9.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.550,19.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.600,31.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.650,43.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.700,57.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.750,71.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.800,88.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.850,110.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.900,139.0
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.950,182.04999999999927
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.975,216.02499999999964
2025-09-03,hospital admissions,1,2025-08-31,LT,quantile,0.990,257.0
2025-09-03,hospital admissions,1,2025-08-31,LT,median,,9.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.100,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.150,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.200,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.250,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.300,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.350,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.400,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.450,0.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.500,8.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.550,20.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.600,32.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.650,45.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.700,59.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.750,74.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.800,91.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.850,113.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.900,143.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.950,187.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.975,221.0
2025-09-03,hospital admissions,2,2025-09-07,LT,quantile,0.990,261.0100000000002
2025-09-03,hospital admissions,2,2025-09-07,LT,median,,8.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.150,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.200,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.250,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.300,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.350,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.400,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.450,0.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.500,8.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.550,21.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.600,33.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.650,47.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.700,61.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.750,76.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.800,94.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.850,118.0
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.900,148.10000000000036
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.950,190.04999999999927
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.975,228.04999999999927
2025-09-03,hospital admissions,3,2025-09-14,LT,quantile,0.990,267.0
2025-09-03,hospital admissions,3,2025-09-14,LT,median,,8.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.400,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.450,0.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.500,8.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.550,21.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.600,35.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.650,49.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.700,63.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.750,79.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.800,98.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.850,122.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.900,154.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.950,196.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.975,236.0
2025-09-03,hospital admissions,4,2025-09-21,LT,quantile,0.990,276.0
2025-09-03,hospital admissions,4,2025-09-21,LT,median,,8.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.050,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.100,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.150,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.200,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.250,0.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.300,2.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.350,3.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.400,5.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.450,6.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.500,7.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.550,8.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.600,10.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.650,11.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.700,12.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.750,14.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.800,16.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.850,19.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.900,22.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.950,29.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.975,37.0
2025-09-03,hospital admissions,1,2025-08-31,MT,quantile,0.990,48.01000000000022
2025-09-03,hospital admissions,1,2025-08-31,MT,median,,7.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.100,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.150,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.200,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.250,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.300,0.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.350,2.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.400,4.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.450,6.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.500,7.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.550,9.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.600,10.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.650,12.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.700,14.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.750,16.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.800,19.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.850,22.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.900,26.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.950,35.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.975,44.0
2025-09-03,hospital admissions,2,2025-09-07,MT,quantile,0.990,55.0
2025-09-03,hospital admissions,2,2025-09-07,MT,median,,7.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.010,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.025,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.050,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.100,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.150,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.200,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.250,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.300,0.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.350,1.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.400,3.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.450,5.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.500,7.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.550,9.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.600,11.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.650,13.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.700,16.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.750,18.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.800,21.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.850,25.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.900,30.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.950,40.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.975,48.0
2025-09-03,hospital admissions,3,2025-09-14,MT,quantile,0.990,59.0
2025-09-03,hospital admissions,3,2025-09-14,MT,median,,7.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.010,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.025,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.050,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.100,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.150,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.200,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.250,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.300,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.350,0.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.400,2.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.450,5.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.500,7.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.550,9.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.600,12.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.650,14.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.700,17.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.750,20.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.800,23.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.850,27.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.900,33.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.950,43.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.975,53.0
2025-09-03,hospital admissions,4,2025-09-21,MT,quantile,0.990,64.0
2025-09-03,hospital admissions,4,2025-09-21,MT,median,,7.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.010,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.025,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.050,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.100,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.150,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.200,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.250,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.300,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.350,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.400,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.450,0.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.500,79.5
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.550,167.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.600,250.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.650,338.35000000000036
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.700,423.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.750,521.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.800,646.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.850,777.1499999999996
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.900,956.1000000000004
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.950,1204.0499999999993
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.975,1427.0
2025-09-03,hospital admissions,1,2025-08-31,NL,quantile,0.990,1706.0300000000007
2025-09-03,hospital admissions,1,2025-08-31,NL,median,,79.5
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.010,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.025,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.050,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.100,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.150,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.200,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.250,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.300,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.350,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.400,0.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.450,1.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.500,84.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.550,167.45000000000073
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.600,253.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.650,337.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.700,422.0
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.750,524.25
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.800,652.2000000000007
2025-09-03,hospital admissions,2,2025-09-07,NL,quantile,0.850,783.0
