origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.600,58.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.650,91.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.700,131.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.750,190.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.800,270.2000000000007
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.850,374.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.900,498.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.950,648.0499999999993
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.975,752.0
2025-03-19,hospital admissions,3,2025-03-30,IT,quantile,0.990,941.0100000000002
2025-03-19,hospital admissions,3,2025-03-30,IT,median,,7.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.010,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.025,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.050,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.100,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.150,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.200,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.250,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.300,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.350,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.400,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.450,0.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.500,7.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.550,40.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.600,78.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.650,124.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.700,184.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.750,252.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.800,343.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.850,453.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.900,570.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.950,732.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.975,890.0
2025-03-19,hospital admissions,4,2025-04-06,IT,quantile,0.990,1098.0200000000004
2025-03-19,hospital admissions,4,2025-04-06,IT,median,,7.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.010,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.025,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.050,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.100,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.150,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.200,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.250,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.300,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.350,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.400,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.450,0.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.500,15.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.550,93.45000000000073
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.600,173.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.650,258.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.700,338.2999999999993
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.750,433.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.800,540.2000000000007
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.850,656.1499999999996
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.900,811.0
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.950,1047.0499999999993
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.975,1261.0499999999993
2025-03-19,hospital admissions,1,2025-03-16,LV,quantile,0.990,1490.0100000000002
2025-03-19,hospital admissions,1,2025-03-16,LV,median,,15.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.010,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.025,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.050,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.100,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.150,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.200,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.250,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.300,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.350,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.400,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.450,0.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.500,11.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.550,93.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.600,173.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.650,259.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.700,345.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.750,443.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.800,547.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.850,661.1499999999996
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.900,821.1000000000004
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.950,1053.0
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.975,1270.0499999999993
2025-03-19,hospital admissions,2,2025-03-23,LV,quantile,0.990,1488.0100000000002
2025-03-19,hospital admissions,2,2025-03-23,LV,median,,11.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.010,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.025,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.050,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.100,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.150,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.200,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.250,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.300,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.350,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.400,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.450,0.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.500,17.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.550,97.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.600,176.39999999999964
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.650,265.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.700,350.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.750,446.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.800,545.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.850,668.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.900,827.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.950,1066.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.975,1289.0
2025-03-19,hospital admissions,3,2025-03-30,LV,quantile,0.990,1508.0200000000004
2025-03-19,hospital admissions,3,2025-03-30,LV,median,,17.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.010,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.025,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.050,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.100,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.150,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.200,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.250,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.300,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.350,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.400,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.450,0.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.500,11.5
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.550,93.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.600,178.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.650,262.35000000000036
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.700,355.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.750,444.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.800,552.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.850,674.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.900,849.1000000000004
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.950,1074.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.975,1289.0
2025-03-19,hospital admissions,4,2025-04-06,LV,quantile,0.990,1520.0200000000004
2025-03-19,hospital admissions,4,2025-04-06,LV,median,,11.5
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.010,0.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.025,0.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.050,0.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.100,0.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.150,0.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.200,3.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.250,4.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.300,6.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.350,8.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.400,9.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.450,10.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.500,11.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.550,12.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.600,13.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.650,14.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.700,16.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.750,18.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.800,22.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.850,24.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.900,35.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.950,45.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.975,79.0
2025-03-19,hospital admissions,1,2025-03-16,LT,quantile,0.990,157.0
2025-03-19,hospital admissions,1,2025-03-16,LT,median,,11.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.010,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.025,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.050,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.100,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.150,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.200,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.250,0.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.300,1.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.350,4.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.400,7.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.450,9.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.500,11.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.550,13.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.600,16.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.650,18.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.700,21.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.750,25.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.800,32.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.850,38.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.900,47.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.950,77.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.975,108.0
2025-03-19,hospital admissions,2,2025-03-23,LT,quantile,0.990,159.0
2025-03-19,hospital admissions,2,2025-03-23,LT,median,,11.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.010,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.025,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.050,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.100,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.150,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.200,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.250,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.300,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.350,0.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.400,4.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.450,8.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.500,11.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.550,14.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.600,18.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.650,21.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.700,26.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.750,32.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.800,38.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.850,46.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.900,61.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.950,92.0
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.975,145.04999999999927
2025-03-19,hospital admissions,3,2025-03-30,LT,quantile,0.990,167.0
2025-03-19,hospital admissions,3,2025-03-30,LT,median,,11.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.010,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.025,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.050,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.100,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.150,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.200,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.250,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.300,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.350,0.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.400,2.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.450,7.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.500,11.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.550,15.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.600,20.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.650,24.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.700,30.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.750,37.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.800,44.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.850,55.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.900,74.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.950,109.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.975,153.0
2025-03-19,hospital admissions,4,2025-04-06,LT,quantile,0.990,177.0
2025-03-19,hospital admissions,4,2025-04-06,LT,median,,11.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.010,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.025,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.050,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.100,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.150,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.200,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.250,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.300,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.350,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.400,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.450,0.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.500,1.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.550,2.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.600,4.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.650,5.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.700,6.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.750,8.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.800,9.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.850,11.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.900,14.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.950,18.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.975,22.0
2025-03-19,hospital admissions,1,2025-03-16,MT,quantile,0.990,26.0
2025-03-19,hospital admissions,1,2025-03-16,MT,median,,1.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.010,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.025,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.050,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.100,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.150,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.200,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.250,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.300,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.350,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.400,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.450,0.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.500,1.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.550,3.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.600,4.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.650,6.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.700,8.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.750,9.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.800,12.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.850,14.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.900,17.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.950,22.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.975,26.0
2025-03-19,hospital admissions,2,2025-03-23,MT,quantile,0.990,31.0
2025-03-19,hospital admissions,2,2025-03-23,MT,median,,1.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.010,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.025,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.050,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.100,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.150,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.200,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.250,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.300,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.350,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.400,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.450,0.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.500,1.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.550,3.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.600,5.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.650,7.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.700,9.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.750,11.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.800,13.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.850,16.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.900,20.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.950,25.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.975,30.0
2025-03-19,hospital admissions,3,2025-03-30,MT,quantile,0.990,36.0
2025-03-19,hospital admissions,3,2025-03-30,MT,median,,1.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.010,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.025,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.050,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.100,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.150,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.200,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.250,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.300,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.350,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.400,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.450,0.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.500,1.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.550,3.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.600,5.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.650,7.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.700,10.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.750,12.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.800,15.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.850,18.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.900,22.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.950,28.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.975,33.0
2025-03-19,hospital admissions,4,2025-04-06,MT,quantile,0.990,38.0
2025-03-19,hospital admissions,4,2025-04-06,MT,median,,1.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.010,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.025,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.050,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.100,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.150,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.200,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.250,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.300,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.350,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.400,0.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.450,12.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.500,80.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.550,146.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.600,214.39999999999964
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.650,280.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.700,363.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.750,447.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.800,542.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.850,654.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.900,802.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.950,1003.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.975,1177.0
2025-03-19,hospital admissions,1,2025-03-16,NL,quantile,0.990,1380.0200000000004
2025-03-19,hospital admissions,1,2025-03-16,NL,median,,80.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.010,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.025,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.050,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.100,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.150,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.200,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.250,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.300,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.350,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.400,0.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.450,14.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.500,78.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.550,145.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.600,213.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.650,282.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.700,364.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.750,452.25
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.800,542.0
2025-03-19,hospital admissions,2,2025-03-23,NL,quantile,0.850,661.0
