origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.600,162.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.650,239.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.700,322.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.750,408.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.800,518.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.850,630.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.900,783.0
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.950,1013.0999999999985
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.975,1216.0499999999993
2025-02-19,hospital admissions,3,2025-03-02,IT,quantile,0.990,1478.0300000000007
2025-02-19,hospital admissions,3,2025-03-02,IT,median,,23.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.500,26.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.550,104.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.600,182.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.650,262.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.700,350.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.750,441.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.800,546.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.850,675.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.900,827.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.950,1066.0
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.975,1300.074999999999
2025-02-19,hospital admissions,4,2025-03-09,IT,quantile,0.990,1574.0
2025-02-19,hospital admissions,4,2025-03-09,IT,median,,26.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.450,0.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.500,2.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.550,81.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.600,157.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.650,232.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.700,321.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.750,416.25
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.800,511.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.850,631.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.900,785.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.950,984.0499999999993
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.975,1187.0
2025-02-19,hospital admissions,1,2025-02-16,LV,quantile,0.990,1395.0200000000004
2025-02-19,hospital admissions,1,2025-02-16,LV,median,,2.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.450,0.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.500,5.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.550,85.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.600,157.39999999999964
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.650,236.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.700,325.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.750,420.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.800,523.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.850,639.1499999999996
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.900,786.1000000000004
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.950,997.0
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.975,1199.074999999999
2025-02-19,hospital admissions,2,2025-02-23,LV,quantile,0.990,1408.0200000000004
2025-02-19,hospital admissions,2,2025-02-23,LV,median,,5.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.450,0.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.500,6.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.550,85.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.600,156.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.650,237.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.700,324.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.750,421.25
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.800,526.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.850,645.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.900,795.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.950,1008.0
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.975,1206.0499999999993
2025-02-19,hospital admissions,3,2025-03-02,LV,quantile,0.990,1430.0300000000007
2025-02-19,hospital admissions,3,2025-03-02,LV,median,,6.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.500,3.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.550,81.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.600,160.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.650,240.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.700,332.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.750,428.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.800,533.2000000000007
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.850,647.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.900,800.0
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.950,1016.0499999999993
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.975,1233.0499999999993
2025-02-19,hospital admissions,4,2025-03-09,LV,quantile,0.990,1448.0
2025-02-19,hospital admissions,4,2025-03-09,LV,median,,3.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.200,4.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.250,7.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.300,10.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.350,12.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.400,13.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.450,14.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.500,15.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.550,16.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.600,17.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.650,18.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.700,20.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.750,23.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.800,26.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.850,35.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.900,41.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.950,49.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.975,83.0
2025-02-19,hospital admissions,1,2025-02-16,LT,quantile,0.990,90.0
2025-02-19,hospital admissions,1,2025-02-16,LT,median,,15.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.300,4.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.350,7.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.400,10.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.450,13.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.500,15.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.550,17.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.600,20.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.650,23.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.700,26.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.750,31.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.800,38.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.850,44.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.900,54.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.950,84.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.975,114.0
2025-02-19,hospital admissions,2,2025-02-23,LT,quantile,0.990,163.0
2025-02-19,hospital admissions,2,2025-02-23,LT,median,,15.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.350,4.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.400,8.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.450,12.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.500,15.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.550,19.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.600,23.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.650,27.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.700,32.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.750,38.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.800,45.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.850,54.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.900,69.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.950,99.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.975,146.0
2025-02-19,hospital admissions,3,2025-03-02,LT,quantile,0.990,171.01000000000022
2025-02-19,hospital admissions,3,2025-03-02,LT,median,,15.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.400,5.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.450,10.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.500,15.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.550,20.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.600,25.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.650,30.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.700,36.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.750,43.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.800,51.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.850,63.149999999999636
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.900,82.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.950,118.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.975,157.0
2025-02-19,hospital admissions,4,2025-03-09,LT,quantile,0.990,188.01000000000022
2025-02-19,hospital admissions,4,2025-03-09,LT,median,,15.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.450,0.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.500,1.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.550,2.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.600,3.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.650,3.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.700,4.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.750,5.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.800,7.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.850,8.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.900,11.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.950,14.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.975,16.0
2025-02-19,hospital admissions,1,2025-02-16,MT,quantile,0.990,22.0
2025-02-19,hospital admissions,1,2025-02-16,MT,median,,1.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.450,0.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.500,1.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.550,2.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.600,3.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.650,5.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.700,6.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.750,8.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.800,10.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.850,12.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.900,15.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.950,18.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.975,22.0
2025-02-19,hospital admissions,2,2025-02-23,MT,quantile,0.990,26.0
2025-02-19,hospital admissions,2,2025-02-23,MT,median,,1.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.010,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.025,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.050,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.100,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.150,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.200,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.250,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.300,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.350,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.400,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.450,0.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.500,1.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.550,2.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.600,4.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.650,6.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.700,8.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.750,10.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.800,12.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.850,14.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.900,17.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.950,22.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.975,26.0
2025-02-19,hospital admissions,3,2025-03-02,MT,quantile,0.990,31.0
2025-02-19,hospital admissions,3,2025-03-02,MT,median,,1.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.010,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.025,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.050,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.100,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.150,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.200,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.250,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.300,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.350,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.400,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.450,0.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.500,1.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.550,3.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.600,5.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.650,7.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.700,9.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.750,11.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.800,13.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.850,16.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.900,20.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.950,25.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.975,30.0
2025-02-19,hospital admissions,4,2025-03-09,MT,quantile,0.990,35.0
2025-02-19,hospital admissions,4,2025-03-09,MT,median,,1.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.010,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.025,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.050,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.100,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.150,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.200,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.250,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.300,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.350,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.400,0.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.450,10.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.500,72.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.550,130.45000000000073
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.600,200.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.650,266.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.700,336.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.750,413.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.800,501.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.850,608.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.900,742.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.950,948.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.975,1146.0
2025-02-19,hospital admissions,1,2025-02-16,NL,quantile,0.990,1345.0
2025-02-19,hospital admissions,1,2025-02-16,NL,median,,72.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.010,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.025,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.050,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.100,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.150,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.200,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.250,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.300,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.350,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.400,0.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.450,7.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.500,64.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.550,129.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.600,196.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.650,267.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.700,341.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.750,422.0
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.800,512.2000000000007
2025-02-19,hospital admissions,2,2025-02-23,NL,quantile,0.850,617.1499999999996
