origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.600,125.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.650,192.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.700,265.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.750,344.25
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.800,431.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.850,543.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.900,665.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.950,861.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.975,1056.0
2025-02-05,hospital admissions,3,2025-02-16,IT,quantile,0.990,1278.0100000000002
2025-02-05,hospital admissions,3,2025-02-16,IT,median,,21.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.010,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.025,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.050,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.100,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.150,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.200,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.250,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.300,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.350,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.400,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.450,0.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.500,19.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.550,79.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.600,144.39999999999964
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.650,216.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.700,299.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.750,388.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.800,481.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.850,595.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.900,737.0
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.950,932.0499999999993
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.975,1139.0249999999996
2025-02-05,hospital admissions,4,2025-02-23,IT,quantile,0.990,1331.0600000000013
2025-02-05,hospital admissions,4,2025-02-23,IT,median,,19.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.010,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.025,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.050,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.100,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.150,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.200,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.250,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.300,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.350,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.400,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.450,0.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.500,11.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.550,83.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.600,155.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.650,226.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.700,313.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.750,399.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.800,507.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.850,626.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.900,771.1000000000004
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.950,988.0
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.975,1199.0249999999996
2025-02-05,hospital admissions,1,2025-02-02,LV,quantile,0.990,1421.0600000000013
2025-02-05,hospital admissions,1,2025-02-02,LV,median,,11.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.010,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.025,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.050,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.100,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.150,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.200,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.250,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.300,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.350,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.400,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.450,0.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.500,8.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.550,81.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.600,154.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.650,230.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.700,316.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.750,412.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.800,516.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.850,634.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.900,780.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.950,1012.0499999999993
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.975,1218.0
2025-02-05,hospital admissions,2,2025-02-09,LV,quantile,0.990,1434.0
2025-02-05,hospital admissions,2,2025-02-09,LV,median,,8.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.010,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.025,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.050,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.100,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.150,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.200,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.250,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.300,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.350,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.400,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.450,0.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.500,11.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.550,81.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.600,155.39999999999964
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.650,234.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.700,322.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.750,419.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.800,522.2000000000007
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.850,643.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.900,785.1000000000004
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.950,1020.0
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.975,1228.0499999999993
2025-02-05,hospital admissions,3,2025-02-16,LV,quantile,0.990,1452.0100000000002
2025-02-05,hospital admissions,3,2025-02-16,LV,median,,11.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.010,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.025,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.050,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.100,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.150,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.200,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.250,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.300,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.350,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.400,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.450,0.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.500,11.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.550,84.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.600,159.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.650,235.35000000000036
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.700,325.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.750,425.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.800,533.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.850,653.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.900,796.1000000000004
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.950,1028.0
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.975,1227.0249999999996
2025-02-05,hospital admissions,4,2025-02-23,LV,quantile,0.990,1464.0
2025-02-05,hospital admissions,4,2025-02-23,LV,median,,11.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.010,0.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.025,0.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.050,0.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.100,0.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.150,0.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.200,4.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.250,8.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.300,11.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.350,13.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.400,14.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.450,15.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.500,16.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.550,17.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.600,18.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.650,19.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.700,21.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.750,24.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.800,28.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.850,37.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.900,42.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.950,50.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.975,84.0
2025-02-05,hospital admissions,1,2025-02-02,LT,quantile,0.990,162.0
2025-02-05,hospital admissions,1,2025-02-02,LT,median,,16.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.010,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.025,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.050,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.100,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.150,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.200,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.250,0.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.300,4.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.350,8.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.400,11.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.450,14.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.500,16.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.550,18.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.600,20.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.650,24.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.700,28.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.750,33.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.800,39.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.850,45.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.900,58.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.950,86.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.975,117.0
2025-02-05,hospital admissions,2,2025-02-09,LT,quantile,0.990,164.0
2025-02-05,hospital admissions,2,2025-02-09,LT,median,,16.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.010,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.025,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.050,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.100,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.150,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.200,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.250,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.300,0.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.350,4.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.400,8.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.450,12.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.500,16.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.550,20.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.600,24.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.650,28.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.700,34.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.750,40.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.800,47.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.850,57.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.900,73.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.950,102.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.975,154.0
2025-02-05,hospital admissions,3,2025-02-16,LT,quantile,0.990,176.0
2025-02-05,hospital admissions,3,2025-02-16,LT,median,,16.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.010,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.025,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.050,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.100,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.150,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.200,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.250,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.300,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.350,0.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.400,6.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.450,11.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.500,16.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.550,21.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.600,26.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.650,32.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.700,38.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.750,45.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.800,54.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.850,66.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.900,85.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.950,124.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.975,163.0
2025-02-05,hospital admissions,4,2025-02-23,LT,quantile,0.990,187.01000000000022
2025-02-05,hospital admissions,4,2025-02-23,LT,median,,16.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.010,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.025,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.050,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.100,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.150,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.200,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.250,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.300,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.350,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.400,0.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.450,1.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.500,2.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.550,3.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.600,4.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.650,4.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.700,5.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.750,6.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.800,8.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.850,9.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.900,11.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.950,15.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.975,17.0
2025-02-05,hospital admissions,1,2025-02-02,MT,quantile,0.990,23.0
2025-02-05,hospital admissions,1,2025-02-02,MT,median,,2.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.010,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.025,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.050,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.100,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.150,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.200,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.250,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.300,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.350,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.400,0.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.450,1.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.500,2.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.550,3.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.600,4.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.650,6.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.700,7.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.750,9.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.800,11.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.850,13.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.900,15.100000000000364
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.950,20.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.975,24.0
2025-02-05,hospital admissions,2,2025-02-09,MT,quantile,0.990,27.01000000000022
2025-02-05,hospital admissions,2,2025-02-09,MT,median,,2.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.010,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.025,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.050,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.100,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.150,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.200,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.250,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.300,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.350,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.400,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.450,0.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.500,2.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.550,3.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.600,5.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.650,7.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.700,8.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.750,10.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.800,13.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.850,15.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.900,18.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.950,23.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.975,28.0
2025-02-05,hospital admissions,3,2025-02-16,MT,quantile,0.990,33.0
2025-02-05,hospital admissions,3,2025-02-16,MT,median,,2.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.010,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.025,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.050,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.100,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.150,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.200,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.250,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.300,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.350,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.400,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.450,0.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.500,2.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.550,4.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.600,6.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.650,8.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.700,10.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.750,12.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.800,14.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.850,17.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.900,21.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.950,27.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.975,31.0
2025-02-05,hospital admissions,4,2025-02-23,MT,quantile,0.990,37.0
2025-02-05,hospital admissions,4,2025-02-23,MT,median,,2.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.010,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.025,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.050,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.100,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.150,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.200,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.250,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.300,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.350,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.400,0.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.450,27.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.500,92.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.550,156.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.600,221.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.650,285.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.700,351.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.750,424.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.800,508.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.850,606.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.900,735.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.950,931.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.975,1093.0
2025-02-05,hospital admissions,1,2025-02-02,NL,quantile,0.990,1259.0300000000007
2025-02-05,hospital admissions,1,2025-02-02,NL,median,,92.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.010,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.025,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.050,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.100,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.150,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.200,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.250,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.300,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.350,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.400,0.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.450,26.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.500,91.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.550,158.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.600,224.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.650,290.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.700,356.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.750,431.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.800,516.0
2025-02-05,hospital admissions,2,2025-02-09,NL,quantile,0.850,610.0
