origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.600,47.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.650,76.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.700,112.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.750,164.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.800,235.20000000000073
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.850,331.14999999999964
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.900,462.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.950,623.0499999999993
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.975,722.0
2025-04-30,hospital admissions,3,2025-05-11,IT,quantile,0.990,897.0
2025-04-30,hospital admissions,3,2025-05-11,IT,median,,4.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.010,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.025,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.050,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.100,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.150,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.200,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.250,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.300,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.350,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.400,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.450,0.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.500,5.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.550,34.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.600,68.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.650,105.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.700,153.29999999999927
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.750,216.25
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.800,298.2000000000007
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.850,400.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.900,528.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.950,673.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.975,829.0
2025-04-30,hospital admissions,4,2025-05-18,IT,quantile,0.990,1050.0100000000002
2025-04-30,hospital admissions,4,2025-05-18,IT,median,,5.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.010,0.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.025,0.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.050,0.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.100,0.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.150,0.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.200,4.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.250,8.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.300,10.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.350,13.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.400,14.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.450,15.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.500,17.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.550,18.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.600,20.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.650,21.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.700,24.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.750,26.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.800,30.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.850,34.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.900,37.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.950,76.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.975,89.0
2025-04-30,hospital admissions,1,2025-04-27,LV,quantile,0.990,272.0
2025-04-30,hospital admissions,1,2025-04-27,LV,median,,17.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.010,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.025,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.050,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.100,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.150,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.200,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.250,0.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.300,4.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.350,8.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.400,11.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.450,14.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.500,17.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.550,19.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.600,22.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.650,26.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.700,29.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.750,33.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.800,37.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.850,46.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.900,65.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.950,89.0
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.975,213.32499999999527
2025-04-30,hospital admissions,2,2025-05-04,LV,quantile,0.990,275.0
2025-04-30,hospital admissions,2,2025-05-04,LV,median,,17.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.010,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.025,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.050,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.100,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.150,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.200,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.250,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.300,0.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.350,4.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.400,9.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.450,13.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.500,17.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.550,20.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.600,25.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.650,29.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.700,34.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.750,40.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.800,48.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.850,63.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.900,80.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.950,110.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.975,262.0
2025-04-30,hospital admissions,3,2025-05-11,LV,quantile,0.990,283.0
2025-04-30,hospital admissions,3,2025-05-11,LV,median,,17.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.010,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.025,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.050,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.100,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.150,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.200,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.250,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.300,0.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.350,1.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.400,6.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.450,12.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.500,17.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.550,21.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.600,26.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.650,33.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.700,39.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.750,47.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.800,57.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.850,73.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.900,92.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.950,165.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.975,269.0
2025-04-30,hospital admissions,4,2025-05-18,LV,quantile,0.990,297.0
2025-04-30,hospital admissions,4,2025-05-18,LV,median,,17.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.010,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.025,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.050,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.100,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.150,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.200,0.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.250,0.75
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.300,3.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.350,4.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.400,5.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.450,6.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.500,7.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.550,8.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.600,9.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.650,10.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.700,11.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.750,13.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.800,15.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.850,19.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.900,30.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.950,39.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.975,75.0
2025-04-30,hospital admissions,1,2025-04-27,LT,quantile,0.990,153.0
2025-04-30,hospital admissions,1,2025-04-27,LT,median,,7.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.010,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.025,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.050,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.100,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.150,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.200,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.250,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.300,0.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.350,1.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.400,3.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.450,5.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.500,7.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.550,9.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.600,11.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.650,14.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.700,16.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.750,20.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.800,26.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.850,32.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.900,41.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.950,69.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.975,87.0
2025-04-30,hospital admissions,2,2025-05-04,LT,quantile,0.990,151.0
2025-04-30,hospital admissions,2,2025-05-04,LT,median,,7.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.010,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.025,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.050,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.100,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.150,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.200,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.250,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.300,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.350,0.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.400,1.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.450,4.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.500,7.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.550,10.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.600,13.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.650,17.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.700,21.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.750,27.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.800,33.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.850,41.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.900,54.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.950,81.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.975,124.0
2025-04-30,hospital admissions,3,2025-05-11,LT,quantile,0.990,159.0
2025-04-30,hospital admissions,3,2025-05-11,LT,median,,7.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.010,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.025,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.050,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.100,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.150,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.200,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.250,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.300,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.350,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.400,0.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.450,4.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.500,8.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.550,12.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.600,16.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.650,20.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.700,26.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.750,32.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.800,39.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.850,49.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.900,66.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.950,100.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.975,145.0
2025-04-30,hospital admissions,4,2025-05-18,LT,quantile,0.990,168.0
2025-04-30,hospital admissions,4,2025-05-18,LT,median,,8.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.010,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.025,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.050,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.100,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.150,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.200,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.250,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.300,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.350,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.400,0.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.450,1.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.500,2.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.550,3.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.600,5.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.650,6.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.700,8.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.750,10.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.800,12.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.850,15.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.900,18.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.950,23.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.975,28.0
2025-04-30,hospital admissions,1,2025-04-27,MT,quantile,0.990,33.0
2025-04-30,hospital admissions,1,2025-04-27,MT,median,,2.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.010,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.025,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.050,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.100,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.150,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.200,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.250,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.300,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.350,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.400,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.450,0.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.500,2.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.550,4.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.600,5.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.650,7.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.700,9.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.750,11.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.800,14.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.850,17.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.900,21.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.950,27.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.975,31.0
2025-04-30,hospital admissions,2,2025-05-04,MT,quantile,0.990,36.0
2025-04-30,hospital admissions,2,2025-05-04,MT,median,,2.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.010,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.025,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.050,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.100,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.150,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.200,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.250,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.300,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.350,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.400,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.450,0.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.500,2.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.550,4.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.600,6.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.650,8.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.700,10.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.750,13.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.800,15.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.850,19.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.900,23.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.950,29.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.975,34.0
2025-04-30,hospital admissions,3,2025-05-11,MT,quantile,0.990,39.0
2025-04-30,hospital admissions,3,2025-05-11,MT,median,,2.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.010,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.025,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.050,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.100,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.150,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.200,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.250,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.300,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.350,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.400,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.450,0.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.500,2.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.550,4.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.600,6.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.650,9.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.700,11.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.750,13.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.800,16.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.850,20.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.900,24.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.950,31.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.975,37.0
2025-04-30,hospital admissions,4,2025-05-18,MT,quantile,0.990,43.0
2025-04-30,hospital admissions,4,2025-05-18,MT,median,,2.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.010,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.025,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.050,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.100,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.150,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.200,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.250,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.300,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.350,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.400,0.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.450,20.550000000000182
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.500,92.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.550,161.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.600,234.39999999999964
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.650,307.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.700,395.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.750,480.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.800,579.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.850,698.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.900,857.0
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.950,1066.0499999999993
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.975,1271.0249999999996
2025-04-30,hospital admissions,1,2025-04-27,NL,quantile,0.990,1491.0100000000002
2025-04-30,hospital admissions,1,2025-04-27,NL,median,,92.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.010,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.025,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.050,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.100,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.150,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.200,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.250,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.300,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.350,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.400,0.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.450,20.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.500,90.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.550,163.45000000000073
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.600,238.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.650,311.35000000000036
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.700,399.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.750,490.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.800,585.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.850,706.0
2025-04-30,hospital admissions,2,2025-05-04,NL,quantile,0.900,869.0
