origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.450,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.500,96.5
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.550,251.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.600,398.39999999999964
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.650,554.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.700,718.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.750,887.25
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.800,1081.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.850,1305.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.900,1595.1000000000004
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.950,2055.0499999999993
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.975,2450.0999999999985
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.990,2866.0
2024-12-18,hospital admissions,3,2024-12-29,IT,median,,96.5
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.300,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.350,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.400,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.450,0.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.500,94.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.550,247.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.600,400.39999999999964
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.650,570.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.700,730.0
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.750,911.25
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.800,1107.2000000000007
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.850,1344.1499999999996
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.900,1626.1000000000004
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.950,2076.0499999999993
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.975,2498.0499999999993
2024-12-18,hospital admissions,4,2025-01-05,IT,quantile,0.990,2945.1100000000024
2024-12-18,hospital admissions,4,2025-01-05,IT,median,,94.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.200,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.250,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.300,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.350,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.400,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.450,0.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.500,20.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.550,80.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.600,150.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.650,221.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.700,292.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.750,372.25
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.800,461.2000000000007
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.850,567.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.900,708.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.950,899.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.975,1096.0
2024-12-18,hospital admissions,1,2024-12-15,LV,quantile,0.990,1288.0200000000004
2024-12-18,hospital admissions,1,2024-12-15,LV,median,,20.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.250,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.300,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.350,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.400,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.450,0.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.500,16.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.550,81.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.600,153.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.650,224.35000000000036
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.700,294.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.750,381.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.800,467.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.850,583.0
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.900,715.1000000000004
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.950,914.0999999999985
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.975,1104.0249999999996
2024-12-18,hospital admissions,2,2024-12-22,LV,quantile,0.990,1298.0300000000007
2024-12-18,hospital admissions,2,2024-12-22,LV,median,,16.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.250,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.300,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.350,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.400,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.450,0.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.500,20.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.550,82.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.600,153.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.650,226.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.700,305.2999999999993
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.750,387.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.800,475.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.850,591.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.900,728.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.950,919.0499999999993
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.975,1112.0
2024-12-18,hospital admissions,3,2024-12-29,LV,quantile,0.990,1310.0300000000007
2024-12-18,hospital admissions,3,2024-12-29,LV,median,,20.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.300,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.350,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.400,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.450,0.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.500,17.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.550,88.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.600,159.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.650,231.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.700,311.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.750,395.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.800,484.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.850,598.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.900,730.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.950,930.0
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.975,1127.074999999999
2024-12-18,hospital admissions,4,2025-01-05,LV,quantile,0.990,1335.0100000000002
2024-12-18,hospital admissions,4,2025-01-05,LV,median,,17.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.200,5.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.250,10.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.300,19.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.350,23.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.400,26.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.450,28.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.500,30.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.550,31.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.600,33.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.650,36.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.700,41.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.750,49.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.800,55.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.850,62.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.900,75.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.950,104.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.975,165.0
2024-12-18,hospital admissions,1,2024-12-15,LT,quantile,0.990,179.0
2024-12-18,hospital admissions,1,2024-12-15,LT,median,,30.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.250,4.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.300,10.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.350,18.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.400,23.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.450,27.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.500,30.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.550,33.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.600,37.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.650,42.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.700,49.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.750,55.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.800,62.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.850,74.14999999999964
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.900,95.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.950,130.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.975,174.0
2024-12-18,hospital admissions,2,2024-12-22,LT,quantile,0.990,195.0
2024-12-18,hospital admissions,2,2024-12-22,LT,median,,30.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.250,0.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.300,5.699999999999818
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.350,12.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.400,20.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.450,26.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.500,30.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.550,34.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.600,40.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.650,46.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.700,53.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.750,60.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.800,71.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.850,85.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.900,104.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.950,151.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.975,181.0
2024-12-18,hospital admissions,3,2024-12-29,LT,quantile,0.990,211.0
2024-12-18,hospital admissions,3,2024-12-29,LT,median,,30.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.300,1.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.350,9.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.400,17.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.450,24.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.500,30.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.550,35.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.600,42.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.650,49.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.700,58.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.750,67.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.800,79.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.850,95.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.900,118.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.950,164.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.975,192.0
2024-12-18,hospital admissions,4,2025-01-05,LT,quantile,0.990,230.0
2024-12-18,hospital admissions,4,2025-01-05,LT,median,,30.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.200,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.250,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.300,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.350,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.400,0.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.450,2.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.500,3.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.550,4.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.600,6.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.650,7.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.700,9.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.750,11.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.800,13.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.850,16.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.900,19.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.950,25.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.975,29.0
2024-12-18,hospital admissions,1,2024-12-15,MT,quantile,0.990,33.0
2024-12-18,hospital admissions,1,2024-12-15,MT,median,,3.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.250,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.300,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.350,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.400,0.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.450,1.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.500,3.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.550,5.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.600,7.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.650,9.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.700,11.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.750,13.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.800,16.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.850,19.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.900,23.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.950,29.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.975,34.0
2024-12-18,hospital admissions,2,2024-12-22,MT,quantile,0.990,40.0
2024-12-18,hospital admissions,2,2024-12-22,MT,median,,3.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.250,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.300,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.350,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.400,0.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.450,1.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.500,3.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.550,5.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.600,7.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.650,10.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.700,12.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.750,15.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.800,18.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.850,21.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.900,26.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.950,32.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.975,39.0
2024-12-18,hospital admissions,3,2024-12-29,MT,quantile,0.990,46.0
2024-12-18,hospital admissions,3,2024-12-29,MT,median,,3.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.300,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.350,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.400,0.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.450,1.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.500,3.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.550,6.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.600,8.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.650,11.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.700,13.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.750,16.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.800,20.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.850,23.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.900,28.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.950,36.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.975,42.0
2024-12-18,hospital admissions,4,2025-01-05,MT,quantile,0.990,51.0
2024-12-18,hospital admissions,4,2025-01-05,MT,median,,3.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.200,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.250,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.300,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.350,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.400,0.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.450,39.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.500,94.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.550,146.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.600,199.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.650,257.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.700,324.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.750,390.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.800,468.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.850,556.0
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.900,675.1000000000004
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.950,848.0499999999993
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.975,1011.0249999999996
2024-12-18,hospital admissions,1,2024-12-15,NL,quantile,0.990,1198.0
2024-12-18,hospital admissions,1,2024-12-15,NL,median,,94.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.250,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.300,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.350,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.400,0.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.450,40.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.500,93.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.550,149.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.600,204.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.650,264.0
2024-12-18,hospital admissions,2,2024-12-22,NL,quantile,0.700,325.0
