origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.500,109.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.550,260.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.600,414.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.650,583.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.700,767.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.750,962.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.800,1162.2000000000007
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.850,1403.1499999999996
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.900,1715.0
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.950,2201.199999999997
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.975,2556.0249999999996
2025-01-01,hospital admissions,3,2025-01-12,IT,quantile,0.990,3026.01
2025-01-01,hospital admissions,3,2025-01-12,IT,median,,109.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.010,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.025,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.050,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.100,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.150,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.200,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.250,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.300,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.350,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.400,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.450,0.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.500,93.5
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.550,258.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.600,419.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.650,588.3500000000004
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.700,780.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.750,971.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.800,1185.2000000000007
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.850,1436.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.900,1755.0
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.950,2252.0499999999993
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.975,2636.074999999999
2025-01-01,hospital admissions,4,2025-01-19,IT,quantile,0.990,3108.0
2025-01-01,hospital admissions,4,2025-01-19,IT,median,,93.5
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.010,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.025,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.050,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.100,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.150,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.200,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.250,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.300,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.350,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.400,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.450,0.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.500,15.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.550,81.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.600,149.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.650,223.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.700,300.2999999999993
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.750,383.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.800,470.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.850,573.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.900,704.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.950,920.0
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.975,1089.0499999999993
2025-01-01,hospital admissions,1,2024-12-29,LV,quantile,0.990,1294.0200000000004
2025-01-01,hospital admissions,1,2024-12-29,LV,median,,15.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.010,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.025,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.050,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.100,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.150,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.200,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.250,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.300,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.350,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.400,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.450,0.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.500,14.5
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.550,80.45000000000073
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.600,149.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.650,223.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.700,301.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.750,387.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.800,473.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.850,581.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.900,712.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.950,922.0
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.975,1102.0249999999996
2025-01-01,hospital admissions,2,2025-01-05,LV,quantile,0.990,1302.0100000000002
2025-01-01,hospital admissions,2,2025-01-05,LV,median,,14.5
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.010,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.025,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.050,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.100,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.150,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.200,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.250,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.300,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.350,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.400,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.450,0.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.500,13.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.550,79.45000000000073
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.600,149.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.650,224.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.700,305.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.750,394.25
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.800,479.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.850,588.1499999999996
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.900,718.1000000000004
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.950,932.0
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.975,1121.0999999999985
2025-01-01,hospital admissions,3,2025-01-12,LV,quantile,0.990,1333.0200000000004
2025-01-01,hospital admissions,3,2025-01-12,LV,median,,13.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.010,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.025,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.050,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.100,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.150,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.200,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.250,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.300,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.350,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.400,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.450,0.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.500,15.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.550,79.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.600,154.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.650,227.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.700,316.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.750,397.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.800,488.2000000000007
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.850,598.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.900,730.0
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.950,942.0499999999993
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.975,1130.0249999999996
2025-01-01,hospital admissions,4,2025-01-19,LV,quantile,0.990,1330.0200000000004
2025-01-01,hospital admissions,4,2025-01-19,LV,median,,15.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.010,0.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.025,0.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.050,0.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.100,16.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.150,30.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.200,37.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.250,42.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.300,50.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.350,55.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.400,58.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.450,60.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.500,62.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.550,64.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.600,66.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.650,69.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.700,74.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.750,81.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.800,86.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.850,93.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.900,107.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.950,135.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.975,176.0
2025-01-01,hospital admissions,1,2024-12-29,LT,quantile,0.990,211.0
2025-01-01,hospital admissions,1,2024-12-29,LT,median,,62.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.010,0.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.025,0.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.050,0.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.100,0.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.150,17.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.200,29.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.250,36.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.300,42.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.350,48.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.400,54.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.450,58.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.500,62.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.550,65.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.600,69.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.650,74.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.700,81.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.750,87.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.800,94.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.850,105.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.900,123.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.950,156.04999999999927
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.975,204.0
2025-01-01,hospital admissions,2,2025-01-05,LT,quantile,0.990,229.0
2025-01-01,hospital admissions,2,2025-01-05,LT,median,,62.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.010,0.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.025,0.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.050,0.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.100,0.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.150,6.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.200,20.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.250,31.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.300,38.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.350,45.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.400,51.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.450,57.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.500,62.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.550,67.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.600,72.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.650,79.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.700,85.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.750,92.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.800,103.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.850,115.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.900,135.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.950,176.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.975,210.0
2025-01-01,hospital admissions,3,2025-01-12,LT,quantile,0.990,243.0
2025-01-01,hospital admissions,3,2025-01-12,LT,median,,62.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.010,0.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.025,0.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.050,0.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.100,0.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.150,0.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.200,12.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.250,24.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.300,33.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.350,41.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.400,48.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.450,55.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.500,62.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.550,68.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.600,74.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.650,81.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.700,89.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.750,98.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.800,110.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.850,126.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.900,148.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.950,192.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.975,228.0
2025-01-01,hospital admissions,4,2025-01-19,LT,quantile,0.990,264.0100000000002
2025-01-01,hospital admissions,4,2025-01-19,LT,median,,62.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.010,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.025,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.050,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.100,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.150,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.200,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.250,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.300,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.350,0.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.400,1.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.450,2.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.500,3.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.550,5.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.600,6.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.650,7.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.700,9.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.750,11.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.800,13.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.850,16.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.900,20.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.950,25.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.975,29.0
2025-01-01,hospital admissions,1,2024-12-29,MT,quantile,0.990,35.0
2025-01-01,hospital admissions,1,2024-12-29,MT,median,,3.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.010,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.025,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.050,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.100,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.150,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.200,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.250,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.300,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.350,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.400,0.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.450,2.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.500,3.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.550,5.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.600,7.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.650,9.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.700,11.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.750,13.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.800,16.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.850,19.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.900,23.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.950,29.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.975,35.0
2025-01-01,hospital admissions,2,2025-01-05,MT,quantile,0.990,41.0
2025-01-01,hospital admissions,2,2025-01-05,MT,median,,3.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.010,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.025,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.050,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.100,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.150,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.200,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.250,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.300,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.350,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.400,0.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.450,1.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.500,3.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.550,5.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.600,8.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.650,10.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.700,12.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.750,15.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.800,18.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.850,22.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.900,26.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.950,33.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.975,39.0
2025-01-01,hospital admissions,3,2025-01-12,MT,quantile,0.990,46.0
2025-01-01,hospital admissions,3,2025-01-12,MT,median,,3.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.010,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.025,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.050,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.100,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.150,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.200,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.250,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.300,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.350,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.400,0.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.450,1.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.500,3.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.550,6.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.600,8.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.650,11.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.700,14.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.750,16.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.800,20.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.850,24.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.900,29.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.950,36.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.975,43.0
2025-01-01,hospital admissions,4,2025-01-19,MT,quantile,0.990,51.0
2025-01-01,hospital admissions,4,2025-01-19,MT,median,,3.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.010,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.025,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.050,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.100,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.150,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.200,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.250,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.300,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.350,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.400,0.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.450,36.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.500,93.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.550,154.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.600,210.39999999999964
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.650,269.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.700,332.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.750,400.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.800,483.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.850,574.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.900,690.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.950,876.0
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.975,1042.0249999999996
2025-01-01,hospital admissions,1,2024-12-29,NL,quantile,0.990,1225.0600000000013
2025-01-01,hospital admissions,1,2024-12-29,NL,median,,93.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.010,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.025,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.050,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.100,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.150,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.200,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.250,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.300,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.350,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.400,0.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.450,37.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.500,94.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.550,156.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.600,213.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.650,273.0
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.700,334.2999999999993
2025-01-01,hospital admissions,2,2025-01-05,NL,quantile,0.750,401.0
