origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.550,89.45000000000073
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.600,171.0
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.650,259.0
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.700,350.0
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.750,452.25
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.800,567.2000000000007
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.850,695.1499999999996
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.900,864.0
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.950,1116.0499999999993
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.975,1368.074999999999
2025-07-02,hospital admissions,3,2025-07-13,IT,quantile,0.990,1641.0100000000002
2025-07-02,hospital admissions,3,2025-07-13,IT,median,,9.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.450,0.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.500,9.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.550,95.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.600,179.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.650,266.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.700,357.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.750,473.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.800,587.2000000000007
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.850,722.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.900,893.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.950,1150.0499999999993
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.975,1404.0
2025-07-02,hospital admissions,4,2025-07-20,IT,quantile,0.990,1719.0300000000007
2025-07-02,hospital admissions,4,2025-07-20,IT,median,,9.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.250,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.300,0.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.350,1.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.400,6.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.450,10.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.500,14.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.550,18.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.600,23.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.650,27.350000000000364
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.700,33.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.750,40.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.800,49.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.850,64.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.900,83.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.950,131.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.975,263.0
2025-07-02,hospital admissions,1,2025-06-29,LV,quantile,0.990,289.0
2025-07-02,hospital admissions,1,2025-06-29,LV,median,,14.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.350,0.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.400,4.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.450,9.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.500,14.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.550,19.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.600,24.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.650,30.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.700,37.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.750,45.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.800,57.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.850,74.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.900,95.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.950,214.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.975,273.0
2025-07-02,hospital admissions,2,2025-07-06,LV,quantile,0.990,303.0
2025-07-02,hospital admissions,2,2025-07-06,LV,median,,14.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.400,2.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.450,8.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.500,14.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.550,20.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.600,26.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.650,34.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.700,42.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.750,52.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.800,65.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.850,82.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.900,106.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.950,238.04999999999927
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.975,281.0
2025-07-02,hospital admissions,3,2025-07-13,LV,quantile,0.990,319.0100000000002
2025-07-02,hospital admissions,3,2025-07-13,LV,median,,14.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.450,7.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.500,15.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.550,22.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.600,28.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.650,36.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.700,45.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.750,57.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.800,70.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.850,89.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.900,121.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.950,249.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.975,287.0
2025-07-02,hospital admissions,4,2025-07-20,LV,quantile,0.990,322.0
2025-07-02,hospital admissions,4,2025-07-20,LV,median,,15.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.250,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.300,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.350,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.400,0.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.450,4.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.500,9.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.550,15.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.600,20.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.650,26.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.700,33.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.750,41.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.800,49.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.850,63.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.900,82.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.950,124.0
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.975,157.02499999999964
2025-07-02,hospital admissions,1,2025-06-29,LT,quantile,0.990,185.0
2025-07-02,hospital admissions,1,2025-06-29,LT,median,,9.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.350,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.400,0.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.450,3.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.500,9.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.550,15.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.600,22.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.650,28.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.700,36.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.750,44.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.800,54.20000000000073
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.850,69.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.900,91.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.950,133.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.975,165.0
2025-07-02,hospital admissions,2,2025-07-06,LT,quantile,0.990,190.0
2025-07-02,hospital admissions,2,2025-07-06,LT,median,,9.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.050,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.100,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.150,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.200,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.250,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.300,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.350,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.400,0.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.450,2.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.500,9.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.550,16.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.600,23.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.650,30.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.700,38.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.750,47.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.800,58.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.850,75.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.900,97.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.950,140.0
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.975,171.02499999999964
2025-07-02,hospital admissions,3,2025-07-13,LT,quantile,0.990,199.0
2025-07-02,hospital admissions,3,2025-07-13,LT,median,,9.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.050,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.100,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.150,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.200,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.250,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.300,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.350,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.400,0.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.450,1.550000000000182
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.500,9.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.550,17.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.600,25.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.650,33.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.700,41.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.750,51.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.800,63.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.850,81.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.900,105.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.950,148.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.975,180.0
2025-07-02,hospital admissions,4,2025-07-20,LT,quantile,0.990,217.0
2025-07-02,hospital admissions,4,2025-07-20,LT,median,,9.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.010,3.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.025,9.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.050,12.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.100,15.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.150,18.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.200,19.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.250,20.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.300,21.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.350,22.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.400,23.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.450,23.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.500,24.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.550,25.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.600,25.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.650,26.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.700,27.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.750,28.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.800,29.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.850,30.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.900,33.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.950,36.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.975,40.0
2025-07-02,hospital admissions,1,2025-06-29,MT,quantile,0.990,45.0
2025-07-02,hospital admissions,1,2025-06-29,MT,median,,24.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.025,4.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.050,7.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.100,11.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.150,14.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.200,16.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.250,18.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.300,19.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.350,20.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.400,21.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.450,23.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.500,24.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.550,25.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.600,26.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.650,27.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.700,29.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.750,30.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.800,32.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.850,34.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.900,36.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.950,41.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.975,44.0
2025-07-02,hospital admissions,2,2025-07-06,MT,quantile,0.990,49.0
2025-07-02,hospital admissions,2,2025-07-06,MT,median,,24.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.010,0.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.025,0.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.050,4.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.100,9.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.150,12.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.200,14.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.250,16.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.300,18.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.350,19.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.400,21.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.450,23.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.500,24.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.550,25.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.600,27.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.650,28.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.700,30.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.750,32.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.800,34.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.850,36.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.900,40.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.950,44.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.975,48.0
2025-07-02,hospital admissions,3,2025-07-13,MT,quantile,0.990,54.0
2025-07-02,hospital admissions,3,2025-07-13,MT,median,,24.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.010,0.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.025,0.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.050,1.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.100,6.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.150,10.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.200,12.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.250,15.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.300,17.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.350,19.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.400,21.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.450,23.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.500,24.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.550,26.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.600,28.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.650,29.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.700,31.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.750,33.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.800,36.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.850,38.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.900,42.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.950,47.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.975,52.0
2025-07-02,hospital admissions,4,2025-07-20,MT,quantile,0.990,58.0
2025-07-02,hospital admissions,4,2025-07-20,MT,median,,24.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.010,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.025,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.050,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.100,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.150,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.200,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.250,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.300,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.350,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.400,0.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.450,7.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.500,89.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.550,168.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.600,247.39999999999964
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.650,326.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.700,413.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.750,513.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.800,619.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.850,751.1499999999996
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.900,909.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.950,1141.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.975,1334.0
2025-07-02,hospital admissions,1,2025-06-29,NL,quantile,0.990,1569.0300000000007
2025-07-02,hospital admissions,1,2025-06-29,NL,median,,89.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.010,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.025,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.050,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.100,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.150,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.200,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.250,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.300,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.350,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.400,0.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.450,3.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.500,86.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.550,164.45000000000073
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.600,244.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.650,328.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.700,421.2999999999993
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.750,520.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.800,623.0
2025-07-02,hospital admissions,2,2025-07-06,NL,quantile,0.850,749.0
