origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.550,34.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.600,62.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.650,98.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.700,137.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.750,190.25
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.800,268.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.850,367.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.900,494.10000000000036
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.950,644.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.975,762.0
2025-03-26,hospital admissions,3,2025-04-06,IT,quantile,0.990,940.0200000000004
2025-03-26,hospital admissions,3,2025-04-06,IT,median,,13.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.450,0.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.500,14.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.550,49.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.600,89.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.650,133.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.700,190.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.750,261.25
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.800,341.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.850,446.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.900,567.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.950,722.0499999999993
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.975,858.0
2025-03-26,hospital admissions,4,2025-04-13,IT,quantile,0.990,1077.0400000000009
2025-03-26,hospital admissions,4,2025-04-13,IT,median,,14.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.350,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.400,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.450,0.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.500,13.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.550,91.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.600,172.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.650,251.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.700,338.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.750,436.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.800,543.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.850,661.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.900,816.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.950,1050.0
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.975,1248.0249999999996
2025-03-26,hospital admissions,1,2025-03-23,LV,quantile,0.990,1500.0
2025-03-26,hospital admissions,1,2025-03-23,LV,median,,13.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.400,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.450,0.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.500,13.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.550,94.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.600,178.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.650,252.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.700,343.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.750,438.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.800,547.2000000000007
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.850,665.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.900,820.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.950,1061.0999999999985
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.975,1256.0
2025-03-26,hospital admissions,2,2025-03-30,LV,quantile,0.990,1508.0
2025-03-26,hospital admissions,2,2025-03-30,LV,median,,13.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.450,0.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.500,14.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.550,96.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.600,179.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.650,252.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.700,344.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.750,440.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.800,553.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.850,671.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.900,826.0
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.950,1061.1499999999978
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.975,1265.0999999999985
2025-03-26,hospital admissions,3,2025-04-06,LV,quantile,0.990,1535.0100000000002
2025-03-26,hospital admissions,3,2025-04-06,LV,median,,14.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.450,0.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.500,12.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.550,94.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.600,178.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.650,254.35000000000036
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.700,344.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.750,443.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.800,555.2000000000007
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.850,679.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.900,836.1000000000004
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.950,1076.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.975,1285.0
2025-03-26,hospital admissions,4,2025-04-13,LV,quantile,0.990,1533.0200000000004
2025-03-26,hospital admissions,4,2025-04-13,LV,median,,12.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.150,2.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.200,7.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.250,8.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.300,11.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.350,12.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.400,13.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.450,14.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.500,15.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.550,16.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.600,17.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.650,18.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.700,19.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.750,22.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.800,23.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.850,28.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.900,39.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.950,47.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.975,83.0
2025-03-26,hospital admissions,1,2025-03-23,LT,quantile,0.990,161.0
2025-03-26,hospital admissions,1,2025-03-23,LT,median,,15.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.300,5.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.350,8.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.400,11.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.450,13.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.500,15.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.550,17.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.600,19.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.650,22.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.700,25.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.750,29.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.800,35.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.850,41.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.900,49.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.950,81.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.975,109.0
2025-03-26,hospital admissions,2,2025-03-30,LT,quantile,0.990,162.0
2025-03-26,hospital admissions,2,2025-03-30,LT,median,,15.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.350,4.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.400,8.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.450,12.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.500,15.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.550,18.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.600,21.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.650,25.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.700,30.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.750,35.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.800,42.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.850,49.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.900,64.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.950,92.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.975,146.0
2025-03-26,hospital admissions,3,2025-04-06,LT,quantile,0.990,169.0
2025-03-26,hospital admissions,3,2025-04-06,LT,median,,15.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.350,1.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.400,6.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.450,11.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.500,15.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.550,19.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.600,23.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.650,28.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.700,34.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.750,41.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.800,49.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.850,59.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.900,76.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.950,112.04999999999927
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.975,158.0
2025-03-26,hospital admissions,4,2025-04-13,LT,quantile,0.990,182.01000000000022
2025-03-26,hospital admissions,4,2025-04-13,LT,median,,15.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.350,1.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.400,2.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.450,2.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.500,3.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.550,4.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.600,4.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.650,5.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.700,6.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.750,7.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.800,8.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.850,10.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.900,12.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.950,15.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.975,18.0
2025-03-26,hospital admissions,1,2025-03-23,MT,quantile,0.990,24.0
2025-03-26,hospital admissions,1,2025-03-23,MT,median,,3.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.400,1.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.450,2.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.500,3.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.550,4.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.600,5.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.650,7.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.700,8.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.750,10.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.800,11.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.850,13.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.900,16.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.950,20.0
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.975,23.024999999999636
2025-03-26,hospital admissions,2,2025-03-30,MT,quantile,0.990,28.0
2025-03-26,hospital admissions,2,2025-03-30,MT,median,,3.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.010,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.025,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.050,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.100,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.150,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.200,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.250,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.300,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.350,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.400,0.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.450,2.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.500,3.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.550,5.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.600,6.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.650,8.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.700,10.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.750,11.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.800,13.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.850,16.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.900,19.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.950,24.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.975,29.0
2025-03-26,hospital admissions,3,2025-04-06,MT,quantile,0.990,33.0
2025-03-26,hospital admissions,3,2025-04-06,MT,median,,3.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.010,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.025,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.050,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.100,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.150,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.200,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.250,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.300,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.350,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.400,0.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.450,1.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.500,3.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.550,5.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.600,7.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.650,9.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.700,11.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.750,13.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.800,15.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.850,18.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.900,22.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.950,27.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.975,32.0
2025-03-26,hospital admissions,4,2025-04-13,MT,quantile,0.990,38.0
2025-03-26,hospital admissions,4,2025-04-13,MT,median,,3.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.010,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.025,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.050,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.100,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.150,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.200,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.250,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.300,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.350,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.400,0.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.450,23.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.500,93.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.550,163.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.600,234.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.650,305.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.700,382.2999999999993
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.750,466.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.800,551.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.850,662.1499999999996
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.900,806.0
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.950,1002.0499999999993
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.975,1196.0499999999993
2025-03-26,hospital admissions,1,2025-03-23,NL,quantile,0.990,1450.0300000000007
2025-03-26,hospital admissions,1,2025-03-23,NL,median,,93.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.010,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.025,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.050,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.100,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.150,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.200,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.250,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.300,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.350,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.400,0.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.450,19.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.500,95.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.550,165.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.600,235.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.650,307.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.700,387.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.750,466.0
2025-03-26,hospital admissions,2,2025-03-30,NL,quantile,0.800,556.0
