origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.550,68.0
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.600,117.0
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.650,173.35000000000036
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.700,238.29999999999927
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.750,315.0
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.800,408.2000000000007
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.850,523.0
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.900,644.1000000000004
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.950,842.0499999999993
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.975,1005.0249999999996
2025-02-26,hospital admissions,3,2025-03-09,IT,quantile,0.990,1196.0100000000002
2025-02-26,hospital admissions,3,2025-03-09,IT,median,,19.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.500,17.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.550,70.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.600,130.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.650,196.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.700,276.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.750,360.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.800,454.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.850,566.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.900,697.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.950,911.0
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.975,1086.074999999999
2025-02-26,hospital admissions,4,2025-03-16,IT,quantile,0.990,1287.0100000000002
2025-02-26,hospital admissions,4,2025-03-16,IT,median,,17.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.450,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.500,0.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.550,76.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.600,155.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.650,241.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.700,325.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.750,414.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.800,514.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.850,635.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.900,779.1000000000004
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.950,994.0
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.975,1216.0499999999993
2025-02-26,hospital admissions,1,2025-02-23,LV,quantile,0.990,1471.0300000000007
2025-02-26,hospital admissions,1,2025-02-23,LV,median,,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.450,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.500,0.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.550,76.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.600,159.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.650,243.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.700,333.2999999999993
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.750,420.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.800,524.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.850,638.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.900,789.0
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.950,1011.0499999999993
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.975,1235.0499999999993
2025-02-26,hospital admissions,2,2025-03-02,LV,quantile,0.990,1480.0300000000007
2025-02-26,hospital admissions,2,2025-03-02,LV,median,,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.450,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.500,0.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.550,78.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.600,161.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.650,242.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.700,331.2999999999993
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.750,423.25
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.800,528.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.850,643.1499999999996
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.900,794.1000000000004
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.950,1028.0
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.975,1236.0249999999996
2025-02-26,hospital admissions,3,2025-03-09,LV,quantile,0.990,1475.1000000000022
2025-02-26,hospital admissions,3,2025-03-09,LV,median,,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.500,0.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.550,78.45000000000073
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.600,159.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.650,245.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.700,339.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.750,429.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.800,533.2000000000007
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.850,654.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.900,810.1000000000004
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.950,1041.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.975,1265.0
2025-02-26,hospital admissions,4,2025-03-16,LV,quantile,0.990,1484.0
2025-02-26,hospital admissions,4,2025-03-16,LV,median,,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.200,2.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.250,6.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.300,8.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.350,10.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.400,11.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.450,12.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.500,13.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.550,14.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.600,15.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.650,16.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.700,18.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.750,21.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.800,24.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.850,33.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.900,39.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.950,47.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.975,81.0
2025-02-26,hospital admissions,1,2025-02-23,LT,quantile,0.990,88.0
2025-02-26,hospital admissions,1,2025-02-23,LT,median,,13.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.300,3.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.350,6.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.400,9.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.450,11.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.500,13.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.550,16.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.600,18.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.650,21.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.700,24.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.750,29.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.800,35.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.850,41.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.900,50.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.950,80.0
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.975,108.02499999999964
2025-02-26,hospital admissions,2,2025-03-02,LT,quantile,0.990,161.0
2025-02-26,hospital admissions,2,2025-03-02,LT,median,,13.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.350,2.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.400,6.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.450,10.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.500,13.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.550,17.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.600,21.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.650,25.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.700,30.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.750,35.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.800,42.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.850,50.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.900,66.0
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.950,94.04999999999927
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.975,145.02499999999964
2025-02-26,hospital admissions,3,2025-03-09,LT,quantile,0.990,172.0
2025-02-26,hospital admissions,3,2025-03-09,LT,median,,13.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.400,4.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.450,9.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.500,13.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.550,18.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.600,23.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.650,28.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.700,34.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.750,40.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.800,48.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.850,60.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.900,78.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.950,114.0
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.975,153.02499999999964
2025-02-26,hospital admissions,4,2025-03-16,LT,quantile,0.990,182.0
2025-02-26,hospital admissions,4,2025-03-16,LT,median,,13.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.450,0.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.500,1.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.550,2.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.600,3.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.650,3.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.700,4.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.750,5.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.800,7.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.850,8.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.900,10.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.950,13.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.975,16.0
2025-02-26,hospital admissions,1,2025-02-23,MT,quantile,0.990,22.0
2025-02-26,hospital admissions,1,2025-02-23,MT,median,,1.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.450,0.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.500,1.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.550,2.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.600,3.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.650,5.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.700,6.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.750,8.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.800,9.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.850,11.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.900,14.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.950,18.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.975,21.0
2025-02-26,hospital admissions,2,2025-03-02,MT,quantile,0.990,26.0
2025-02-26,hospital admissions,2,2025-03-02,MT,median,,1.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.010,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.025,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.050,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.100,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.150,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.200,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.250,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.300,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.350,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.400,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.450,0.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.500,1.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.550,2.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.600,4.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.650,6.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.700,7.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.750,9.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.800,11.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.850,14.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.900,17.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.950,22.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.975,26.0
2025-02-26,hospital admissions,3,2025-03-09,MT,quantile,0.990,32.0
2025-02-26,hospital admissions,3,2025-03-09,MT,median,,1.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.010,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.025,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.050,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.100,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.150,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.200,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.250,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.300,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.350,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.400,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.450,0.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.500,1.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.550,2.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.600,4.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.650,6.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.700,8.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.750,11.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.800,13.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.850,16.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.900,20.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.950,25.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.975,30.0
2025-02-26,hospital admissions,4,2025-03-16,MT,quantile,0.990,36.0
2025-02-26,hospital admissions,4,2025-03-16,MT,median,,1.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.010,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.025,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.050,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.100,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.150,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.200,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.250,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.300,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.350,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.400,0.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.450,20.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.500,87.5
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.550,152.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.600,217.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.650,285.35000000000036
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.700,357.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.750,435.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.800,523.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.850,630.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.900,763.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.950,955.0999999999985
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.975,1136.0
2025-02-26,hospital admissions,1,2025-02-23,NL,quantile,0.990,1323.0800000000017
2025-02-26,hospital admissions,1,2025-02-23,NL,median,,87.5
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.010,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.025,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.050,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.100,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.150,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.200,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.250,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.300,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.350,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.400,0.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.450,16.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.500,84.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.550,151.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.600,219.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.650,285.35000000000036
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.700,354.0
2025-02-26,hospital admissions,2,2025-03-02,NL,quantile,0.750,437.0
