origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.550,121.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.600,253.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.650,383.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.700,506.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.750,648.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.800,801.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.850,978.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.900,1197.1000000000004
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.950,1557.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.975,1868.1749999999975
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.990,2259.01
2025-09-17,hospital admissions,3,2025-09-28,IT,median,,14.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.150,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.200,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.250,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.300,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.350,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.400,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.450,0.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.500,2.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.550,117.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.600,244.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.650,371.35000000000036
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.700,516.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.750,658.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.800,820.2000000000007
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.850,1005.1499999999996
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.900,1226.1000000000004
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.950,1595.0
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.975,1911.0999999999985
2025-09-17,hospital admissions,4,2025-10-05,IT,quantile,0.990,2304.01
2025-09-17,hospital admissions,4,2025-10-05,IT,median,,2.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.100,18.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.150,27.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.200,32.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.250,35.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.300,38.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.350,41.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.400,44.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.450,46.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.500,48.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.550,51.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.600,53.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.650,55.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.700,58.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.750,61.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.800,65.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.850,70.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.900,79.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.950,110.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.975,126.0
2025-09-17,hospital admissions,1,2025-09-14,LV,quantile,0.990,300.0100000000002
2025-09-17,hospital admissions,1,2025-09-14,LV,median,,48.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.150,18.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.200,26.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.250,31.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.300,35.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.350,39.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.400,42.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.450,45.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.500,48.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.550,51.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.600,54.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.650,58.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.700,61.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.750,66.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.800,71.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.850,79.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.900,96.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.950,124.0
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.975,251.0749999999989
2025-09-17,hospital admissions,2,2025-09-21,LV,quantile,0.990,308.0100000000002
2025-09-17,hospital admissions,2,2025-09-21,LV,median,,48.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.100,0.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.150,7.849999999999909
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.200,18.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.250,26.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.300,31.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.350,36.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.400,40.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.450,44.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.500,48.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.550,52.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.600,57.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.650,61.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.700,65.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.750,71.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.800,78.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.850,89.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.900,108.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.950,137.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.975,287.0
2025-09-17,hospital admissions,3,2025-09-28,LV,quantile,0.990,315.0
2025-09-17,hospital admissions,3,2025-09-28,LV,median,,48.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.150,0.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.200,12.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.250,21.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.300,28.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.350,33.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.400,39.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.450,44.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.500,48.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.550,53.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.600,58.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.650,62.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.700,68.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.750,75.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.800,84.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.850,97.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.900,118.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.950,174.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.975,297.0
2025-09-17,hospital admissions,4,2025-10-05,LV,quantile,0.990,328.0
2025-09-17,hospital admissions,4,2025-10-05,LV,median,,48.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.100,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.150,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.200,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.250,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.300,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.350,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.400,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.450,0.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.500,11.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.550,23.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.600,35.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.650,47.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.700,60.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.750,75.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.800,93.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.850,117.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.900,145.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.950,194.04999999999927
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.975,238.0
2025-09-17,hospital admissions,1,2025-09-14,LT,quantile,0.990,299.0100000000002
2025-09-17,hospital admissions,1,2025-09-14,LT,median,,11.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.150,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.200,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.250,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.300,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.350,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.400,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.450,0.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.500,10.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.550,22.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.600,35.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.650,48.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.700,62.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.750,78.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.800,96.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.850,120.14999999999964
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.900,150.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.950,197.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.975,245.0
2025-09-17,hospital admissions,2,2025-09-21,LT,quantile,0.990,306.0
2025-09-17,hospital admissions,2,2025-09-21,LT,median,,10.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.100,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.150,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.200,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.250,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.300,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.350,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.400,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.450,0.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.500,10.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.550,23.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.600,36.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.650,49.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.700,63.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.750,80.25
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.800,98.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.850,122.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.900,154.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.950,201.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.975,248.0
2025-09-17,hospital admissions,3,2025-09-28,LT,quantile,0.990,310.02000000000044
2025-09-17,hospital admissions,3,2025-09-28,LT,median,,10.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.150,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.200,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.250,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.300,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.350,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.400,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.450,0.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.500,8.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.550,22.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.600,36.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.650,50.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.700,65.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.750,81.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.800,101.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.850,124.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.900,157.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.950,209.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.975,254.0
2025-09-17,hospital admissions,4,2025-10-05,LT,quantile,0.990,315.0100000000002
2025-09-17,hospital admissions,4,2025-10-05,LT,median,,8.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.100,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.150,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.200,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.250,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.300,0.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.350,1.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.400,3.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.450,5.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.500,7.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.550,9.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.600,11.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.650,13.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.700,16.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.750,18.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.800,21.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.850,25.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.900,30.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.950,40.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.975,48.0
2025-09-17,hospital admissions,1,2025-09-14,MT,quantile,0.990,60.0
2025-09-17,hospital admissions,1,2025-09-14,MT,median,,7.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.150,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.200,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.250,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.300,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.350,0.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.400,2.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.450,5.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.500,7.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.550,9.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.600,12.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.650,14.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.700,17.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.750,20.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.800,23.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.850,27.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.900,34.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.950,44.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.975,53.0
2025-09-17,hospital admissions,2,2025-09-21,MT,quantile,0.990,66.01000000000022
2025-09-17,hospital admissions,2,2025-09-21,MT,median,,7.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.100,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.150,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.200,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.250,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.300,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.350,0.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.400,2.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.450,4.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.500,7.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.550,9.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.600,12.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.650,15.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.700,18.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.750,21.25
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.800,25.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.850,30.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.900,36.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.950,47.0
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.975,58.024999999999636
2025-09-17,hospital admissions,3,2025-09-28,MT,quantile,0.990,70.0
2025-09-17,hospital admissions,3,2025-09-28,MT,median,,7.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.150,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.200,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.250,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.300,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.350,0.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.400,1.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.450,4.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.500,7.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.550,10.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.600,13.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.650,16.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.700,19.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.750,23.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.800,27.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.850,33.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.900,40.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.950,51.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.975,61.0
2025-09-17,hospital admissions,4,2025-10-05,MT,quantile,0.990,77.0
2025-09-17,hospital admissions,4,2025-10-05,MT,median,,7.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.100,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.150,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.200,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.250,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.300,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.350,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.400,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.450,0.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.500,68.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.550,153.45000000000073
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.600,243.39999999999964
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.650,337.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.700,441.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.750,549.25
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.800,664.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.850,803.1499999999996
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.900,972.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.950,1226.0
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.975,1459.0249999999996
2025-09-17,hospital admissions,1,2025-09-14,NL,quantile,0.990,1695.0
2025-09-17,hospital admissions,1,2025-09-14,NL,median,,68.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.150,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.200,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.250,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.300,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.350,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.400,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.450,0.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.500,69.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.550,156.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.600,249.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.650,346.35000000000036
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.700,444.2999999999993
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.750,556.0
2025-09-17,hospital admissions,2,2025-09-21,NL,quantile,0.800,666.0
