origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.550,65.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.600,110.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.650,163.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.700,222.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.750,296.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.800,387.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.850,495.14999999999964
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.900,617.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.950,779.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.975,956.0249999999996
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.990,1169.0300000000007
2025-01-29,hospital admissions,3,2025-02-09,IT,median,,26.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.300,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.350,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.400,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.450,0.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.500,24.5
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.550,72.45000000000073
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.600,129.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.650,187.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.700,255.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.750,338.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.800,433.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.850,540.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.900,673.1000000000004
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.950,858.0
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.975,1062.1249999999982
2025-01-29,hospital admissions,4,2025-02-16,IT,quantile,0.990,1305.0200000000004
2025-01-29,hospital admissions,4,2025-02-16,IT,median,,24.5
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.150,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.200,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.250,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.300,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.350,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.400,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.450,0.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.500,18.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.550,84.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.600,152.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.650,230.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.700,309.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.750,401.25
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.800,504.2000000000007
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.850,618.1499999999996
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.900,779.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.950,984.0499999999993
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.975,1179.0
2025-01-29,hospital admissions,1,2025-01-26,LV,quantile,0.990,1412.0100000000002
2025-01-29,hospital admissions,1,2025-01-26,LV,median,,18.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.200,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.250,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.300,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.350,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.400,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.450,0.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.500,16.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.550,84.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.600,156.39999999999964
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.650,235.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.700,317.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.750,406.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.800,508.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.850,628.1499999999996
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.900,793.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.950,993.0
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.975,1199.0499999999993
2025-01-29,hospital admissions,2,2025-02-02,LV,quantile,0.990,1410.0400000000009
2025-01-29,hospital admissions,2,2025-02-02,LV,median,,16.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.150,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.200,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.250,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.300,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.350,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.400,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.450,0.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.500,11.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.550,86.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.600,163.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.650,242.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.700,323.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.750,414.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.800,516.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.850,631.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.900,799.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.950,999.0499999999993
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.975,1209.0
2025-01-29,hospital admissions,3,2025-02-09,LV,quantile,0.990,1449.0
2025-01-29,hospital admissions,3,2025-02-09,LV,median,,11.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.300,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.350,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.400,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.450,0.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.500,13.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.550,88.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.600,167.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.650,246.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.700,330.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.750,416.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.800,523.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.850,635.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.900,798.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.950,1016.0
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.975,1224.0999999999985
2025-01-29,hospital admissions,4,2025-02-16,LV,quantile,0.990,1465.0100000000002
2025-01-29,hospital admissions,4,2025-02-16,LV,median,,13.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.050,8.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.100,18.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.150,22.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.200,31.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.250,34.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.300,37.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.350,39.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.400,40.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.450,41.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.500,42.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.550,43.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.600,44.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.650,45.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.700,47.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.750,50.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.800,53.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.850,62.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.900,66.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.950,76.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.975,117.0
2025-01-29,hospital admissions,1,2025-01-26,LT,quantile,0.990,188.0
2025-01-29,hospital admissions,1,2025-01-26,LT,median,,42.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.100,1.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.150,13.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.200,19.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.250,26.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.300,31.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.350,34.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.400,37.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.450,40.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.500,42.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.550,44.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.600,47.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.650,50.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.700,53.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.750,59.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.800,65.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.850,71.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.900,83.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.950,113.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.975,149.0
2025-01-29,hospital admissions,2,2025-02-02,LT,quantile,0.990,189.0
2025-01-29,hospital admissions,2,2025-02-02,LT,median,,42.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.150,1.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.200,11.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.250,18.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.300,24.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.350,30.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.400,35.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.450,39.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.500,42.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.550,45.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.600,49.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.650,54.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.700,59.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.750,65.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.800,72.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.850,83.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.900,102.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.950,132.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.975,181.0
2025-01-29,hospital admissions,3,2025-02-09,LT,quantile,0.990,202.01000000000022
2025-01-29,hospital admissions,3,2025-02-09,LT,median,,42.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.200,3.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.250,12.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.300,20.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.350,26.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.400,32.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.450,37.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.500,42.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.550,46.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.600,51.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.650,57.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.700,63.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.750,71.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.800,81.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.850,94.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.900,114.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.950,152.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.975,190.0
2025-01-29,hospital admissions,4,2025-02-16,LT,quantile,0.990,216.0
2025-01-29,hospital admissions,4,2025-02-16,LT,median,,42.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.150,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.200,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.250,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.300,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.350,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.400,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.450,0.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.500,1.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.550,2.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.600,3.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.650,4.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.700,4.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.750,6.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.800,7.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.850,8.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.900,11.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.950,14.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.975,16.0
2025-01-29,hospital admissions,1,2025-01-26,MT,quantile,0.990,22.0
2025-01-29,hospital admissions,1,2025-01-26,MT,median,,1.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.200,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.250,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.300,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.350,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.400,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.450,0.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.500,1.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.550,2.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.600,4.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.650,5.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.700,6.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.750,8.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.800,10.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.850,12.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.900,14.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.950,19.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.975,23.0
2025-01-29,hospital admissions,2,2025-02-02,MT,quantile,0.990,27.0
2025-01-29,hospital admissions,2,2025-02-02,MT,median,,1.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.150,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.200,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.250,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.300,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.350,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.400,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.450,0.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.500,1.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.550,3.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.600,4.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.650,6.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.700,8.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.750,10.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.800,12.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.850,14.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.900,17.100000000000364
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.950,23.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.975,27.0
2025-01-29,hospital admissions,3,2025-02-09,MT,quantile,0.990,32.0
2025-01-29,hospital admissions,3,2025-02-09,MT,median,,1.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.300,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.350,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.400,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.450,0.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.500,1.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.550,3.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.600,5.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.650,7.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.700,9.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.750,11.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.800,14.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.850,16.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.900,20.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.950,26.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.975,31.0
2025-01-29,hospital admissions,4,2025-02-16,MT,quantile,0.990,37.0
2025-01-29,hospital admissions,4,2025-02-16,MT,median,,1.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.150,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.200,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.250,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.300,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.350,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.400,0.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.450,28.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.500,95.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.550,156.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.600,214.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.650,278.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.700,346.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.750,420.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.800,501.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.850,600.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.900,726.0
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.950,919.0499999999993
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.975,1085.0249999999996
2025-01-29,hospital admissions,1,2025-01-26,NL,quantile,0.990,1253.0300000000007
2025-01-29,hospital admissions,1,2025-01-26,NL,median,,95.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.200,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.250,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.300,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.350,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.400,0.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.450,30.550000000000182
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.500,95.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.550,155.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.600,217.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.650,287.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.700,352.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.750,426.0
2025-01-29,hospital admissions,2,2025-02-02,NL,quantile,0.800,510.0
