origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.600,45.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.650,76.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.700,110.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.750,166.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.800,240.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.850,343.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.900,476.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.950,632.0
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.975,738.0249999999996
2025-05-07,hospital admissions,3,2025-05-18,IT,quantile,0.990,923.0400000000009
2025-05-07,hospital admissions,3,2025-05-18,IT,median,,2.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.450,0.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.500,2.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.550,28.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.600,61.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.650,102.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.700,156.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.750,219.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.800,305.2000000000007
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.850,407.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.900,537.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.950,687.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.975,830.0
2025-05-07,hospital admissions,4,2025-05-25,IT,quantile,0.990,1058.0
2025-05-07,hospital admissions,4,2025-05-25,IT,median,,2.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.100,2.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.150,6.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.200,9.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.250,13.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.300,15.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.350,18.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.400,19.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.450,21.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.500,22.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.550,24.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.600,25.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.650,26.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.700,29.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.750,31.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.800,35.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.850,39.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.900,42.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.950,68.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.975,89.0
2025-05-07,hospital admissions,1,2025-05-04,LV,quantile,0.990,277.0
2025-05-07,hospital admissions,1,2025-05-04,LV,median,,22.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.200,2.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.250,6.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.300,10.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.350,14.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.400,17.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.450,20.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.500,22.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.550,25.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.600,27.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.650,31.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.700,34.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.750,38.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.800,42.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.850,49.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.900,67.0
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.950,93.04999999999927
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.975,166.9749999999858
2025-05-07,hospital admissions,2,2025-05-11,LV,quantile,0.990,281.0
2025-05-07,hospital admissions,2,2025-05-11,LV,median,,22.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.300,6.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.350,10.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.400,14.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.450,18.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.500,22.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.550,26.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.600,29.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.650,34.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.700,38.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.750,43.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.800,51.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.850,64.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.900,84.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.950,115.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.975,269.0
2025-05-07,hospital admissions,3,2025-05-18,LV,quantile,0.990,293.0
2025-05-07,hospital admissions,3,2025-05-18,LV,median,,22.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.350,7.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.400,12.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.450,17.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.500,22.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.550,27.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.600,32.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.650,37.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.700,43.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.750,51.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.800,61.20000000000073
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.850,77.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.900,97.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.950,175.0
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.975,277.02499999999964
2025-05-07,hospital admissions,4,2025-05-25,LV,quantile,0.990,305.0100000000002
2025-05-07,hospital admissions,4,2025-05-25,LV,median,,22.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.200,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.250,0.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.300,1.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.350,2.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.400,3.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.450,4.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.500,5.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.550,6.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.600,7.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.650,8.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.700,9.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.750,11.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.800,13.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.850,17.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.900,28.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.950,37.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.975,73.0
2025-05-07,hospital admissions,1,2025-05-04,LT,quantile,0.990,80.0
2025-05-07,hospital admissions,1,2025-05-04,LT,median,,5.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.250,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.300,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.350,0.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.400,1.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.450,3.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.500,5.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.550,7.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.600,9.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.650,11.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.700,14.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.750,18.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.800,24.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.850,30.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.900,38.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.950,69.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.975,84.0
2025-05-07,hospital admissions,2,2025-05-11,LT,quantile,0.990,149.01000000000022
2025-05-07,hospital admissions,2,2025-05-11,LT,median,,5.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.300,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.350,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.400,0.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.450,2.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.500,5.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.550,8.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.600,11.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.650,15.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.700,19.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.750,24.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.800,30.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.850,38.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.900,51.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.950,80.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.975,126.0
2025-05-07,hospital admissions,3,2025-05-18,LT,quantile,0.990,158.01000000000022
2025-05-07,hospital admissions,3,2025-05-18,LT,median,,5.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.450,1.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.500,5.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.550,9.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.600,13.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.650,17.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.700,23.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.750,29.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.800,37.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.850,47.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.900,64.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.950,93.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.975,140.0
2025-05-07,hospital admissions,4,2025-05-25,LT,quantile,0.990,171.0
2025-05-07,hospital admissions,4,2025-05-25,LT,median,,5.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.200,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.250,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.300,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.350,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.400,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.450,0.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.500,2.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.550,4.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.600,6.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.650,8.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.700,10.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.750,12.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.800,14.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.850,17.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.900,20.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.950,26.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.975,30.0
2025-05-07,hospital admissions,1,2025-05-04,MT,quantile,0.990,36.0
2025-05-07,hospital admissions,1,2025-05-04,MT,median,,2.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.250,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.300,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.350,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.400,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.450,0.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.500,2.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.550,4.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.600,6.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.650,8.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.700,11.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.750,13.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.800,16.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.850,19.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.900,22.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.950,28.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.975,33.0
2025-05-07,hospital admissions,2,2025-05-11,MT,quantile,0.990,39.0
2025-05-07,hospital admissions,2,2025-05-11,MT,median,,2.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.010,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.025,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.050,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.100,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.150,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.200,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.250,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.300,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.350,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.400,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.450,0.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.500,2.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.550,4.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.600,6.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.650,9.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.700,11.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.750,14.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.800,17.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.850,20.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.900,24.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.950,31.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.975,36.0
2025-05-07,hospital admissions,3,2025-05-18,MT,quantile,0.990,43.0
2025-05-07,hospital admissions,3,2025-05-18,MT,median,,2.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.010,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.025,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.050,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.100,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.150,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.200,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.250,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.300,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.350,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.400,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.450,0.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.500,2.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.550,4.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.600,7.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.650,9.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.700,12.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.750,15.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.800,18.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.850,22.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.900,26.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.950,33.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.975,39.0
2025-05-07,hospital admissions,4,2025-05-25,MT,quantile,0.990,46.0
2025-05-07,hospital admissions,4,2025-05-25,MT,median,,2.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.010,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.025,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.050,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.100,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.150,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.200,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.250,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.300,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.350,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.400,0.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.450,20.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.500,95.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.550,166.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.600,236.39999999999964
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.650,313.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.700,395.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.750,485.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.800,588.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.850,696.1499999999996
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.900,846.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.950,1063.0
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.975,1274.0499999999993
2025-05-07,hospital admissions,1,2025-05-04,NL,quantile,0.990,1499.0200000000004
2025-05-07,hospital admissions,1,2025-05-04,NL,median,,95.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.010,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.025,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.050,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.100,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.150,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.200,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.250,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.300,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.350,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.400,0.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.450,19.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.500,95.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.550,167.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.600,240.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.650,317.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.700,396.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.750,480.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.800,591.0
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.850,701.1499999999996
2025-05-07,hospital admissions,2,2025-05-11,NL,quantile,0.900,857.0
