origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.550,36.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.600,72.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.650,116.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.700,168.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.750,236.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.800,321.2000000000007
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.850,422.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.900,552.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.950,703.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.975,869.0
2025-04-23,hospital admissions,3,2025-05-04,IT,quantile,0.990,1087.0100000000002
2025-04-23,hospital admissions,3,2025-05-04,IT,median,,6.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.400,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.450,0.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.500,11.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.550,48.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.600,95.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.650,148.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.700,217.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.750,288.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.800,373.2000000000007
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.850,483.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.900,610.0
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.950,785.0499999999993
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.975,964.0249999999996
2025-04-23,hospital admissions,4,2025-05-11,IT,quantile,0.990,1206.0
2025-04-23,hospital admissions,4,2025-05-11,IT,median,,11.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.150,3.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.200,13.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.250,18.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.300,22.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.350,26.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.400,30.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.450,32.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.500,35.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.550,37.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.600,40.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.650,44.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.700,47.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.750,52.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.800,56.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.850,64.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.900,85.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.950,110.0
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.975,244.52499999999236
2025-04-23,hospital admissions,1,2025-04-20,LV,quantile,0.990,293.0
2025-04-23,hospital admissions,1,2025-04-20,LV,median,,35.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.200,1.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.250,10.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.300,17.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.350,22.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.400,27.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.450,31.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.500,35.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.550,39.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.600,43.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.650,47.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.700,52.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.750,58.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.800,67.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.850,81.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.900,102.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.950,145.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.975,286.0
2025-04-23,hospital admissions,2,2025-04-27,LV,quantile,0.990,306.0
2025-04-23,hospital admissions,2,2025-04-27,LV,median,,35.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.250,3.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.300,12.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.350,19.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.400,25.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.450,30.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.500,35.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.550,40.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.600,45.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.650,50.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.700,57.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.750,66.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.800,78.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.850,93.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.900,114.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.950,228.04999999999927
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.975,296.0
2025-04-23,hospital admissions,3,2025-05-04,LV,quantile,0.990,322.02000000000044
2025-04-23,hospital admissions,3,2025-05-04,LV,median,,35.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.300,7.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.350,15.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.400,22.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.450,29.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.500,35.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.550,41.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.600,47.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.650,54.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.700,62.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.750,72.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.800,85.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.850,102.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.900,128.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.950,263.0
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.975,306.02499999999964
2025-04-23,hospital admissions,4,2025-05-11,LV,quantile,0.990,344.0
2025-04-23,hospital admissions,4,2025-05-11,LV,median,,35.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.150,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.200,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.250,0.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.300,1.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.350,4.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.400,7.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.450,9.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.500,11.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.550,14.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.600,16.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.650,18.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.700,21.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.750,26.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.800,31.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.850,37.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.900,46.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.950,77.0
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.975,99.02499999999964
2025-04-23,hospital admissions,1,2025-04-20,LT,quantile,0.990,156.01000000000022
2025-04-23,hospital admissions,1,2025-04-20,LT,median,,11.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.200,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.250,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.300,0.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.350,2.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.400,5.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.450,9.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.500,12.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.550,15.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.600,18.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.650,22.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.700,26.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.750,32.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.800,38.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.850,46.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.900,61.100000000000364
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.950,89.04999999999927
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.975,143.0
2025-04-23,hospital admissions,2,2025-04-27,LT,quantile,0.990,164.02000000000044
2025-04-23,hospital admissions,2,2025-04-27,LT,median,,12.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.250,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.300,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.350,0.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.400,3.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.450,7.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.500,12.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.550,16.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.600,21.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.650,25.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.700,31.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.750,37.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.800,45.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.850,56.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.900,73.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.950,107.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.975,150.0
2025-04-23,hospital admissions,3,2025-05-04,LT,quantile,0.990,174.0
2025-04-23,hospital admissions,3,2025-05-04,LT,median,,12.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.400,1.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.450,7.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.500,12.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.550,17.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.600,23.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.650,28.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.700,34.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.750,42.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.800,51.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.850,64.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.900,83.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.950,125.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.975,156.0
2025-04-23,hospital admissions,4,2025-05-11,LT,quantile,0.990,187.0
2025-04-23,hospital admissions,4,2025-05-11,LT,median,,12.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.150,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.200,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.250,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.300,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.350,0.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.400,1.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.450,2.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.500,3.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.550,4.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.600,5.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.650,7.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.700,8.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.750,9.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.800,11.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.850,13.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.900,16.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.950,20.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.975,24.0
2025-04-23,hospital admissions,1,2025-04-20,MT,quantile,0.990,27.0
2025-04-23,hospital admissions,1,2025-04-20,MT,median,,3.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.200,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.250,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.300,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.350,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.400,0.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.450,2.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.500,3.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.550,5.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.600,6.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.650,8.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.700,9.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.750,11.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.800,13.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.850,16.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.900,19.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.950,24.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.975,28.0
2025-04-23,hospital admissions,2,2025-04-27,MT,quantile,0.990,33.0
2025-04-23,hospital admissions,2,2025-04-27,MT,median,,3.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.010,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.025,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.050,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.100,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.150,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.200,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.250,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.300,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.350,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.400,0.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.450,1.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.500,3.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.550,5.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.600,7.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.650,8.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.700,10.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.750,13.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.800,15.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.850,18.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.900,22.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.950,27.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.975,31.0
2025-04-23,hospital admissions,3,2025-05-04,MT,quantile,0.990,36.0
2025-04-23,hospital admissions,3,2025-05-04,MT,median,,3.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.010,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.025,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.050,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.100,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.150,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.200,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.250,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.300,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.350,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.400,0.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.450,1.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.500,3.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.550,5.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.600,7.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.650,9.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.700,12.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.750,14.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.800,16.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.850,19.149999999999636
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.900,24.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.950,30.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.975,34.0
2025-04-23,hospital admissions,4,2025-05-11,MT,quantile,0.990,40.0
2025-04-23,hospital admissions,4,2025-05-11,MT,median,,3.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.010,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.025,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.050,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.100,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.150,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.200,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.250,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.300,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.350,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.400,0.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.450,29.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.500,99.5
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.550,170.45000000000073
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.600,242.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.650,314.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.700,395.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.750,481.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.800,578.0
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.850,681.1499999999996
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.900,818.1000000000004
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.950,1041.0499999999993
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.975,1235.0249999999996
2025-04-23,hospital admissions,1,2025-04-20,NL,quantile,0.990,1459.0
2025-04-23,hospital admissions,1,2025-04-20,NL,median,,99.5
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.010,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.025,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.050,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.100,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.150,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.200,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.250,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.300,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.350,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.400,0.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.450,31.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.500,99.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.550,169.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.600,242.39999999999964
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.650,314.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.700,396.2999999999993
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.750,481.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.800,582.0
2025-04-23,hospital admissions,2,2025-04-27,NL,quantile,0.850,686.0
