origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.500,17.5
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.550,124.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.600,223.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.650,334.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.700,449.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.750,572.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.800,720.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.850,884.1499999999996
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.900,1098.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.950,1428.0
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.975,1694.0499999999993
2025-08-13,hospital admissions,3,2025-08-24,IT,quantile,0.990,2032.0300000000007
2025-08-13,hospital admissions,3,2025-08-24,IT,median,,17.5
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.350,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.400,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.450,0.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.500,13.5
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.550,118.45000000000073
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.600,224.39999999999964
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.650,336.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.700,464.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.750,593.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.800,741.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.850,918.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.900,1132.1000000000004
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.950,1464.0
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.975,1736.0499999999993
2025-08-13,hospital admissions,4,2025-08-31,IT,quantile,0.990,2091.0200000000004
2025-08-13,hospital admissions,4,2025-08-31,IT,median,,13.5
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.150,1.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.200,5.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.250,7.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.300,9.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.350,10.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.400,11.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.450,13.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.500,14.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.550,15.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.600,16.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.650,17.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.700,19.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.750,21.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.800,23.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.850,27.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.900,32.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.950,39.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.975,81.0
2025-08-13,hospital admissions,1,2025-08-10,LV,quantile,0.990,86.0
2025-08-13,hospital admissions,1,2025-08-10,LV,median,,14.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.200,0.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.250,1.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.300,4.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.350,7.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.400,9.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.450,12.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.500,14.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.550,16.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.600,18.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.650,20.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.700,23.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.750,26.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.800,30.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.850,35.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.900,44.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.950,76.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.975,91.0
2025-08-13,hospital admissions,2,2025-08-17,LV,quantile,0.990,268.0
2025-08-13,hospital admissions,2,2025-08-17,LV,median,,14.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.250,0.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.300,1.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.350,4.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.400,8.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.450,11.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.500,14.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.550,17.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.600,20.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.650,23.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.700,26.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.750,31.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.800,36.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.850,44.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.900,62.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.950,86.0
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.975,141.04999999999927
2025-08-13,hospital admissions,3,2025-08-24,LV,quantile,0.990,274.0
2025-08-13,hospital admissions,3,2025-08-24,LV,median,,14.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.350,1.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.400,6.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.450,10.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.500,14.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.550,17.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.600,21.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.650,26.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.700,30.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.750,36.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.800,43.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.850,55.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.900,74.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.950,103.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.975,249.0
2025-08-13,hospital admissions,4,2025-08-31,LV,quantile,0.990,280.0100000000002
2025-08-13,hospital admissions,4,2025-08-31,LV,median,,14.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.150,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.200,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.250,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.300,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.350,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.400,0.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.450,1.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.500,10.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.550,19.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.600,29.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.650,40.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.700,51.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.750,64.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.800,80.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.850,97.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.900,124.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.950,165.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.975,201.0
2025-08-13,hospital admissions,1,2025-08-10,LT,quantile,0.990,248.0
2025-08-13,hospital admissions,1,2025-08-10,LT,median,,10.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.200,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.250,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.300,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.350,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.400,0.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.450,1.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.500,11.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.550,21.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.600,30.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.650,40.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.700,53.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.750,66.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.800,83.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.850,102.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.900,130.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.950,173.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.975,206.0
2025-08-13,hospital admissions,2,2025-08-17,LT,quantile,0.990,250.0
2025-08-13,hospital admissions,2,2025-08-17,LT,median,,11.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.050,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.100,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.150,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.200,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.250,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.300,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.350,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.400,0.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.450,1.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.500,12.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.550,22.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.600,32.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.650,43.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.700,56.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.750,70.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.800,86.20000000000073
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.850,107.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.900,134.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.950,178.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.975,213.0
2025-08-13,hospital admissions,3,2025-08-24,LT,quantile,0.990,260.0100000000002
2025-08-13,hospital admissions,3,2025-08-24,LT,median,,12.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.050,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.100,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.150,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.200,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.250,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.300,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.350,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.400,0.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.450,1.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.500,11.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.550,22.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.600,33.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.650,44.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.700,58.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.750,73.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.800,91.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.850,111.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.900,139.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.950,184.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.975,220.0
2025-08-13,hospital admissions,4,2025-08-31,LT,quantile,0.990,264.0
2025-08-13,hospital admissions,4,2025-08-31,LT,median,,11.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.010,9.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.025,12.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.050,18.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.100,22.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.150,25.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.200,27.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.250,28.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.300,29.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.350,30.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.400,31.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.450,31.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.500,32.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.550,33.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.600,33.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.650,34.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.700,35.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.750,36.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.800,37.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.850,39.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.900,42.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.950,46.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.975,52.0
2025-08-13,hospital admissions,1,2025-08-10,MT,quantile,0.990,55.0
2025-08-13,hospital admissions,1,2025-08-10,MT,median,,32.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.025,7.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.050,12.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.100,18.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.150,21.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.200,23.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.250,25.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.300,27.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.350,28.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.400,30.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.450,31.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.500,32.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.550,33.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.600,35.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.650,36.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.700,37.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.750,39.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.800,41.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.850,43.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.900,46.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.950,52.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.975,58.0
2025-08-13,hospital admissions,2,2025-08-17,MT,quantile,0.990,74.01000000000022
2025-08-13,hospital admissions,2,2025-08-17,MT,median,,32.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.010,0.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.025,0.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.050,7.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.100,14.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.150,18.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.200,21.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.250,23.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.300,25.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.350,27.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.400,29.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.450,30.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.500,32.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.550,34.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.600,35.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.650,37.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.700,39.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.750,41.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.800,43.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.850,46.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.900,50.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.950,57.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.975,65.0
2025-08-13,hospital admissions,3,2025-08-24,MT,quantile,0.990,79.0
2025-08-13,hospital admissions,3,2025-08-24,MT,median,,32.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.010,0.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.025,0.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.050,2.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.100,11.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.150,16.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.200,19.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.250,22.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.300,24.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.350,26.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.400,28.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.450,30.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.500,32.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.550,34.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.600,36.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.650,38.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.700,40.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.750,42.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.800,45.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.850,49.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.900,53.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.950,61.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.975,72.0
2025-08-13,hospital admissions,4,2025-08-31,MT,quantile,0.990,84.01000000000022
2025-08-13,hospital admissions,4,2025-08-31,MT,median,,32.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.010,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.025,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.050,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.100,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.150,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.200,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.250,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.300,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.350,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.400,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.450,0.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.500,73.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.550,157.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.600,243.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.650,332.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.700,423.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.750,519.25
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.800,639.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.850,770.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.900,949.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.950,1207.0
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.975,1429.0499999999993
2025-08-13,hospital admissions,1,2025-08-10,NL,quantile,0.990,1700.0
2025-08-13,hospital admissions,1,2025-08-10,NL,median,,73.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.010,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.025,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.050,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.100,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.150,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.200,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.250,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.300,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.350,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.400,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.450,0.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.500,77.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.550,161.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.600,250.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.650,334.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.700,432.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.750,529.0
2025-08-13,hospital admissions,2,2025-08-17,NL,quantile,0.800,646.0
