origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.600,62.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.650,97.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.700,142.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.750,201.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.800,284.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.850,378.14999999999964
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.900,503.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.950,656.0
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.975,765.0249999999996
2025-03-05,hospital admissions,3,2025-03-16,IT,quantile,0.990,963.0100000000002
2025-03-05,hospital admissions,3,2025-03-16,IT,median,,11.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.500,9.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.550,46.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.600,84.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.650,131.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.700,189.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.750,259.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.800,344.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.850,446.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.900,564.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.950,720.0
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.975,870.0249999999996
2025-03-05,hospital admissions,4,2025-03-23,IT,quantile,0.990,1096.0400000000009
2025-03-05,hospital admissions,4,2025-03-23,IT,median,,9.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.450,0.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.500,22.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.550,95.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.600,170.39999999999964
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.650,245.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.700,335.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.750,431.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.800,530.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.850,652.1499999999996
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.900,792.2000000000007
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.950,1028.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.975,1225.0
2025-03-05,hospital admissions,1,2025-03-02,LV,quantile,0.990,1464.0200000000004
2025-03-05,hospital admissions,1,2025-03-02,LV,median,,22.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.450,0.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.500,22.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.550,95.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.600,172.39999999999964
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.650,251.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.700,339.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.750,432.25
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.800,538.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.850,657.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.900,804.1000000000004
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.950,1031.0499999999993
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.975,1229.0
2025-03-05,hospital admissions,2,2025-03-09,LV,quantile,0.990,1484.0
2025-03-05,hospital admissions,2,2025-03-09,LV,median,,22.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.450,0.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.500,23.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.550,95.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.600,176.39999999999964
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.650,258.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.700,342.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.750,434.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.800,538.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.850,659.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.900,805.1000000000004
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.950,1046.0
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.975,1243.0249999999996
2025-03-05,hospital admissions,3,2025-03-16,LV,quantile,0.990,1506.0
2025-03-05,hospital admissions,3,2025-03-16,LV,median,,23.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.500,20.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.550,96.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.600,177.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.650,259.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.700,343.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.750,438.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.800,546.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.850,670.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.900,817.0
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.950,1054.0499999999993
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.975,1259.1499999999978
2025-03-05,hospital admissions,4,2025-03-23,LV,quantile,0.990,1521.0800000000017
2025-03-05,hospital admissions,4,2025-03-23,LV,median,,20.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.200,5.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.250,8.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.300,11.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.350,13.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.400,14.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.450,14.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.500,16.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.550,17.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.600,18.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.650,19.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.700,21.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.750,23.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.800,27.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.850,36.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.900,40.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.950,50.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.975,84.0
2025-03-05,hospital admissions,1,2025-03-02,LT,quantile,0.990,162.0
2025-03-05,hospital admissions,1,2025-03-02,LT,median,,16.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.300,5.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.350,9.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.400,11.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.450,14.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.500,16.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.550,18.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.600,20.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.650,23.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.700,27.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.750,32.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.800,38.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.850,43.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.900,53.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.950,83.0
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.975,108.04999999999927
2025-03-05,hospital admissions,2,2025-03-09,LT,quantile,0.990,162.0
2025-03-05,hospital admissions,2,2025-03-09,LT,median,,16.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.350,4.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.400,9.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.450,12.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.500,16.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.550,19.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.600,23.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.650,27.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.700,32.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.750,38.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.800,44.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.850,54.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.900,68.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.950,98.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.975,146.0
2025-03-05,hospital admissions,3,2025-03-16,LT,quantile,0.990,170.01000000000022
2025-03-05,hospital admissions,3,2025-03-16,LT,median,,16.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.350,1.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.400,7.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.450,11.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.500,16.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.550,20.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.600,25.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.650,31.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.700,37.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.750,44.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.800,52.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.850,63.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.900,82.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.950,116.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.975,159.0
2025-03-05,hospital admissions,4,2025-03-23,LT,quantile,0.990,187.0
2025-03-05,hospital admissions,4,2025-03-23,LT,median,,16.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.450,0.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.500,1.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.550,2.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.600,3.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.650,5.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.700,6.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.750,8.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.800,9.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.850,11.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.900,14.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.950,19.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.975,22.0
2025-03-05,hospital admissions,1,2025-03-02,MT,quantile,0.990,26.0
2025-03-05,hospital admissions,1,2025-03-02,MT,median,,1.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.450,0.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.500,1.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.550,2.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.600,4.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.650,6.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.700,7.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.750,9.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.800,11.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.850,14.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.900,17.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.950,22.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.975,26.0
2025-03-05,hospital admissions,2,2025-03-09,MT,quantile,0.990,32.0
2025-03-05,hospital admissions,2,2025-03-09,MT,median,,1.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.010,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.025,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.050,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.100,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.150,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.200,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.250,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.300,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.350,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.400,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.450,0.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.500,1.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.550,3.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.600,5.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.650,7.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.700,9.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.750,11.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.800,13.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.850,16.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.900,20.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.950,26.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.975,30.0
2025-03-05,hospital admissions,3,2025-03-16,MT,quantile,0.990,35.01000000000022
2025-03-05,hospital admissions,3,2025-03-16,MT,median,,1.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.010,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.025,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.050,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.100,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.150,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.200,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.250,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.300,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.350,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.400,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.450,0.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.500,1.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.550,3.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.600,5.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.650,7.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.700,10.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.750,12.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.800,15.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.850,18.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.900,22.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.950,28.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.975,34.0
2025-03-05,hospital admissions,4,2025-03-23,MT,quantile,0.990,41.0
2025-03-05,hospital admissions,4,2025-03-23,MT,median,,1.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.010,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.025,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.050,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.100,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.150,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.200,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.250,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.300,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.350,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.400,0.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.450,15.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.500,78.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.550,148.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.600,211.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.650,279.35000000000036
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.700,353.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.750,434.25
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.800,523.2000000000007
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.850,634.1499999999996
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.900,767.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.950,976.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.975,1160.0
2025-03-05,hospital admissions,1,2025-03-02,NL,quantile,0.990,1416.0
2025-03-05,hospital admissions,1,2025-03-02,NL,median,,78.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.010,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.025,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.050,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.100,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.150,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.200,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.250,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.300,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.350,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.400,0.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.450,14.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.500,80.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.550,143.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.600,214.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.650,286.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.700,359.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.750,444.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.800,533.0
2025-03-05,hospital admissions,2,2025-03-09,NL,quantile,0.850,642.1499999999996
