origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.450,0.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.500,100.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.550,249.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.600,386.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.650,537.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.700,695.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.750,866.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.800,1056.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.850,1279.0
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.900,1563.1000000000004
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.950,1965.0499999999993
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.975,2356.0249999999996
2024-12-11,hospital admissions,3,2024-12-22,IT,quantile,0.990,2832.01
2024-12-11,hospital admissions,3,2024-12-22,IT,median,,100.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.010,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.025,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.050,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.100,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.150,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.200,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.250,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.300,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.350,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.400,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.450,0.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.500,105.5
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.550,255.45000000000073
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.600,397.39999999999964
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.650,558.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.700,721.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.750,895.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.800,1086.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.850,1312.1499999999996
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.900,1609.1000000000004
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.950,2028.0
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.975,2463.0249999999996
2024-12-11,hospital admissions,4,2024-12-29,IT,quantile,0.990,2897.0200000000004
2024-12-11,hospital admissions,4,2024-12-29,IT,median,,105.5
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.010,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.025,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.050,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.100,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.150,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.200,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.250,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.300,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.350,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.400,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.450,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.500,0.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.550,68.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.600,137.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.650,210.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.700,284.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.750,364.25
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.800,449.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.850,556.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.900,693.1000000000004
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.950,883.0
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.975,1061.0249999999996
2024-12-11,hospital admissions,1,2024-12-08,LV,quantile,0.990,1259.0
2024-12-11,hospital admissions,1,2024-12-08,LV,median,,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.010,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.025,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.050,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.100,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.150,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.200,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.250,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.300,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.350,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.400,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.450,0.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.500,3.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.550,73.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.600,143.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.650,213.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.700,288.2999999999993
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.750,368.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.800,456.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.850,568.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.900,702.1000000000004
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.950,890.0499999999993
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.975,1081.0
2024-12-11,hospital admissions,2,2024-12-15,LV,quantile,0.990,1261.0
2024-12-11,hospital admissions,2,2024-12-15,LV,median,,3.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.010,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.025,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.050,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.100,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.150,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.200,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.250,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.300,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.350,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.400,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.450,0.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.500,4.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.550,73.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.600,146.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.650,213.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.700,292.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.750,375.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.800,463.2000000000007
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.850,576.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.900,712.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.950,910.0
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.975,1094.0249999999996
2024-12-11,hospital admissions,3,2024-12-22,LV,quantile,0.990,1284.0100000000002
2024-12-11,hospital admissions,3,2024-12-22,LV,median,,4.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.010,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.025,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.050,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.100,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.150,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.200,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.250,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.300,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.350,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.400,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.450,0.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.500,5.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.550,77.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.600,148.39999999999964
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.650,220.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.700,294.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.750,378.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.800,468.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.850,581.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.900,715.0
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.950,919.0499999999993
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.975,1101.0499999999993
2024-12-11,hospital admissions,4,2024-12-29,LV,quantile,0.990,1314.0200000000004
2024-12-11,hospital admissions,4,2024-12-29,LV,median,,5.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.010,0.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.025,0.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.050,0.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.100,2.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.150,8.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.200,19.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.250,25.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.300,27.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.350,27.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.400,28.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.450,29.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.500,30.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.550,31.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.600,32.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.650,33.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.700,33.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.750,35.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.800,41.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.850,53.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.900,58.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.950,74.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.975,105.0
2024-12-11,hospital admissions,1,2024-12-08,LT,quantile,0.990,176.0
2024-12-11,hospital admissions,1,2024-12-08,LT,median,,30.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.010,0.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.025,0.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.050,0.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.100,0.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.150,0.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.200,5.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.250,11.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.300,19.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.350,24.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.400,26.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.450,28.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.500,30.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.550,32.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.600,34.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.650,36.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.700,42.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.750,51.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.800,55.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.850,63.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.900,77.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.950,106.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.975,165.0
2024-12-11,hospital admissions,2,2024-12-15,LT,quantile,0.990,179.0
2024-12-11,hospital admissions,2,2024-12-15,LT,median,,30.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.010,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.025,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.050,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.100,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.150,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.200,0.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.250,3.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.300,10.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.350,17.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.400,23.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.450,27.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.500,30.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.550,33.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.600,37.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.650,42.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.700,50.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.750,56.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.800,63.20000000000073
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.850,76.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.900,97.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.950,131.04999999999927
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.975,176.0
2024-12-11,hospital admissions,3,2024-12-22,LT,quantile,0.990,196.01000000000022
2024-12-11,hospital admissions,3,2024-12-22,LT,median,,30.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.010,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.025,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.050,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.100,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.150,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.200,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.250,0.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.300,5.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.350,12.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.400,19.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.450,25.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.500,29.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.550,34.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.600,39.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.650,46.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.700,54.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.750,62.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.800,72.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.850,86.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.900,107.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.950,153.0
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.975,181.02499999999964
2024-12-11,hospital admissions,4,2024-12-29,LT,quantile,0.990,210.01000000000022
2024-12-11,hospital admissions,4,2024-12-29,LT,median,,29.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.010,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.025,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.050,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.100,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.150,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.200,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.250,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.300,0.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.350,1.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.400,1.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.450,2.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.500,3.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.550,4.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.600,5.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.650,5.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.700,7.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.750,8.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.800,9.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.850,11.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.900,15.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.950,18.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.975,26.0
2024-12-11,hospital admissions,1,2024-12-08,MT,quantile,0.990,27.0
2024-12-11,hospital admissions,1,2024-12-08,MT,median,,3.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.010,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.025,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.050,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.100,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.150,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.200,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.250,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.300,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.350,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.400,0.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.450,2.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.500,3.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.550,4.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.600,6.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.650,7.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.700,9.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.750,11.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.800,13.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.850,16.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.900,19.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.950,25.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.975,29.0
2024-12-11,hospital admissions,2,2024-12-15,MT,quantile,0.990,34.0
2024-12-11,hospital admissions,2,2024-12-15,MT,median,,3.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.010,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.025,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.050,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.100,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.150,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.200,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.250,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.300,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.350,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.400,0.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.450,1.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.500,3.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.550,5.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.600,7.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.650,8.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.700,10.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.750,13.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.800,15.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.850,19.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.900,23.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.950,29.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.975,34.0
2024-12-11,hospital admissions,3,2024-12-22,MT,quantile,0.990,40.0
2024-12-11,hospital admissions,3,2024-12-22,MT,median,,3.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.010,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.025,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.050,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.100,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.150,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.200,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.250,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.300,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.350,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.400,0.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.450,1.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.500,3.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.550,5.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.600,7.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.650,10.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.700,12.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.750,15.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.800,18.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.850,22.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.900,26.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.950,33.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.975,39.0
2024-12-11,hospital admissions,4,2024-12-29,MT,quantile,0.990,46.01000000000022
2024-12-11,hospital admissions,4,2024-12-29,MT,median,,3.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.010,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.025,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.050,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.100,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.150,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.200,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.250,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.300,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.350,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.400,0.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.450,39.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.500,91.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.550,141.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.600,193.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.650,250.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.700,313.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.750,376.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.800,450.2000000000007
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.850,540.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.900,649.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.950,811.0499999999993
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.975,969.0
2024-12-11,hospital admissions,1,2024-12-08,NL,quantile,0.990,1176.0400000000009
2024-12-11,hospital admissions,1,2024-12-08,NL,median,,91.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.010,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.025,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.050,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.100,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.150,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.200,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.250,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.300,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.350,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.400,0.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.450,35.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.500,89.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.550,143.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.600,199.0
2024-12-11,hospital admissions,2,2024-12-15,NL,quantile,0.650,255.0
