origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.600,51.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.650,84.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.700,124.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.750,175.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.800,250.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.850,351.14999999999964
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.900,479.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.950,629.0499999999993
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.975,734.0
2025-04-16,hospital admissions,3,2025-04-27,IT,quantile,0.990,913.0100000000002
2025-04-16,hospital admissions,3,2025-04-27,IT,median,,5.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.400,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.450,0.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.500,2.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.550,32.45000000000073
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.600,65.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.650,108.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.700,161.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.750,233.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.800,318.2000000000007
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.850,418.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.900,550.0
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.950,708.0499999999993
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.975,847.0249999999996
2025-04-16,hospital admissions,4,2025-05-04,IT,quantile,0.990,1077.0100000000002
2025-04-16,hospital admissions,4,2025-05-04,IT,median,,2.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.100,15.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.150,18.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.200,22.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.250,26.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.300,28.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.350,32.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.400,33.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.450,34.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.500,35.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.550,36.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.600,38.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.650,38.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.700,42.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.750,44.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.800,48.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.850,52.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.900,55.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.950,94.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.975,107.0
2025-04-16,hospital admissions,1,2025-04-13,LV,quantile,0.990,290.0
2025-04-16,hospital admissions,1,2025-04-13,LV,median,,35.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.150,6.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.200,14.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.250,19.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.300,23.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.350,26.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.400,30.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.450,33.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.500,35.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.550,38.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.600,40.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.650,44.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.700,47.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.750,51.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.800,56.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.850,64.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.900,85.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.950,109.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.975,244.0
2025-04-16,hospital admissions,2,2025-04-20,LV,quantile,0.990,292.0
2025-04-16,hospital admissions,2,2025-04-20,LV,median,,35.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.200,2.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.250,12.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.300,18.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.350,23.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.400,27.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.450,32.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.500,35.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.550,39.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.600,43.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.650,47.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.700,52.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.750,58.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.800,67.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.850,81.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.900,100.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.950,131.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.975,280.0
2025-04-16,hospital admissions,3,2025-04-27,LV,quantile,0.990,303.0
2025-04-16,hospital admissions,3,2025-04-27,LV,median,,35.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.250,4.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.300,12.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.350,19.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.400,24.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.450,30.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.500,35.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.550,40.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.600,45.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.650,50.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.700,56.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.750,65.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.800,76.20000000000073
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.850,92.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.900,112.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.950,208.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.975,289.0
2025-04-16,hospital admissions,4,2025-05-04,LV,quantile,0.990,322.0100000000002
2025-04-16,hospital admissions,4,2025-05-04,LV,median,,35.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.100,0.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.150,0.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.200,3.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.250,4.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.300,7.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.350,8.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.400,9.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.450,9.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.500,11.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.550,13.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.600,13.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.650,14.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.700,15.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.750,18.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.800,19.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.850,24.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.900,34.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.950,43.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.975,79.0
2025-04-16,hospital admissions,1,2025-04-13,LT,quantile,0.990,86.0
2025-04-16,hospital admissions,1,2025-04-13,LT,median,,11.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.150,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.200,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.250,0.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.300,2.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.350,5.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.400,7.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.450,9.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.500,11.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.550,13.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.600,15.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.650,18.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.700,21.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.750,25.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.800,30.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.850,36.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.900,45.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.950,73.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.975,91.0
2025-04-16,hospital admissions,2,2025-04-20,LT,quantile,0.990,155.0
2025-04-16,hospital admissions,2,2025-04-20,LT,median,,11.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.200,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.250,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.300,0.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.350,1.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.400,5.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.450,8.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.500,12.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.550,15.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.600,18.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.650,22.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.700,26.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.750,31.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.800,38.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.850,45.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.900,58.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.950,87.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.975,127.0
2025-04-16,hospital admissions,3,2025-04-27,LT,quantile,0.990,164.0
2025-04-16,hospital admissions,3,2025-04-27,LT,median,,12.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.400,3.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.450,8.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.500,11.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.550,15.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.600,20.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.650,25.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.700,30.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.750,36.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.800,43.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.850,54.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.900,70.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.950,101.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.975,145.0
2025-04-16,hospital admissions,4,2025-05-04,LT,quantile,0.990,173.0
2025-04-16,hospital admissions,4,2025-05-04,LT,median,,11.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.100,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.150,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.200,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.250,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.300,0.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.350,1.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.400,2.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.450,2.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.500,3.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.550,4.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.600,4.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.650,5.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.700,6.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.750,7.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.800,8.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.850,10.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.900,12.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.950,15.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.975,18.0
2025-04-16,hospital admissions,1,2025-04-13,MT,quantile,0.990,24.0
2025-04-16,hospital admissions,1,2025-04-13,MT,median,,3.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.150,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.200,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.250,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.300,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.350,0.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.400,1.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.450,2.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.500,3.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.550,4.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.600,5.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.650,6.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.700,8.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.750,9.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.800,11.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.850,13.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.900,16.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.950,20.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.975,24.0
2025-04-16,hospital admissions,2,2025-04-20,MT,quantile,0.990,27.0
2025-04-16,hospital admissions,2,2025-04-20,MT,median,,3.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.010,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.025,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.050,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.100,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.150,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.200,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.250,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.300,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.350,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.400,0.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.450,2.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.500,3.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.550,4.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.600,6.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.650,7.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.700,9.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.750,11.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.800,13.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.850,15.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.900,19.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.950,23.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.975,28.0
2025-04-16,hospital admissions,3,2025-04-27,MT,quantile,0.990,33.0
2025-04-16,hospital admissions,3,2025-04-27,MT,median,,3.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.010,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.025,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.050,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.100,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.150,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.200,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.250,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.300,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.350,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.400,0.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.450,1.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.500,3.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.550,5.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.600,7.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.650,8.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.700,10.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.750,12.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.800,15.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.850,17.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.900,21.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.950,27.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.975,31.0
2025-04-16,hospital admissions,4,2025-05-04,MT,quantile,0.990,37.0
2025-04-16,hospital admissions,4,2025-05-04,MT,median,,3.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.010,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.025,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.050,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.100,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.150,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.200,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.250,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.300,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.350,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.400,0.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.450,18.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.500,85.5
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.550,156.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.600,233.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.650,304.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.700,377.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.750,458.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.800,548.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.850,657.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.900,804.1000000000004
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.950,1014.0499999999993
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.975,1205.0
2025-04-16,hospital admissions,1,2025-04-13,NL,quantile,0.990,1431.0200000000004
2025-04-16,hospital admissions,1,2025-04-13,NL,median,,85.5
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.010,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.025,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.050,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.100,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.150,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.200,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.250,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.300,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.350,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.400,0.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.450,19.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.500,86.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.550,162.45000000000073
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.600,233.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.650,307.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.700,381.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.750,464.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.800,550.2000000000007
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.850,662.0
2025-04-16,hospital admissions,2,2025-04-20,NL,quantile,0.900,809.0
