origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.500,115.5
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.550,240.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.600,381.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.650,522.3500000000004
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.700,665.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.750,831.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.800,1003.2000000000007
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.850,1223.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.900,1484.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.950,1857.0
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.975,2150.0249999999996
2024-11-27,hospital admissions,3,2024-12-08,IT,quantile,0.990,2511.0600000000013
2024-11-27,hospital admissions,3,2024-12-08,IT,median,,115.5
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.450,0.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.500,107.5
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.550,248.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.600,382.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.650,533.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.700,682.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.750,852.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.800,1037.2000000000007
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.850,1272.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.900,1541.0
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.950,1932.0499999999993
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.975,2251.074999999999
2024-11-27,hospital admissions,4,2024-12-15,IT,quantile,0.990,2623.0300000000007
2024-11-27,hospital admissions,4,2024-12-15,IT,median,,107.5
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.150,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.200,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.250,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.300,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.350,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.400,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.450,0.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.500,11.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.550,74.45000000000073
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.600,138.39999999999964
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.650,205.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.700,276.2999999999993
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.750,352.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.800,443.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.850,533.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.900,671.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.950,847.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.975,1019.0
2024-11-27,hospital admissions,1,2024-11-24,LV,quantile,0.990,1243.0600000000013
2024-11-27,hospital admissions,1,2024-11-24,LV,median,,11.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.250,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.300,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.350,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.400,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.450,0.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.500,12.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.550,80.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.600,144.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.650,213.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.700,283.2999999999993
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.750,359.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.800,445.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.850,541.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.900,677.0
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.950,860.0499999999993
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.975,1024.0249999999996
2024-11-27,hospital admissions,2,2024-12-01,LV,quantile,0.990,1271.0
2024-11-27,hospital admissions,2,2024-12-01,LV,median,,12.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.300,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.350,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.400,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.450,0.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.500,14.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.550,79.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.600,143.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.650,214.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.700,287.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.750,366.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.800,450.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.850,556.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.900,689.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.950,869.0499999999993
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.975,1034.0
2024-11-27,hospital admissions,3,2024-12-08,LV,quantile,0.990,1271.0300000000007
2024-11-27,hospital admissions,3,2024-12-08,LV,median,,14.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.450,0.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.500,12.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.550,78.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.600,147.39999999999964
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.650,217.35000000000036
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.700,292.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.750,368.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.800,456.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.850,568.0
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.900,700.1000000000004
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.950,884.0499999999993
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.975,1052.074999999999
2024-11-27,hospital admissions,4,2024-12-15,LV,quantile,0.990,1301.0600000000013
2024-11-27,hospital admissions,4,2024-12-15,LV,median,,12.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.050,29.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.100,47.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.150,51.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.200,65.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.250,68.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.300,70.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.350,70.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.400,71.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.450,72.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.500,73.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.550,74.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.600,75.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.650,76.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.700,76.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.750,77.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.800,81.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.850,95.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.900,99.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.950,117.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.975,148.0
2024-11-27,hospital admissions,1,2024-11-24,LT,quantile,0.990,219.0
2024-11-27,hospital admissions,1,2024-11-24,LT,median,,73.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.100,26.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.150,42.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.200,48.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.250,54.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.300,64.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.350,68.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.400,70.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.450,71.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.500,73.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.550,74.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.600,76.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.650,78.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.700,82.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.750,92.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.800,97.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.850,104.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.900,120.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.950,149.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.975,214.0
2024-11-27,hospital admissions,2,2024-12-01,LT,quantile,0.990,222.0
2024-11-27,hospital admissions,2,2024-12-01,LT,median,,73.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.100,5.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.150,28.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.200,41.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.250,48.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.300,54.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.350,62.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.400,67.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.450,70.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.500,73.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.550,76.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.600,79.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.650,84.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.700,92.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.750,98.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.800,105.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.850,119.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.900,141.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.950,174.0
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.975,218.02499999999964
2024-11-27,hospital admissions,3,2024-12-08,LT,quantile,0.990,240.0
2024-11-27,hospital admissions,3,2024-12-08,LT,median,,73.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.150,15.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.200,30.800000000000182
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.250,42.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.300,49.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.350,56.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.400,64.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.450,69.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.500,73.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.550,77.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.600,83.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.650,90.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.700,97.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.750,105.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.800,116.20000000000073
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.850,132.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.900,151.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.950,197.0
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.975,224.02499999999964
2024-11-27,hospital admissions,4,2024-12-15,LT,quantile,0.990,259.0
2024-11-27,hospital admissions,4,2024-12-15,LT,median,,73.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.150,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.200,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.250,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.300,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.350,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.400,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.450,0.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.500,1.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.550,2.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.600,3.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.650,3.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.700,4.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.750,6.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.800,8.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.850,9.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.900,14.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.950,16.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.975,24.0
2024-11-27,hospital admissions,1,2024-11-24,MT,quantile,0.990,25.0
2024-11-27,hospital admissions,1,2024-11-24,MT,median,,1.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.250,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.300,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.350,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.400,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.450,0.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.500,1.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.550,2.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.600,4.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.650,5.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.700,7.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.750,9.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.800,11.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.850,14.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.900,18.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.950,23.049999999999272
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.975,27.0
2024-11-27,hospital admissions,2,2024-12-01,MT,quantile,0.990,33.0
2024-11-27,hospital admissions,2,2024-12-01,MT,median,,1.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.010,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.025,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.050,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.100,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.150,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.200,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.250,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.300,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.350,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.400,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.450,0.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.500,1.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.550,3.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.600,5.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.650,7.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.700,9.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.750,12.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.800,14.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.850,17.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.900,21.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.950,27.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.975,33.0
2024-11-27,hospital admissions,3,2024-12-08,MT,quantile,0.990,39.0
2024-11-27,hospital admissions,3,2024-12-08,MT,median,,1.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.010,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.025,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.050,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.100,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.150,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.200,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.250,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.300,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.350,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.400,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.450,0.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.500,1.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.550,3.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.600,6.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.650,8.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.700,11.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.750,13.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.800,16.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.850,20.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.900,24.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.950,31.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.975,37.0
2024-11-27,hospital admissions,4,2024-12-15,MT,quantile,0.990,44.0
2024-11-27,hospital admissions,4,2024-12-15,MT,median,,1.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.010,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.025,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.050,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.100,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.150,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.200,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.250,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.300,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.350,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.400,0.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.450,36.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.500,83.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.550,133.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.600,183.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.650,233.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.700,291.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.750,356.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.800,426.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.850,511.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.900,622.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.950,781.0499999999993
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.975,933.0
2024-11-27,hospital admissions,1,2024-11-24,NL,quantile,0.990,1099.0800000000017
2024-11-27,hospital admissions,1,2024-11-24,NL,median,,83.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.010,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.025,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.050,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.100,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.150,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.200,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.250,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.300,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.350,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.400,0.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.450,37.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.500,83.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.550,135.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.600,186.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.650,239.0
2024-11-27,hospital admissions,2,2024-12-01,NL,quantile,0.700,297.2999999999993
